0.100392975,0.12920238,0.07489177,0.21528755,0.22017984,0.13923666,0.13201073,0.23130365,0.15474004,0.06917536,0.061277494,0.2598512,0.109644145,0.077589795,0.07663897,0.1873717,0.28331694,0.30772233,0.2206559,0.113067895,0.16005026,0.4305402,0.4082869,0.37367186,0.3166192,0.21712723,0.40251526,0.19006638,0.15542759,0.12156092,0.19191426,0.34563267,0.13797067,0.09058283,0.4571235,0.18776377,0.29306862,0.3344329,0.42597988,0.31646696,0.33618242,0.21472538,0.0989262,0.15571763,0.19528079,0.21502353,0.36423355,0.42382646,0.062173557,0.03939365,0.46677995,0.3749139,0.3023566,0.22325012,0.18324137,0.1686868,0.14752033,0.061580054
0.07889712,0.044108916,0.04509873,0.055598397,0.04902334,0.033213492,0.0356374,0.04429208,0.07381682,0.03372535,0.024313828,0.0353341,0.029406631,0.044375066,0.020895977,0.042136665,0.039197337,0.04386007,0.0445372,0.033862744,0.025731971,0.08486673,0.03478721,0.068998255,0.040971536,0.03708927,0.027357899,0.04675237,0.023766916,0.032305673,0.04247265,0.030024674,0.06577516,0.01634088,0.029724346,0.022846762,0.045077085,0.059462234,0.05982939,0.0329848,0.038088642,0.040062472,0.029674545,0.03908473,0.047061782,0.03437877,0.029203547,0.015385904,0.036520187,0.016814519,0.06180965,0.07763103,0.059061516,0.044979263,0.05188747,0.046121273,0.031888377,0.021404035
0.024115961,0.026964588,0.035088014,0.053386662,0.046520133,0.029663203,0.03416985,0.03994059,0.041203164,0.020858463,0.01968601,0.042720146,0.025701566,0.01873951,0.028309012,0.039441895,0.0251706,0.03101548,0.037135027,0.03771105,0.025305886,0.06737353,0.051808715,0.06376741,0.028430413,0.033275787,0.041358896,0.027585106,0.04169724,0.03518023,0.044693198,0.048678007,0.05736335,0.030400813,0.101634875,0.022607882,0.06701653,0.043834392,0.062026143,0.042447668,0.031901248,0.05669966,0.04498954,0.031411435,0.024350869,0.041817717,0.028330231,0.030743798,0.036669977,0.021303335,0.11874478,0.059839964,0.04698968,0.019702232,0.033063464,0.029498579,0.043371025,0.021761486
0.059406936,0.094001934,0.04706273,0.1576335,0.16371396,0.0683974,0.09219099,0.085198194,0.097504996,0.058032915,0.057393342,0.12260877,0.11304493,0.07396817,0.09753268,0.15324856,0.124671035,0.1333181,0.09637517,0.07863692,0.108711846,0.16500016,0.14543587,0.16504525,0.13061021,0.14117698,0.3761619,0.085100584,0.13235638,0.10778204,0.15928398,0.3562761,0.12668253,0.08084021,0.1787632,0.13086237,0.17035227,0.16900392,0.18041387,0.10738282,0.14720753,0.14344455,0.06644628,0.08352138,0.072373115,0.1350979,0.17568548,0.15182002,0.06892705,0.08340954,0.23797394,0.26907364,0.14199951,0.14590712,0.19572628,0.10827695,0.0753938,0.062199134
0.032512628,0.05213553,0.06118781,0.0872608,0.16773862,0.04757197,0.07394099,0.09372069,0.028961448,0.03143445,0.05094172,0.03714608,0.04115835,0.030333957,0.060569666,0.14786454,0.0630671,0.07195784,0.062377278,0.047460366,0.016782936,0.09254395,0.039296884,0.044845603,0.03742023,0.08354354,0.07063534,0.036863368,0.02497539,0.027217548,0.038959887,0.057964377,0.09486283,0.04092417,0.040126916,0.096167766,0.06659894,0.08710782,0.03842431,0.057349734,0.05052262,0.04049073,0.047667902,0.023507824,0.03572243,0.034122985,0.02180484,0.049854413,0.06691859,0.028970132,0.100586995,0.06925901,0.04674744,0.04396216,0.05431608,0.039541174,0.022913884,0.032522082
0.011564701,0.046519592,0.051601395,0.04531572,0.06457338,0.10865298,0.04677243,0.14761344,0.09948143,0.023444891,0.03515677,0.028248228,0.016619,0.021455979,0.028052768,0.15561955,0.02812927,0.060717534,0.061347898,0.09126038,0.010929283,0.13849218,0.04164862,0.030605583,0.022073735,0.04705581,0.11534159,0.1538693,0.016994705,0.09350395,0.033947177,0.077455685,0.08211773,0.029920643,0.020472033,0.040966474,0.08451462,0.03481718,0.023963237,0.047258515,0.07436176,0.052919935,0.16065377,0.0999986,0.1136317,0.07064712,0.025624517,0.029771725,0.09566626,0.012778057,0.057285722,0.04778798,0.022050563,0.014876786,0.04431597,0.018223548,0.06888123,0.015618842
0.018150516,0.074635595,0.0426455,0.038503584,0.036376983,0.034920342,0.10012161,0.19029944,0.13822377,0.02851423,0.023584994,0.04863876,0.04273798,0.031965263,0.028455872,0.15085405,0.022847105,0.08942757,0.08007864,0.034323752,0.022827566,0.19628637,0.07517047,0.039261173,0.019090155,0.050558683,0.15224232,0.107320465,0.017519964,0.04062965,0.05889795,0.13468374,0.086736634,0.030463938,0.017152535,0.030754581,0.090799555,0.039234728,0.038833424,0.052281052,0.08417654,0.04711468,0.105304666,0.060009494,0.09049853,0.06967476,0.035031106,0.060005117,0.050875615,0.015794968,0.08421095,0.16648081,0.0394859,0.027876744,0.07635517,0.06062402,0.08041619,0.026659304
0.020832833,0.029624077,0.036863975,0.019949604,0.037282616,0.025908152,0.04720479,0.032718677,0.03596146,0.019690547,0.015141734,0.02028269,0.01217312,0.02290631,0.032171387,0.09002945,0.0124257635,0.030349968,0.026101397,0.024343919,0.013993221,0.044077426,0.01571375,0.01385421,0.007626489,0.021474436,0.027927825,0.014572529,0.00949303,0.01762713,0.028302127,0.023535213,0.039051767,0.022673963,0.014952935,0.021640327,0.038930293,0.013028132,0.009346937,0.0150941275,0.016868968,0.02950652,0.029318556,0.020983284,0.03223844,0.017596439,0.01559625,0.011478327,0.024633607,0.010455237,0.01846043,0.019492809,0.010618103,0.011705726,0.022554142,0.013448606,0.015375117,0.023265615
0.018016296,0.097797,0.077737086,0.040015336,0.027322106,0.0657187,0.027624896,0.073397,0.042746443,0.04513093,0.07707977,0.060995843,0.032353725,0.06195129,0.033786815,0.11191427,0.016795753,0.038085774,0.04158326,0.051793635,0.015259041,0.053477913,0.04955995,0.031117022,0.017603701,0.027037492,0.058650244,0.08419451,0.027938824,0.06069451,0.09049112,0.099888235,0.136551,0.041485656,0.021550955,0.036453854,0.08032756,0.0415169,0.029687362,0.06493225,0.03563421,0.08217756,0.18887967,0.069304615,0.09109492,0.09229086,0.025864601,0.029668769,0.061990388,0.023080131,0.050414585,0.03141783,0.052643094,0.028613398,0.07727202,0.045187574,0.06276674,0.033661395
0.022333499,0.01813209,0.015587141,0.013369156,0.026061865,0.017254649,0.011556508,0.015381718,0.01471633,0.011457581,0.0125584025,0.017614271,0.013115303,0.026274966,0.01939837,0.017338743,0.00936271,0.021408224,0.018255487,0.018911984,0.012504633,0.046340473,0.022949532,0.02512535,0.017726077,0.025262263,0.035288583,0.02796162,0.014158668,0.02812308,0.03245084,0.0368292,0.030632952,0.024033954,0.015097184,0.016692571,0.024601739,0.019352619,0.029061947,0.019650334,0.023787608,0.020269834,0.017395258,0.021304604,0.035166357,0.03674646,0.027040418,0.013911544,0.019800521,0.025763862,0.020103183,0.03221686,0.022412132,0.020520115,0.03310108,0.01893333,0.018831555,0.022803599
0.07349359,0.073561996,0.10846278,0.050452776,0.044197448,0.058819305,0.013124621,0.04260253,0.02351037,0.025728973,0.054885317,0.032151546,0.029979987,0.05539141,0.025014803,0.038105987,0.014612311,0.02842745,0.034092724,0.046371784,0.020889916,0.09215384,0.04761035,0.026060993,0.015629344,0.01788568,0.052591193,0.0789042,0.017322328,0.05964703,0.020563507,0.048362803,0.14818631,0.019872418,0.018771356,0.019730266,0.092341796,0.04598081,0.02948826,0.054628845,0.03129686,0.06593738,0.087657556,0.083230965,0.18692899,0.09120313,0.04574525,0.04207585,0.046966672,0.025845261,0.075292975,0.11041723,0.050018445,0.021275172,0.045639455,0.042262997,0.043552432,0.022103814
0.0073526623,0.030589985,0.025102392,0.022417592,0.018790824,0.033492852,0.018644018,0.04611514,0.015583731,0.011682927,0.030244498,0.0506032,0.021572037,0.031794135,0.014385031,0.039888,0.012005111,0.021381194,0.025612492,0.028386287,0.007513927,0.044280548,0.009850425,0.026009848,0.008506625,0.025982087,0.083410755,0.084813334,0.012368464,0.019461667,0.013332242,0.022898732,0.05896211,0.021067167,0.022203049,0.010706497,0.039826572,0.020592386,0.028995348,0.020946719,0.013790328,0.029419206,0.048254095,0.019038167,0.049331423,0.03074557,0.009612078,0.013395441,0.043828264,0.009892895,0.034307763,0.02053685,0.013448551,0.010383611,0.021468837,0.021589687,0.023781797,0.01423431
