0.1031664,0.36349627,0.22593266,0.16102432,0.11077217,0.19410825,0.36437806,0.16617914,0.10651481,0.13293189,0.56920695,0.14410746,0.19233546,0.09536005
0.074497685,0.057089843,0.045438904,0.05308538,0.08144011,0.040414184,0.08118229,0.025087047,0.059295617,0.03734413,0.03829011,0.025156392,0.053596746,0.02741979
0.022494178,0.038213544,0.019240297,0.042031243,0.05728978,0.047664456,0.08901307,0.034480147,0.035269476,0.05715284,0.050168596,0.027179332,0.033247337,0.029571759
0.053212628,0.18058991,0.05630267,0.10309031,0.0717033,0.09371226,0.13748023,0.05986907,0.05416093,0.15518704,0.10818197,0.059346292,0.091865115,0.08139291
0.027671449,0.04974963,0.070232056,0.041981403,0.120772116,0.03456534,0.057562735,0.040915094,0.067033984,0.02579111,0.032816075,0.0646529,0.032967843,0.031972595
0.011266666,0.05463025,0.14607082,0.04301564,0.07774578,0.037707396,0.12807924,0.100698285,0.098736756,0.024102112,0.054428663,0.076631024,0.05777341,0.022713274
0.014303532,0.057671748,0.10644982,0.10839172,0.0758692,0.08623103,0.1783629,0.09976659,0.05552078,0.04656278,0.083813205,0.057747554,0.030523686,0.023692857
0.017764064,0.024879731,0.033790167,0.027584745,0.053569157,0.01768553,0.033851948,0.017775342,0.016867442,0.017491115,0.015230273,0.017327117,0.024269454,0.015703615
0.015584044,0.061663855,0.110054985,0.1109144,0.11426784,0.078817055,0.08493486,0.112859875,0.04424918,0.058309704,0.02922208,0.046709325,0.040011816,0.028184231
0.020238504,0.010059232,0.01740801,0.02052061,0.03386754,0.023071395,0.045530044,0.021246018,0.021537507,0.028157303,0.02422742,0.014000648,0.024658078,0.023054218
0.054184094,0.036294907,0.033052057,0.047041524,0.054731555,0.028426707,0.12616296,0.056066625,0.039871994,0.054254808,0.09653882,0.028963273,0.038766477,0.034301147
0.0069768745,0.01932136,0.042150848,0.01758578,0.08813355,0.03553516,0.08519129,0.06623494,0.038887568,0.010669816,0.022696888,0.0665608,0.027692296,0.00933542
0.01750418,0.022228798,0.014225279,0.0113999965,0.02707358,0.017853374,0.018566895,0.010113303,0.010171814,0.016654816,0.013454916,0.005125843,0.010097915,0.009774073
0.0054927785,0.010482918,0.013141898,0.008481505,0.017009275,0.008794993,0.014407762,0.012028926,0.013412612,0.0096390685,0.006712129,0.010340653,0.012865153,0.0101869125
0.01461617,0.017562889,0.012535213,0.015059101,0.023704963,0.009649851,0.012841807,0.005224965,0.008411263,0.011596943,0.011392575,0.0051684,0.009013789,0.006530749
0.004926439,0.018586127,0.01727245,0.010726903,0.036435172,0.007927629,0.015703708,0.010983869,0.011058294,0.007758214,0.00928708,0.006791274,0.008053529,0.004302246
0.1815876,0.12044946,0.057932276,0.055410203,0.08339646,0.09969525,0.10179231,0.049903013,0.122336656,0.20847644,0.13612036,0.045751054,0.06411165,0.23038168
0.06509308,0.05651772,0.020341096,0.011156535,0.013019485,0.014404655,0.029222788,0.022823552,0.016341973,0.018366503,0.019515509,0.013101799,0.00906197,0.06152878
0.23913765,0.28928393,0.3064563,0.2602301,0.16969137,0.4207051,0.4947521,0.3586482,0.16739856,0.24551027,0.30504653,0.10561485,0.16021281,0.26184675
0.26678762,0.23853232,0.14747807,0.106536664,0.12193283,0.17570148,0.22230744,0.18725704,0.21834417,0.18358907,0.20916939,0.13610865,0.15366653,0.22959836
0.07328152,0.05887605,0.038183346,0.044067264,0.05632651,0.07328974,0.073884584,0.053901438,0.057394262,0.04536578,0.041434348,0.04282075,0.07220482,0.036330804
0.0131735625,0.043404974,0.022694066,0.030932046,0.023625428,0.02811083,0.042155813,0.015449038,0.012038974,0.026571156,0.027500382,0.012920905,0.01287982,0.01779657
0.014163544,0.022930779,0.018076986,0.026858764,0.033459947,0.021133538,0.034174237,0.008059843,0.015208367,0.025000913,0.022814255,0.008262922,0.014504206,0.024935313
0.30862734,0.1570352,0.11432054,0.13004734,0.13338733,0.21332705,0.19925147,0.14585209,0.07137238,0.17566691,0.11396388,0.09361718,0.12859386,0.24121603
0.027506156,0.031540185,0.03029174,0.048864674,0.055704378,0.023534615,0.02457341,0.04314777,0.04031047,0.011093883,0.01820132,0.024596488,0.03055361,0.009352278
0.018211154,0.0792481,0.03150222,0.03627845,0.05164259,0.044648245,0.039581448,0.052046318,0.025125766,0.02416771,0.023693176,0.024540944,0.021832226,0.014013459
0.0068791457,0.016109025,0.013528828,0.015914418,0.025452586,0.029052556,0.042718265,0.019422099,0.024878904,0.021879742,0.017517766,0.017511342,0.022488814,0.014247616
0.025686387,0.033729307,0.05012647,0.030129768,0.06517001,0.043956567,0.055785943,0.040441718,0.038786765,0.040963963,0.023505282,0.028918065,0.039706137,0.016530698
0.019070782,0.019875139,0.03157377,0.019753313,0.06472672,0.019051943,0.02767982,0.024845598,0.03550353,0.016076349,0.014674027,0.016087823,0.014522483,0.019798094
0.008531126,0.018545661,0.023464527,0.01877832,0.026036458,0.0203996,0.05077596,0.008802675,0.014396526,0.026657986,0.019171422,0.0106751155,0.011589761,0.018431062
0.019474072,0.028476328,0.05323248,0.03346058,0.060405895,0.02782413,0.05436076,0.081722714,0.0442865,0.02418226,0.021934493,0.021184376,0.021594966,0.02180522
0.022771383,0.05573331,0.054481033,0.04737697,0.03174275,0.03639433,0.0703483,0.044745237,0.019476024,0.01670749,0.028889809,0.025087265,0.028591333,0.020648299
