0.110912696,0.1497241,0.09027614,0.057634965,0.028018387,0.027457332,0.07791301,0.096489474,0.04698927,0.07033843,0.06175347,0.031706598,0.035536423,0.13664228
0.014367795,0.036283698,0.025879256,0.015375375,0.007628211,0.0082880035,0.011739645,0.007284376,0.008584311,0.0052965363,0.026462149,0.0038388737,0.0062760236,0.008938625
0.03622515,0.06408165,0.032077998,0.046605762,0.030614374,0.018105948,0.029064585,0.035748847,0.030128455,0.023436066,0.020761717,0.01446586,0.012045296,0.01783182
0.04675212,0.16661523,0.09635065,0.07162133,0.040297642,0.0361457,0.08784835,0.11022556,0.06819568,0.15802391,0.14571165,0.057685867,0.03401994,0.053617224
0.017509751,0.029237185,0.042408973,0.028704653,0.03001079,0.029786477,0.033355553,0.063421786,0.037479848,0.03282499,0.024378572,0.031154828,0.03339462,0.025167042
0.020167781,0.035204276,0.050334204,0.027434077,0.046124976,0.028727826,0.03074176,0.03587944,0.041416366,0.033361264,0.026618714,0.035534196,0.031171963,0.028314427
0.072510436,0.07841568,0.050006293,0.055974584,0.047758866,0.06409659,0.052266613,0.038530786,0.042363092,0.04799399,0.038050715,0.035816688,0.02389197,0.07822511
0.028054234,0.031890083,0.045752604,0.025061324,0.032861553,0.033040386,0.0315292,0.03344033,0.031515885,0.030564878,0.023151612,0.028517922,0.023932355,0.030408284
0.012627006,0.018678246,0.029556928,0.02016104,0.030918133,0.012649272,0.025660774,0.017670464,0.011253331,0.010227166,0.016303068,0.014569635,0.012553573,0.009641203
0.008327624,0.020340519,0.02537389,0.023147304,0.02698385,0.016896822,0.014636219,0.0153790945,0.014855863,0.009351336,0.010798194,0.013760499,0.018731512,0.010909259
0.011575671,0.024938779,0.030558027,0.012118958,0.023519918,0.04963641,0.045688637,0.021027526,0.017783167,0.011619865,0.010866109,0.012797122,0.011943415,0.0076936176
0.017509367,0.015722936,0.017286025,0.036764238,0.046756454,0.01830496,0.016522374,0.024646163,0.017378716,0.018910466,0.008807919,0.016306588,0.025711285,0.016890174
0.13242921,0.2794545,0.13204224,0.114520945,0.031607397,0.07651061,0.0686085,0.13257276,0.053335376,0.24437569,0.07977913,0.03680188,0.034594186,0.26716083
0.045507256,0.19134875,0.15477346,0.12252276,0.03820069,0.06684622,0.13308528,0.08303094,0.033889294,0.100585565,0.12157747,0.013567581,0.020757267,0.0913708
0.038705252,0.028859857,0.006186537,0.0023069095,0.0022882714,0.0039029745,0.0038190056,0.014641792,0.0029245499,0.008581896,0.0030191045,0.0039855805,0.0031323747,0.022133738
0.09083398,0.21434624,0.0810867,0.08992201,0.013346288,0.042017408,0.038870197,0.036212824,0.011500853,0.03688022,0.020065319,0.0051927515,0.006382842,0.039099153
0.05488667,0.041817017,0.026888296,0.011980865,0.017474301,0.014604835,0.028017497,0.021985086,0.014174768,0.02574235,0.020001592,0.016960407,0.027160747,0.015162095
0.025609214,0.060277358,0.019226886,0.028412819,0.03940498,0.04382403,0.044579327,0.06731641,0.049342427,0.05871017,0.031545933,0.050811585,0.027503833,0.04021079
0.106090255,0.25895435,0.28751245,0.12297487,0.18865307,0.11674617,0.23538725,0.24730721,0.29692972,0.15186255,0.24453123,0.22502473,0.24682306,0.13481309
0.07690887,0.27121136,0.18748453,0.16242178,0.16446449,0.073788956,0.20639399,0.33182997,0.22880544,0.10862727,0.25760695,0.15202357,0.13755697,0.064857356
0.0037560354,0.00740541,0.013188962,0.0051034037,0.007879722,0.006467144,0.0042731543,0.0011034972,0.0005600113,0.0035263721,0.0031340919,0.0034555476,0.008140713,0.008894696
0.20364244,0.046605565,0.043384816,0.034914404,0.039460257,0.08200342,0.07223934,0.08801082,0.045250297,0.12391957,0.06194915,0.034522086,0.025896119,0.11521405
0.043732982,0.013417381,0.008944523,0.008827161,0.009417888,0.019752355,0.044677075,0.059133336,0.04045678,0.0412868,0.018615922,0.017449077,0.018294858,0.020108148
0.03615561,0.01661592,0.020069687,0.013549975,0.013621155,0.017716864,0.008755906,0.010401196,0.0052528074,0.023702001,0.012765867,0.0034949705,0.0043312046,0.0262942
0.010440878,0.02697184,0.03288626,0.013981418,0.016328152,0.009455132,0.026304314,0.01473059,0.0122587,0.014963069,0.012372675,0.011391698,0.013455889,0.010023373
0.027302092,0.04515119,0.046534713,0.022986764,0.025402443,0.017500646,0.03183111,0.027864404,0.018816696,0.01711026,0.014362161,0.01924006,0.020253494,0.021865632
0.016643407,0.024346618,0.024066193,0.01474894,0.019970715,0.009866128,0.017773157,0.017550474,0.016402755,0.011887072,0.013640083,0.01106078,0.01098599,0.014429538
0.008379191,0.019876773,0.02626852,0.0076135322,0.016534522,0.0074160043,0.011371637,0.02465821,0.014370382,0.009174421,0.0073852506,0.01362389,0.010858796,0.007590266
0.12956943,0.12508915,0.09308752,0.0514507,0.043107,0.027081143,0.062046483,0.11620281,0.05503924,0.039488945,0.04889195,0.0350381,0.029598214,0.066840775
0.022220299,0.019085107,0.025356105,0.01330172,0.022146365,0.014450887,0.014676934,0.014751503,0.017147932,0.01809121,0.017100612,0.011011392,0.016489422,0.012910125
0.02053562,0.030852696,0.029610084,0.023410857,0.041807737,0.09106905,0.01343418,0.020611625,0.019357413,0.022628421,0.013849958,0.011561346,0.012357774,0.010015567
0.020302372,0.048182502,0.039574392,0.023068154,0.016755905,0.02350951,0.078891724,0.01771138,0.010922466,0.016418874,0.035055634,0.011539051,0.019050056,0.015022772
