0.04472467,0.044931922,0.028499369,0.037718516,0.017776744,0.028373912,0.022571689,0.019743022,0.013468907,0.032994792,0.020814558,0.0072601554,0.012298004,0.05090127
0.49806952,0.29629087,0.16938698,0.22923903,0.22366928,0.3503724,0.23541231,0.37136427,0.1384128,0.23807451,0.16822205,0.1504921,0.20856506,0.469017
0.057921227,0.068170875,0.11191571,0.11985704,0.12147065,0.116319776,0.07644467,0.15016866,0.0432248,0.06844629,0.033714924,0.078560084,0.09174669,0.17482784
0.13036579,0.057460263,0.025445944,0.036858246,0.03885867,0.052536827,0.024673847,0.0590226,0.010464334,0.02816662,0.021882396,0.009151074,0.011601114,0.0813788
0.019308269,0.06043035,0.039472178,0.055849984,0.050559442,0.06765863,0.078569196,0.061262857,0.04206947,0.018192334,0.014918857,0.00996741,0.0077619036,0.021856965
0.35352823,0.2966927,0.061088745,0.12143092,0.05211597,0.09826884,0.023397282,0.029847879,0.0034457499,0.035043165,0.04077487,0.011975693,0.013420456,0.16048415
0.015055894,0.02289974,0.040838417,0.031208063,0.02720868,0.01963127,0.031209666,0.041856658,0.017185,0.064002946,0.01985823,0.010601938,0.009623972,0.008681609
0.108617626,0.07103215,0.05294791,0.08461197,0.04155517,0.049580712,0.030925758,0.022887811,0.013914544,0.017195143,0.027368955,0.021531971,0.018824587,0.074234985
0.08580017,0.07477965,0.029402727,0.06758601,0.053294715,0.05604324,0.056897018,0.15921505,0.022887822,0.040764965,0.028095888,0.023341386,0.026249891,0.074446
0.2342732,0.08334169,0.09511223,0.031658642,0.15372379,0.10198981,0.0871639,0.096809484,0.10167534,0.08537415,0.06945549,0.1650607,0.08660667,0.056511305
0.11345806,0.07708695,0.071538486,0.06317739,0.07939311,0.05891547,0.04038849,0.08138444,0.006594252,0.0307361,0.0062034586,0.005556707,0.0055823866,0.02812531
0.026189385,0.031005692,0.022933511,0.055563863,0.024346739,0.017388688,0.00982176,0.016983753,0.0036911885,0.021399444,0.0042501125,0.004423403,0.0066632056,0.025324322
0.07397604,0.031219479,0.03779452,0.08582535,0.038434472,0.035786342,0.022431716,0.053602878,0.016638607,0.018713161,0.024133427,0.007847641,0.02181169,0.054155514
0.015086465,0.025661035,0.0070432704,0.017653804,0.006897759,0.016341815,0.006586392,0.005980036,0.005218055,0.017985286,0.012198456,0.0015377061,0.0037879953,0.015217025
0.15019363,0.097204655,0.035956997,0.04826658,0.036220837,0.027162362,0.011893044,0.053618763,0.011752311,0.022233788,0.034763377,0.031914294,0.02762699,0.073577836
0.03391122,0.053714324,0.032437928,0.03977624,0.042557914,0.09857364,0.049149387,0.07770743,0.026348233,0.08490796,0.045163058,0.036169037,0.030501803,0.05213214
0.14752638,0.27309135,0.063616306,0.21934758,0.085919365,0.16259056,0.05776573,0.17271209,0.025758887,0.051099975,0.0441262,0.032662943,0.040511474,0.28587684
0.21001664,0.15441662,0.030687738,0.13276602,0.042250622,0.08693743,0.021432774,0.0952781,0.013084135,0.04291694,0.03293918,0.019863611,0.043626007,0.20367494
0.28839833,0.2211754,0.078134954,0.08072832,0.069644414,0.10307821,0.031233916,0.10077123,0.011934503,0.040023264,0.037960645,0.017928652,0.025574487,0.11231159
0.20993905,0.20213573,0.06774077,0.18267685,0.06884912,0.106079966,0.037347585,0.12738387,0.017981471,0.02448412,0.035348143,0.039124385,0.037795704,0.11192259
0.12184402,0.093766406,0.07223649,0.17193116,0.0944339,0.078559965,0.07041222,0.22703922,0.06303001,0.07803981,0.06281754,0.06467542,0.13290775,0.17604762
0.103414714,0.075694546,0.056783855,0.04765829,0.046383798,0.055070702,0.02527084,0.06700616,0.009859377,0.020572498,0.02102786,0.006079628,0.005699728,0.07360156
0.005992011,0.029259326,0.015283701,0.06525897,0.014926198,0.009956972,0.007580559,0.025620162,0.005287194,0.010088383,0.008435041,0.005437126,0.007329105,0.006518892
0.1075753,0.2753253,0.19298074,0.21374868,0.2856102,0.36778292,0.04364395,0.27410373,0.032455094,0.11404077,0.026471168,0.04269086,0.030078318,0.23029135
0.14617085,0.114762954,0.059710145,0.15985833,0.11379765,0.09520897,0.03209189,0.25910178,0.02437289,0.055819612,0.05355846,0.043788794,0.057153758,0.18595837
0.06758854,0.044422083,0.010923444,0.024738846,0.013550169,0.0105715655,0.00964384,0.005241671,0.0059457486,0.00927978,0.010025268,0.0071032057,0.006812717,0.025981154
0.07627822,0.04785348,0.03183654,0.101912275,0.05140735,0.027221626,0.023468751,0.065330446,0.012337878,0.016384397,0.015698785,0.015637515,0.014470395,0.07277705
0.08452568,0.07908805,0.04090675,0.1284938,0.080526166,0.032006033,0.020884464,0.11544585,0.011032264,0.049263645,0.02898174,0.026342863,0.029323988,0.10628778
0.31701097,0.11722385,0.045178145,0.102578916,0.056864567,0.056140326,0.04101241,0.08630469,0.033428565,0.056377303,0.03272626,0.040201575,0.040732387,0.17056195
0.014366739,0.011788892,0.012966988,0.008503445,0.016256591,0.0062280283,0.009140632,0.006058227,0.011051739,0.012855573,0.0099947,0.009695336,0.007189608,0.0069343154
0.008124348,0.01954722,0.03771446,0.035812564,0.042442225,0.023899453,0.024701275,0.05817089,0.018414248,0.018636921,0.015661886,0.028583588,0.01610087,0.015518015
0.020095192,0.03614553,0.021704538,0.036264025,0.036998734,0.043367244,0.029412461,0.03604476,0.031797696,0.042277034,0.023338085,0.031584237,0.037996955,0.059150502
