0.05972939,0.051996578,0.06122404,0.04461393,0.07017035,0.06887761,0.06122608,0.032131974,0.01247952,0.040810484,0.021808818,0.021630442,0.016549163,0.035875916
0.4460547,0.2264766,0.15899895,0.28557894,0.32800534,0.16986664,0.14285974,0.1839925,0.059088618,0.09337375,0.105977125,0.047854077,0.12802261,0.2578074
0.04000794,0.12548128,0.09625641,0.10315742,0.101653084,0.11397442,0.09571689,0.13079004,0.053595964,0.07464004,0.07162124,0.07514735,0.05195843,0.1328827
0.579092,0.2910027,0.17074277,0.26045614,0.21367991,0.18330896,0.18583022,0.13756858,0.04350741,0.060503744,0.08655883,0.0456877,0.06400434,0.274174
0.12739123,0.19188876,0.10580693,0.23255858,0.07775805,0.07310413,0.045969803,0.08651802,0.017392136,0.020417983,0.015579391,0.007265893,0.018677251,0.13918748
0.23603745,0.13285632,0.037449043,0.030336447,0.07767729,0.0320596,0.043426123,0.011631587,0.0051222653,0.020432563,0.017760055,0.005791082,0.028210185,0.07784181
0.41016534,0.15210827,0.07567221,0.0800551,0.11585506,0.049694166,0.023389716,0.015094175,0.0063450295,0.029762032,0.03810502,0.010970041,0.04239429,0.11245833
0.14022452,0.029057687,0.0077878586,0.009418939,0.012402729,0.0030642408,0.0040845633,0.0045040916,0.002337015,0.001878865,0.0023928834,0.000500535,0.004511103,0.09321048
0.19216542,0.10720939,0.1026242,0.20817685,0.062181823,0.1340487,0.13917474,0.16401327,0.020977244,0.07648175,0.062738806,0.031466417,0.10546107,0.124482945
0.31963813,0.14798556,0.057659492,0.050933864,0.05832972,0.04633004,0.05644506,0.03680108,0.016969599,0.041713092,0.03598879,0.012284575,0.040682785,0.3375541
0.022497548,0.01297296,0.03271475,0.005752125,0.049812697,0.018106578,0.034439012,0.01092238,0.0071861227,0.015901648,0.011955438,0.006510555,0.008874203,0.05468496
0.67155814,0.09749895,0.033910453,0.08794466,0.0900144,0.020975687,0.015554329,0.018128669,0.00676791,0.013096406,0.01583091,0.0052107126,0.009393347,0.45683295
0.5627158,0.19002536,0.04656594,0.04176607,0.11323898,0.09572914,0.2806944,0.06794924,0.046570823,0.027004337,0.032475755,0.008193713,0.066651054,0.5710459
0.5880144,0.30237514,0.23406608,0.24259362,0.48107424,0.11342989,0.15164179,0.21790804,0.08357065,0.050832868,0.045320556,0.04241786,0.16662596,0.71258277
0.86196756,0.07661752,0.108948775,0.11632942,0.29804185,0.14034271,0.19210713,0.17474183,0.02640686,0.072637804,0.06817558,0.017005425,0.032939836,0.24680373
0.21196382,0.058294687,0.058955006,0.04755196,0.10196096,0.08607998,0.097906925,0.09575654,0.017654732,0.05879505,0.036418393,0.01635687,0.026961392,0.09810551
0.3591462,0.08208837,0.1096792,0.08841754,0.12722166,0.026562532,0.078713626,0.053911958,0.03685474,0.04476739,0.009302658,0.011495771,0.025050763,0.077520885
0.08994159,0.014954023,0.08546039,0.038921297,0.17397606,0.026528267,0.032127775,0.0114682745,0.0059767296,0.030225154,0.0115470365,0.010275854,0.0093375975,0.03289489
0.20215102,0.08022364,0.07373261,0.053163774,0.08864401,0.07424936,0.09154466,0.021027928,0.020546991,0.033488203,0.029119099,0.010107359,0.021030024,0.06976935
0.43813434,0.3849311,0.3171183,0.3004368,0.37621242,0.38971162,0.20346105,0.39453918,0.2039533,0.09675135,0.06284509,0.045081925,0.32965356,0.83038396
0.3431869,0.32288256,0.12792246,0.2278536,0.18180965,0.114634626,0.06650469,0.11951917,0.015636956,0.0469889,0.033717416,0.012778168,0.017265584,0.2132476
0.012784009,0.010647284,0.01206841,0.008806355,0.012844075,0.0036071036,0.0152836,0.016693879,0.004478392,0.0061746957,0.004802958,0.0025852767,0.008656604,0.022487681
0.93807083,0.36970222,0.14987282,0.15315458,0.115130335,0.028966293,0.073540844,0.11687271,0.015431153,0.020579582,0.027568232,0.0025020505,0.07565877,0.8516662
0.13935731,0.16130835,0.11302773,0.13776089,0.018289909,0.14007382,0.09072992,0.073869094,0.044038236,0.09124091,0.0698502,0.01991777,0.093546845,0.23212889
0.1118133,0.033020485,0.01639133,0.009453838,0.02423406,0.0030550256,0.005332617,0.0013568192,0.0018261055,0.001739451,0.001051173,0.0018361507,0.002134003,0.026386358
0.1936088,0.022751871,0.006186779,0.006293809,0.019895103,0.0032156694,0.00887292,0.0017413212,0.002705876,0.0042753513,0.0014904926,0.00067420775,0.0024261603,0.07034789
0.41899052,0.10137089,0.08258961,0.059037503,0.060350902,0.11225612,0.06150261,0.08716447,0.04182791,0.07282397,0.05962318,0.04563044,0.021582577,0.18316269
0.65045446,0.23145996,0.083765,0.033104874,0.166917,0.021075027,0.019529238,0.008027441,0.0020773278,0.0103439875,0.0044399225,0.0010281721,0.0027239486,0.2597014
0.13832174,0.031634618,0.049401768,0.016834194,0.055831797,0.011558651,0.01200201,0.008827681,0.004985962,0.010583199,0.0059355716,0.0019118363,0.0053206645,0.09051766
0.13713656,0.03299963,0.016027093,0.013871399,0.017076088,0.0021698307,0.01039673,0.0049852813,0.0035532154,0.002681705,0.0011527932,0.0021742124,0.0038667268,0.0672438
0.23582894,0.011670345,0.07270806,0.016147764,0.11040164,0.023446819,0.021205112,0.014040911,0.006033252,0.012179052,0.0030188148,0.003346373,0.042511206,0.4739429
0.027868565,0.036638316,0.03327302,0.01582127,0.05383967,0.0138712395,0.01674094,0.003683411,0.002647869,0.006390945,0.0024368204,0.0015189192,0.009285838,0.07990316
