0.03817602,0.011750405,0.028519474,0.021575784,0.068931475,0.007435178,0.012422441,0.014375238,0.020037634,0.0045020767,0.030496633,0.0239134,0.0451191,0.06488267
0.04149912,0.008111981,0.014550812,0.00649905,0.057617933,0.016214935,0.006730355,0.009291634,0.07231854,0.0051173232,0.0025443386,0.0036151859,0.07146155,0.024970297
0.11698427,0.0031948697,0.0077174203,0.0036957925,0.07085736,0.026906643,0.0071834885,0.025964577,0.06422233,0.004116799,0.005586347,0.032193873,0.087644376,0.04207541
0.009625938,0.008320766,0.001210644,0.001975035,0.0035376658,0.012157706,0.0016332387,0.0133859655,0.0042605055,0.002351062,0.0017093546,0.006021033,0.0040966566,0.0075428346
0.102491535,0.028298022,0.033958938,0.047654957,0.115219355,0.023353647,0.018925112,0.052133836,0.10057783,0.015373869,0.027420131,0.04143347,0.19967338,0.09732964
0.045812037,0.034860868,0.059022844,0.033794153,0.049681254,0.08167643,0.027498286,0.02477736,0.020735966,0.013735549,0.012224799,0.009652236,0.03319773,0.14755273
0.13607995,0.043734685,0.03277234,0.022493405,0.0878086,0.071428955,0.023726875,0.046003994,0.02795305,0.011137031,0.014399409,0.021745846,0.042564616,0.18964927
0.22329433,0.031522047,0.026714053,0.021297434,0.07118356,0.027567588,0.026638871,0.03327891,0.09823676,0.025281353,0.029296303,0.032616924,0.09430784,0.073049866
0.022166489,0.008547079,0.02318316,0.0217127,0.020817107,0.039857794,0.009589992,0.011813281,0.017041307,0.0035286676,0.009183835,0.011363082,0.03474126,0.06677421
0.14067452,0.1457488,0.14956306,0.21486017,0.2777602,0.28762925,0.14886244,0.23278259,0.29288238,0.1580244,0.14101306,0.16055004,0.38267758,0.5676104
0.035282437,0.018304555,0.011041579,0.019420028,0.04449559,0.0820336,0.022682935,0.04174341,0.082871504,0.012567616,0.026337871,0.015315755,0.08812956,0.09911128
0.017533,0.02269803,0.009198384,0.008915926,0.013247982,0.013464997,0.009376976,0.017395899,0.011600108,0.0045809806,0.0058966256,0.0028634137,0.027573349,0.16675147
0.08499125,0.0659627,0.04569316,0.08799789,0.058909662,0.046838775,0.060367048,0.033131924,0.062244628,0.041532487,0.07460281,0.06056252,0.04930225,0.044773348
0.07739286,0.037965517,0.042391654,0.015946403,0.26589605,0.08133568,0.028754387,0.022603095,0.13421783,0.310756,0.05873879,0.027556816,0.12428006,0.05482107
0.2416,0.05192519,0.055672675,0.08329145,0.085765585,0.07729685,0.04428737,0.025986856,0.029070726,0.029679624,0.068127416,0.03475936,0.102987096,0.08690116
0.09971442,0.020612936,0.02802822,0.044313688,0.08164088,0.026318481,0.0072191865,0.014999687,0.07841411,0.013861768,0.016730066,0.021196444,0.18436016,0.04773499
0.12103844,0.0411377,0.039178748,0.06531751,0.0875541,0.036108375,0.013137336,0.01360947,0.026488725,0.016938947,0.011117209,0.010191312,0.049939115,0.07833549
0.10936981,0.050733387,0.042830452,0.0668698,0.12951706,0.033931866,0.018976295,0.01356787,0.017609844,0.012331439,0.045179423,0.026329547,0.079161726,0.14755099
0.4039212,0.45292357,0.30727315,0.18580307,0.48646405,0.47538555,0.43839243,0.16907065,0.47209975,0.37769789,0.48360825,0.10698069,0.37853155,0.4876389
0.2543797,0.19562761,0.14456965,0.16644734,0.17257743,0.120744854,0.077074945,0.04717152,0.15880942,0.06786229,0.1368909,0.10489817,0.3174393,0.10986973
0.07314209,0.04149303,0.02582607,0.018062282,0.07135463,0.037036303,0.009593831,0.011756359,0.08763447,0.023724189,0.011119298,0.012780827,0.076061755,0.069602914
0.031078743,0.017197043,0.0344158,0.036275998,0.059815444,0.01684975,0.012441928,0.012483566,0.015912212,0.0033686087,0.022029469,0.019766103,0.048468918,0.059834443
0.29217088,0.32591462,0.07739455,0.13205244,0.3047572,0.29114878,0.20606007,0.18665156,0.18340506,0.2539422,0.16190228,0.1030529,0.22064857,0.29953462
0.103597715,0.030944811,0.020298203,0.029838784,0.037927832,0.10060627,0.015239234,0.024681844,0.015845181,0.0400918,0.014057594,0.0112478,0.026864426,0.23594953
0.034405306,0.0076445905,0.015378857,0.010660909,0.021008126,0.012447794,0.004441495,0.0072767315,0.009568627,0.004646995,0.009719754,0.0102888895,0.050304182,0.040701423
0.030609967,0.11177155,0.003717854,0.005953472,0.04070423,0.025359428,0.0074377474,0.025939405,0.14532699,0.0054616905,0.008826906,0.024596656,0.16214176,0.07145394
0.009584111,0.015280105,0.0076211467,0.0054089073,0.03179231,0.053970013,0.011130937,0.013164341,0.05861879,0.011246295,0.010950892,0.03864459,0.14248903,0.008350239
0.08068741,0.010352467,0.009719937,0.0074027865,0.013347032,0.00567703,0.011754565,0.008398739,0.013775675,0.009047245,0.015482833,0.0045047086,0.059224572,0.04445449
0.23709548,0.08849443,0.1232393,0.082211584,0.17997923,0.07229784,0.027191024,0.12810014,0.09760004,0.02298219,0.034198213,0.038189434,0.17446442,0.24160822
0.028664034,0.019892987,0.023029821,0.06574028,0.08219797,0.097632855,0.02992416,0.015661174,0.02752075,0.02251864,0.06373838,0.027069746,0.16536866,0.08032408
0.043565672,0.010234823,0.012448756,0.014597874,0.06662415,0.009968478,0.022098832,0.016619368,0.05930757,0.00431116,0.029613007,0.022338087,0.05005842,0.036076106
0.03207604,0.005803173,0.008403504,0.0067410395,0.02093286,0.15329239,0.008642376,0.021922579,0.016950782,0.007903884,0.0037974608,0.011152797,0.015729107,0.0049403636
