0.08067339,0.076040596,0.0463576,0.036046878,0.06044723,0.11841034,0.11693925,0.14715685,0.0915996,0.09162902,0.13351853,0.10164776,0.0744614,0.055927295
0.027858082,0.020129077,0.020199152,0.014845407,0.020594329,0.07769428,0.029612305,0.037768066,0.026146835,0.014594886,0.02611865,0.04214643,0.018304542,0.022657543
0.15108077,0.08667282,0.025157409,0.034054775,0.014740201,0.18154468,0.057361376,0.10880231,0.041345224,0.031786956,0.067889564,0.046042122,0.024625111,0.13283896
0.087806836,0.107845746,0.052311473,0.049815655,0.035070278,0.21305718,0.07726773,0.14751212,0.053363476,0.056262553,0.07704894,0.086227156,0.05037502,0.17656903
0.03303706,0.044067863,0.035974216,0.063939,0.03742924,0.08654182,0.04986655,0.06809912,0.03593,0.036441427,0.03211339,0.049047343,0.027928637,0.048306156
0.0137863215,0.028367432,0.019379634,0.023726158,0.016051797,0.05336757,0.033487525,0.051734637,0.02386088,0.022972217,0.024031045,0.036280986,0.019322822,0.029001
0.01023652,0.008352172,0.010952643,0.017272372,0.01820496,0.026756287,0.01107099,0.033516824,0.02592062,0.0131733585,0.013267403,0.03444527,0.0142021,0.015427005
0.007238931,0.0068677575,0.011960945,0.010093448,0.011746,0.028440023,0.030349415,0.03481721,0.026312767,0.017705107,0.02355733,0.03601681,0.022530358,0.015269743
0.0174784,0.020878417,0.012004927,0.018864088,0.0068528163,0.031298537,0.023315234,0.05460655,0.016961847,0.018599547,0.03302416,0.025087224,0.015363514,0.024996461
0.20199113,0.14747971,0.046128754,0.053907435,0.0553504,0.22214353,0.11799113,0.15045953,0.08407947,0.05628042,0.12386077,0.11914367,0.088169746,0.19081004
0.01606402,0.0059147375,0.0059788316,0.006711709,0.0065790336,0.028242165,0.021674408,0.026485344,0.014339568,0.010158904,0.020857727,0.029723117,0.011774121,0.019053742
0.2532025,0.18159045,0.11206215,0.08629531,0.11644819,0.2874398,0.19152597,0.25840518,0.14504172,0.15653588,0.15751892,0.2762812,0.13974775,0.41539562
0.007524354,0.007898144,0.015075755,0.014872852,0.016514007,0.025919754,0.02142887,0.032801773,0.026975555,0.025553158,0.02101081,0.012144063,0.011556966,0.01381532
0.015185209,0.013368541,0.019460252,0.019101271,0.027402388,0.03156578,0.033194013,0.05801043,0.034623504,0.04222725,0.027937703,0.040758364,0.024043066,0.011114115
0.0099393325,0.017891007,0.016712531,0.021517048,0.013647088,0.028279666,0.037335854,0.027882138,0.016437568,0.012877746,0.022062743,0.024649123,0.009382897,0.010753334
0.012410731,0.013099586,0.017810956,0.022495195,0.015052063,0.06870563,0.016882328,0.04147545,0.02162281,0.016065778,0.033037223,0.030829603,0.013908392,0.018041335
0.086931676,0.018341927,0.0069198376,0.008150054,0.0033329579,0.022548879,0.0070336964,0.016576786,0.0049800416,0.0067916983,0.004998746,0.0070727807,0.0027141212,0.031600714
0.06714076,0.020948352,0.025857767,0.022130419,0.016556775,0.045698415,0.041195955,0.14958853,0.029661579,0.019727573,0.009580245,0.09192778,0.013189039,0.023224419
0.123035446,0.019227682,0.0035357892,0.007517374,0.0026685158,0.027355317,0.0060505993,0.04122943,0.00638754,0.008735183,0.0017713027,0.020161934,0.0063215895,0.045469314
0.027289946,0.033346605,0.055131696,0.04271104,0.039598923,0.08489198,0.05456728,0.07970864,0.05548712,0.0379518,0.048208643,0.09337001,0.054019924,0.06599154
0.2085766,0.058864675,0.025557892,0.05174643,0.025271786,0.050117698,0.05377899,0.12347475,0.029577356,0.020457933,0.035757955,0.1735773,0.045132685,0.059475
0.05050978,0.08074071,0.1080289,0.094357625,0.122221224,0.18020469,0.19629373,0.2554194,0.12134629,0.07007523,0.14160885,0.38689,0.15629086,0.13117965
0.2569368,0.22643478,0.23797749,0.26561496,0.2736688,0.3758211,0.28827357,0.306194,0.27794534,0.3505826,0.26868716,0.2850841,0.21511649,0.40845814
0.22017142,0.14815918,0.026379388,0.049487296,0.041573424,0.17994794,0.14179271,0.10753152,0.054515615,0.02922167,0.117784694,0.12373985,0.04615649,0.09606559
0.013776996,0.03510052,0.034214932,0.03764649,0.0120531395,0.06677961,0.030293742,0.10894852,0.0243743,0.039097726,0.04425122,0.04147068,0.020730684,0.029826023
0.042114493,0.06292734,0.06477963,0.07989517,0.04081188,0.12464454,0.070013724,0.13752757,0.039826304,0.118204854,0.12625845,0.10203025,0.044203606,0.09039272
0.12089404,0.11925771,0.07592964,0.06449146,0.029627256,0.17000131,0.06384593,0.21955289,0.03381343,0.15646371,0.16446477,0.084711485,0.0339848,0.085681766
0.05409035,0.10105354,0.13568373,0.15477073,0.078886606,0.25572985,0.0864051,0.17012826,0.078143135,0.15247542,0.115502186,0.08972209,0.062738255,0.10195834
0.024629816,0.03385971,0.107400134,0.059065476,0.120897494,0.13824454,0.08303478,0.09002405,0.052038755,0.059449207,0.065998204,0.10122121,0.057147678,0.088172704
0.14275558,0.07285767,0.05206057,0.075169735,0.049029067,0.24737082,0.13264556,0.107079275,0.055820752,0.059385546,0.15367989,0.13346449,0.047525395,0.20332375
0.029854573,0.029762167,0.04461082,0.022288397,0.034097265,0.043511905,0.034978136,0.122037426,0.034293726,0.028071443,0.018765768,0.038330268,0.016868878,0.031117307
0.01337508,0.018760035,0.026767451,0.02343099,0.0259542,0.070834674,0.05098051,0.038490977,0.0347298,0.030056147,0.041420046,0.053346343,0.029098844,0.02691946
