0.018818079,0.039182387,0.022063462,0.012424037,0.017723698,0.013159834,0.017095903,0.020935133,0.015945967,0.023393223,0.020891558,0.0125492625,0.013066573,0.026023943
0.14158718,0.17733188,0.119804956,0.116914354,0.10520144,0.0938429,0.11516929,0.19717082,0.0829964,0.11733013,0.12222511,0.103498414,0.11615453,0.21820514
0.01696632,0.024240937,0.020892099,0.009046964,0.012313967,0.006608511,0.01542971,0.008962054,0.0075123543,0.00801569,0.026610797,0.009291303,0.007182103,0.013620598
0.018849958,0.029116906,0.013520864,0.009248683,0.01837798,0.022935404,0.01909305,0.010327318,0.014023934,0.013659669,0.027403617,0.010244709,0.015785962,0.02720151
0.028628457,0.0344965,0.029283438,0.024921577,0.02774763,0.029221857,0.02290213,0.028741058,0.027212156,0.030776931,0.03705656,0.020132605,0.03194535,0.062277567
0.33721843,0.4537434,0.25594187,0.15426995,0.16449869,0.15807931,0.19872281,0.19361216,0.11127733,0.12744926,0.1803247,0.12717542,0.10645887,0.16304599
0.040830527,0.08074397,0.036612846,0.017999517,0.021481391,0.019170558,0.02323684,0.026144387,0.020557152,0.016297072,0.029896647,0.0211914,0.018530605,0.028978635
0.015426351,0.01397915,0.011517777,0.012057091,0.016661333,0.015383898,0.016397012,0.018464586,0.012982293,0.019437023,0.026168283,0.015956134,0.02158948,0.03981346
0.014254429,0.0190337,0.0106520085,0.008013954,0.016941307,0.008929379,0.00874996,0.009285973,0.009756368,0.006122754,0.013247509,0.008391871,0.010106805,0.010515823
0.035626676,0.100263245,0.11155563,0.08179889,0.06579419,0.10635624,0.1419684,0.14795119,0.11055516,0.10680421,0.14927325,0.079765365,0.10468528,0.07315629
0.026904073,0.072317936,0.06922575,0.03984358,0.030122487,0.03844387,0.04158942,0.04833597,0.02514821,0.024526197,0.056946922,0.037965782,0.02369697,0.032543533
0.026382767,0.049021266,0.04172532,0.038028218,0.03582094,0.026653761,0.027478803,0.034707975,0.032398388,0.019871823,0.05133296,0.027416311,0.036269978,0.021738179
0.013073886,0.011022458,0.009757445,0.008511212,0.0041296673,0.028313106,0.0049979985,0.0037560007,0.003814228,0.02015736,0.015056218,0.0039223963,0.00462448,0.022117458
0.0042977543,0.0134899495,0.0056516333,0.011113461,0.018903658,0.007377308,0.008600732,0.0032931983,0.0032903727,0.0026387007,0.015268992,0.0039245244,0.005360637,0.00272088
0.017791126,0.014799265,0.03452486,0.011202487,0.018310457,0.005860051,0.0345727,0.018028203,0.030429529,0.0060869404,0.056356784,0.014237487,0.014590913,0.011605298
0.0014055006,0.016856937,0.021054065,0.013161847,0.052569356,0.01904884,0.013336985,0.019391363,0.020712877,0.010861035,0.03473321,0.06146454,0.088479504,0.006428623
0.017028615,0.028746387,0.032302957,0.012908578,0.018812094,0.013141976,0.012916814,0.018048657,0.03662928,0.0063465196,0.027844455,0.016567351,0.031211367,0.010417626
0.020185048,0.2567745,0.03276911,0.06985767,0.03038698,0.025291588,0.012775641,0.052955087,0.015462823,0.013398048,0.02786682,0.024471642,0.14645329,0.024114713
0.02297121,0.029120151,0.03679895,0.015057655,0.014276741,0.019693382,0.016549634,0.033050694,0.018376382,0.015356583,0.009742445,0.013478751,0.04317297,0.034289625
0.011214743,0.06395531,0.07210909,0.025167502,0.038862653,0.019153222,0.09614477,0.049272027,0.0446329,0.016399775,0.07921214,0.041712213,0.029151764,0.010091353
0.0078772055,0.0234076,0.009866636,0.014383704,0.018328143,0.012071911,0.0068044867,0.007515271,0.009516579,0.00415323,0.00903853,0.006293355,0.011381656,0.0053736963
0.0058871377,0.025917875,0.0145229185,0.0058630826,0.012589477,0.0060369917,0.010924414,0.008760587,0.013690442,0.0018370821,0.01850077,0.0049486947,0.00685835,0.009850166
0.017806694,0.040393714,0.019478533,0.012643188,0.014259339,0.071271844,0.011710672,0.013911478,0.015578409,0.011646943,0.015438733,0.0120152235,0.01956194,0.018519295
0.0071234037,0.052725077,0.016276099,0.0036101816,0.018804846,0.004974187,0.008282287,0.009932237,0.009676121,0.0015787482,0.013142649,0.011189463,0.006195877,0.0039030777
0.070143886,0.063069336,0.059504762,0.05088089,0.059329204,0.06324587,0.048434768,0.056321125,0.03227526,0.054488543,0.06422512,0.043779343,0.057968326,0.064711295
0.070300646,0.085068785,0.065473445,0.07232209,0.06882676,0.097246505,0.05859222,0.07453008,0.051701542,0.08077988,0.08205734,0.051408928,0.059229113,0.081210054
0.045283314,0.09377352,0.050050486,0.03736555,0.02765691,0.022444008,0.02846729,0.041267414,0.02784841,0.030667393,0.040979046,0.03386594,0.025254961,0.023797149
0.016066367,0.032412454,0.02742953,0.022313721,0.033209838,0.023593359,0.021435548,0.020576363,0.0154587375,0.011456112,0.02767158,0.019900981,0.01573316,0.01608255
0.1939564,0.5003314,0.5787409,0.34056896,0.32737553,0.31849387,0.41260168,0.3926265,0.27135918,0.31151146,0.37374154,0.32828546,0.29789597,0.18999813
0.11450389,0.27656585,0.27924702,0.13957742,0.12209235,0.11506006,0.10897381,0.1380924,0.1535751,0.15203857,0.15658283,0.12848052,0.11318865,0.088084094
0.04701912,0.14664796,0.20127623,0.097835526,0.068882816,0.048523445,0.057585515,0.08351357,0.07441067,0.05180066,0.071023114,0.08653051,0.05177735,0.055474248
0.1631017,0.14694792,0.14349239,0.09090913,0.05633518,0.04410591,0.06255353,0.07198603,0.07440258,0.04030486,0.07048121,0.057745114,0.064031065,0.11588285
