0.017312778,0.011625627,0.015086616,0.0019855418,0.0045263213,0.060368296,0.006945139,0.039284274,0.033122327,0.0025336922,0.008665538,0.055346567,0.025230959,0.0074090133
0.017415637,0.0024282122,0.008696678,0.0061623603,0.00920329,0.003064652,0.0019015323,0.05652418,0.004616986,0.023447774,0.004374903,0.04535923,0.005682751,0.004907802
0.063435495,0.033384662,0.0054757968,0.01323922,0.01931132,0.03553186,0.008364711,0.04339774,0.046301365,0.02109444,0.030196114,0.03171457,0.14493053,0.19093134
0.030709703,0.009105424,0.10177495,0.021213863,0.018872712,0.09779837,0.2846091,0.014061807,0.023968905,0.04469342,0.24222979,0.011682446,0.024807978,0.008408243
0.023144463,0.0045925267,0.005306218,0.025123678,0.012223008,0.0076320735,0.009972083,0.025292695,0.01798848,0.01474834,0.014426145,0.009291665,0.06234932,0.10636846
0.1745425,0.029910475,0.055341076,0.08212717,0.08176302,0.049596924,0.019657794,0.02042672,0.026451781,0.025976613,0.016223464,0.024927033,0.17024556,0.16197261
0.07608119,0.02523139,0.095051065,0.07747254,0.102251634,0.07791631,0.032983083,0.022195075,0.02628415,0.039127212,0.042129505,0.01548141,0.1256599,0.1713206
0.016418468,0.014654462,0.018590135,0.022436056,0.024647145,0.021506548,0.028347263,0.009289542,0.011579916,0.021745084,0.029088108,0.0037634568,0.060410894,0.02889324
0.025909103,0.008292854,0.028923446,0.04165164,0.0227893,0.0073150927,0.013986708,0.032208383,0.042075355,0.009520999,0.008431353,0.028191928,0.043261226,0.04452797
0.23797415,0.055644073,0.073697135,0.07245523,0.2173361,0.31172287,0.1065954,0.07953087,0.25513494,0.06793245,0.046436094,0.081610955,0.28614983,0.35404617
0.03463847,0.0038252962,0.009198987,0.011243508,0.0048897644,0.01451468,0.012631634,0.03179534,0.06412035,0.019952253,0.007187733,0.01313629,0.03128346,0.026792312
0.20932348,0.06302114,0.061383832,0.10505881,0.11437168,0.18591885,0.08151896,0.09442716,0.08245402,0.072187334,0.068924725,0.042086594,0.11054236,0.19838335
0.01745174,0.018518953,0.0101330895,0.021624336,0.008532377,0.014198823,0.011720031,0.031054048,0.0070175603,0.013341224,0.012328235,0.011936993,0.0188604,0.040019136
0.026768273,0.015234743,0.012355311,0.041897032,0.028390996,0.024425473,0.037353113,0.05785898,0.03323393,0.018350475,0.018068258,0.027804306,0.023850387,0.033369593
0.06604673,0.09339652,0.033924803,0.02942403,0.15809318,0.18729785,0.03231132,0.037429873,0.01810623,0.13340239,0.04772204,0.012042252,0.06732685,0.29626045
0.053656053,0.122473404,0.0382272,0.07924308,0.041533586,0.091804296,0.04992647,0.06533454,0.0584874,0.048652925,0.059334002,0.05685187,0.16848058,0.2580695
0.049702946,0.025056595,0.0352245,0.045755904,0.058173,0.03992372,0.048844714,0.0234129,0.100095026,0.018051164,0.07554484,0.04137617,0.30890423,0.20135094
0.051021546,0.019376846,0.045685865,0.081828445,0.20125304,0.074741565,0.03519968,0.012286736,0.12354207,0.018187784,0.01627769,0.021570621,0.40532616,0.094135344
0.13501501,0.04360686,0.039741114,0.02339592,0.082575776,0.03742753,0.011486433,0.014102112,0.19041772,0.020441694,0.022690348,0.014630055,0.3932961,0.22722422
0.09801483,0.021343661,0.036213744,0.039612755,0.12438843,0.060862485,0.03387975,0.053310625,0.411605,0.058430254,0.06860542,0.09112143,0.670677,0.1589845
0.07665924,0.010877789,0.020695662,0.042310633,0.02576875,0.030074896,0.020665208,0.022808885,0.04453962,0.04691357,0.03587384,0.016917989,0.060053285,0.06904874
0.06580679,0.02333539,0.02461698,0.07154726,0.03857674,0.025272587,0.07347247,0.08206214,0.03791454,0.071986996,0.067057885,0.030511491,0.054014582,0.057110902
0.039636508,0.010599771,0.015438867,0.021896752,0.010104845,0.019852113,0.010395304,0.0058432906,0.01026426,0.029825483,0.01479209,0.0035761902,0.03667315,0.121513024
0.026441036,0.007258756,0.020582605,0.028644595,0.032269362,0.013316196,0.023493873,0.055798728,0.0324581,0.0315385,0.0172905,0.034001436,0.050221063,0.057478145
0.14618205,0.0317187,0.08777619,0.08769864,0.085622,0.038558085,0.024305105,0.05994998,0.0922546,0.02130785,0.055757936,0.046346538,0.0870575,0.06672333
0.06093901,0.0941648,0.03722264,0.031539153,0.062452734,0.05345897,0.012504452,0.011759733,0.02285153,0.07323965,0.021402659,0.010970174,0.021839755,0.064143136
0.013577335,0.0046215504,0.010925722,0.004568311,0.017066874,0.003146528,0.0042377627,0.020868286,0.008864461,0.0026412667,0.0055049993,0.006182157,0.00076942396,0.016354151
0.07520973,0.025296735,0.037090596,0.05983677,0.16730064,0.037781276,0.021428544,0.0146087725,0.03015915,0.010134153,0.020238863,0.016493043,0.098670155,0.061614312
0.04607726,0.024290228,0.052990448,0.07020769,0.04416709,0.04421642,0.04257472,0.09237864,0.050651245,0.03182876,0.04078776,0.048352472,0.083550856,0.04206677
0.06211564,0.03020665,0.047945466,0.14520839,0.057302598,0.027110757,0.034936573,0.06620254,0.03245716,0.032382518,0.0545134,0.08319121,0.054130603,0.065607995
0.041296322,0.00425445,0.009669999,0.0076354523,0.016536128,0.011512045,0.009071688,0.012752178,0.015465286,0.005969052,0.012545939,0.008299333,0.038573302,0.019447302
0.024460439,0.0017542772,0.001474795,0.0020442712,0.002240258,0.001706088,0.0027452915,0.012028273,0.012766832,0.0022792392,0.003423513,0.011006552,0.020989252,0.019828316
