0.044789974,0.060483746,0.05289943,0.038026225,0.09415523,0.045034993,0.03474437,0.02141459,0.050747085,0.020796776,0.03465313,0.009140759,0.04259502,0.14418137
0.025123356,0.025002629,0.02434932,0.0075828917,0.04312791,0.061651215,0.025757574,0.020738008,0.018208694,0.009587503,0.03691763,0.013291547,0.014564144,0.019175477
0.05782259,0.0398919,0.027959533,0.023522865,0.050036564,0.084645905,0.022165537,0.011077839,0.033045173,0.020453881,0.012777836,0.0046699056,0.044935655,0.13054061
0.12341329,0.07724794,0.025362466,0.025350822,0.0631347,0.05081402,0.031165335,0.04735149,0.0680277,0.03760004,0.051518343,0.021406507,0.08626994,0.14469555
0.17625074,0.06284591,0.023681102,0.018273627,0.08127608,0.07144992,0.019269714,0.087034255,0.02407903,0.14291722,0.07176715,0.015972191,0.040633827,0.061619703
0.035119787,0.04813361,0.016389929,0.004081013,0.033196624,0.045630526,0.037720893,0.026210586,0.039655577,0.046335973,0.03096671,0.012287592,0.048125803,0.15152189
0.011688731,0.008394214,0.009652203,0.009920819,0.015524489,0.0066693295,0.012578344,0.009147098,0.020724164,0.052942704,0.019591352,0.005299513,0.017415198,0.027579749
0.002955974,0.0048038284,0.0050935266,0.0062915585,0.0058291433,0.0060941116,0.013345161,0.010885457,0.013749154,0.022327155,0.029169507,0.012106193,0.010314922,0.016498333
0.106692426,0.0047717076,0.005288093,0.0013783502,0.14146669,0.063969724,0.063190386,0.04571598,0.036894225,0.048477836,0.03326188,0.04307137,0.1551508,0.17839228
0.10287702,0.24968691,0.09138426,0.105247155,0.14407343,0.13246164,0.28216955,0.1076697,0.21468396,0.049282152,0.0918666,0.073417485,0.20728064,0.12364738
0.27037132,0.22430643,0.17025071,0.21856794,0.31493354,0.22047408,0.27229786,0.121644884,0.1916832,0.15075494,0.20457713,0.06469954,0.26659727,0.41251367
0.04759983,0.03408844,0.014560437,0.029074265,0.032668084,0.04183048,0.041721627,0.04005599,0.053956863,0.048902355,0.05653081,0.012675554,0.02990164,0.020482197
0.17603435,0.13987724,0.0190343,0.006646127,0.0896446,0.03626813,0.02808329,0.029691948,0.017420057,0.0344733,0.009008981,0.004266634,0.019426784,0.4324447
0.08787207,0.045843292,0.062017776,0.04925208,0.081505634,0.123616196,0.0289919,0.046368126,0.042091694,0.12224196,0.061622728,0.013769133,0.11070678,0.09140139
0.13312802,0.106557444,0.025406696,0.015962994,0.2424326,0.08474703,0.023507958,0.04106194,0.057735246,0.08954685,0.01613085,0.013478813,0.16975863,0.663592
0.23276769,0.22120282,0.34121764,0.15706576,0.19177558,0.04727808,0.037680328,0.061442357,0.027961139,0.044009585,0.028169364,0.01782491,0.0749846,0.47567943
0.081114724,0.06436859,0.020650571,0.010296665,0.1160986,0.04629798,0.045507878,0.04606471,0.0412249,0.02928965,0.013070447,0.023264153,0.107725844,0.28416905
0.12488313,0.025358101,0.018987263,0.01700718,0.11291229,0.03148427,0.013953599,0.020133715,0.010569079,0.007238,0.013104678,0.0052930526,0.030327618,0.2697292
0.3407777,0.28469867,0.09743317,0.13090432,0.32546034,0.24115573,0.16407442,0.096941106,0.078068495,0.23531333,0.104956396,0.032739162,0.13519554,0.55327153
0.36927176,0.11002111,0.0360898,0.039409596,0.12924834,0.067618325,0.099574246,0.08505052,0.053579006,0.038273003,0.0391455,0.013524312,0.06679959,0.6949261
0.089512356,0.03460618,0.022267722,0.019238302,0.061640363,0.057297807,0.04579701,0.04749452,0.0833228,0.06945399,0.044520456,0.06249207,0.034849033,0.02339045
0.031892043,0.03125161,0.032672983,0.022940893,0.039726984,0.056743745,0.049614675,0.042892043,0.049094785,0.04422176,0.046527855,0.02614546,0.020036286,0.011956283
0.036503527,0.029935373,0.025948174,0.017800929,0.09892029,0.062400144,0.04474916,0.0579386,0.04611706,0.048592914,0.0803664,0.062758416,0.036363658,0.036649406
0.11918582,0.050314754,0.028839055,0.026198827,0.059333455,0.053259697,0.04830403,0.09051377,0.04735583,0.023524577,0.07819666,0.10100037,0.034727715,0.05722312
0.019704934,0.016491013,0.016040415,0.013530373,0.046894595,0.019293511,0.021049023,0.005889926,0.03448486,0.012130153,0.013068522,0.003995322,0.033974126,0.024987152
0.025126744,0.028068624,0.013113816,0.013501805,0.054457434,0.026398996,0.012053888,0.0197899,0.026011718,0.011630066,0.01761684,0.012614907,0.016686939,0.012637009
0.04472462,0.018978897,0.029131062,0.012780617,0.06969735,0.045766134,0.025444012,0.011842749,0.04561531,0.021522727,0.034436274,0.010911212,0.043067567,0.037207305
0.022261089,0.012088234,0.010134791,0.013473966,0.060829774,0.019263623,0.014319749,0.028695758,0.0585039,0.011421664,0.012986386,0.03551517,0.026252717,0.031721953
0.12710646,0.026672838,0.021326974,0.039123323,0.06629288,0.04457919,0.043413516,0.08188783,0.04678331,0.050881203,0.0428353,0.010730385,0.014411994,0.041154973
0.017551325,0.009570866,0.0043948796,0.034122642,0.010961198,0.008936222,0.0147987185,0.0068017007,0.0142855765,0.012750814,0.009686129,0.0022173843,0.0052861175,0.008348322
0.12774298,0.090924405,0.041439246,0.09314267,0.10524007,0.063554585,0.07076941,0.07542786,0.04555268,0.15216142,0.21233042,0.034283962,0.014852176,0.07074948
0.16281317,0.09322688,0.0581273,0.10117526,0.11712115,0.111655094,0.09616207,0.06831562,0.027746899,0.0884968,0.089683995,0.01986502,0.031402003,0.041054055
