0.13725358,0.079513825,0.050807435,0.13113281,0.04740974,0.13616607,0.05523181,0.14680484,0.05743743,0.17268778,0.06399693,0.038402572,0.061029367,0.24267831
0.037081663,0.03947998,0.04906575,0.04599287,0.03312154,0.06922259,0.0825056,0.023919491,0.022122672,0.07596677,0.09017126,0.023364034,0.030311562,0.043278337
0.13354857,0.13076712,0.121223606,0.14297803,0.05843981,0.22568367,0.1069838,0.16509822,0.06776952,0.08859229,0.14252573,0.10123426,0.06099344,0.19563521
0.2803827,0.07813987,0.046994876,0.09423311,0.02791347,0.08896214,0.06316338,0.09783648,0.030104864,0.050467417,0.06548032,0.042882375,0.0464606,0.11412062
0.27590105,0.09386631,0.07999398,0.0923625,0.04644604,0.15934531,0.08037733,0.28584602,0.04251772,0.059996754,0.037043516,0.07667561,0.041845925,0.23356347
0.08027939,0.028953165,0.024132652,0.027728165,0.019385003,0.03838626,0.016053954,0.02909322,0.010633582,0.008893686,0.01964462,0.019494664,0.0066617453,0.04120287
0.41043255,0.10214786,0.022840817,0.075235546,0.021623325,0.18636373,0.021542823,0.13980001,0.007520916,0.022123694,0.031508364,0.018829692,0.009491791,0.1605529
0.07199169,0.02492682,0.035026282,0.03394797,0.02601103,0.026061853,0.02247857,0.042109977,0.020037405,0.012822159,0.020055573,0.0427369,0.020896997,0.03881162
0.090224005,0.08162889,0.087851435,0.07296834,0.042600688,0.069604345,0.07889427,0.10042148,0.030742224,0.04535817,0.07127285,0.042003617,0.02397674,0.08266105
0.03766888,0.027289841,0.021697676,0.027643586,0.01694753,0.05467015,0.014209941,0.057540704,0.010695245,0.017138312,0.009443498,0.0072797723,0.012266261,0.09053251
0.24210043,0.026324762,0.021342253,0.02787912,0.031090485,0.04998512,0.042991724,0.09331412,0.023102403,0.040817704,0.03337152,0.049610168,0.08394491,0.14535405
0.011535325,0.016457127,0.0063112318,0.027481496,0.0024223567,0.0131593095,0.0035543048,0.027373308,0.0033727726,0.0054117492,0.0036980275,0.0021489693,0.0040959725,0.02658057
0.2744423,0.05595304,0.014068114,0.019053852,0.0056286207,0.052297134,0.012070888,0.056602623,0.006062893,0.012631576,0.018821888,0.0045187892,0.0038467362,0.08793603
0.10108741,0.058548834,0.041840505,0.07111463,0.008440645,0.04197758,0.0026078264,0.076282844,0.002499738,0.0037061474,0.006075889,0.0068255877,0.0024615484,0.075599745
0.42635143,0.030505976,0.01947517,0.007897863,0.004787044,0.02637646,0.0077521782,0.050658997,0.009902098,0.016529888,0.0075712707,0.004127942,0.002073651,0.12512673
0.036952607,0.027617887,0.025375703,0.023174617,0.025579844,0.020597989,0.035084967,0.033962,0.016300388,0.021398805,0.023010213,0.015035313,0.008019988,0.031219237
0.06223816,0.039373096,0.028815063,0.036577497,0.019760713,0.03933506,0.02837505,0.06848143,0.032129675,0.023574224,0.03275869,0.034833796,0.018639334,0.08758667
0.015777158,0.006480334,0.027782321,0.042894084,0.01902804,0.057764933,0.03713455,0.03568077,0.02917092,0.033727106,0.041984566,0.027049227,0.019495428,0.026134992
0.04043064,0.029993467,0.03894875,0.029077254,0.01826024,0.042831443,0.029145313,0.07414672,0.023321547,0.023784392,0.028523903,0.05362033,0.025333427,0.03945787
0.32694846,0.2785099,0.18000896,0.3725784,0.119121686,0.24601638,0.10648018,0.33862752,0.075862914,0.10500494,0.17541298,0.12843864,0.08144584,0.39480108
0.32097763,0.09974907,0.008680629,0.0740202,0.0035560078,0.11306865,0.0065089366,0.027952597,0.0019018202,0.003275768,0.021012055,0.0017730804,0.0009937853,0.05666456
0.08744766,0.107939824,0.025080238,0.0918378,0.014784808,0.04545296,0.02446628,0.0665519,0.019487407,0.009818086,0.0172101,0.015640356,0.008744216,0.10225632
0.42368168,0.2318751,0.0964609,0.19546257,0.043720715,0.06167737,0.0136558525,0.14535256,0.00937077,0.013900297,0.029023996,0.047070608,0.013063239,0.13395351
0.21720198,0.08414193,0.02599018,0.09486801,0.036003716,0.14285567,0.00873588,0.066236615,0.0071788607,0.01217791,0.022082658,0.016202036,0.008167913,0.03766259
0.009871851,0.0030675153,0.011939186,0.0024301037,0.008149984,0.005021796,0.014429984,0.012653265,0.009226364,0.0028431339,0.008878196,0.006345411,0.014419081,0.003944574
0.04808071,0.021835616,0.010725182,0.007833145,0.0054485854,0.009926412,0.00571941,0.013740807,0.0037026277,0.004214372,0.0036115197,0.0014691027,0.0036264218,0.015337836
0.035965968,0.014020289,0.008527972,0.006486613,0.006274928,0.02068684,0.007916127,0.033091214,0.0040395306,0.0054478543,0.008428124,0.0060395747,0.0075573004,0.019253435
0.040476985,0.015516002,0.0084133325,0.013489905,0.007945261,0.013030057,0.009961552,0.008842833,0.0049683913,0.0037408578,0.004551403,0.0030548794,0.0030575262,0.006430368
0.2254627,0.2356653,0.061569456,0.13773368,0.030255893,0.15439,0.028147852,0.17941537,0.011224479,0.019158162,0.024937881,0.013812001,0.006974275,0.14046519
0.15007044,0.09642106,0.0028699657,0.036048993,0.0010646866,0.013131144,0.0060460344,0.02890138,0.0021975343,0.0050664414,0.0093602855,0.000975438,0.0012107727,0.0059264875
0.5231692,0.34121636,0.28771406,0.34255168,0.15880851,0.33819613,0.029151449,0.35129175,0.028049272,0.05485666,0.06967288,0.04311595,0.030170532,0.27470613
0.15632498,0.14607304,0.042569738,0.100505784,0.02294408,0.09652326,0.041357033,0.03290742,0.009214962,0.018606255,0.01999665,0.020864006,0.007868287,0.091801636
