0.10140391,0.044923507,0.016462391,0.01289633,0.029678613,0.012324333,0.0077923434,0.06026203,0.022466907,0.011121669,0.010738416,0.008118177,0.034042783,0.04436808
0.04122416,0.020966418,0.013036514,0.0141030075,0.01346053,0.013741307,0.00729922,0.07744933,0.010904988,0.01201191,0.011638894,0.04546408,0.0071334573,0.01867745
0.07165498,0.01631755,0.016192943,0.01587749,0.024388107,0.009384344,0.00893924,0.016229238,0.007312731,0.0025001643,0.008830137,0.014682038,0.008534406,0.022232693
0.09880966,0.13641396,0.036306515,0.042241845,0.08566832,0.13196433,0.15188782,0.055483323,0.14238174,0.08135807,0.28525984,0.035481777,0.21021706,0.07641767
0.036640584,0.0067972774,0.025021378,0.01777807,0.04403204,0.033178207,0.008923751,0.16976483,0.07789199,0.012611158,0.037786886,0.171021,0.0907065,0.044531032
0.019551685,0.051164728,0.019148512,0.013921861,0.09088394,0.01798555,0.018846089,0.01795177,0.0673125,0.014486405,0.051556583,0.020203784,0.2750853,0.03273376
0.028183686,0.016737489,0.0046772854,0.004569033,0.0056728795,0.04357404,0.005251639,0.005804347,0.012153062,0.0029757007,0.008168547,0.004931744,0.035879165,0.0077266404
0.0107869385,0.005186468,0.009795778,0.16909486,0.033964362,0.021827282,0.010632619,0.022960916,0.14746946,0.007770113,0.0047637443,0.011415826,0.12922515,0.011953208
0.09261803,0.1072733,0.0619001,0.062405862,0.12354236,0.13662218,0.120781735,0.14468168,0.20391728,0.09689221,0.07510605,0.045728315,0.06297383,0.039122637
0.041240744,0.04733015,0.045165952,0.02948493,0.04310365,0.024728876,0.02592748,0.04885382,0.017655123,0.014572782,0.01736934,0.023248315,0.01687342,0.041628692
0.02963707,0.021491293,0.009057104,0.012634233,0.0061670705,0.016163293,0.003620261,0.022011824,0.010002652,0.008345439,0.003369028,0.013286801,0.0043095825,0.020180529
0.037059642,0.03146178,0.048461773,0.03778064,0.09005548,0.022274874,0.012428964,0.024470422,0.02151932,0.007575376,0.013675364,0.01949259,0.026702246,0.04867797
0.20000026,0.19819717,0.11804203,0.14708519,0.18677472,0.05181644,0.040361866,0.16426691,0.17792583,0.042362984,0.13180122,0.1017526,0.21211275,0.124983676
0.008322581,0.0060902033,0.008848363,0.0108671365,0.044508163,0.115655854,0.054225784,0.03357238,0.045844525,0.21949622,0.14392382,0.06182254,0.10674463,0.038060956
0.057751656,0.0082158055,0.035770047,0.011713432,0.060027175,0.040835403,0.03322848,0.007113518,0.06262193,0.0120796785,0.025468884,0.011574904,0.13092698,0.1551082
0.030038469,0.06456509,0.11541593,0.20026027,0.16480355,0.056451637,0.087783724,0.26125458,0.17507695,0.108837985,0.11600903,0.24691594,0.15973482,0.05976563
0.17947213,0.16513148,0.016434176,0.011679307,0.044550184,0.025528442,0.0034551509,0.008281688,0.03063793,0.010487782,0.0080287,0.0038937088,0.03509498,0.42351472
0.047181457,0.027431803,0.009365976,0.014875058,0.023137575,0.1503329,0.008512594,0.01779379,0.008353926,0.111182235,0.024770029,0.014614909,0.006704303,0.040517937
0.082348436,0.18117376,0.03392093,0.031945862,0.027821748,0.007493593,0.017762218,0.01676785,0.009438877,0.022275748,0.021505965,0.010756089,0.013597029,0.07276574
0.032217667,0.032091457,0.00901067,0.00803454,0.011841798,0.006151743,0.012227245,0.014506582,0.013929664,0.0060182223,0.02005874,0.017750824,0.02078038,0.016324349
0.11275734,0.045090407,0.0330094,0.009135694,0.09359892,0.024087695,0.02150324,0.01501041,0.20037201,0.009693511,0.021463428,0.022706995,0.33270642,0.1936174
0.04729471,0.019233847,0.03371847,0.086490005,0.019995324,0.01768993,0.12475694,0.05303299,0.02068665,0.09457524,0.1627318,0.016333075,0.044256702,0.034786314
0.023590285,0.01405685,0.049688447,0.026319522,0.06523065,0.0619192,0.09213586,0.077971764,0.051279034,0.026565991,0.08282174,0.025108771,0.056807432,0.008966458
0.17416406,0.13802353,0.068160884,0.08259552,0.12873672,0.10404672,0.10718415,0.31055728,0.08360717,0.063426204,0.105798826,0.10322728,0.11371765,0.049079068
0.25458968,0.1119465,0.06559018,0.06868749,0.24496503,0.18692873,0.088336706,0.042558476,0.17824599,0.121822916,0.14953062,0.05866673,0.52785206,0.5256604
0.08651835,0.029215552,0.1471086,0.024949761,0.07685248,0.07854181,0.047913816,0.013737555,0.08066285,0.23118342,0.13356037,0.015305048,0.08170972,0.16210029
0.11703113,0.022463046,0.054817006,0.047484234,0.13579823,0.07836609,0.057914305,0.01359046,0.14593266,0.11636613,0.14887957,0.028092263,0.27790383,0.17763726
0.10274246,0.07265226,0.064823136,0.06713258,0.06465325,0.07610986,0.12578578,0.060882375,0.09254287,0.10116603,0.13319318,0.028850548,0.06955779,0.29553792
0.014366883,0.005717304,0.0028229011,0.008158323,0.01943442,0.0051488443,0.0047958028,0.010395651,0.001900868,0.0068171276,0.0038517863,0.002139222,0.0037264598,0.0038024627
0.42574507,0.124833785,0.017846074,0.03137662,0.06102093,0.11934848,0.027495543,0.023163931,0.039081067,0.032280836,0.031521287,0.008204982,0.08859869,0.43515474
0.0026203794,0.0027319167,0.0027919447,0.0061679217,0.0054522366,0.007338609,0.0051677083,0.017776405,0.0045812465,0.0021357583,0.015502376,0.007835513,0.0025481258,0.0017795941
0.09876691,0.034134194,0.019018712,0.036516484,0.037932795,0.0635887,0.018495759,0.03245898,0.021085484,0.061190415,0.047842704,0.015269974,0.021693453,0.051983707
