0.11197526,0.025013328,0.010221278,0.009447563,0.05216278,0.035677396,0.019516354,0.0065834676,0.02741739,0.022294784,0.014570016,0.0018397192,0.01705261,0.20643209
0.34023303,0.26198894,0.1812246,0.13445005,0.40946653,0.53257936,0.34687215,0.17501064,0.27508014,0.3372164,0.3497015,0.13656439,0.30581793,0.49452615
0.20092165,0.062984556,0.0060326913,0.008304068,0.07344805,0.027938038,0.009281125,0.020950409,0.02325404,0.010827305,0.015927363,0.0066709807,0.03237695,0.27985772
0.08165647,0.019124169,0.024507161,0.011505116,0.020553002,0.042609397,0.023780456,0.045156155,0.013780029,0.06481581,0.16658993,0.03329207,0.017757596,0.039225545
0.049343433,0.06231309,0.038794998,0.027710786,0.042000975,0.0959663,0.06400723,0.025423493,0.038957115,0.03298442,0.038520336,0.030594405,0.04495022,0.02552797
0.19289093,0.107823335,0.05164766,0.027226562,0.14450933,0.15493171,0.08142993,0.10616607,0.17034149,0.15633911,0.19522208,0.11579686,0.23922876,0.079789914
0.0644882,0.05043233,0.037815254,0.019973075,0.038905032,0.07985401,0.04707623,0.040526044,0.055390917,0.030970342,0.028371517,0.04930314,0.049880337,0.03766191
0.08156611,0.042716682,0.044307787,0.074295685,0.0537686,0.030486654,0.015642209,0.01954905,0.038986694,0.017164772,0.0145469615,0.019594392,0.027292194,0.014738425
0.30811337,0.110305585,0.070061825,0.017467484,0.037614252,0.049096722,0.02426356,0.009248957,0.047813155,0.02825781,0.057535414,0.0030965938,0.06830817,0.16383034
0.3021651,0.10646677,0.054425016,0.019758303,0.09557762,0.097573064,0.06631855,0.019768337,0.06491443,0.04889313,0.04437652,0.008543123,0.096757054,0.090980075
0.14665098,0.056763735,0.03016903,0.020904858,0.087250024,0.064566456,0.061738472,0.014954794,0.06673056,0.041685175,0.041485373,0.00913976,0.07134406,0.06357135
0.4466044,0.117970236,0.039128073,0.053161718,0.08446286,0.10284064,0.051742893,0.048913784,0.05473685,0.0436028,0.03341431,0.018367196,0.074596845,0.1862952
0.029124465,0.015088459,0.007978401,0.0058100345,0.023891367,0.033216648,0.021930743,0.004629678,0.04981864,0.051843338,0.015049177,0.008288321,0.028949117,0.011964894
0.08753797,0.10332617,0.02289366,0.009064042,0.09066727,0.06133828,0.028117834,0.012652722,0.040429,0.027762039,0.02232824,0.015905637,0.05108683,0.0589738
0.123069435,0.07549121,0.04711159,0.02803366,0.2221967,0.13084655,0.061136972,0.034582052,0.13681778,0.050951608,0.030233238,0.0303874,0.056326073,0.1493132
0.07933857,0.011788057,0.024760284,0.02745547,0.07142588,0.06709021,0.039800376,0.03262382,0.09130722,0.099299,0.05501043,0.02165163,0.053085968,0.017815107
0.12829162,0.10128702,0.039375935,0.027920382,0.29567474,0.11617642,0.0506439,0.07114172,0.090218045,0.06373023,0.12105819,0.023853289,0.09155669,0.26295787
0.030531846,0.04461912,0.044280678,0.010910841,0.058585666,0.018977374,0.01546982,0.008905005,0.028845519,0.023443535,0.026872678,0.010483826,0.038655672,0.15175189
0.5704887,0.17213804,0.058983244,0.01466996,0.2355682,0.049041927,0.020257764,0.037723836,0.045406405,0.03431097,0.047396164,0.016277542,0.063961916,0.7402074
0.15166254,0.09036673,0.04534976,0.058528397,0.04088261,0.093514204,0.03668377,0.015380888,0.028074885,0.050519504,0.038169272,0.005103424,0.030819157,0.13215859
0.48341075,0.32436097,0.11882511,0.20450678,0.16062208,0.107928075,0.0733542,0.07276335,0.11477361,0.057513237,0.10540336,0.07187832,0.19622077,0.4552466
0.12259111,0.04786598,0.024599144,0.05055229,0.05902815,0.057391293,0.03136756,0.034871753,0.030264596,0.04175444,0.03486693,0.013135931,0.018969782,0.09944446
0.10233468,0.11763631,0.07542633,0.07122488,0.04402452,0.04238239,0.02151386,0.024655519,0.024545265,0.026479075,0.023362847,0.009900386,0.021702545,0.09271012
0.19123912,0.04705122,0.008761954,0.008433314,0.04025543,0.11144673,0.019618066,0.009093564,0.008598891,0.042419277,0.020316135,0.0022070704,0.029911347,0.3526073
0.088515535,0.038257644,0.016408168,0.008270786,0.100184575,0.29449093,0.114486575,0.07488541,0.1749529,0.21426438,0.2306467,0.017623505,0.09686397,0.1333612
0.1512004,0.0458263,0.029039556,0.025271079,0.034315765,0.04000137,0.030866897,0.025213107,0.028456394,0.033452567,0.04840771,0.014527835,0.05678088,0.18513337
0.08395224,0.04388692,0.017297203,0.005548972,0.066340595,0.009974548,0.009468175,0.02299486,0.043023415,0.015528983,0.014570944,0.008447845,0.038839985,0.19616696
0.12256272,0.05412093,0.0984052,0.026748424,0.22059353,0.19735599,0.061981205,0.055253122,0.15861548,0.103223965,0.027390152,0.029039841,0.06424522,0.121847965
0.12209268,0.013178566,0.020826634,0.0030195166,0.032970484,0.04494316,0.025792625,0.013657085,0.01364691,0.032110613,0.01803179,0.007468575,0.022374516,0.036400747
0.08936081,0.02561194,0.028619345,0.051074844,0.06402773,0.06352434,0.0947947,0.053986065,0.066233575,0.08327242,0.09550274,0.082752824,0.16619156,0.1887657
0.049338154,0.012049142,0.0023983817,0.0016011725,0.009131582,0.0071800207,0.008745564,0.009568236,0.014413674,0.00714444,0.009332237,0.011641569,0.01166004,0.04031972
0.028993819,0.021461146,0.008087115,0.0022873518,0.025771877,0.04328206,0.014240787,0.0062191393,0.018150417,0.017091537,0.015113854,0.003659021,0.015958,0.07049011
