0.23709394,0.03862073,0.03029527,0.03879138,0.094336756,0.093799114,0.040816344,0.054549683,0.03602289,0.07920149,0.1322846,0.039653655,0.08684994,0.28808084
0.12457883,0.024373252,0.08175997,0.036885094,0.04945553,0.07935432,0.036199417,0.03471505,0.044996273,0.023901468,0.05362298,0.04017966,0.06702009,0.17950138
0.10257488,0.013274697,0.045571323,0.013798547,0.09673832,0.030854246,0.06412194,0.055428978,0.03525799,0.03404221,0.058559388,0.04810772,0.06404182,0.27297786
0.17502531,0.03397204,0.14941218,0.045447562,0.07605063,0.03288253,0.070414536,0.029411918,0.063744254,0.0127605265,0.031862836,0.019906746,0.060977932,0.07210137
0.13429072,0.028623505,0.08408344,0.06349463,0.10094277,0.05094857,0.08085067,0.016102765,0.024712393,0.047198385,0.052108675,0.009512857,0.01809506,0.037524648
0.025159923,0.005092665,0.012525115,0.0063723973,0.020503255,0.019829871,0.010944585,0.0024734247,0.047241062,0.021934144,0.0086225355,0.007474959,0.041131686,0.007003238
0.16063945,0.074088596,0.07041149,0.06473668,0.067663714,0.10840121,0.047982298,0.042121828,0.11037838,0.10931332,0.07654632,0.01926988,0.07709983,0.14978705
0.067961864,0.03025427,0.034967277,0.050195005,0.045433927,0.023650324,0.050897293,0.03717641,0.061257567,0.0690575,0.055566616,0.039796356,0.06809367,0.10747316
0.06328903,0.03560352,0.008419494,0.007443799,0.027003894,0.13589092,0.030438164,0.014188265,0.0312904,0.071066245,0.019373206,0.027531123,0.042653937,0.03364655
0.10090414,0.033538908,0.032400776,0.026068259,0.046366077,0.068158776,0.03755652,0.01820791,0.064160995,0.15009359,0.05591385,0.016461592,0.06595921,0.05971745
0.2148127,0.061752446,0.081158504,0.05020593,0.25758404,0.07280982,0.056023918,0.016304055,0.0675673,0.030134775,0.026779817,0.012282329,0.07148886,0.08346043
0.12234528,0.05570334,0.037322626,0.01151486,0.03849656,0.05529038,0.025248326,0.009567902,0.030132934,0.020889843,0.018417018,0.008880081,0.041314755,0.10438415
0.042051423,0.025493136,0.039883424,0.037042454,0.065310456,0.019481616,0.0075827506,0.0067740227,0.049452364,0.0030843706,0.008854862,0.011120868,0.068226635,0.0277206
0.18774718,0.05985354,0.08241006,0.07522991,0.13548526,0.11571688,0.03513598,0.038661856,0.15647748,0.040075053,0.021335963,0.033837825,0.18293868,0.14709389
0.14646892,0.046213083,0.022795906,0.010425984,0.060568634,0.04435535,0.010902213,0.007423669,0.062071566,0.021304028,0.008928581,0.0035319058,0.09287329,0.25959912
0.11334913,0.023030985,0.011181333,0.009985346,0.057882406,0.039643116,0.0055671255,0.006247854,0.054974087,0.009609493,0.010546622,0.00945463,0.05446407,0.03600448
0.024403624,0.025185524,0.03754581,0.029344726,0.10897926,0.053210124,0.086819,0.044152476,0.052117452,0.045204863,0.043863215,0.031134432,0.1202868,0.36833283
0.18721989,0.17970622,0.050482232,0.033038266,0.10269126,0.111950845,0.061831016,0.037147634,0.05337676,0.1904035,0.09931539,0.018553091,0.07154333,0.23408346
0.081879385,0.06132407,0.0727017,0.08453519,0.07716581,0.09989233,0.07122753,0.10793375,0.072441064,0.09473647,0.055707026,0.05300554,0.049437784,0.042727754
0.18450817,0.11510318,0.10875936,0.15464382,0.14778425,0.20868938,0.070666775,0.043204337,0.060562428,0.08771934,0.101592034,0.045887846,0.21316428,0.16671576
0.065640844,0.041273262,0.07742094,0.048065327,0.07108522,0.22466412,0.04369151,0.054682888,0.038342174,0.037583653,0.08531674,0.03757081,0.035881437,0.08580097
0.06477458,0.07147509,0.030420138,0.034232464,0.025313037,0.023226166,0.02285152,0.03014123,0.024522467,0.034717236,0.016986836,0.01492099,0.012212611,0.04726319
0.05610429,0.0381541,0.03464327,0.030823488,0.035760008,0.05475709,0.046885632,0.01694655,0.018088289,0.05425862,0.05478344,0.009535045,0.026231507,0.031351138
0.032502647,0.017696977,0.0064980085,0.0053837835,0.016039122,0.019647613,0.010377988,0.006070808,0.004120437,0.017523885,0.015204505,0.0034778197,0.01206336,0.06940802
0.03311368,0.008117077,0.0062453463,0.003284035,0.026669146,0.007194567,0.003852534,0.002945801,0.020357046,0.037375428,0.0024317685,0.0025049339,0.0072328327,0.017663663
0.03653056,0.0012587644,0.001067455,0.0006396058,0.0077247773,0.0031271758,0.0016457612,0.0013128957,0.018455591,0.0033694948,0.0029036321,0.0028912374,0.019618858,0.014279247
0.17558631,0.073613115,0.06834072,0.027867403,0.118825704,0.110533185,0.05481674,0.023484357,0.09825855,0.028216247,0.08075669,0.018598517,0.08693201,0.10124456
0.032206573,0.0021746682,0.0018545896,0.001652041,0.0041244454,0.0015542739,0.00064582203,0.0026828314,0.0068576215,0.00045068617,0.0014256007,0.0026205238,0.00983228,0.02535367
0.012662196,0.010527256,0.019531615,0.008118804,0.07396946,0.014509295,0.0051088645,0.019281557,0.05561412,0.053288303,0.0139721185,0.055611223,0.042619124,0.0053661284
0.029451586,0.026491612,0.033896167,0.026191061,0.031768497,0.03749044,0.0138302585,0.015745115,0.014396373,0.049945604,0.024227895,0.018837938,0.01302095,0.01448453
0.024371637,0.0066352473,0.008423023,0.00717658,0.015537715,0.0056501105,0.0030756097,0.011454549,0.012109494,0.0059267427,0.0049678804,0.013918542,0.004942771,0.0116985105
0.017397072,0.013489335,0.033769947,0.021902097,0.027721323,0.16787738,0.020860333,0.021211255,0.014536751,0.06422626,0.022166772,0.01831381,0.016238134,0.007994979
