0.384456,0.038006045,0.091779105,0.039337616,0.1769671,0.10830842,0.05436634,0.12646388,0.1260831,0.035364293,0.03874326,0.03113299,0.29831424,0.52767414
0.066220865,0.07133565,0.026109338,0.030869877,0.04123475,0.035527784,0.027328193,0.10176795,0.071265064,0.026033085,0.052203003,0.10222684,0.20235354,0.20674697
0.11635353,0.047975574,0.025775975,0.04288447,0.10771339,0.19385782,0.020941956,0.040851112,0.045465805,0.05548689,0.023202969,0.04801449,0.12530985,0.060340643
0.051666968,0.05261581,0.02469743,0.13449296,0.06289656,0.08854629,0.0748079,0.07383975,0.07688051,0.081636526,0.14839248,0.07875499,0.101556316,0.10902176
0.13536981,0.020571597,0.18162948,0.027885817,0.10862671,0.032601986,0.05889957,0.010284272,0.05393451,0.052852757,0.115310885,0.0069651105,0.092233896,0.13097674
0.13881317,0.044013727,0.046505257,0.09827561,0.09736746,0.06983421,0.051254343,0.05569264,0.19725709,0.048376705,0.056234926,0.024857137,0.40692425,0.31671494
0.014139466,0.010666195,0.04493895,0.051545713,0.02015295,0.032070126,0.061105847,0.035982035,0.02006765,0.010336368,0.06628123,0.035761286,0.033679955,0.025718456
0.13767424,0.081057504,0.03136168,0.045808896,0.06234135,0.17528555,0.063544855,0.049034745,0.06116714,0.06328395,0.17385831,0.0463205,0.018927753,0.06458508
0.080003306,0.0066269236,0.037801966,0.025713496,0.15669781,0.010939746,0.005258849,0.010584339,0.14229453,0.015705604,0.005371516,0.012779444,0.30531806,0.09706205
0.18513685,0.055273738,0.06030406,0.028444147,0.18990088,0.13535677,0.054057475,0.06016721,0.26492256,0.048371516,0.08074533,0.019903757,0.30371752,0.18105905
0.05611609,0.056439117,0.03988499,0.031375267,0.088425115,0.02742833,0.014976176,0.02214192,0.06301779,0.0048564128,0.03244902,0.028894816,0.14388436,0.0475542
0.06960639,0.021902485,0.038634125,0.013035765,0.10100016,0.040914994,0.08987303,0.06993146,0.145311,0.01834484,0.052123994,0.013154898,0.23677371,0.04441497
0.20340823,0.05840587,0.06978541,0.069031864,0.10956598,0.12909065,0.095723815,0.030460464,0.11337983,0.0518046,0.041274182,0.014311154,0.1442392,0.13440205
0.017454475,0.00591334,0.007031875,0.0029172434,0.020862507,0.021431724,0.0029837794,0.0135997115,0.0063305395,0.0025150967,0.0042979945,0.009321549,0.020090092,0.008778098
0.17456171,0.26857546,0.08404586,0.182083,0.14866243,0.23226021,0.17996459,0.09901241,0.3426592,0.16096964,0.15980381,0.04239767,0.4830302,0.3813102
0.15273783,0.035326585,0.009897162,0.0148673365,0.058777872,0.06168499,0.008169323,0.009716258,0.007946943,0.0030766195,0.009164547,0.009758784,0.043873705,0.053758536
0.5127854,0.31053895,0.15440065,0.13040233,0.2445053,0.14005232,0.1251952,0.088457994,0.16125081,0.12292947,0.20491777,0.070323974,0.2850623,0.24899165
0.13416293,0.11244701,0.0951492,0.1013681,0.07622673,0.11128619,0.057591647,0.06599567,0.07434047,0.07189551,0.058109395,0.05454758,0.08563472,0.055949967
0.089848995,0.044314533,0.05081891,0.109925784,0.068913996,0.05517991,0.041895002,0.04787793,0.052737366,0.030911425,0.04892046,0.0287933,0.13940825,0.22278507
0.15486588,0.09526008,0.064705454,0.074324526,0.106965676,0.147375,0.061848983,0.10131824,0.123898044,0.064597726,0.106619194,0.093143344,0.34074944,0.13187315
0.09249961,0.16348521,0.1329537,0.1305387,0.18424265,0.22563854,0.12001903,0.084612995,0.09040852,0.056145508,0.15221556,0.05943602,0.106321424,0.09560615
0.04224312,0.042315744,0.042389307,0.023663424,0.08680546,0.06745513,0.02387764,0.027899483,0.056372795,0.018068822,0.031830918,0.012498004,0.05288798,0.071800746
0.15748373,0.21015742,0.07251393,0.10710755,0.14346533,0.27946183,0.19201708,0.09721037,0.213623,0.20263728,0.29801768,0.044374634,0.2736803,0.26534137
0.104043484,0.13632502,0.11694703,0.049512677,0.4767248,0.11781475,0.043309055,0.073931344,0.6180268,0.047519922,0.06237265,0.01240527,0.5537611,0.1628912
0.24421939,0.1870386,0.19818285,0.13286218,0.10379134,0.09025704,0.06404895,0.083268225,0.22097372,0.0657277,0.08681046,0.08153402,0.41223505,0.28648096
0.122713335,0.07944743,0.06395622,0.045206394,0.07338408,0.1225941,0.058964502,0.04593149,0.08802468,0.048016343,0.052882254,0.027567107,0.18870746,0.29788062
0.17498407,0.15484324,0.07223282,0.044813327,0.102599666,0.13012615,0.07610689,0.060493145,0.1317482,0.09356469,0.12805837,0.028982753,0.20253836,0.2532246
0.3031673,0.2287586,0.15761127,0.16314428,0.16112694,0.086256765,0.090687625,0.1332739,0.0896612,0.12080342,0.09204867,0.06975877,0.05311651,0.088998616
0.11848882,0.15132366,0.038462397,0.057405643,0.053913154,0.058802053,0.035727937,0.046133824,0.07203617,0.052189738,0.062467415,0.036978085,0.07833171,0.13248192
0.14169101,0.22136138,0.02489986,0.033088554,0.066411756,0.25477117,0.057610974,0.037258327,0.19282082,0.083493784,0.075842835,0.009740854,0.1566643,0.2426997
0.020048726,0.01768509,0.028536132,0.01686121,0.014251673,0.0031931358,0.008913678,0.14456445,0.04012637,0.0065854,0.014591652,0.19921991,0.04125309,0.007583367
0.7523837,0.07169753,0.035922457,0.032545805,0.340226,0.122485094,0.04733161,0.10576506,0.32719746,0.28018776,0.10559961,0.035690367,0.47382593,0.7393294
