0.046486598,0.02202737,0.033525,0.020508943,0.036381606,0.025997788,0.021558145,0.022730866,0.051684357,0.047940698,0.03327661,0.03191682,0.03785473,0.051732887,0.06638746,0.03731797,0.02849707,0.011161246,0.030161295,0.026328541,0.022968335,0.022139322,0.01196367,0.009218672,0.029589804,0.014385543,0.01355975,0.013151115,0.010631532,0.025390068,0.016001826,0.020655882,0.022512907,0.036701005,0.014057475,0.015987616,0.01398743,0.015489719,0.028343031
0.025754005,0.048638407,0.028781695,0.008075518,0.009535374,0.0029265026,0.009110048,0.006302876,0.054011546,0.047134,0.039433077,0.03944352,0.044873815,0.04104298,0.073019646,0.030881198,0.025818141,0.009726108,0.039046515,0.023937054,0.024111314,0.010477993,0.009767767,0.0058649248,0.021424592,0.013478347,0.009587025,0.008533888,0.014590554,0.0385691,0.01127226,0.014330738,0.025827618,0.022879457,0.008347699,0.0068071084,0.005794706,0.006145262,0.033499423
0.0019039509,0.0054638567,0.0076132943,0.0061149485,0.010103505,0.008156101,0.0099369325,0.007672983,0.023186354,0.024987413,0.010863559,0.013206435,0.009673382,0.011855485,0.011687542,0.009076154,0.012255374,0.005963817,0.010736682,0.008891998,0.008496955,0.0067168768,0.007863024,0.0044365944,0.007883368,0.0044210367,0.0042297454,0.0048460015,0.0049594524,0.0073719053,0.0044887997,0.0057831258,0.006409897,0.010971463,0.0034586247,0.016354468,0.01170437,0.0058866953,0.0075593046
0.014477704,0.010649414,0.0077740997,0.004429364,0.005334677,0.0028634574,0.0035268413,0.0031477646,0.018348068,0.019176856,0.012912611,0.014819786,0.010158247,0.010752326,0.01238256,0.019881286,0.012294846,0.0034190216,0.0069641815,0.008504372,0.008203513,0.0055100787,0.002940601,0.0023622513,0.00971395,0.0056451117,0.0037553941,0.0026735594,0.008293709,0.006862717,0.0036512595,0.004036526,0.00432696,0.0109634865,0.003498078,0.010494,0.0064122393,0.0066835945,0.017337725
0.22551104,0.051480982,0.04327976,0.030530665,0.055801466,0.09349108,0.059283867,0.032655638,0.043564938,0.055708922,0.04596509,0.0371563,0.046413403,0.0347572,0.056231715,0.056503847,0.03779249,0.012149312,0.054519154,0.08187217,0.042655814,0.037586298,0.025414802,0.03174767,0.055251833,0.032204144,0.026087508,0.033761326,0.053154647,0.05085378,0.020355979,0.035887536,0.030356472,0.06623217,0.045073684,0.06393453,0.07175234,0.05613155,0.07828064
0.13090782,0.026428241,0.017254068,0.009356786,0.024148505,0.024878783,0.010523133,0.009002825,0.03858829,0.032193974,0.036416985,0.023373596,0.02695272,0.05061433,0.06953906,0.032256935,0.035708223,0.024489192,0.07097123,0.08066125,0.03811034,0.018819196,0.037019834,0.03149186,0.042596687,0.020872245,0.026657477,0.034228638,0.034297697,0.030932177,0.0198033,0.027091043,0.040540423,0.05797215,0.04013699,0.053974725,0.031048074,0.01912558,0.04159438
0.03998736,0.02796852,0.0059209946,0.007674708,0.013950639,0.024214823,0.010513625,0.010602807,0.0070999595,0.010344722,0.014301272,0.009831943,0.0056000343,0.022633689,0.011033012,0.012682749,0.017482568,0.0063044205,0.018651547,0.03284641,0.013611934,0.015146647,0.013136814,0.009388143,0.013566729,0.010901042,0.009849294,0.013878537,0.017828302,0.013743144,0.008632985,0.011900647,0.0125725195,0.024757002,0.009897229,0.03270885,0.017064907,0.021559991,0.0067173876
0.3272156,0.15624249,0.1497307,0.04832551,0.13234411,0.0799808,0.10475634,0.047863796,0.18778898,0.13407393,0.10690569,0.073001295,0.1488693,0.06473491,0.15633057,0.1947379,0.0698286,0.022431068,0.08094122,0.07965233,0.06639292,0.053404376,0.026697902,0.021092786,0.11777908,0.059334975,0.06072388,0.05161518,0.07120335,0.101033375,0.039094973,0.116039716,0.10852181,0.11867084,0.06821326,0.11264095,0.11016671,0.062216833,0.2695592
0.014758306,0.013519547,0.018866919,0.007820903,0.010634739,0.022439748,0.012920899,0.014154799,0.015510173,0.026467849,0.015141256,0.024231035,0.012747879,0.02903327,0.018784167,0.039679945,0.042584945,0.016469035,0.015732119,0.028071126,0.023403188,0.01978253,0.029382123,0.0352582,0.06260262,0.018558385,0.022067614,0.018048285,0.020551806,0.031934,0.015903188,0.05069609,0.027165774,0.03128145,0.015006698,0.047508344,0.027987728,0.011606633,0.0061267857
0.012929127,0.013494932,0.02468299,0.016462298,0.010540216,0.015876567,0.018869804,0.030033778,0.019268222,0.030722316,0.018851627,0.022897646,0.01605075,0.03822274,0.06168536,0.03997757,0.0337435,0.025775714,0.02265792,0.01878413,0.01657286,0.018208245,0.023699772,0.02789146,0.06709341,0.022313679,0.03198587,0.015185716,0.013613968,0.021523006,0.018495,0.073090754,0.03546228,0.03903989,0.018884266,0.032726277,0.018054228,0.017915241,0.033033233
