0.05443693,0.08317423,0.08206549,0.08994539,0.08827321,0.096415415,0.09181081,0.0906822,0.082214646,0.08760466,0.08530538,0.08946792,0.07490802,0.08856404,0.079174526,0.083834745,0.08708899,0.08471826,0.07364401,0.08508469,0.081835285,0.087150365,0.08678537,0.08327403,0.076870024,0.07766143,0.082981065,0.071022995,0.08313196,0.0848615,0.07813159,0.0733504,0.06857836,0.07717146,0.06909544,0.07374152,0.08504206,0.077800155,0.06660532
0.031243557,0.047949996,0.036996204,0.026688788,0.017830413,0.020822518,0.024827292,0.026755938,0.023966065,0.014911434,0.017113047,0.013116438,0.025015907,0.01463854,0.010480143,0.014628636,0.024198592,0.017613288,0.01697937,0.01600165,0.02286927,0.011889385,0.010785688,0.017728008,0.016996782,0.025427476,0.013465913,0.01979164,0.016075255,0.015137006,0.008714908,0.015977275,0.01808832,0.020611513,0.015936207,0.01412571,0.02028479,0.01571691,0.017218877
0.04130064,0.069604054,0.09139754,0.07291397,0.07982856,0.053513836,0.06475404,0.034243446,0.024105255,0.013998494,0.011422935,0.022675902,0.009282802,0.023461727,0.01055723,0.008265239,0.011249314,0.0113515975,0.009089246,0.008815035,0.013634687,0.012570609,0.021764528,0.019222464,0.007258969,0.010758033,0.009519506,0.0074276263,0.013587447,0.012354841,0.006400188,0.006776548,0.009940485,0.016503304,0.0073143123,0.012674263,0.032276288,0.023018302,0.0142605575
0.045461267,0.0859458,0.065477945,0.053429775,0.043240458,0.042986356,0.03485205,0.03172663,0.04100435,0.032780673,0.023110913,0.03849294,0.02175416,0.042541817,0.01885456,0.02117841,0.019195842,0.020129876,0.014319697,0.015976053,0.0184929,0.014229832,0.019451398,0.016961679,0.014137484,0.01615632,0.010422089,0.0145029025,0.017071234,0.0116236955,0.009431314,0.014805229,0.021253826,0.015389647,0.014540063,0.014837358,0.01576155,0.017938195,0.022269802
0.07160012,0.11488798,0.11262192,0.076225445,0.07124162,0.06403796,0.057499666,0.040097535,0.05526611,0.032541096,0.039412864,0.043463215,0.033668052,0.04229773,0.026301377,0.03222934,0.02838485,0.028843665,0.020217052,0.017326364,0.020837162,0.02500673,0.033673026,0.043150425,0.022768248,0.020064602,0.016924348,0.01789074,0.0105618425,0.015413843,0.016257763,0.021555316,0.017828528,0.025983103,0.014696066,0.013177004,0.0130598415,0.021959744,0.048107363
0.065806575,0.16160692,0.12775257,0.11843683,0.086209156,0.108897366,0.065708935,0.047601324,0.0517018,0.083517134,0.0751584,0.07159716,0.04305842,0.057599716,0.017840412,0.076848835,0.04882262,0.046719983,0.0173673,0.026408,0.02452612,0.022047192,0.034443304,0.023711763,0.020305393,0.04287613,0.022147622,0.014746355,0.027699603,0.028123252,0.014419354,0.02330647,0.01448004,0.029612819,0.020303551,0.014738687,0.01615947,0.017924707,0.036736958
0.046728976,0.08046232,0.064968705,0.037876092,0.03923579,0.04356157,0.07520227,0.05024499,0.028738204,0.03480242,0.040904865,0.030070148,0.03182282,0.022134595,0.019052967,0.07646485,0.020426795,0.024757907,0.015852932,0.034726076,0.031040806,0.04249636,0.021960579,0.03182874,0.026024312,0.024033427,0.018303564,0.010471879,0.037654024,0.019184334,0.029188655,0.031056099,0.019677531,0.023039117,0.013528531,0.030940033,0.024623042,0.028175771,0.04605633
0.09248163,0.1772722,0.2114279,0.1439656,0.14483047,0.13430734,0.13286668,0.11003085,0.07519143,0.060476065,0.054598093,0.0644275,0.07567531,0.057718292,0.03532754,0.11385675,0.048083913,0.03175497,0.030397918,0.031281907,0.03961614,0.042968348,0.041811172,0.03020938,0.03248681,0.033349458,0.021147342,0.025038168,0.052054334,0.03834113,0.03197625,0.040786907,0.028557044,0.054958396,0.03690991,0.09319915,0.069276795,0.07241097,0.08429967
0.12058026,0.1525541,0.11977177,0.0485265,0.098361716,0.07330791,0.09830287,0.08798618,0.10943855,0.08052459,0.06469732,0.05710184,0.0754931,0.037346724,0.080462664,0.1308411,0.03843063,0.019507436,0.028871695,0.02888831,0.03641044,0.03887417,0.02412411,0.02368802,0.060190666,0.022588328,0.024227,0.020799767,0.03166827,0.033564426,0.03486799,0.053851597,0.04097137,0.049491003,0.025096875,0.049969908,0.037887935,0.03167548,0.09169008
0.11475587,0.16419497,0.1888276,0.07711077,0.10329954,0.12811902,0.16065584,0.07674124,0.13230282,0.13003623,0.09661959,0.060136914,0.09575028,0.056141242,0.06681196,0.15012552,0.039052144,0.033062257,0.050187394,0.07470626,0.09504998,0.065951265,0.03519281,0.03175405,0.066622816,0.044506952,0.03671713,0.026342615,0.07618438,0.052815877,0.04259158,0.054065313,0.061672576,0.08928784,0.057223104,0.21098879,0.11712737,0.047098346,0.10527547
0.1654074,0.23777157,0.2276372,0.14073297,0.14884417,0.14304635,0.12636423,0.07202996,0.15253629,0.15430413,0.10834664,0.087461784,0.15254253,0.09289129,0.08659043,0.18396524,0.07566388,0.05647866,0.0698563,0.088055015,0.12832719,0.10152261,0.06154678,0.065957986,0.08271161,0.07860884,0.07198177,0.046409607,0.100466266,0.09909458,0.08257904,0.08117223,0.08699683,0.09323105,0.057196744,0.08302812,0.05722983,0.04372577,0.18819341
0.14329946,0.18925795,0.14455652,0.106014356,0.18862209,0.20659319,0.10936065,0.06473008,0.15087214,0.05483793,0.04709587,0.04938051,0.08771132,0.050537035,0.055815134,0.085612215,0.051837094,0.042594932,0.04621266,0.038485117,0.08506794,0.05534677,0.035730828,0.03004508,0.074316464,0.042164683,0.03584535,0.02630665,0.036747325,0.052735336,0.023992553,0.06464418,0.059020564,0.082891814,0.05185309,0.1021405,0.08518783,0.06326312,0.13637564
0.1161938,0.2465767,0.14528352,0.10400434,0.18770854,0.24011102,0.14073744,0.07799576,0.16490014,0.12656835,0.08068051,0.08782861,0.14849079,0.078357115,0.09714578,0.1180612,0.05408611,0.042860832,0.06865255,0.048447423,0.15830165,0.08231075,0.041072413,0.04263881,0.120151475,0.050402787,0.0303511,0.061240956,0.060478874,0.06375374,0.055077083,0.13203862,0.13221179,0.07846622,0.082420714,0.13215803,0.096016705,0.0731821,0.19235054
