0.022126235,0.032668788,0.021195728,0.018914016,0.017186115,0.03532531,0.021392278,0.032910567,0.008946245,0.025600657,0.011499087,0.016476547,0.008624653,0.032715816,0.053254653,0.04437128,0.012879743,0.014105527,0.020666221,0.017026622,0.015894767,0.016016636,0.01645875,0.015406779,0.05421278,0.011365074,0.009896443,0.01848997,0.023374103,0.015627112,0.012893521,0.05447548,0.028510312,0.029444503,0.029493582,0.05465216,0.02263533,0.03567386,0.025953773
0.04237586,0.039492123,0.015729379,0.022880966,0.030109202,0.01966815,0.01375481,0.012543716,0.028965618,0.017782465,0.014208133,0.015522648,0.022866916,0.01241708,0.024652515,0.018160285,0.0057763145,0.005211083,0.015697299,0.025153581,0.0075297426,0.008599751,0.0054150396,0.0051976833,0.02510253,0.0039914986,0.0040206113,0.007882133,0.0152626075,0.008660657,0.004814117,0.020757865,0.024884874,0.011174982,0.0099280635,0.11043331,0.036339447,0.017284755,0.08729072
0.04383584,0.047281306,0.032760706,0.04724802,0.03832779,0.043094203,0.042317465,0.036379773,0.033954505,0.017763654,0.016861131,0.02174561,0.033214584,0.026236497,0.022410214,0.044546537,0.02618801,0.021098046,0.015857229,0.029020296,0.020247772,0.034151193,0.013604442,0.009506422,0.028228682,0.020997314,0.018353455,0.009076394,0.021471363,0.018952819,0.018556677,0.03007532,0.022888405,0.016706893,0.012336983,0.025664303,0.03164647,0.031423476,0.053755727
0.08399669,0.021603122,0.011783663,0.011932241,0.028163213,0.036876943,0.011886668,0.016832355,0.033049177,0.05979082,0.038552545,0.03356109,0.05315019,0.010988369,0.039665435,0.0132737355,0.00279936,0.005422359,0.06201541,0.033239335,0.006293607,0.007555421,0.0050903573,0.0057504144,0.022775251,0.0033007746,0.0030365891,0.023371356,0.011126091,0.0060140183,0.0048655164,0.02572646,0.023240522,0.013685064,0.021268522,0.030123778,0.009816395,0.013823734,0.03800592
0.24032117,0.098139435,0.04711166,0.050902285,0.07538888,0.09271336,0.08312754,0.054895032,0.06426336,0.058229424,0.06429939,0.06392504,0.18163854,0.030685728,0.08061352,0.047109094,0.01490958,0.014124379,0.05360868,0.05527953,0.037640903,0.05002696,0.023505587,0.020999238,0.050908417,0.019099947,0.014995678,0.04343057,0.061208483,0.04266151,0.028101064,0.07436485,0.05084665,0.033084836,0.051633216,0.038655106,0.04099348,0.04647486,0.15833586
0.3594833,0.024483401,0.04243917,0.030333607,0.05651046,0.063481584,0.04783328,0.041094247,0.035926383,0.042041913,0.028946454,0.029706117,0.06273885,0.039590586,0.07177353,0.06780932,0.029210035,0.031461537,0.06934833,0.053180307,0.033209123,0.036290012,0.03798321,0.043078292,0.0724144,0.019797714,0.019233396,0.03457209,0.06142474,0.050488498,0.027338117,0.06303262,0.050429214,0.0594835,0.030194711,0.10135108,0.03695138,0.057367694,0.10495284
0.12374884,0.03845796,0.02541233,0.022548739,0.03199263,0.028500747,0.021558093,0.0154647855,0.017493304,0.02299443,0.021453012,0.034661558,0.03914416,0.027589053,0.04745681,0.023374934,0.016279474,0.017008726,0.048291836,0.036198508,0.016697254,0.011044601,0.017647982,0.02536292,0.027192203,0.015192762,0.016156822,0.03326162,0.025149914,0.024649313,0.016436284,0.04400174,0.0382775,0.027464902,0.02034723,0.029514018,0.014966259,0.00990088,0.02461783
0.044494256,0.023472361,0.014702683,0.012842836,0.027998853,0.021921197,0.006220324,0.006502217,0.01531809,0.030442711,0.027066622,0.023437755,0.031752814,0.03666708,0.024013126,0.023283863,0.013532084,0.012014065,0.016233101,0.013811448,0.012459832,0.013657285,0.008750791,0.016756518,0.02429758,0.011410227,0.0055313334,0.008604129,0.018854482,0.011108946,0.013331371,0.026453871,0.025059247,0.02896616,0.0103194015,0.039857242,0.011919601,0.0114281885,0.024361394
0.054250814,0.050857637,0.04666257,0.026703976,0.0348499,0.04151283,0.019053394,0.024097096,0.01432157,0.03792833,0.013427333,0.01692719,0.017629154,0.01822482,0.017374227,0.033979654,0.0109918425,0.01110444,0.014714486,0.019830946,0.017593777,0.02279258,0.017417558,0.02109342,0.028162094,0.011405141,0.0118179545,0.016609535,0.022566658,0.027150217,0.021462053,0.033044398,0.014409764,0.03215501,0.020839704,0.067133285,0.01663667,0.021043258,0.017769294
0.050951883,0.024228279,0.026716312,0.0153965335,0.011133601,0.023100423,0.03198814,0.017646417,0.0081515405,0.025591051,0.011405384,0.0141487485,0.017623166,0.017446874,0.010891792,0.044457838,0.016347283,0.008653374,0.007239963,0.0154784825,0.02499132,0.022007147,0.012698561,0.008331187,0.011287004,0.018248944,0.008112885,0.010071273,0.021199897,0.019470345,0.012359559,0.017221225,0.018750437,0.017962234,0.012714525,0.03807251,0.02083056,0.017758885,0.017857945
0.07059243,0.03413122,0.02077212,0.021798063,0.021848783,0.023899041,0.028112968,0.018745169,0.011030516,0.026939075,0.015040214,0.019321911,0.022989012,0.017914033,0.012011547,0.032812797,0.012807348,0.0100583,0.01055357,0.014279839,0.015066791,0.01743928,0.013028766,0.014426317,0.021170067,0.007134211,0.010459329,0.009676073,0.031717446,0.019448716,0.0103904875,0.025748374,0.018382845,0.024754172,0.013073331,0.0371522,0.022072732,0.015623416,0.028584573
0.0649511,0.03783916,0.026506612,0.019616293,0.01599805,0.02553971,0.010798641,0.009789424,0.008722654,0.03077128,0.014158483,0.0156827,0.017237758,0.030035406,0.01268928,0.029269338,0.009666629,0.008338387,0.013963447,0.016903749,0.01284147,0.0061112344,0.0099585205,0.019553654,0.014689948,0.0127042215,0.008953718,0.019758677,0.0331398,0.01204901,0.010254723,0.023289757,0.011163994,0.041508954,0.021590488,0.05807872,0.012927633,0.013501091,0.011286771
0.16312024,0.09507163,0.058857277,0.07741035,0.087819345,0.11659894,0.059430275,0.0685453,0.0706322,0.05082715,0.041709527,0.028572783,0.062194996,0.042414635,0.055232447,0.03879663,0.03446149,0.027405411,0.041684985,0.058640737,0.03468447,0.056120038,0.034608416,0.018567933,0.04445642,0.032590613,0.027222924,0.033580717,0.036706008,0.05192787,0.042077843,0.044308893,0.041621283,0.035615355,0.02853149,0.037556853,0.05015176,0.051419467,0.068082325
