0.08445499,0.10631108,0.029618101,0.013630922,0.011817132,0.056434177,0.01917916,0.024608523,0.009028322,0.068416126,0.00789093,0.01026412,0.018926825,0.014294276,0.023080511,0.017886551,0.014335539,0.015599758,0.0105406325,0.009647018,0.008422331,0.0061798953,0.03234512
0.2829061,0.20162556,0.075955234,0.0065950076,0.008711458,0.11080733,0.044064924,0.02154182,0.008264404,0.16744801,0.014277296,0.01025857,0.033037767,0.023251647,0.03764425,0.0064608906,0.010031251,0.018340532,0.011131679,0.008887757,0.009116783,0.017160783,0.116592094
0.059528157,0.019109856,0.0038146654,0.0008274961,0.0026035372,0.0066944654,0.0063042,0.012909827,0.0014329688,0.025361976,0.0011604883,0.00081583695,0.002283769,0.0027366034,0.0067419214,0.0013501687,0.0013703357,0.0014791575,0.0014271396,0.0022017623,0.001834245,0.0014161734,0.0037382937
0.25828552,0.16839743,0.0559699,0.0071447715,0.015532978,0.07375021,0.06407675,0.031353217,0.009453284,0.086111814,0.017581007,0.018683216,0.024974698,0.018897092,0.022273563,0.00948259,0.012910467,0.013929355,0.0120899305,0.01247189,0.008256934,0.010557605,0.040863343
0.050260462,0.016470117,0.017508185,0.028209113,0.02745337,0.019487184,0.05219079,0.06661722,0.05425349,0.08490651,0.025898647,0.021186799,0.024490193,0.016764669,0.016852465,0.007884393,0.020323755,0.029872632,0.021723803,0.015191642,0.007119188,0.03616605,0.0077591594
0.019954449,0.008407924,0.00787495,0.04708548,0.022769932,0.007909327,0.027041003,0.05579648,0.03823367,0.025269248,0.033095036,0.016756967,0.03337389,0.022840392,0.025977565,0.022959676,0.018586801,0.021314567,0.023401266,0.03211474,0.027215838,0.035449483,0.0090373745
0.056012586,0.013748176,0.006342827,0.01852713,0.015487028,0.0053763236,0.027568627,0.057883147,0.036815822,0.06034238,0.036152706,0.021234801,0.036227696,0.025491102,0.046613183,0.01517102,0.018902255,0.05786546,0.04041088,0.039972145,0.026607743,0.049168162,0.016343195
0.032357343,0.00872583,0.009971525,0.011901148,0.009478091,0.011150322,0.008765268,0.016389584,0.0117351655,0.026047014,0.012662997,0.009395326,0.014804748,0.011878061,0.014225424,0.0071033607,0.0075955475,0.018804934,0.01421822,0.016222797,0.014951691,0.02756365,0.0070409332
0.07308683,0.051457394,0.03351515,0.005856143,0.009967238,0.032980196,0.016847081,0.028538756,0.025446344,0.046457857,0.0055069947,0.007994835,0.015883965,0.0057255276,0.017413097,0.017283272,0.015029539,0.053121362,0.022434324,0.008690653,0.0066122054,0.0065761744,0.05540317
0.040075395,0.033542734,0.007712907,0.0045156474,0.007371272,0.012924931,0.013521393,0.02749058,0.009097291,0.040842853,0.0053181592,0.0042084125,0.010393502,0.005920302,0.022687215,0.010463514,0.0064415256,0.04629587,0.010865309,0.006350613,0.0039043813,0.00970095,0.019288503
0.030678717,0.037624225,0.035362117,0.014108456,0.026285022,0.040692013,0.022150189,0.030170185,0.0124913305,0.057878587,0.019592723,0.0112988595,0.015368525,0.013563969,0.021825371,0.01835905,0.014789318,0.035699185,0.012159191,0.018072741,0.021022849,0.015238363,0.007872899
0.19189307,0.12262043,0.020073159,0.0045843357,0.010388372,0.041528467,0.022720084,0.061180416,0.020210838,0.33654192,0.012480439,0.012516911,0.026195336,0.019644326,0.03828237,0.006737161,0.00633505,0.048933234,0.012680946,0.010063203,0.012316596,0.014047333,0.073896706
0.007260713,0.011149361,0.010983177,0.009307979,0.008915997,0.00882372,0.00782784,0.014170822,0.014210788,0.013538032,0.013419039,0.01082323,0.014088635,0.010843544,0.017266512,0.01448618,0.010264608,0.021153796,0.011206712,0.016294107,0.01598865,0.010308643,0.0060107633
0.015922135,0.037242934,0.014560606,0.009687815,0.009171138,0.01238206,0.013148009,0.025463114,0.019335248,0.0527136,0.013170383,0.0120538585,0.01305924,0.020133715,0.023599263,0.015131503,0.0105193,0.013910168,0.011472248,0.008904315,0.014788252,0.00907342,0.01326728
0.006766418,0.0232783,0.026819248,0.015057775,0.0130754635,0.02408079,0.017493727,0.021998117,0.018648816,0.03850259,0.016718939,0.015172846,0.019786034,0.014444489,0.016924873,0.013914943,0.017058583,0.019779382,0.017190266,0.024390055,0.018450113,0.016265279,0.0061959433
0.020007195,0.028933926,0.026821094,0.0317786,0.024632,0.026640376,0.021434804,0.025047129,0.019858608,0.018569378,0.021839999,0.01729604,0.023622492,0.028335616,0.02449757,0.025314642,0.039074305,0.026623629,0.034966722,0.026562879,0.017936086,0.01273593,0.01673994
0.19166261,0.24113306,0.10044374,0.01864221,0.023676187,0.15281622,0.07611696,0.038357567,0.019561118,0.11665642,0.031427905,0.050468486,0.10394353,0.0470079,0.050460186,0.04976729,0.057057563,0.024785167,0.033383235,0.041706417,0.05282012,0.042690434,0.16419514
0.26870888,0.30915445,0.26969415,0.18998821,0.16710192,0.27426037,0.12971869,0.16724302,0.18184994,0.2175946,0.18039656,0.16806501,0.124102645,0.11534057,0.15942632,0.15323536,0.17531097,0.19442905,0.12746713,0.07212535,0.07568896,0.11795096,0.14671785
0.071966276,0.09463385,0.09157616,0.034849014,0.04250977,0.13623369,0.0939281,0.072527304,0.0498902,0.107081376,0.0521747,0.07626904,0.09676169,0.05519277,0.057811856,0.046250142,0.033451077,0.06888261,0.03325773,0.04400225,0.039021213,0.094537355,0.12468155
0.20047715,0.2567496,0.20431413,0.22142263,0.2702032,0.2657535,0.29046696,0.30880064,0.30317634,0.2058728,0.30798236,0.2585225,0.26175392,0.27442214,0.27565303,0.20403628,0.22536126,0.28748402,0.2885094,0.25475964,0.2504925,0.27838492,0.28013963
0.11464483,0.058354486,0.051153008,0.034360044,0.035717394,0.07081518,0.06963328,0.08369155,0.044937935,0.13638537,0.04006343,0.018254062,0.031552553,0.030610705,0.05338555,0.052373447,0.047341846,0.072479,0.043736167,0.041264284,0.03760183,0.054854833,0.07477248
0.22558141,0.11456338,0.06925299,0.035319705,0.04044928,0.08188904,0.07054719,0.07507227,0.055120453,0.26338875,0.057266966,0.03774935,0.060476076,0.048537362,0.069517024,0.03724332,0.037149448,0.08297964,0.033437528,0.05698257,0.029196458,0.040824458,0.05789348
