0.34432477,0.3964599,0.010312725,0.022485062,0.050220434,0.16419837,0.08942206,0.042283896,0.041203197,0.025722971,0.035175443,0.060355585,0.054594837,0.02637637,0.04039804,0.030868387,0.029937401,0.099445365,0.052771773,0.05657044,0.013966467,0.1998591,0.19454832
0.15700828,0.11889071,0.01732463,0.035725117,0.06847423,0.09008862,0.0755553,0.050440915,0.07447396,0.062113967,0.04441508,0.053684596,0.03729737,0.09108378,0.098415524,0.083333224,0.06050941,0.102095716,0.1300082,0.09211077,0.044030104,0.1888475,0.4918104
0.103128254,0.067821965,0.017100254,0.01628378,0.02410205,0.1131559,0.042749513,0.0136007,0.02297017,0.030781154,0.007327606,0.050985146,0.069171704,0.027128827,0.012620358,0.014755163,0.008851463,0.03649326,0.041144226,0.06185995,0.018105948,0.0666513,0.040822558
0.10871077,0.1253267,0.0482859,0.099790074,0.07801175,0.07559195,0.06797383,0.09972259,0.119481534,0.053491883,0.12721476,0.14561601,0.03913708,0.043214675,0.06969719,0.04667047,0.02684074,0.09912531,0.073973134,0.1708469,0.066425316,0.11362955,0.08725252
0.14205118,0.014351329,0.002387635,0.009908741,0.013539494,0.19695319,0.015008012,0.015203282,0.0042977408,0.0021825924,0.0092134215,0.08741097,0.14226928,0.009004268,0.0023855905,0.011611071,0.0075015174,0.043544266,0.12331519,0.29143855,0.009188205,0.085011795,0.34869522
0.19068895,0.1512584,0.03206334,0.027811365,0.2214724,0.2813749,0.0581562,0.09549463,0.091355264,0.026539149,0.10414652,0.4214865,0.14724694,0.06196314,0.07233542,0.068346836,0.07343729,0.113266885,0.39342678,0.5379912,0.09017962,0.59061074,0.41540188
0.008112222,0.014910999,0.013127957,0.037331108,0.022397138,0.020452168,0.012273886,0.02210001,0.014276361,0.02033256,0.018954787,0.043440636,0.038000822,0.010926435,0.024886385,0.00801918,0.019235425,0.111484334,0.11614872,0.12528832,0.041553542,0.059751496,0.016934393
0.0632671,0.0759679,0.011835411,0.035609115,0.16290627,0.14541742,0.20161036,0.05364885,0.09238439,0.022959322,0.10131883,0.07673564,0.19016474,0.1434273,0.026382253,0.02814814,0.048386946,0.0837404,0.12952475,0.22565296,0.15102898,0.032969456,0.039852306
0.10940598,0.00888796,0.002968556,0.03610951,0.0072589214,0.0133523,0.0039893286,0.02968191,0.012395149,0.009343636,0.041262947,0.04888921,0.010288192,0.003252266,0.01069724,0.0071183657,0.009308318,0.22510679,0.10767977,0.027299134,0.0026826002,0.109812826,0.07703529
0.19043861,0.051557098,0.034470607,0.10688168,0.17819865,0.2445395,0.06655737,0.09576439,0.07533504,0.035079878,0.17558935,0.28118318,0.049549256,0.039808445,0.047834117,0.055038627,0.021847952,0.15112662,0.19511549,0.13027814,0.02919742,0.37631854,0.15422603
