0.06771186,0.1112274,0.067409836,0.10158107,0.08789241,0.08122828,0.046395514,0.07754136,0.10849678,0.061846357,0.103720695,0.058251414,0.08953025,0.094552964,0.043938387,0.0363914,0.056562737,0.09394192,0.051094994,0.04218355,0.035145063,0.08590583,0.040815227
0.023685478,0.018321848,0.05245862,0.042118557,0.034009904,0.032468513,0.017522845,0.036750402,0.03735662,0.01951773,0.033874076,0.016128305,0.012227106,0.0197727,0.010879216,0.014781076,0.011725659,0.020631937,0.013895394,0.0106099695,0.00571754,0.014344016,0.012870226
0.17317103,0.3313641,0.04044722,0.03323324,0.04194789,0.052993305,0.034012195,0.07823245,0.13492402,0.064320534,0.0257507,0.015533961,0.02132423,0.042422853,0.04294041,0.011694313,0.016659046,0.038746774,0.021639155,0.020325948,0.032322135,0.020268817,0.035045296
0.099552214,0.11754485,0.06250725,0.04303032,0.03282641,0.053920995,0.045098595,0.061252873,0.052733533,0.08709053,0.0401369,0.03426145,0.033424996,0.061240472,0.045635983,0.024175864,0.035632268,0.043715138,0.054108787,0.025059108,0.02105477,0.017280906,0.062122546
0.025434082,0.08445459,0.07284425,0.06542904,0.04963479,0.04252424,0.03299339,0.04388062,0.05339592,0.03367726,0.05395303,0.03788584,0.030497963,0.03128057,0.022470286,0.017813694,0.020493133,0.033891004,0.025277447,0.036270984,0.019812575,0.02121053,0.03300376
0.012188401,0.058736593,0.0416305,0.05483517,0.038328692,0.022712078,0.022295313,0.042026233,0.0330982,0.024397828,0.03546597,0.020672213,0.02204062,0.037789103,0.01115619,0.011606446,0.012417918,0.022499124,0.022293488,0.014094949,0.010929894,0.018698368,0.034176376
0.00963275,0.018785717,0.028619338,0.04754429,0.03396425,0.0144717395,0.019025188,0.034659177,0.038397767,0.02234915,0.036091622,0.023757469,0.015334333,0.029625922,0.013533833,0.012704104,0.0119376825,0.021924306,0.02332879,0.015242589,0.017618148,0.022157174,0.016097536
0.00570616,0.013869515,0.012745152,0.030070055,0.022689564,0.013581768,0.023586603,0.031397738,0.030384261,0.013692191,0.032767523,0.01863132,0.017670102,0.033769865,0.012695975,0.013413059,0.014131753,0.025432955,0.018775312,0.016056735,0.017821245,0.013594282,0.015031536
0.016379248,0.046748597,0.04107241,0.026538791,0.015482436,0.020836227,0.019551516,0.027194932,0.036191568,0.027490223,0.030240411,0.013060376,0.018909393,0.027134612,0.015015159,0.00916288,0.010643391,0.01577337,0.0116772605,0.015151189,0.0123209935,0.011447201,0.012568713
0.21793446,0.18035242,0.13189586,0.105778806,0.10084501,0.109208025,0.073758475,0.12034916,0.15757385,0.11613055,0.086384475,0.09948231,0.05559624,0.06470381,0.07088514,0.061629236,0.041823927,0.081894346,0.096271805,0.034971133,0.03304679,0.02463811,0.068609506
