0.14946456,0.078628615,0.024089027,0.0342452,0.063446224,0.059751526,0.18242256,0.0698134,0.1399898,0.052877992,0.06442291,0.073000655,0.101812,0.06537751,0.026025068,0.032851975,0.03448537,0.06929472,0.06872321,0.064623415,0.056919422,0.035787243,0.0936558
0.24902515,0.116124615,0.0069030127,0.028843617,0.053316545,0.05240095,0.044685137,0.030282836,0.03783616,0.027594829,0.039617516,0.06475914,0.09021713,0.025121732,0.026348464,0.016159816,0.044065427,0.11632526,0.042894784,0.07389522,0.024276607,0.07500754,0.16668029
0.12803654,0.13599145,0.010251741,0.01289558,0.07517758,0.09390731,0.063464515,0.033875074,0.044928104,0.030573487,0.065217584,0.070622854,0.057132594,0.02019515,0.0074780905,0.010426776,0.019182287,0.03333962,0.063797034,0.054059967,0.015152649,0.09066618,0.11597622
0.18726529,0.09110223,0.009813709,0.037259463,0.08310488,0.09223206,0.08181407,0.071400814,0.075459324,0.02969617,0.09428325,0.06333878,0.14691249,0.028294215,0.014714479,0.023812255,0.039363954,0.144101,0.06979523,0.06265175,0.025411213,0.14958292,0.13866633
0.012409953,0.05883408,0.005747803,0.0052557634,0.011059306,0.026849601,0.11018037,0.057897907,0.023650603,0.022881418,0.02041076,0.019255165,0.057641827,0.031964704,0.084719844,0.01001222,0.024950312,0.028146068,0.043929894,0.03266666,0.012887789,0.015270917,0.11081236
0.10041162,0.13475825,0.04190732,0.10893843,0.28623602,0.15345885,0.25670162,0.17371516,0.2155083,0.14164317,0.28055182,0.31477544,0.25515318,0.24656577,0.16892052,0.12551673,0.17856021,0.24607544,0.29950714,0.2842248,0.20290539,0.34404424,0.16937055
0.051560473,0.100162864,0.029769436,0.070665374,0.04155482,0.023686042,0.100087225,0.18802397,0.08566461,0.07367992,0.12836854,0.057263967,0.061531957,0.039714992,0.062423877,0.036276903,0.06789065,0.08042016,0.033925917,0.06915483,0.039886117,0.14141548,0.09478086
0.27057078,0.1520565,0.13860717,0.10470663,0.19504856,0.24912906,0.2503543,0.11310824,0.17815888,0.08262314,0.28841814,0.3535367,0.27224606,0.111718886,0.049237557,0.05894477,0.13680533,0.409503,0.32598147,0.3265526,0.18473415,0.5228907,0.2362009
0.14328615,0.28762543,0.005314117,0.008463744,0.02302071,0.07245697,0.04399871,0.06813046,0.014799625,0.018030709,0.024667216,0.01598007,0.05160065,0.018623468,0.026319986,0.017735891,0.024410479,0.052446682,0.030863501,0.021565516,0.0079724165,0.045994308,0.06184706
0.02191882,0.00995006,0.0004341701,0.00014987368,0.0008377313,0.004983102,0.0038648453,0.004600118,0.00020619364,0.0011496566,0.0002221351,0.0017151221,0.008291538,0.0009889901,0.002471976,0.00028795996,0.0012135177,0.01006127,0.01174549,0.0028267922,0.0007586901,0.0013912377,0.023635795
0.25401255,0.14233246,0.009000646,0.020432113,0.0712522,0.18758969,0.20552352,0.11537445,0.21102713,0.17796111,0.14923647,0.1559058,0.1725315,0.14818029,0.12755801,0.017540429,0.11792994,0.07717046,0.11456975,0.05493173,0.04757962,0.3507617,0.19610195
0.44120252,0.3627757,0.01596654,0.011779053,0.03414287,0.187494,0.12956598,0.047982864,0.1978919,0.028360905,0.062036533,0.10991152,0.17941281,0.16597618,0.0886389,0.017994944,0.054249015,0.24305315,0.09612733,0.04297472,0.060638126,0.49339294,0.53043175
