0.22820732,0.058852207,0.008435812,0.006138656,0.015802994,0.006530292,0.008061021,0.018870967,0.010417182,0.0062809647,0.015170112,0.010722385,0.011551378,0.01019528,0.0074651074,0.009610763,0.009197393,0.013089099,0.0135895265,0.010715368,0.011393493,0.015521951,0.15765864
0.045266625,0.045615926,0.015423926,0.0056400243,0.013629039,0.009172861,0.0074533164,0.022639127,0.0071567963,0.008673759,0.007930617,0.0054029357,0.012350797,0.012247431,0.014298512,0.008263037,0.008730468,0.008142887,0.0048312503,0.007316011,0.008366056,0.012097183,0.02254572
0.08177136,0.062313683,0.009529141,0.0052168514,0.020394439,0.010843479,0.005068689,0.0075215907,0.0039984644,0.003360855,0.008379249,0.017411994,0.009962775,0.009930264,0.009861754,0.004429718,0.004683317,0.0050375704,0.009989959,0.0020622204,0.004211718,0.0108189145,0.05904764
0.08623084,0.11533019,0.041284136,0.03548763,0.03831941,0.04719612,0.028647913,0.037073854,0.036106437,0.035874482,0.04493994,0.085010044,0.032858048,0.053335004,0.019517122,0.031511974,0.03450995,0.041254487,0.034811277,0.011340969,0.012251782,0.10767912,0.06386053
0.69172627,0.049577814,0.03575569,0.0009216588,0.006096583,0.005117652,0.003108305,0.020869544,0.011651072,0.013063446,0.008889113,0.0030058592,0.0012378035,0.0030712944,0.0073206085,0.0037104515,0.0099617485,0.020163286,0.0016455106,0.0017987601,0.0011002726,0.0023420579,0.057728447
0.1822505,0.05023406,0.02591635,0.0012953923,0.004873426,0.0021834357,0.0025225943,0.011895704,0.004265186,0.00697587,0.0027735718,0.0018672737,0.003357951,0.007950096,0.010605238,0.0056618666,0.011813346,0.01666439,0.0024254562,0.002076907,0.003991008,0.013255715,0.03572703
0.014892897,0.006741015,0.007505207,0.0008092135,0.0037263117,0.0017684022,0.00160289,0.01222031,0.008434049,0.003617756,0.0024757623,0.0016575312,0.001990067,0.003503339,0.009510326,0.0034217124,0.0061402335,0.008606228,0.001868841,0.0023183173,0.0024567468,0.0031553176,0.0075193103
0.018491272,0.01524826,0.0087552685,0.0038083622,0.015222355,0.007711446,0.0101451725,0.03569046,0.031156147,0.012999297,0.009890227,0.0030330508,0.0054724338,0.01634594,0.012190646,0.0084791975,0.023627687,0.005684617,0.002701358,0.007520542,0.0070867096,0.005748482,0.005905793
0.24722594,0.13154697,0.013236003,0.0061145984,0.010757038,0.011865792,0.012011506,0.038316164,0.031963415,0.022557082,0.021927958,0.013030171,0.023608074,0.022155976,0.014931244,0.035398398,0.05696866,0.05428131,0.016237082,0.0034494346,0.003496961,0.021857174,0.2436375
0.15591823,0.0295626,0.011802741,0.004922055,0.009526762,0.0064091235,0.0075820857,0.040317196,0.03678041,0.01202938,0.035104275,0.02224383,0.013165492,0.02761066,0.010318808,0.028968373,0.01607031,0.04271664,0.01724583,0.005075057,0.0045788195,0.012689161,0.03903235
0.39743674,0.2449649,0.037955258,0.01829378,0.024196776,0.031235896,0.021391759,0.07156149,0.0668357,0.021029068,0.0558825,0.028382288,0.037308775,0.0413247,0.02602166,0.041879244,0.062173087,0.07429598,0.047349937,0.028881188,0.025128385,0.05117278,0.30118302
0.053291313,0.008140302,0.007816108,0.005660234,0.009885856,0.0068337764,0.00951722,0.012640801,0.020229852,0.0054647247,0.020017559,0.01182581,0.008096668,0.01890705,0.009759926,0.010032821,0.026679564,0.012069704,0.0061073955,0.009054958,0.011586524,0.0076962593,0.004535322
0.24402098,0.058474425,0.02451556,0.0023003148,0.0025155686,0.0018265065,0.0039311023,0.013959262,0.010659024,0.0045945398,0.016037378,0.008570601,0.007286088,0.02345716,0.015709732,0.013901409,0.022399582,0.011566575,0.003274968,0.0014153068,0.0023660061,0.0065113646,0.045351356
0.2063517,0.049963474,0.010463883,0.0012188429,0.010679182,0.010226606,0.004293611,0.013667016,0.0146802645,0.004282407,0.0075523886,0.0057487595,0.01168954,0.031165456,0.022829274,0.010826919,0.012104665,0.014084181,0.006050522,0.0073275445,0.007250056,0.012348966,0.05867986
0.25973463,0.06454922,0.016957322,0.002222276,0.0054365858,0.0052936343,0.0019348224,0.008076558,0.0051416294,0.0027162863,0.011932779,0.0048932484,0.0039017894,0.007051763,0.007602389,0.0054575903,0.003445012,0.0133273,0.0017482026,0.00188225,0.0016979557,0.038893092,0.37204528
0.38024524,0.12030947,0.049063712,0.027264122,0.048205093,0.038889226,0.024213241,0.023972338,0.020118475,0.0057205586,0.028587714,0.02408008,0.020889407,0.050507236,0.030429503,0.019569675,0.021393498,0.026543884,0.014939199,0.004500202,0.0027085517,0.027519744,0.39473832
0.21443246,0.111179344,0.010903103,0.0045756083,0.0037948992,0.0036166762,0.0036408496,0.01835889,0.009188561,0.009117302,0.026021983,0.02039075,0.044318177,0.011019703,0.011357359,0.024796227,0.01037763,0.020991901,0.012990008,0.00222221,0.0019543357,0.020232564,0.22235626
0.20128576,0.10868517,0.00285112,0.003373061,0.004481305,0.0046302397,0.0028051508,0.0059057055,0.0058185193,0.0063683386,0.013640913,0.009466676,0.0031555847,0.00412717,0.0069378978,0.0048286994,0.011238348,0.011370387,0.007205026,0.0009224814,0.0010789724,0.010712541,0.2181838
0.37815914,0.23868671,0.018943083,0.007096038,0.012338997,0.024207767,0.012081858,0.01587678,0.014160996,0.016041093,0.036356,0.020393064,0.028337425,0.022352198,0.011709972,0.012098421,0.017587643,0.03654572,0.006763295,0.0039479667,0.0019712355,0.012772898,0.64194304
0.31078553,0.112683624,0.015839089,0.011859309,0.01637854,0.0051949597,0.008503464,0.025304712,0.024456939,0.0069232397,0.02781701,0.014366818,0.025629446,0.035131093,0.014663263,0.013842671,0.022494711,0.027324636,0.00717354,0.002989327,0.0041600363,0.025064329,0.74075025
0.05858099,0.025500653,0.058546647,0.0674171,0.05448591,0.0277425,0.022480031,0.051306263,0.04999665,0.01933285,0.035883553,0.04129453,0.01788776,0.014933242,0.015820898,0.033816148,0.02793928,0.03489145,0.018582655,0.026026757,0.018862786,0.023757966,0.025971591
0.033295028,0.009606091,0.03338279,0.015329371,0.01477819,0.017685397,0.017857337,0.038909793,0.02369041,0.017434219,0.027189575,0.010026595,0.015404252,0.017365633,0.018974636,0.024823917,0.02134471,0.023368824,0.016408114,0.016500501,0.00822628,0.011593753,0.004664443
