0.33913368,0.29806513,0.070894755,0.09094433,0.14963411,0.20438455,0.15489975,0.084353104,0.10917344,0.07881659,0.08648864,0.09776673,0.14974219,0.07108703,0.0998903,0.06519059,0.05365909,0.06620526,0.10774272,0.113751,0.08280397,0.1153725,0.27537307
0.23411144,0.062485997,0.008767869,0.039267696,0.016725197,0.026523283,0.0233191,0.0026411498,0.010665658,0.0028990295,0.004611308,0.0061672945,0.014641546,0.017343102,0.028305866,0.010328107,0.012531175,0.021392848,0.0138421105,0.01137468,0.015520207,0.015281548,0.012878791
0.121724576,0.08512634,0.005170869,0.024164077,0.067216374,0.069863535,0.047858205,0.012580753,0.023369849,0.0045779436,0.021835634,0.036052816,0.033850987,0.020498466,0.023118831,0.007131849,0.036892,0.04856054,0.056808475,0.033587232,0.036157046,0.038685173,0.10262765
0.037538342,0.03648014,0.011203147,0.016645014,0.014402217,0.015244673,0.03069796,0.019422542,0.0077595375,0.011410201,0.010529262,0.011432589,0.013060426,0.005035545,0.014196094,0.016791819,0.0071976013,0.009867147,0.014165781,0.025013806,0.0058641816,0.009022885,0.012581994
0.052817527,0.023659622,0.016944528,0.014758266,0.012405963,0.016818563,0.013606612,0.009643733,0.018022204,0.019024549,0.009206392,0.010639183,0.010938456,0.00636016,0.010786336,0.020529473,0.010133446,0.012266448,0.020170229,0.011720747,0.008923591,0.020040592,0.035593703
0.010268175,0.011635679,0.008294246,0.013551707,0.012002566,0.00798092,0.004175558,0.0062384773,0.006305486,0.009327203,0.0064881463,0.027400032,0.005333202,0.0039538033,0.0029580933,0.0059968005,0.0031830466,0.012644879,0.0089352615,0.015559221,0.014047449,0.002560485,0.0025803642
0.046133257,0.03864865,0.008023912,0.008304982,0.017656196,0.014161777,0.024871718,0.0048331013,0.006585133,0.0036120038,0.008030392,0.012885992,0.0047827885,0.0071637505,0.0029879448,0.0055630268,0.006244804,0.0043594837,0.019259086,0.018332547,0.018226502,0.0056675775,0.030494047
0.03207693,0.04039069,0.011172111,0.012774815,0.011835319,0.016450988,0.019476673,0.013232129,0.018630505,0.013248445,0.012027253,0.011689747,0.013896224,0.013925888,0.008240705,0.005034152,0.0077774273,0.011053962,0.020738916,0.017398056,0.015207986,0.009713471,0.014801536
0.19273639,0.062571205,0.0026118937,0.008252603,0.051295076,0.060013734,0.074273236,0.012817759,0.014182893,0.0069206394,0.016696747,0.042380482,0.021866154,0.014828344,0.012316626,0.0048041223,0.00997183,0.032643653,0.03411156,0.024778783,0.016825844,0.046164934,0.07338288
0.22218975,0.0929572,0.0062977984,0.01032164,0.012404074,0.029015161,0.025810922,0.018686855,0.021394204,0.017447717,0.01910812,0.04438434,0.017038995,0.017083175,0.020245345,0.009482609,0.012753755,0.034740664,0.0211375,0.014305157,0.015107335,0.032310728,0.12962493
0.15208746,0.14727257,0.009664921,0.021302314,0.047823973,0.0770839,0.08124871,0.028454829,0.03553546,0.02716685,0.04500524,0.08995918,0.029916128,0.016532812,0.033103276,0.007537399,0.028241057,0.049856547,0.06632361,0.026682096,0.02245186,0.046569534,0.22738463
0.07818032,0.09353078,0.01587863,0.030727312,0.032332506,0.028696716,0.06565268,0.041199517,0.047010805,0.033534493,0.019170903,0.027221227,0.03739238,0.025061315,0.039283317,0.03254834,0.017500881,0.032577697,0.029491657,0.052719794,0.034916382,0.02176882,0.04584625
0.19857709,0.20957606,0.004047899,0.027239183,0.05117404,0.110877864,0.09033236,0.031498324,0.029678896,0.015317627,0.03525506,0.07892214,0.03906538,0.034250937,0.043476563,0.004763861,0.033053603,0.067146204,0.055914488,0.055808853,0.026644405,0.041424718,0.14703992
