0.44249535,0.003684663,0.007841428,0.00075171475,0.0021892013,0.002536953,0.003441122,0.003849939,0.0031811604,0.001143413,0.0024258627,0.008325031,0.036705174,0.048187688,0.0050287596,0.0031058493,0.0049242545,0.0049493676,0.004116057,0.015291849,0.01318626,0.004374388,0.20016691
0.3903277,0.010349822,0.008592746,0.0028718952,0.004287341,0.0032316023,0.0044937045,0.0055870223,0.006303348,0.003147389,0.0033341257,0.0026948722,0.0070119724,0.010135912,0.0050938176,0.007921281,0.0060245804,0.006618401,0.007992873,0.013406668,0.010705638,0.005679801,0.026720786
0.26801932,0.012901632,0.019871801,0.0042914087,0.007773091,0.0075263516,0.00688734,0.009457373,0.009214365,0.0038162186,0.0058901077,0.0064852093,0.0060068676,0.0096883,0.006768742,0.0058522793,0.0061271195,0.0024681303,0.0050030383,0.0060923346,0.0035074605,0.0059199273,0.06262267
0.32497033,0.013603934,0.027576651,0.0014676038,0.0031774433,0.0065251766,0.004523626,0.0036966428,0.0041399966,0.00420515,0.002239418,0.0018329704,0.0039194915,0.0053430637,0.0054290537,0.0045531373,0.005024519,0.006642732,0.0029499847,0.005086086,0.003733744,0.0032663,0.056982335
0.03943431,0.025818098,0.02409139,0.028184822,0.025934225,0.035534,0.01867668,0.013777023,0.014044506,0.0060601123,0.016739637,0.012005963,0.016225517,0.013517688,0.01845209,0.026330596,0.010884527,0.011428995,0.015215627,0.015298012,0.012812394,0.018144969,0.025435256
0.02078715,0.0053866208,0.013379915,0.014958929,0.0114064,0.005627294,0.008432411,0.018947447,0.0154204955,0.012355075,0.017801685,0.024425512,0.003939991,0.0053644255,0.009507465,0.02334958,0.014626044,0.03462473,0.02149264,0.007966597,0.0044837818,0.0073095425,0.01325649
0.018031415,0.028738754,0.028891232,0.028159682,0.021759896,0.011540935,0.020902904,0.021313505,0.018667512,0.015738856,0.015981963,0.008495937,0.008649326,0.025359793,0.030756133,0.051801797,0.020429768,0.020449027,0.01311279,0.009337224,0.012545556,0.010678647,0.007432896
0.07870885,0.08103534,0.064282954,0.058648195,0.031149337,0.049066477,0.059782714,0.11133309,0.06799184,0.08658018,0.045939766,0.025509756,0.03478414,0.07334188,0.03646261,0.05535126,0.094810426,0.07774129,0.046568222,0.047649983,0.059309624,0.02653922,0.061061054
0.086225115,0.048022877,0.033828415,0.08790972,0.04375811,0.0371684,0.041415002,0.06506197,0.063234605,0.025721144,0.03336103,0.041496344,0.042715684,0.042983577,0.040626645,0.03932944,0.08415001,0.055698466,0.037697263,0.07378456,0.055033136,0.04316743,0.095111184
0.05443183,0.019140666,0.02703341,0.020390082,0.019765021,0.025575165,0.017158326,0.021620143,0.013047072,0.021366252,0.014215195,0.026420785,0.013555756,0.010147724,0.014655895,0.06512164,0.043267015,0.01831509,0.014276925,0.01510117,0.015164941,0.011528541,0.015539945
0.047856286,0.021215597,0.018411146,0.015297142,0.013433079,0.018103004,0.012664516,0.01066091,0.00951374,0.006470968,0.013406124,0.011110073,0.018948387,0.020817654,0.012775885,0.03549017,0.018018061,0.01916734,0.015221568,0.024801333,0.018041065,0.014702576,0.03378018
0.015356092,0.0070612025,0.014513699,0.021187577,0.020260802,0.014900061,0.008909223,0.018634608,0.016081449,0.008582045,0.03325737,0.014823756,0.0065402333,0.012180651,0.019958,0.03289245,0.042381518,0.021862129,0.03766418,0.024332372,0.015948594,0.031715136,0.0045497804
0.13291003,0.08692023,0.095907204,0.061284173,0.07763164,0.08480808,0.060843058,0.056487422,0.06256529,0.029053474,0.0565932,0.07344,0.045307834,0.047553,0.040190917,0.12871237,0.044431094,0.042977754,0.042003736,0.060363676,0.049166434,0.052074604,0.066431515
0.10544093,0.025757972,0.02826121,0.028513111,0.02233761,0.036365647,0.03105253,0.033164605,0.024427956,0.008947349,0.011297226,0.021452023,0.01372449,0.020798014,0.023097962,0.03562714,0.028589685,0.038423214,0.02773255,0.021635594,0.018514404,0.03193053,0.06293347
0.035750158,0.006603277,0.013973268,0.004152838,0.003452321,0.0054003927,0.004243711,0.0030443463,0.0044469046,0.0010717887,0.0056137214,0.005091161,0.008258428,0.011553722,0.0052057407,0.012979737,0.013023247,0.014673842,0.012008971,0.0065697944,0.0036543165,0.018312246,0.07538217
0.040112674,0.012229736,0.0049774707,0.0061370223,0.005853204,0.013650274,0.0047387327,0.0069873785,0.007216438,0.002605123,0.010570443,0.007269737,0.008137953,0.009221042,0.00360475,0.017687531,0.01652785,0.033786632,0.009688488,0.009973322,0.0074209105,0.004912072,0.024401927
0.10719674,0.02955577,0.006671117,0.013417398,0.012103821,0.021427551,0.048451588,0.010797551,0.011277307,0.015602546,0.0041502835,0.008651293,0.025230682,0.05007992,0.016736768,0.023988808,0.043030374,0.011939866,0.00783792,0.016904466,0.012625376,0.002398213,0.016866334
