0.22556263,0.11844463,0.0050996533,0.004343389,0.00835314,0.008855728,0.0034078963,0.003087831,0.007482872,0.0017801744,0.010006905,0.006928092,0.011248404,0.0118962135,0.006517487,0.0023620278,0.018041665,0.019225037,0.033987664,0.032010935,0.019559745,0.031869665,0.030725926
0.03553643,0.1063952,0.074588485,0.021343937,0.10471607,0.14614163,0.11648559,0.09128316,0.09506725,0.035466447,0.1293066,0.044022005,0.06849083,0.07459878,0.09567715,0.084551714,0.15703557,0.12063187,0.11827751,0.10347225,0.071494326,0.07554188,0.18046041
0.12196649,0.11896504,0.017512284,0.0017274208,0.02029917,0.017928764,0.012213274,0.016603647,0.0077631613,0.010351298,0.013782913,0.0075377515,0.010693443,0.03175805,0.09251034,0.0046537216,0.021893209,0.012533051,0.029064365,0.0057471204,0.006108983,0.04416142,0.15264128
0.07175646,0.0961007,0.15054803,0.009969458,0.033000845,0.10808217,0.11422557,0.054854568,0.05400091,0.05886864,0.050403528,0.028602954,0.029495915,0.04648876,0.11126733,0.052193005,0.061432064,0.02913085,0.018504532,0.021101654,0.049085606,0.023179784,0.019954419
0.074122354,0.055789158,0.050312288,0.057514325,0.04087651,0.03722722,0.038180716,0.02517802,0.037447423,0.028198058,0.039981205,0.025468549,0.033978954,0.08070907,0.05407176,0.06925666,0.07146256,0.039022,0.06406925,0.061416123,0.08330378,0.03504013,0.017501168
0.0772964,0.049348287,0.083379336,0.044653814,0.042336784,0.046721138,0.030672189,0.033164877,0.028089643,0.025830874,0.050759293,0.06948856,0.033745285,0.036135964,0.017286694,0.034452174,0.03642042,0.059172004,0.053162687,0.04737371,0.045711905,0.065716155,0.030243551
0.04972768,0.045051966,0.0173692,0.028664934,0.017112844,0.03452834,0.021246873,0.031981055,0.020067817,0.025117487,0.014217139,0.012581365,0.022189334,0.031793363,0.029153744,0.06449829,0.08058032,0.09258197,0.047729652,0.057931364,0.026347665,0.04366094,0.03863555
0.05206205,0.023069648,0.062348023,0.059724465,0.05594592,0.010172451,0.012354233,0.017228452,0.025522767,0.01706315,0.042908724,0.036759328,0.0084668575,0.01645709,0.019713439,0.041196696,0.04372177,0.029494626,0.034000903,0.02097359,0.027141945,0.018683659,0.009558971
0.27360114,0.026432412,0.0122113405,0.043560464,0.065346256,0.05825534,0.003422637,0.005096975,0.005047089,0.0019837199,0.016076926,0.021780683,0.0072329976,0.0025766832,0.0027072078,0.0055792416,0.010532237,0.012638819,0.026616538,0.033527933,0.0073506194,0.03639507,0.07139865
0.16244392,0.02046477,0.007386418,0.015897082,0.02156995,0.00980909,0.007984513,0.0070667462,0.012371348,0.006791218,0.012996232,0.0069563263,0.011534178,0.018170452,0.0064446814,0.0081941215,0.046596948,0.018853234,0.03894818,0.116770886,0.059539083,0.027574256,0.0474148
0.059731483,0.026665831,0.025890045,0.019351974,0.024219396,0.020146135,0.020270683,0.02110421,0.040480234,0.020032076,0.060372345,0.023125881,0.04385746,0.07468565,0.028357571,0.009945206,0.116166204,0.06347546,0.09888603,0.104303755,0.07505462,0.06665143,0.05779453
0.13937445,0.030491302,0.02076317,0.018468047,0.021841493,0.028892968,0.026193127,0.013276275,0.024749354,0.019694513,0.029187163,0.020543696,0.039420154,0.045077745,0.0175008,0.012073449,0.07019421,0.032962408,0.03840127,0.10707529,0.06514068,0.045930885,0.070263006
0.058948092,0.017959954,0.025278818,0.008424464,0.017981011,0.010886572,0.017051004,0.018418401,0.028772065,0.012615895,0.028098885,0.017033864,0.011472477,0.01932734,0.026440416,0.03071023,0.0698588,0.012847472,0.038944438,0.015449935,0.018236011,0.0071211793,0.005883213
0.19366118,0.094609216,0.025962569,0.004417038,0.0034375146,0.012578881,0.010316939,0.010600714,0.009294986,0.01115597,0.017414862,0.0077313203,0.009548912,0.011841716,0.009373059,0.005559262,0.019571938,0.017338624,0.05316207,0.016379775,0.008726883,0.018045068,0.030584875
0.6742836,0.30437195,0.0688866,0.01817045,0.053783633,0.08035787,0.029762158,0.07413443,0.054758713,0.032707863,0.049649164,0.053015575,0.030218242,0.09228598,0.0611775,0.045313936,0.08696547,0.040836334,0.11730591,0.04396119,0.039469223,0.06629504,0.02887026
0.074188314,0.035853896,0.018696032,0.01474888,0.019156016,0.019806221,0.020022083,0.011607432,0.029292857,0.009206323,0.031329513,0.027437251,0.014040973,0.013712936,0.011196796,0.011803764,0.036632296,0.026441671,0.08742168,0.06578448,0.05274769,0.014401505,0.017231619
0.12318726,0.06848945,0.03700268,0.010457062,0.027893629,0.05253225,0.030762605,0.011942604,0.0053829593,0.0049714074,0.010805171,0.0141513245,0.015250927,0.015988044,0.010047994,0.003277044,0.008429573,0.004711945,0.018881263,0.01885722,0.010951755,0.033363312,0.037834164
0.10207938,0.06111513,0.021360202,0.0028641291,0.032877292,0.02603587,0.021880569,0.014686324,0.009452053,0.008694586,0.011066506,0.006868723,0.006765501,0.016430745,0.021185488,0.008175037,0.015428026,0.0058940765,0.010501341,0.00669531,0.0063743787,0.009415138,0.01652432
