0.10611819,0.04218964,0.022892438,0.019316098,0.032496646,0.053324327,0.025439842,0.02306995,0.020188706,0.008546682,0.014841048,0.022433814,0.023025239,0.01982896,0.022503566,0.029404406,0.017863771,0.025773756,0.015194761,0.015676746,0.016853197,0.013276792,0.022786941
0.37648025,0.098900765,0.08560856,0.03065467,0.057909567,0.07167648,0.04539731,0.028928194,0.03783388,0.011292189,0.034723904,0.03311593,0.0668932,0.04744236,0.04187052,0.032153998,0.06454012,0.065772355,0.02720687,0.01930034,0.024982171,0.029211251,0.19196233
0.09921296,0.2068819,0.19799662,0.054069534,0.067101754,0.11689631,0.06695897,0.058298517,0.047465958,0.10914333,0.048024535,0.049349718,0.06342047,0.06576265,0.06796703,0.09948234,0.03772701,0.103807546,0.04085782,0.09588883,0.07155566,0.032219023,0.12595032
0.3595267,0.103357874,0.060603637,0.014387487,0.021502282,0.049372442,0.031737093,0.026455201,0.03059352,0.018392222,0.030961104,0.010621844,0.034205128,0.0313591,0.027100435,0.03979167,0.029532347,0.04082317,0.018645624,0.018559676,0.02165449,0.011014898,0.059473965
0.11120405,0.079424605,0.08113218,0.017540874,0.04084455,0.05655405,0.03483334,0.029733676,0.024699192,0.035577234,0.02408961,0.032925747,0.021708634,0.039455626,0.03618429,0.020207128,0.013131513,0.03882736,0.0420333,0.04129614,0.025964655,0.029473318,0.13331886
0.09176684,0.005571874,0.007100124,0.0006274438,0.0025249112,0.008286078,0.0037630165,0.0018980606,0.0011933299,0.0015241554,0.0009671361,0.0019845788,0.004722293,0.005613585,0.0057497267,0.0044913716,0.0038878943,0.0069599766,0.0016079246,0.008083347,0.0040681553,0.0023384613,0.056522354
0.34151545,0.031420182,0.009908628,0.0035391732,0.004600957,0.013459691,0.011843565,0.009304269,0.0060381456,0.007727631,0.003960208,0.0023134162,0.005025236,0.011467589,0.015068908,0.0063011465,0.005860201,0.010109582,0.004737931,0.043926597,0.023828102,0.0024488645,0.012068419
0.08826123,0.007336894,0.017239409,0.0018104102,0.005356521,0.010278035,0.004318654,0.0039392933,0.0033744534,0.0017835953,0.0013824232,0.002233203,0.0026895965,0.0058880197,0.008178684,0.0067729033,0.0033462814,0.0056050825,0.0035119653,0.0060496666,0.00283822,0.0033090697,0.047884133
0.18677618,0.11325105,0.044666536,0.015354784,0.031792235,0.06792669,0.047679584,0.023387268,0.01669562,0.014816603,0.01630919,0.03738334,0.048417818,0.038362637,0.0448106,0.00938324,0.018652564,0.04808456,0.027155787,0.028782483,0.017813537,0.027490532,0.14337224
0.3783419,0.04180276,0.029034846,0.0034016261,0.007336204,0.013709893,0.011245628,0.013103261,0.012210015,0.0053468733,0.010404575,0.012593243,0.023212984,0.027086362,0.017044207,0.01065502,0.00987741,0.019098246,0.011017581,0.014871817,0.01122681,0.0069491845,0.08619477
0.08820424,0.018429829,0.010173421,0.0026713514,0.008403559,0.015604154,0.013393928,0.007026684,0.008852527,0.0036848665,0.004274774,0.0070391083,0.021434246,0.028956035,0.027893867,0.01460957,0.021752026,0.0067976825,0.0064994902,0.0081496835,0.011806721,0.0050261873,0.02107824
0.7905802,0.011481499,0.011982672,0.0025230143,0.0074103074,0.009786003,0.008092305,0.0035006823,0.0034682925,0.001385683,0.0018574407,0.003875906,0.01091154,0.008856381,0.0058026356,0.012797755,0.002700673,0.0074488884,0.0023712665,0.002881878,0.0053009926,0.0039647124,0.09947623
0.25671312,0.030268408,0.018057004,0.0039811446,0.0054100626,0.006280406,0.001956896,0.0036156825,0.0049166465,0.0024775031,0.0047263675,0.010307091,0.0041144397,0.008584393,0.010039792,0.011802466,0.011491205,0.076474234,0.0084414035,0.007917034,0.0027734153,0.0080367755,0.46293047
0.29395276,0.11505327,0.06667621,0.022102831,0.03410103,0.03994537,0.020619053,0.030592563,0.027905764,0.05072537,0.047983218,0.043725424,0.032223716,0.039596256,0.04916256,0.08446849,0.04743243,0.14022273,0.05094284,0.029511508,0.022597848,0.05766049,0.39163014
0.25203758,0.06935447,0.05673024,0.014882414,0.023458567,0.035923667,0.02431654,0.028085778,0.022149116,0.013748678,0.021363966,0.023766637,0.049108543,0.052161377,0.04484559,0.033233576,0.027771827,0.09486492,0.02439361,0.026515579,0.018009525,0.022797788,0.15096715
0.14872634,0.056963686,0.039161734,0.01389908,0.018846933,0.040021278,0.024403982,0.0130720185,0.0120197,0.0100848945,0.008085465,0.012420107,0.016619442,0.028850673,0.02468233,0.02750871,0.026015854,0.03172455,0.014673575,0.013145096,0.008250038,0.008402442,0.069851995
