0.16697332,0.10195958,0.08247774,0.089599445,0.08024416,0.07606339,0.076905295,0.083675034,0.071400106,0.11183501,0.1125281,0.085214674,0.09107777,0.21776626,0.10400992,0.18784067,0.14538342,0.10001501,0.105310224,0.11740041,0.09445789,0.09522778,0.08102305,0.07958754,0.08437503,0.09061241,0.15917131,0.1292925,0.10152325,0.10921988,0.09138755,0.10921015,0.113018274,0.1072799,0.11466459,0.09914922,0.11841834,0.13376096,0.085582465,0.07823115,0.113806255,0.089037105,0.08824962,0.08326343,0.084567554,0.13924657,0.091256976,0.087920025,0.10311352,0.077812396,0.07428632,0.08628489,0.08553733,0.10792117,0.11552809,0.092546806,0.10767979,0.11527438,0.103067555,0.27788895,0.10530863,0.11650799,0.10592754,0.11006982,0.12725724,0.11103577,0.102414824,0.09103542,0.10558253,0.113106,0.085508935,0.09583758,0.102269806,0.12395812,0.098269984,0.07735121,0.105237745,0.11480152,0.103937306,0.09763552,0.11687535,0.11184386,0.099391475,0.11733728,0.11599804,0.0999435,0.073788054,0.15935452,0.12665533,0.08546324,0.06914916,0.07731256,0.09931492,0.08668036,0.10277212,0.05956199,0.10198969,0.11784108,0.09812964,0.13331619
0.19936842,0.1195019,0.088803925,0.082519874,0.070944585,0.093308195,0.08330341,0.08598386,0.08033677,0.1100041,0.10669099,0.063108005,0.08508548,0.23453936,0.21992595,0.22281103,0.17072372,0.14104228,0.12602453,0.1388652,0.10382145,0.08408351,0.0827101,0.085432984,0.089901485,0.10326835,0.121743806,0.11693815,0.12983474,0.1175046,0.107361354,0.09287237,0.11155907,0.12210625,0.1310947,0.10268169,0.09845555,0.11526793,0.112551294,0.096131705,0.10403994,0.097769015,0.10379762,0.08425616,0.10102828,0.14477776,0.09221914,0.110263854,0.09512939,0.10669642,0.08150957,0.07980189,0.08265223,0.10702322,0.13230164,0.101389475,0.11013102,0.10410814,0.108283415,0.251037,0.09319918,0.11039434,0.09729362,0.09544758,0.10091174,0.106957234,0.1137613,0.117764816,0.1036168,0.10008921,0.092699766,0.100473255,0.093592875,0.098059446,0.09201574,0.07415953,0.09650624,0.116010666,0.09221521,0.08735567,0.09960681,0.08717933,0.07539665,0.1024475,0.11791206,0.100067474,0.088538855,0.18602377,0.15082088,0.12323153,0.102021925,0.11049401,0.09155696,0.101185225,0.11500378,0.101385556,0.12114774,0.15951912,0.13862649,0.15270059
0.27089965,0.33625832,0.12337198,0.11905992,0.0872582,0.09625762,0.078386955,0.09989676,0.10353021,0.34316626,0.27743396,0.121913515,0.36087605,0.72555894,0.6584319,0.7503805,0.47635603,0.28966966,0.37708127,0.5698104,0.08964681,0.11971546,0.12458616,0.11336798,0.06976595,0.10540265,0.08533163,0.114504464,0.18085396,0.09313214,0.14253177,0.16152015,0.1627631,0.111418724,0.14894585,0.20857574,0.1617663,0.46408996,0.26220033,0.14816928,0.13666451,0.20162928,0.22630996,0.1402158,0.10662174,0.1892187,0.13915686,0.16045856,0.15496191,0.15210806,0.08804977,0.074478805,0.11442163,0.14440863,0.17179644,0.2317938,0.16268806,0.15875268,0.12549382,0.2923188,0.10585244,0.18872209,0.15072934,0.116032764,0.23684403,0.19686449,0.17308927,0.17886603,0.16963653,0.19576576,0.103744626,0.15373315,0.15334132,0.1280408,0.09520672,0.07098078,0.14317618,0.15689269,0.11391723,0.07049491,0.07344722,0.08246336,0.13767804,0.079971164,0.12282772,0.18544327,0.2196593,0.1262806,0.12144252,0.19555412,0.0972136,0.19414164,0.18642056,0.21971731,0.10177933,0.18504302,0.21713574,0.16969831,0.11278308,0.20880365
0.20956823,0.16739322,0.13704988,0.13132815,0.16710457,0.13211657,0.15319246,0.11620855,0.10898174,0.15906318,0.18627383,0.11418852,0.13028093,0.25224245,0.23096345,0.19432595,0.19502075,0.15604386,0.13933854,0.21117797,0.14095761,0.10860577,0.1221648,0.15212716,0.14297505,0.14718631,0.22717123,0.16890885,0.24619767,0.15284586,0.16779648,0.113572925,0.12532508,0.1234119,0.14177144,0.14760278,0.13402122,0.15743966,0.15219137,0.12544295,0.1602005,0.15818197,0.15625432,0.12764147,0.13617893,0.19809012,0.1291748,0.15242596,0.10342166,0.11475296,0.09342837,0.09704405,0.10076513,0.12522946,0.17900176,0.17450444,0.12685314,0.109605536,0.12894636,0.1988787,0.12373618,0.12361204,0.16319956,0.11266375,0.14144589,0.15314586,0.20644069,0.1760679,0.16346031,0.14113142,0.11402032,0.117173046,0.11855299,0.12025464,0.12584297,0.11089,0.1330426,0.12228457,0.13596398,0.10129624,0.124311924,0.1251241,0.11194244,0.11813943,0.16594201,0.15163273,0.12582934,0.22577672,0.1797505,0.23154263,0.16689056,0.14500193,0.118279316,0.11339789,0.15522414,0.1243319,0.15562321,0.13941973,0.14104691,0.19561648
0.59440523,0.48870906,0.2576244,0.17022167,0.21709831,0.14224342,0.12636964,0.20289828,0.15607733,0.38751614,0.6149907,0.16866696,0.44766214,0.5125435,0.28012472,0.42103514,0.62711465,0.3606492,0.5594102,0.5364674,0.19359995,0.2922082,0.24091424,0.23119518,0.19139355,0.20840864,0.33889493,0.27192256,0.33469024,0.18935205,0.33677742,0.2559597,0.25936413,0.20559172,0.39835376,0.39002687,0.54919344,0.32170978,0.14228803,0.19884056,0.21558775,0.145849,0.14686854,0.24386965,0.23052374,0.28379843,0.37963995,0.33527762,0.22531757,0.29880878,0.30117974,0.2532029,0.22247905,0.22661828,0.25924486,0.31156224,0.37187615,0.21375212,0.29723424,0.23117392,0.279613,0.1488619,0.32862002,0.42458105,0.39837068,0.28210178,0.23176299,0.2858518,0.22687611,0.2677669,0.261627,0.1969187,0.3004866,0.4617546,0.34125906,0.35773262,0.25032863,0.35004118,0.2410274,0.21681823,0.09161273,0.18744558,0.3715171,0.19660714,0.27370736,0.10535744,0.17416182,0.1724391,0.2825668,0.32012668,0.2486179,0.2657145,0.24702552,0.31438613,0.18823327,0.280878,0.37445492,0.24087647,0.28584898,0.22993535
0.6382574,0.3591705,0.17092282,0.15794106,0.153549,0.20684145,0.26246718,0.13214032,0.19531728,0.22137424,0.6632951,0.1842488,0.52472836,0.7547126,0.64561754,0.69151515,0.57932335,0.23506625,0.5667946,0.4942001,0.050048847,0.14814326,0.2044889,0.26509547,0.26449358,0.24586335,0.12405567,0.051864628,0.13105063,0.053402662,0.2679682,0.067331985,0.34654436,0.3872831,0.4773144,0.42005983,0.4847282,0.1331408,0.09078371,0.048442308,0.2184063,0.20352052,0.19406526,0.17847502,0.21843399,0.03045624,0.12528047,0.26623732,0.048999473,0.041618537,0.115995824,0.09085466,0.08182485,0.061706446,0.10562014,0.29578832,0.14867315,0.09628634,0.2513797,0.17485602,0.25627303,0.08721056,0.23463486,0.11709674,0.11282846,0.27260035,0.21675876,0.2894792,0.27725807,0.096695095,0.055382397,0.054508537,0.05825651,0.16455205,0.2517478,0.42373025,0.19167612,0.36907005,0.31169987,0.28087983,0.11918982,0.16746289,0.4071083,0.2095827,0.38543874,0.31936547,0.23134571,0.3074629,0.271166,0.3933448,0.31326765,0.360705,0.20018291,0.4175976,0.26966032,0.34993875,0.2634633,0.3427904,0.41419855,0.23730005
0.3255812,0.16259879,0.1664123,0.15927564,0.20172705,0.18734461,0.19520047,0.15481724,0.19153535,0.15589198,0.31518066,0.15649799,0.2367712,0.511069,0.33322957,0.2342848,0.25543913,0.15475449,0.19018817,0.39968887,0.32859486,0.23310593,0.20438997,0.21181408,0.20852293,0.21165724,0.25111616,0.24732552,0.39484587,0.21738175,0.35299987,0.21667829,0.24431145,0.31403127,0.23749572,0.18997723,0.24138933,0.2076181,0.26204386,0.33066872,0.40592748,0.27407935,0.27907372,0.2854559,0.34282222,0.47155824,0.3252174,0.4563674,0.32951614,0.385749,0.40135956,0.39935604,0.35065994,0.42471513,0.3166699,0.3401966,0.40623322,0.3678224,0.40933943,0.33442625,0.31802124,0.22343247,0.29922163,0.23378591,0.2597211,0.21669164,0.39897072,0.41886726,0.3895238,0.28520244,0.38361856,0.31389725,0.43538734,0.3981824,0.44792128,0.4621661,0.48996934,0.38729063,0.23981647,0.26911652,0.25555807,0.30985016,0.26519373,0.28944132,0.24376576,0.26659366,0.1506824,0.19596489,0.22171408,0.3672538,0.23881766,0.2884749,0.2960336,0.26739025,0.22528063,0.30331588,0.280175,0.23758489,0.22106244,0.15618353
0.804895,0.8158328,0.4405496,0.5963299,0.32531226,0.4031875,0.27690825,0.32904482,0.36945778,0.39069065,0.64125717,0.6371588,0.87093127,0.82796514,0.5596769,0.8607386,0.56305856,0.7810632,0.8345843,0.89705163,0.41546226,0.62334204,0.48700115,0.42699647,0.416536,0.46499616,0.6906917,0.30021164,0.42416698,0.29419273,0.36341026,0.34909716,0.37226206,0.41215986,0.62254244,0.48132,0.74241644,0.7867379,0.44404903,0.34370565,0.38822907,0.44669193,0.38093886,0.38454783,0.3022229,0.35720935,0.45871162,0.3240711,0.44383645,0.41270474,0.3635524,0.3899871,0.40769625,0.4149174,0.33347747,0.5431753,0.4782215,0.39126405,0.42220843,0.66580003,0.44332135,0.43785736,0.49705675,0.5193586,0.40416995,0.41667274,0.35254815,0.27569246,0.41831505,0.39739802,0.30689576,0.324276,0.49856597,0.4759794,0.39061922,0.39416423,0.50435317,0.28485352,0.29937622,0.25882706,0.20039241,0.2368187,0.20844698,0.27829447,0.29270795,0.25255352,0.22604528,0.5004096,0.46971694,0.61090857,0.5335319,0.47579736,0.61755687,0.5756125,0.5068297,0.46896532,0.5544969,0.36236933,0.38117537,0.39072692
0.20977567,0.26771438,0.24155632,0.23802115,0.3265043,0.3015264,0.34428608,0.21991004,0.27377534,0.23078468,0.22998747,0.18632524,0.20730889,0.2631911,0.18161276,0.22207141,0.2510861,0.35070947,0.3073134,0.2576229,0.25265485,0.24740197,0.28934017,0.29279009,0.39776692,0.2990185,0.27452642,0.21435711,0.29124993,0.19816943,0.17418216,0.14463563,0.13286425,0.18362911,0.19946931,0.16826388,0.2188687,0.25060898,0.27296567,0.29947752,0.3726994,0.27790287,0.35657722,0.25587672,0.3682937,0.3783723,0.21957685,0.3151423,0.22852263,0.2635798,0.23291168,0.22462986,0.26723307,0.27024376,0.34507224,0.4187985,0.28412893,0.29254305,0.34418952,0.39401883,0.29900524,0.295872,0.28940612,0.1723129,0.22238249,0.25583678,0.24242997,0.3398989,0.24713306,0.22340618,0.19224589,0.2113907,0.21034141,0.2023374,0.23919654,0.22286022,0.22820927,0.29133824,0.21552102,0.19001853,0.23344481,0.2464729,0.2714451,0.21060133,0.19915597,0.2821427,0.3073029,0.3298787,0.25356698,0.40528253,0.26384243,0.29219723,0.2121315,0.24989077,0.25394186,0.25957084,0.16464807,0.19210082,0.34760645,0.21853697
0.12828383,0.26408738,0.52431494,0.27678776,0.6658663,0.5327651,0.39814395,0.48717064,0.36511642,0.40010986,0.40199125,0.17727186,0.33918554,0.5478102,0.38052675,0.24546313,0.6007573,0.33605248,0.21324083,0.29252413,0.4379956,0.24450181,0.3187986,0.2317198,0.30046284,0.3796828,0.22264256,0.15640043,0.2786842,0.14980595,0.12732483,0.11093018,0.103195064,0.13934082,0.30494386,0.2980426,0.30556875,0.33211637,0.40562913,0.4371571,0.3192772,0.38532436,0.40147093,0.23338705,0.34071887,0.3155458,0.18016317,0.2954279,0.30599898,0.2981069,0.2496421,0.16915971,0.15227069,0.16077352,0.46468666,0.5135808,0.2811292,0.27283198,0.26933572,0.30656168,0.21768478,0.20550291,0.30438313,0.21135445,0.22950578,0.31765994,0.32678705,0.24709739,0.24881627,0.19929102,0.12413548,0.12661311,0.15616065,0.18525963,0.3301492,0.3644035,0.30731484,0.3622841,0.27097344,0.2933923,0.19772606,0.20646137,0.3627534,0.27527305,0.28691626,0.31718138,0.21568502,0.250373,0.17555475,0.38486928,0.25200713,0.29483917,0.29948372,0.22050741,0.22514443,0.1852317,0.09241458,0.11893357,0.29471803,0.20482567
