0.14127532,0.14580908,0.15716492,0.1528252,0.12964207,0.16152555,0.18273205,0.152657,0.20719732,0.18952037,0.19680443,0.19965994,0.21270537,0.24101415,0.18662177,0.23305935,0.13914193,0.17019495,0.14909963,0.15225762,0.19118182,0.16304687,0.235207,0.15782587,0.13935232,0.18880641,0.24866073,0.1858151,0.18255632,0.17774324,0.20037487,0.12432248,0.17313918,0.16817364,0.1620837,0.16929896,0.15914266,0.19544598,0.23005868,0.17514154,0.19228745,0.18755993,0.16438489,0.14958718,0.15815784,0.25803253,0.16153817,0.1712354,0.1433123,0.26073265,0.23469953,0.16584508,0.16963053,0.18361942,0.20536971,0.14897905,0.14950955,0.18900649,0.18456306,0.14798774,0.17046002,0.18774334,0.2047879,0.21895225,0.20434462,0.2039804,0.24758084,0.16670759,0.18983157,0.17219989,0.13468084,0.15578306,0.16603796,0.15325771,0.1711821,0.1566867,0.15394086,0.11471911,0.15608971,0.13664243,0.13961475,0.13790114,0.14920531,0.14990716,0.20608023,0.16527411,0.15022594,0.21348533,0.164747,0.16655955,0.17484687,0.15001975,0.14989373,0.17905615,0.14822316,0.1875899,0.1610129,0.15655456,0.14844604,0.14962117
0.21000534,0.12594512,0.12295698,0.1327012,0.114008605,0.13808617,0.13121821,0.13511664,0.14206524,0.18098673,0.16705975,0.15562007,0.15489508,0.2165821,0.21770296,0.26366487,0.13455296,0.1380395,0.17014736,0.16876818,0.18120834,0.12762754,0.17071192,0.13300875,0.11035271,0.10610997,0.1134481,0.10448079,0.1048114,0.1277294,0.16444807,0.1317046,0.14505318,0.13035567,0.12763922,0.14393184,0.16466561,0.12639084,0.14524014,0.114599735,0.12260016,0.11612205,0.118292496,0.101051316,0.1086991,0.12147889,0.0877105,0.08947251,0.09699069,0.14576681,0.1293744,0.1108737,0.10695096,0.116458565,0.14755246,0.13506518,0.12601127,0.12255237,0.13243745,0.13697658,0.119461305,0.12067847,0.1070781,0.09478371,0.11888681,0.1817265,0.13200907,0.12635031,0.12132474,0.12673144,0.09806654,0.09759115,0.100213885,0.10703906,0.12371223,0.122862116,0.1293928,0.10795995,0.08580017,0.10382873,0.13575345,0.119398564,0.080713086,0.14159676,0.17355528,0.131104,0.12540525,0.12237999,0.099280454,0.09876039,0.12809588,0.098505124,0.09919675,0.116297826,0.12899342,0.12519014,0.14327714,0.12568252,0.13091755,0.13570909
0.13020648,0.43454903,0.22612649,0.20524226,0.09165329,0.10143185,0.11798987,0.15949005,0.21786745,0.36918968,0.36656484,0.26348862,0.48697597,0.8558295,0.56070703,0.72573876,0.41061234,0.23821735,0.2508421,0.44335532,0.15004617,0.12958409,0.41311836,0.25249982,0.13938423,0.10904681,0.049648445,0.078208156,0.07682405,0.20192885,0.14422603,0.082820825,0.09630929,0.11091796,0.14874263,0.27084643,0.20089176,0.776462,0.38384247,0.29403526,0.26142442,0.3830663,0.2931506,0.14012602,0.15486693,0.07192651,0.09775758,0.107599035,0.15017883,0.30220112,0.22409761,0.1314425,0.14519413,0.12296424,0.28181922,0.31788424,0.2670331,0.28122428,0.28110167,0.2643194,0.19915248,0.22615562,0.11424802,0.18510562,0.14207828,0.21623568,0.24171732,0.24486123,0.22381642,0.38303182,0.1925586,0.19588529,0.17759836,0.22756296,0.2512824,0.13342777,0.2814426,0.15087368,0.16782205,0.13358226,0.12730066,0.13579209,0.24133481,0.17596677,0.19747452,0.12593083,0.18072698,0.050182905,0.09938331,0.08113068,0.18392493,0.1810006,0.21379927,0.25192624,0.100962766,0.19461825,0.039092015,0.049568433,0.15584716,0.14072889
0.28213838,0.30046073,0.3540213,0.26392084,0.16307406,0.17926845,0.13166907,0.15641078,0.1989532,0.28917387,0.39344934,0.30663523,0.39133453,0.36354277,0.289388,0.33373237,0.32880622,0.27762762,0.30739498,0.44059992,0.29067767,0.24268948,0.28706744,0.2024739,0.20255418,0.21259548,0.13755734,0.09919779,0.0891171,0.12032402,0.21618478,0.18904126,0.14027748,0.1303823,0.18405747,0.23095946,0.2858855,0.3404286,0.26781288,0.22709781,0.25984666,0.19932525,0.1968888,0.1238958,0.14299478,0.21661425,0.1278761,0.11349639,0.15149918,0.29467008,0.22703673,0.13958926,0.1766601,0.13305663,0.21792391,0.27828112,0.19327745,0.25231203,0.27759576,0.2870314,0.21709839,0.25285825,0.22956966,0.22981039,0.19337958,0.22507487,0.28871566,0.22675511,0.22299497,0.24016789,0.18684137,0.2093231,0.16012442,0.18207651,0.2596761,0.16448353,0.21220744,0.14163451,0.19390444,0.17907438,0.23834886,0.20039053,0.20585603,0.18797274,0.19617485,0.22446592,0.23294424,0.21808861,0.14006762,0.11592749,0.20636274,0.20163935,0.17256796,0.22999726,0.22964653,0.24440259,0.2273091,0.16447756,0.12959425,0.13045445
0.1400699,0.16758607,0.120713755,0.16672496,0.11174966,0.13303956,0.12128602,0.14653926,0.16931254,0.1623149,0.1391711,0.16085625,0.1661174,0.22042793,0.16884094,0.17174612,0.14096779,0.21331418,0.20035827,0.16241592,0.13626865,0.16947304,0.1741757,0.12461275,0.11502344,0.13172309,0.16962655,0.13584548,0.13975957,0.14999963,0.18054898,0.13014506,0.1502433,0.13632497,0.18351309,0.15513137,0.17646793,0.15085314,0.14787084,0.16503833,0.12672928,0.1232288,0.14711213,0.11175495,0.13006608,0.16522413,0.13338377,0.13391279,0.10040606,0.20560828,0.19593032,0.11241399,0.14408019,0.14272958,0.20836641,0.19057736,0.18098085,0.17854807,0.17933357,0.16928625,0.1505811,0.18273894,0.115108,0.121106535,0.1563376,0.19371845,0.14900208,0.1776303,0.18447262,0.15727055,0.10577712,0.14488785,0.13639425,0.16551286,0.16212478,0.17216404,0.1592267,0.14129856,0.1026196,0.12141849,0.15217161,0.13027143,0.12733737,0.14124978,0.16631241,0.13201979,0.13743043,0.14657025,0.15034118,0.13878196,0.1334276,0.08500533,0.12770286,0.1586042,0.17125766,0.15371221,0.15408106,0.16711763,0.14980794,0.18473434
0.14797638,0.092735894,0.061944034,0.07613156,0.053007815,0.058893178,0.073020905,0.0907791,0.10840139,0.102097824,0.115790784,0.11576227,0.102364294,0.10383651,0.06375316,0.097467184,0.13971236,0.09756491,0.11856163,0.09720725,0.09194667,0.06647373,0.09749446,0.05889211,0.059427157,0.058384527,0.096319474,0.06561539,0.051769383,0.07363703,0.08488549,0.07675146,0.086754955,0.09644576,0.13004762,0.110996775,0.102268554,0.09247203,0.09555699,0.06625166,0.06995927,0.05894876,0.08121146,0.061978515,0.063718125,0.09262411,0.0552189,0.04914991,0.08807464,0.16671947,0.110877305,0.05119155,0.07702955,0.112401314,0.16792503,0.15134248,0.1259409,0.11546423,0.09408001,0.08931885,0.07008482,0.089010045,0.07042425,0.06823157,0.089822814,0.22297247,0.11787256,0.1368376,0.115510836,0.08161116,0.051648177,0.07897058,0.10284993,0.11666949,0.09077131,0.0948102,0.101636566,0.11569523,0.08304187,0.11866259,0.12015243,0.09713539,0.068445764,0.08433044,0.23292935,0.1155596,0.086478494,0.08893904,0.061104912,0.043396838,0.083550215,0.076592185,0.07349845,0.106383,0.09435572,0.084479555,0.12083072,0.11610616,0.11775455,0.20352983
0.09649651,0.05699155,0.047392644,0.09896438,0.06638077,0.07506909,0.07177665,0.05766758,0.071287476,0.0780787,0.09007473,0.10202308,0.19205956,0.18248096,0.14267899,0.1632563,0.06425546,0.08170141,0.056395717,0.069515094,0.07446796,0.11306227,0.11449478,0.12101686,0.082241535,0.09187099,0.1083562,0.09621723,0.10977181,0.07642451,0.100964606,0.07706052,0.08539421,0.08377158,0.08734046,0.084861495,0.048792522,0.08317909,0.0704629,0.11803116,0.12094406,0.09687649,0.11477476,0.098750725,0.121897005,0.109005466,0.09319329,0.117711164,0.10185905,0.08876797,0.2144769,0.19078812,0.27616522,0.20392197,0.077177145,0.07085106,0.095371686,0.22529477,0.16646785,0.12096519,0.10534603,0.16061366,0.13797761,0.16021235,0.20274155,0.063957475,0.0864669,0.112417,0.090925455,0.18218285,0.13550536,0.1892436,0.15817957,0.10213128,0.082723446,0.0850406,0.09569595,0.078443915,0.074344374,0.09628085,0.094335966,0.0980835,0.11687393,0.087492146,0.055345617,0.08140563,0.13328935,0.12360411,0.09099804,0.11387868,0.12669739,0.16364747,0.11401623,0.16297396,0.12337403,0.11914483,0.1028233,0.12343943,0.10049792,0.0736502
0.122504294,0.11150598,0.09537832,0.0956448,0.078640595,0.10299904,0.091283984,0.12199133,0.13896306,0.14926071,0.15740687,0.14393893,0.14873253,0.13559632,0.11401215,0.14053738,0.13679808,0.11856531,0.105019376,0.114098564,0.12895364,0.116074614,0.14341539,0.105320685,0.0957727,0.14133422,0.12326773,0.08985813,0.10135598,0.08934898,0.11480317,0.06998761,0.0872591,0.100382105,0.12732771,0.12608704,0.10943134,0.18043022,0.15874103,0.12828346,0.12845087,0.1276436,0.12968053,0.09371186,0.10543197,0.102867424,0.07276101,0.07638835,0.09113524,0.15185113,0.14548089,0.11852969,0.13747488,0.13189887,0.13728826,0.14759466,0.15440437,0.18613483,0.15956406,0.1135154,0.14399189,0.16757098,0.14584222,0.14502713,0.1712621,0.1511889,0.19206828,0.13139488,0.15926528,0.15920721,0.12939666,0.14727488,0.15990151,0.18164262,0.18243116,0.14463066,0.19201054,0.18901266,0.18090007,0.18452112,0.13458349,0.17459366,0.17535682,0.12718591,0.16204803,0.19083805,0.1535268,0.10713189,0.07234732,0.088510096,0.10836926,0.113973364,0.09483359,0.11595299,0.12681063,0.12390221,0.09130249,0.109967925,0.13402419,0.15311424
0.18685034,0.15751283,0.14490776,0.16904546,0.10827086,0.12197595,0.12188524,0.11828259,0.12567182,0.15930934,0.1463832,0.13918862,0.15200706,0.2674925,0.20183854,0.24736741,0.16012138,0.15741627,0.16013299,0.1681347,0.13336514,0.13430639,0.15782942,0.1358681,0.100937076,0.109968305,0.11916557,0.122533016,0.12083222,0.12463466,0.12728122,0.10144294,0.12644583,0.13451934,0.12191295,0.13072777,0.14396131,0.13477199,0.1362777,0.13319129,0.13289092,0.1230653,0.1275274,0.10511349,0.12211105,0.13886568,0.118748985,0.11242804,0.107285865,0.14743672,0.13612676,0.10344301,0.11054786,0.12715082,0.1471244,0.13453327,0.1265715,0.13798787,0.13726608,0.1469196,0.12255534,0.13016894,0.11418635,0.1265255,0.13891354,0.15425605,0.12258936,0.117582776,0.115894295,0.11836356,0.09511497,0.112061255,0.12538235,0.11883373,0.12617654,0.12204791,0.13048676,0.12058241,0.09976192,0.09643872,0.12352322,0.11479196,0.10795368,0.11508867,0.13653602,0.11728455,0.11416845,0.13231741,0.119001314,0.11669993,0.12525862,0.10275482,0.11631942,0.12125437,0.12418505,0.13089098,0.13069798,0.13528709,0.12644207,0.15087774
0.51571995,0.40076765,0.3031127,0.3593027,0.19797857,0.21783896,0.15405017,0.15358232,0.17404978,0.26734224,0.38855523,0.259033,0.31861138,0.5117942,0.4567668,0.5729466,0.4384255,0.25805342,0.36637408,0.35798636,0.21839601,0.18027063,0.41072148,0.28794175,0.1183488,0.11526131,0.05813995,0.091145456,0.10098423,0.09219889,0.111535504,0.07855243,0.08479239,0.12672214,0.14288406,0.23535591,0.24301735,0.25703266,0.08407553,0.12509999,0.15184556,0.11016427,0.15710732,0.08084376,0.08233243,0.06471215,0.10142258,0.09830212,0.08136389,0.107489936,0.11197968,0.11818324,0.10390709,0.06691766,0.14120594,0.19540247,0.17341499,0.18791495,0.1817483,0.2643133,0.12771991,0.12741238,0.11668689,0.064062715,0.04580419,0.13272426,0.1433431,0.11886879,0.13694555,0.17868921,0.10419665,0.116643384,0.09803414,0.12930593,0.23750086,0.24940687,0.24439485,0.17925937,0.12945443,0.11954562,0.13843375,0.15314147,0.1454106,0.18816775,0.14735654,0.18490207,0.20936571,0.09889462,0.103531174,0.12136307,0.14760092,0.16550046,0.109670274,0.16160837,0.14769989,0.15340339,0.09642721,0.089385994,0.14455318,0.20361048
