0.005682693,0.25865635,0.29004207,0.2674324,0.28499207,0.25400928,0.2879676,0.23808213,0.2604006,0.26308176,0.29330352,0.24466793,0.2618557,0.2435066,0.27492663,0.2890935,0.24867211,0.26749077,0.28063604,0.2587203,0.26562604,0.269449,0.28789073,0.2551896,0.25734225,0.2567183,0.29078838,0.24592575,0.24870348,0.27944174,0.23930413,0.28086716,0.2493832,0.2806042,0.2573866,0.29498228,0.25419644,0.26908052,0.25798485,0.26861203,0.28927973,0.24914505,0.24313824,0.27778786,0.2503983,0.2902638,0.24467225,0.24891303,0.29024443,0.24551177,0.27104497,0.28667614,0.24566059,0.2874731,0.2512717,0.2945682,0.2553971,0.2701629,0.2950859,0.29005972,0.25125116,0.24720241,0.28847104,0.29212546,0.25511795,0.26523787,0.27204624,0.2580264,0.2458026,0.27706006,0.28726634,0.24473238,0.2888621,0.25223717,0.29577467,0.28963295,0.250661,0.24062969,0.29165775,0.26493612,0.2882587,0.2593118,0.26313302,0.29021046,0.26740053,0.2880326,0.28470418,0.29398862,0.24747731,0.25225252,0.25791028,0.25053626,0.25995156,0.25819615,0.24784997,0.25791925,0.24997003,0.25545585,0.29762188,0.2642362
0.1717572,0.09427063,0.10666385,0.06545132,0.057365876,0.06408449,0.072613366,0.0702893,0.07189324,0.08010832,0.06689231,0.06269209,0.06623769,0.07611446,0.08260559,0.07942705,0.05835873,0.08863624,0.07175243,0.051846605,0.09724501,0.047731295,0.06148236,0.08049532,0.04225549,0.058789782,0.06867853,0.054899767,0.07318274,0.028538818,0.069660425,0.07069032,0.050876636,0.043398187,0.078448124,0.09088539,0.077533886,0.11767512,0.11039741,0.058046658,0.05766534,0.060649,0.028980171,0.0724926,0.06254967,0.047781426,0.04249859,0.0582527,0.031852204,0.04935526,0.052530285,0.05443354,0.045976877,0.052620348,0.06368535,0.0784848,0.050893128,0.061272677,0.06096535,0.064298786,0.0319519,0.04399061,0.064993575,0.050495382,0.06891303,0.06073674,0.1332246,0.06560121,0.050437752,0.073892236,0.070252456,0.04787247,0.056118295,0.06449806,0.07219701,0.064439654,0.039506566,0.058653288,0.086628534,0.046315685,0.055114664,0.051686324,0.05739203,0.04585943,0.04596618,0.12822664,0.0744625,0.07425186,0.049728144,0.048370592,0.061569158,0.026698584,0.04215856,0.04985569,0.051583856,0.045437552,0.032414533,0.034118615,0.0659674,0.05485021
0.05842093,0.085715026,0.060917664,0.06440519,0.053268857,0.055400733,0.04886562,0.031279113,0.038224768,0.049467947,0.046712812,0.047203287,0.068621196,0.17294495,0.12327595,0.12995382,0.08862833,0.049220778,0.05369171,0.047739476,0.0625594,0.04308543,0.077808075,0.072785124,0.040271915,0.04064376,0.06326355,0.035069406,0.045195192,0.041072235,0.032365866,0.04370578,0.04721017,0.02822344,0.032691706,0.044928428,0.04959442,0.09740376,0.06682024,0.05822418,0.047619186,0.051523633,0.02783672,0.0387225,0.04229396,0.041012336,0.025516681,0.041922048,0.034246027,0.03304025,0.03302637,0.040929973,0.028854731,0.030577654,0.061234567,0.042638328,0.04670436,0.043863747,0.04274736,0.04208567,0.0223709,0.030177897,0.048074163,0.025713498,0.03458913,0.043125454,0.06254997,0.040461276,0.026481189,0.08369774,0.055193372,0.03468843,0.04086554,0.058277708,0.06997317,0.047871955,0.088191405,0.07822343,0.053189848,0.03445053,0.034180023,0.022437507,0.059984595,0.029299956,0.04814338,0.06899039,0.06498929,0.05709642,0.032403547,0.047006164,0.034566615,0.02964884,0.028095646,0.029262498,0.049566172,0.053486474,0.042893548,0.036230624,0.04139575,0.039126333
0.03627182,0.050260723,0.055978548,0.041709237,0.044253346,0.045185063,0.037099537,0.036892273,0.036486246,0.044196878,0.04405694,0.04249186,0.06530501,0.054427598,0.05240442,0.0619276,0.028038567,0.05353693,0.044823766,0.028619533,0.047806274,0.034363147,0.034502987,0.03948367,0.012959775,0.024039546,0.024995448,0.031301904,0.031688116,0.01875456,0.024867775,0.015554052,0.014423998,0.019372497,0.028571997,0.042623684,0.024916634,0.035171278,0.039048564,0.024672486,0.027134633,0.032575846,0.015743492,0.018049425,0.03636538,0.024381567,0.024802363,0.024010517,0.013664002,0.024586778,0.02597628,0.019568022,0.014957272,0.016719433,0.029447915,0.025714274,0.041121535,0.030324854,0.052819606,0.016685477,0.025396971,0.021469777,0.034222327,0.017290834,0.028859237,0.032267276,0.026211085,0.028115476,0.030696275,0.023677176,0.014082439,0.014298811,0.01651438,0.020696007,0.04441134,0.02405306,0.026088703,0.030418385,0.01732608,0.018067855,0.015867928,0.012602235,0.028540827,0.011499034,0.02829333,0.03200532,0.033783905,0.02323541,0.021341521,0.022933777,0.029957427,0.017193418,0.013060267,0.02891767,0.025712086,0.025057638,0.019354427,0.018207112,0.02733887,0.027910955
0.08988079,0.07870267,0.09249471,0.08412374,0.078313686,0.071484245,0.07738822,0.09385099,0.063138984,0.07001117,0.09625962,0.07107812,0.06780445,0.17311291,0.17012645,0.1745909,0.13432704,0.07512711,0.06123211,0.072805315,0.08855812,0.07244628,0.071383186,0.08352022,0.050926223,0.07627146,0.078754574,0.050788973,0.048693668,0.055389456,0.0772278,0.05049867,0.04028434,0.051000997,0.07698126,0.05996667,0.09121804,0.08997639,0.084681995,0.05649122,0.050694097,0.05279506,0.047977157,0.04910624,0.055296887,0.061052565,0.04688305,0.042545643,0.03915121,0.05869159,0.060645983,0.04875038,0.039700057,0.042897444,0.04865109,0.060822777,0.0441914,0.05325344,0.05860737,0.04440605,0.045893457,0.04126992,0.054501414,0.054502416,0.05789978,0.06414897,0.054546878,0.046662707,0.0471804,0.046342,0.045509737,0.043105137,0.04390524,0.047361672,0.060004614,0.05396878,0.079703115,0.04611106,0.059497483,0.047282413,0.04351512,0.04181036,0.053590715,0.041488588,0.06665849,0.0552225,0.057372455,0.0673568,0.050426926,0.046152037,0.045704585,0.03931285,0.043498494,0.045054115,0.043345187,0.04455894,0.042957656,0.039751653,0.053925548,0.051064163
0.05671375,0.06113143,0.06798732,0.07975822,0.04544096,0.039699968,0.045731448,0.05940563,0.048928466,0.06621548,0.08048869,0.06008252,0.07919038,0.12860027,0.120322116,0.17209916,0.12513366,0.073028006,0.05574583,0.06093862,0.04632882,0.0647496,0.05473833,0.0387574,0.025940025,0.03222384,0.049609277,0.047356687,0.045526627,0.056456096,0.037628606,0.058218684,0.032126397,0.038869593,0.04527158,0.041668594,0.08348484,0.09162557,0.07330049,0.06628904,0.047144886,0.05272343,0.059891894,0.060282804,0.049717434,0.057658613,0.046533264,0.051850498,0.038891867,0.09082172,0.08380313,0.068370335,0.0609553,0.047481816,0.07259974,0.0570717,0.0905281,0.0785765,0.06685831,0.04160682,0.058640074,0.0763907,0.052864045,0.05189392,0.05178436,0.045310445,0.06700142,0.087647445,0.101036005,0.059822343,0.060976833,0.06700848,0.05946567,0.071730174,0.064631164,0.076297946,0.091764785,0.056441046,0.06339271,0.05619907,0.050463594,0.0750862,0.06789828,0.06166449,0.04869692,0.050901037,0.048269093,0.04733242,0.041102298,0.04493207,0.03602925,0.036403015,0.05781901,0.03688224,0.033511903,0.04317727,0.050556164,0.033631016,0.04441923,0.045577615
0.113557406,0.09777835,0.079409614,0.08538194,0.04914709,0.049936987,0.050599247,0.061886765,0.061708957,0.07787395,0.09635473,0.0905372,0.11157414,0.15197563,0.11148395,0.16747327,0.09143638,0.059286613,0.07567103,0.09832927,0.06976549,0.07749598,0.084305845,0.06825509,0.0488415,0.07336212,0.0817309,0.05385737,0.049197257,0.061001632,0.05850131,0.083765075,0.055075593,0.05960766,0.061968856,0.052769937,0.09039586,0.12794071,0.07556169,0.06382177,0.05757455,0.06734221,0.052733574,0.053063538,0.044180837,0.08261638,0.04475505,0.045118164,0.040856604,0.08275771,0.06503243,0.04354326,0.056014325,0.059915565,0.08242558,0.058936134,0.051532686,0.06009401,0.07217548,0.06787884,0.060683522,0.06362978,0.06416723,0.064129256,0.06853464,0.07564239,0.058847673,0.06302402,0.06099983,0.07616444,0.051218837,0.049608108,0.060141705,0.07862772,0.06331774,0.04920901,0.07068076,0.049409058,0.049509726,0.04474285,0.061948363,0.05329827,0.051225442,0.06294013,0.07983359,0.051716127,0.045216132,0.065949,0.0466491,0.047876026,0.045096982,0.038902152,0.054370828,0.04386816,0.04191336,0.048646316,0.065284245,0.04643903,0.048174266,0.056985248
0.14167203,0.102357395,0.0911932,0.12849668,0.10645497,0.071491525,0.06883815,0.07518186,0.08028046,0.12372134,0.14724036,0.123124056,0.13595039,0.2317608,0.19660051,0.21822673,0.15263568,0.10380991,0.112742245,0.12896053,0.094652504,0.11390186,0.113042854,0.08305998,0.08036432,0.08859006,0.09040592,0.06814585,0.06990064,0.06764477,0.09089066,0.088882595,0.059384126,0.06278086,0.09947006,0.10520467,0.13829288,0.16661656,0.085725,0.08548443,0.08320649,0.10021023,0.08764849,0.07503633,0.076369904,0.072560765,0.06430506,0.06938988,0.08180203,0.09064337,0.06772809,0.063678265,0.06299196,0.07115328,0.09624581,0.08574633,0.08630893,0.09316273,0.095312074,0.12001416,0.08218805,0.08707485,0.08854462,0.08525662,0.08388634,0.089937754,0.091906324,0.090862386,0.09114818,0.09959032,0.08039778,0.07064335,0.084203064,0.10274159,0.09137532,0.102415875,0.11031824,0.09653411,0.09024131,0.08383611,0.09784901,0.07805613,0.0882083,0.08533686,0.08450709,0.08222474,0.08628007,0.09547597,0.052978143,0.06954723,0.07162768,0.09116795,0.07233726,0.07425838,0.107814886,0.06756544,0.09506916,0.055081382,0.07251123,0.070895106
0.16551983,0.1260776,0.10345146,0.1139454,0.0987091,0.101420976,0.08522954,0.101081,0.102345355,0.14724323,0.18178707,0.12230227,0.14725047,0.22303505,0.18189411,0.23014474,0.16585149,0.09255716,0.11925921,0.17638564,0.12560126,0.1335793,0.11239131,0.11498512,0.09978993,0.12122405,0.13400467,0.095987365,0.082008004,0.1051887,0.09944801,0.13299145,0.083822764,0.08444983,0.12843454,0.10345981,0.16215548,0.11543709,0.09870593,0.101349205,0.10923647,0.09685774,0.097155936,0.10490479,0.088331744,0.10759092,0.11671438,0.085778385,0.107040584,0.09312868,0.092049286,0.09082208,0.08949341,0.09010538,0.0994346,0.10321391,0.12558468,0.12966147,0.09322697,0.12445335,0.09229768,0.13051836,0.12263294,0.10472531,0.119162515,0.10240384,0.09394412,0.08427135,0.0953078,0.12332445,0.08955148,0.08770005,0.10213941,0.12067125,0.09759335,0.09565085,0.1172374,0.09257119,0.08826099,0.08647748,0.11245552,0.09564019,0.08979656,0.09863013,0.0973646,0.06895921,0.06246221,0.090918705,0.08641699,0.08127458,0.08873286,0.075234435,0.09891253,0.08913868,0.10285711,0.091784015,0.120998085,0.082825445,0.07325285,0.10072639
0.1906339,0.1537913,0.11049816,0.11301831,0.11369474,0.10647197,0.08032739,0.08886294,0.07834336,0.12121637,0.16408136,0.122184806,0.19017497,0.2410885,0.23454423,0.26390037,0.14330584,0.13998179,0.16176696,0.1933775,0.095304504,0.1064023,0.09169745,0.08773405,0.08325826,0.093736306,0.14128073,0.08394491,0.09286023,0.074543566,0.08998897,0.09414882,0.078084886,0.08522877,0.120767966,0.11268135,0.14994954,0.17547213,0.09796378,0.10516638,0.10495623,0.10279438,0.09502496,0.10324894,0.106753714,0.1024296,0.107706234,0.09434189,0.09695342,0.115593396,0.10113109,0.13022745,0.11596062,0.09281044,0.09607959,0.12038374,0.105480835,0.121626094,0.10884838,0.12741235,0.10837329,0.108091146,0.13636449,0.13002868,0.10791567,0.10376882,0.09154253,0.08269276,0.10001249,0.116732195,0.11402829,0.10867784,0.10917867,0.10523284,0.09678413,0.10671396,0.10244874,0.078494735,0.066494115,0.0609443,0.060345065,0.06807314,0.10359383,0.065768145,0.08207568,0.07251654,0.05446878,0.10597889,0.08136098,0.11161898,0.088387035,0.08745808,0.104345076,0.10990379,0.08153328,0.09977945,0.11141917,0.08125306,0.08108487,0.09217333
