0.013913663,0.024570014,0.0889467,0.23139763,0.1807403,0.30215475,0.23091154,0.29899815,0.17915247,0.2034288,0.16124481,0.17221014,0.34521553,0.063312806,0.5021827,0.30634978,0.020773204,0.03379921,0.059481084,0.05149096,0.03197671,0.07710722,0.23671286,0.19881473,0.19912401,0.11134792,0.10137642,0.2793096,0.29285827,0.27394173,0.2925948,0.42126024,0.35687083,0.06921805,0.03398879,0.023297964,0.035750214,0.037360843,0.060799204,0.16167718,0.31213793,0.31073424,0.1007224,0.40214512,0.43537483,0.09909468,0.34541178,0.34975398,0.30006152,0.057726268,0.2600494,0.28315648,0.28973424,0.18720378,0.03953614,0.030077342,0.0938381,0.18281288,0.2483846,0.052261237,0.19452961,0.1804552,0.3859903,0.41326252,0.15857255,0.014607142,0.04059954,0.13804473,0.09281928,0.120129205,0.26711145,0.3281622,0.083802775,0.0380511,0.051023744,0.12988906,0.03282169,0.026555013,0.048318904,0.09053441,0.18905622,0.07246834,0.06499615,0.085481465,0.010815792,0.037182655,0.10580139,0.045630228,0.2924694,0.34823543,0.37831178,0.5784016,0.49728942,0.5278698,0.21020733,0.75740844,0.72955996,0.3134011,0.057875726,0.010168876
0.042937078,0.044956002,0.07693985,0.09565951,0.14903536,0.15786445,0.19269389,0.14755988,0.14489532,0.09807469,0.13234131,0.2744341,0.19644114,0.053325772,0.39842525,0.30698764,0.031751882,0.048257824,0.06353788,0.08468064,0.05943505,0.06187564,0.120108955,0.12641351,0.1827481,0.08885637,0.14093904,0.19003247,0.21443489,0.29053095,0.16973166,0.16486509,0.14231718,0.11205138,0.08857054,0.08601666,0.1294279,0.14724523,0.14279728,0.12893097,0.1955988,0.22366767,0.13431735,0.30993634,0.3140917,0.12944923,0.21848282,0.22869143,0.2320931,0.09917197,0.14316852,0.1791017,0.15220855,0.16864339,0.09705295,0.06775133,0.11353208,0.16513492,0.25186127,0.11857651,0.22039756,0.16460198,0.2207062,0.22511859,0.14725584,0.074423164,0.08699316,0.10138496,0.11120244,0.18064705,0.32855433,0.2709932,0.15009943,0.12475216,0.08859376,0.16720645,0.12967633,0.066954836,0.07286441,0.10100948,0.1324745,0.083939254,0.098227486,0.13064815,0.061955694,0.05668301,0.09078692,0.07396106,0.15396948,0.22548135,0.24339625,0.35878542,0.36432055,0.29282656,0.12693204,0.42873722,0.3935752,0.15155375,0.061794136,0.049543716
0.13670136,0.043378588,0.106779486,0.11346232,0.12667981,0.0953358,0.22130878,0.16826506,0.1569233,0.11281591,0.13333134,0.16717565,0.15519658,0.11695832,0.21415834,0.24504137,0.09510426,0.044540532,0.040097173,0.059116878,0.05008293,0.09479713,0.15487741,0.11454613,0.08316766,0.06589551,0.1572904,0.1397918,0.25221068,0.23046164,0.2313108,0.21511014,0.28752983,0.16219994,0.056841027,0.08431695,0.15187363,0.10401811,0.105302155,0.17555286,0.3242999,0.32472143,0.14313231,0.41060296,0.26757702,0.19494061,0.21622407,0.24796037,0.24977465,0.078983314,0.13826296,0.18264602,0.22183181,0.21938965,0.09477039,0.053449783,0.10015096,0.19263336,0.1042794,0.15782751,0.1506543,0.21407008,0.30356517,0.31415972,0.23329754,0.060124397,0.052875806,0.05946249,0.11388632,0.102658376,0.22250982,0.30064416,0.10812406,0.047233514,0.047136225,0.12755619,0.07661248,0.039078962,0.035750564,0.084695615,0.14760724,0.06428757,0.087828435,0.096658975,0.04432527,0.03500655,0.058867786,0.11620424,0.15728252,0.175237,0.26382312,0.3364445,0.34460205,0.26326224,0.26059577,0.40559033,0.4986757,0.40872106,0.1067298,0.11289119
0.026048822,0.09481304,0.21380803,0.22705449,0.35663688,0.23614727,0.21775657,0.18597081,0.18426251,0.28102365,0.37904623,0.22206025,0.2790376,0.39049974,0.45784956,0.47661033,0.16802913,0.08793233,0.12000527,0.21557033,0.13463788,0.17022535,0.15774602,0.34624076,0.3363763,0.18259937,0.24585024,0.28995448,0.36481535,0.23420593,0.3151722,0.43596685,0.26535133,0.1785717,0.2367875,0.16311695,0.17120641,0.14408775,0.14446148,0.21574745,0.36500102,0.2954442,0.26515436,0.64442766,0.60087186,0.38348845,0.42722076,0.47591946,0.46118677,0.19956304,0.20262587,0.242527,0.22777887,0.19601968,0.15863201,0.15888323,0.24377811,0.40719983,0.3699533,0.31575096,0.44562382,0.38725945,0.6181133,0.5301415,0.5418225,0.09340768,0.14193752,0.16211122,0.19446795,0.3310159,0.37623665,0.39066124,0.22901826,0.11894181,0.15488204,0.27251062,0.11170414,0.05279065,0.09239999,0.086478494,0.12449433,0.10900961,0.13387075,0.12928443,0.05122522,0.08152503,0.10201473,0.23796645,0.3713523,0.38517177,0.33518443,0.54287237,0.5317164,0.319881,0.36825317,0.28137034,0.62404656,0.31469056,0.21279179,0.20066592
0.6399825,0.13789704,0.21065407,0.19860432,0.18952568,0.1656162,0.1679411,0.18152615,0.112933,0.16831939,0.20560142,0.17022938,0.22828384,0.25318888,0.2817304,0.22481282,0.19493897,0.1357792,0.117977805,0.24450931,0.21408902,0.21322738,0.17351557,0.1857765,0.15326288,0.1462573,0.2665777,0.17169392,0.17798628,0.13083111,0.19876567,0.22463134,0.14913926,0.15509345,0.20968527,0.18128103,0.18839519,0.1828081,0.21596266,0.2320628,0.17220257,0.3653093,0.21058364,0.21943302,0.213078,0.3251356,0.22504474,0.28536284,0.22713836,0.19732903,0.22019076,0.31206664,0.20946482,0.21937272,0.20271823,0.2163035,0.19678827,0.2648986,0.25698322,0.28537357,0.3284766,0.21048047,0.18595321,0.2140129,0.23124722,0.13724114,0.21115778,0.24930194,0.18979059,0.23643039,0.3143474,0.23431098,0.23514329,0.20350672,0.23455276,0.24804144,0.25794193,0.1731749,0.25106615,0.25250277,0.24541399,0.23515286,0.14424677,0.23984602,0.18803763,0.16277547,0.15162507,0.26982087,0.19041584,0.17880526,0.15860145,0.15288562,0.18456896,0.18036765,0.37580374,0.18697661,0.33417487,0.15610938,0.11034611,0.13224566
0.10365705,0.10377631,0.12113875,0.10443123,0.15155491,0.10465303,0.11285998,0.07635445,0.05331098,0.06888825,0.04699967,0.043768443,0.07525502,0.07083388,0.060826655,0.049610097,0.083814956,0.078780174,0.078719474,0.048426088,0.06510632,0.06750101,0.057407342,0.10540235,0.1412122,0.12503499,0.07159682,0.0573369,0.054070793,0.057075042,0.05217126,0.05091086,0.06583877,0.057456132,0.09037484,0.13238065,0.08998745,0.102647424,0.06865642,0.06261124,0.054284982,0.08109926,0.070812315,0.0720057,0.09140718,0.050265133,0.05228429,0.043212436,0.067474455,0.05319104,0.048113458,0.07859722,0.075815864,0.05779538,0.057099022,0.08850279,0.05158956,0.054678958,0.0652575,0.060379174,0.045280788,0.048960965,0.07532904,0.046125896,0.070983976,0.0950349,0.06821682,0.08015167,0.04963963,0.05476315,0.07090662,0.058803372,0.061405998,0.0571226,0.054103456,0.04611508,0.05469537,0.05354977,0.05237731,0.04119437,0.044188518,0.054686375,0.039901763,0.0565929,0.09279344,0.08099356,0.049892567,0.06721024,0.04573415,0.05161153,0.06973155,0.058412403,0.059206903,0.055616584,0.04466028,0.04317875,0.047081932,0.047551185,0.07673363,0.11489974
0.4812402,0.3783885,0.24520706,0.11941233,0.2936652,0.17113197,0.47417158,0.2152141,0.15118065,0.26224875,0.21556945,0.19342662,0.5267285,0.59092623,0.9624903,0.76222366,0.4325734,0.27420723,0.21631429,0.5127433,0.16856831,0.20588775,0.2150632,0.27960268,0.22371507,0.19538288,0.15818624,0.12838556,0.04141704,0.028013172,0.08584152,0.20759882,0.084162734,0.18026023,0.44567743,0.2602426,0.25238684,0.5441146,0.263768,0.26570424,0.19756714,0.43623224,0.28833947,0.2678131,0.23491965,0.28151503,0.13331278,0.053876635,0.35723352,0.22554402,0.22023782,0.20572925,0.18917252,0.22069418,0.26382047,0.25143677,0.19682525,0.23559299,0.1470914,0.23309332,0.23407696,0.21149431,0.19496189,0.18331891,0.25362045,0.28942403,0.22395192,0.2157897,0.19701011,0.24561776,0.32091615,0.27025688,0.25752968,0.2045357,0.16886039,0.18626791,0.20481215,0.13743034,0.18499376,0.15486898,0.18106438,0.17569102,0.17390238,0.15201153,0.23320706,0.17754494,0.18578291,0.2778161,0.17079753,0.019584306,0.04736964,0.0734021,0.25920698,0.2248099,0.19761798,0.059268486,0.18175504,0.04555609,0.20503515,0.16912462
0.5357161,0.1510617,0.14036965,0.1444149,0.09619459,0.0739538,0.13063455,0.11201282,0.06254993,0.11881489,0.09602249,0.087079994,0.16024305,0.56352717,0.5367912,0.4910601,0.21142647,0.10820365,0.08955923,0.19329171,0.096648395,0.121972516,0.10159202,0.08744828,0.08796096,0.086680666,0.1805226,0.12439434,0.07513413,0.0725469,0.10714674,0.12060232,0.071454026,0.10981299,0.20824249,0.14251657,0.117402844,0.16746339,0.13012847,0.17845802,0.13487686,0.15977295,0.15808913,0.1684089,0.14608134,0.29613063,0.16231018,0.14198998,0.16188987,0.2146523,0.20900412,0.14392734,0.16184469,0.1569016,0.15973721,0.16658072,0.11704195,0.15480903,0.09043883,0.17217891,0.08828581,0.13139148,0.110649996,0.15170196,0.13905093,0.15199186,0.15300867,0.1411415,0.13951011,0.2029447,0.14953147,0.16779388,0.1546511,0.15960108,0.20312943,0.14935754,0.20753983,0.110590816,0.15900902,0.1395156,0.1558646,0.12986912,0.13319905,0.105348535,0.15552668,0.1024042,0.118705116,0.20003861,0.065587915,0.023147197,0.09238636,0.08245245,0.094583936,0.1262573,0.23054604,0.08320335,0.12233881,0.057928547,0.052375805,0.111340314
0.6638728,0.53865594,0.24844627,0.33731866,0.43378118,0.25604793,0.13884875,0.25758564,0.20397738,0.36260715,0.5131586,0.36795047,0.23948993,0.5611393,0.5922247,0.33090678,0.5904177,0.2818163,0.28384265,0.64560086,0.17593056,0.13706487,0.18888529,0.35453293,0.28438425,0.17751636,0.61649746,0.2131734,0.29162598,0.22854447,0.17904706,0.28951037,0.18908535,0.14123331,0.38198826,0.27627924,0.37997502,0.26839632,0.2908379,0.29556802,0.29365033,0.25129214,0.2815252,0.3542099,0.4277099,0.50716174,0.19168568,0.27609614,0.29067305,0.37075895,0.2573154,0.12287953,0.1583588,0.17794956,0.3231814,0.33566323,0.31129876,0.35504454,0.32858208,0.63895017,0.3618362,0.30333817,0.34592545,0.26967445,0.3069553,0.30401292,0.24337289,0.1799757,0.26905066,0.30220565,0.35910487,0.2929924,0.30047712,0.31699905,0.20606159,0.24740979,0.26198232,0.23457907,0.1443112,0.11686061,0.071321286,0.118024796,0.19595532,0.06836269,0.37723532,0.41072822,0.25570726,0.8156644,0.20952463,0.3369799,0.23236997,0.31986946,0.237512,0.20445664,0.8051544,0.18268636,0.42488214,0.13354066,0.5458135,0.7075825
0.6847709,0.5727809,0.10307461,0.38081717,0.23509283,0.104039714,0.07294797,0.24920955,0.4032088,0.79852456,0.92335355,0.7783639,0.9415924,0.8637348,0.9157528,0.93408155,0.4543555,0.44657323,0.4746516,0.9006917,0.15190889,0.19929878,0.25971857,0.18656187,0.09151094,0.071088806,0.27906397,0.18979621,0.18838854,0.2683868,0.0836399,0.37204516,0.20079002,0.06612632,0.092324495,0.28222445,0.2956826,0.6053815,0.25752035,0.33194932,0.24495305,0.27634472,0.22562042,0.2555575,0.16420072,0.25845605,0.09690261,0.09627334,0.046714444,0.35155398,0.23794371,0.13048457,0.22506092,0.19437337,0.33646086,0.40450078,0.3734698,0.3339559,0.2676554,0.8902586,0.23636538,0.21457453,0.24835062,0.22268602,0.21567914,0.19586001,0.33217117,0.18058413,0.3707448,0.30800775,0.33085397,0.38162267,0.21124002,0.23755401,0.18997592,0.23681931,0.09914285,0.13748677,0.15671377,0.17526019,0.11026988,0.13402313,0.18443884,0.08290536,0.11239291,0.22026958,0.22858588,0.22563832,0.1227152,0.14833015,0.24893187,0.3931881,0.22084983,0.34746757,0.67411476,0.19515224,0.23338155,0.21767764,0.21657172,0.62999606
