0.11388801,0.101253346,0.09216992,0.08762624,0.07897245,0.057978384,0.06926012,0.06403237,0.064316005,0.05708783,0.0604117,0.053679906,0.06931198,0.052104138,0.05090986,0.0527638,0.054649957,0.04924134,0.05342421,0.048792683,0.046409138,0.055923082,0.049754437,0.038392693,0.0387448,0.04083222,0.04895268,0.039093763,0.03618373,0.047503177,0.044130318,0.04660422,0.034548625,0.047133334,0.039217167,0.046079982,0.043266,0.045895465,0.03974893,0.0478206,0.041946463,0.033917148,0.032909527,0.037891243,0.033031613,0.04141538,0.032507867,0.031583615,0.04256928,0.034055382,0.045925513,0.0415274,0.033730276,0.037101693,0.0348586,0.040180326,0.0359229,0.046186402,0.040534392,0.039933607,0.0325019,0.03740677,0.03965016,0.040021032,0.036350507,0.03872124,0.03746409,0.034684375,0.033044606,0.036834687,0.040007874,0.03015087,0.035232328,0.031129014,0.035637885,0.038581103,0.031586245,0.02987365,0.03377431,0.032155856,0.03508018,0.030041834,0.03090005,0.03772875,0.03696766,0.03587629,0.03791182,0.03777733,0.028530732,0.026942275,0.03088813,0.028822694,0.031345822,0.03141193,0.02952408,0.02985768,0.026191026,0.026607806,0.033564087,0.02987148
0.15725428,0.048893508,0.028224235,0.027088668,0.019561019,0.020807112,0.022582043,0.025538784,0.019358143,0.02523744,0.019279368,0.015313702,0.016637765,0.015468236,0.01409775,0.015499566,0.021302551,0.025430407,0.026065152,0.013174137,0.021892114,0.014389543,0.016425082,0.0145041635,0.011833615,0.013195294,0.029235099,0.018227866,0.024735952,0.013652807,0.019384675,0.027246576,0.019403292,0.020520257,0.021145577,0.019562759,0.02399074,0.025658017,0.018866522,0.01183174,0.009765029,0.009472278,0.005359083,0.012617199,0.009004617,0.020471431,0.012436388,0.02010023,0.007272769,0.009967024,0.010240729,0.008816017,0.007302856,0.0093685,0.011310145,0.013214163,0.00841194,0.009324574,0.0059850872,0.009929971,0.004983558,0.0064763245,0.009714045,0.006491537,0.00804727,0.013010744,0.016072819,0.009215648,0.0066519845,0.0068145283,0.0074077602,0.005395326,0.008042464,0.007945677,0.0083142,0.007259798,0.0053087897,0.0073989574,0.010492131,0.0064405315,0.0059801303,0.0074660257,0.0061688367,0.0064327233,0.008612933,0.016547961,0.011237424,0.018883198,0.011531971,0.013466159,0.006916168,0.005862461,0.0062479554,0.0066358773,0.008693581,0.0069373418,0.010067244,0.010467531,0.0070630033,0.00946955
0.04241142,0.056195796,0.028219037,0.034107566,0.018975466,0.024545025,0.027836472,0.015737746,0.015859675,0.014453702,0.017149866,0.01740941,0.016155448,0.016403712,0.016456082,0.01587854,0.01487535,0.022630865,0.022658879,0.013487993,0.024629373,0.025995731,0.027740978,0.019901745,0.010190684,0.01311413,0.0689403,0.041427746,0.048784606,0.05126397,0.04951972,0.06770177,0.059487883,0.04143843,0.014893007,0.015359783,0.01654651,0.027676165,0.028928418,0.029285127,0.019471193,0.018931033,0.008408088,0.020325094,0.016490594,0.045491416,0.026727315,0.037918128,0.013413473,0.010454282,0.011423819,0.015454226,0.009555757,0.012755131,0.008428854,0.0076219058,0.009643907,0.011986535,0.0111446995,0.013833729,0.007879533,0.010668838,0.018487906,0.008981651,0.011356797,0.012247957,0.021250647,0.012865547,0.010338419,0.013003683,0.019896198,0.01165729,0.015515916,0.008401301,0.012817655,0.008991187,0.0061997175,0.006857874,0.012552796,0.0068063787,0.009163715,0.0067553585,0.0049990043,0.006078659,0.009484963,0.017196648,0.010757087,0.0594012,0.029081475,0.03888944,0.017662847,0.018045316,0.00917522,0.004933228,0.01677661,0.009836333,0.048599914,0.033884704,0.019846767,0.007859996
0.039565787,0.05594951,0.03727815,0.026951123,0.020224532,0.02695525,0.026265562,0.023939498,0.01641911,0.019491225,0.014129298,0.017930523,0.027536826,0.025728825,0.02134964,0.01728581,0.017497284,0.022406047,0.016827421,0.010958396,0.022302443,0.0150967585,0.02178428,0.015239334,0.006485,0.012187507,0.018423885,0.017856127,0.016278576,0.0097205965,0.011243539,0.007972017,0.0070187626,0.011217728,0.009693765,0.013573686,0.011689967,0.02039285,0.015568967,0.008313441,0.013626033,0.01137187,0.0060926015,0.010356934,0.010268452,0.012390317,0.011307133,0.010489866,0.006399558,0.015220388,0.007887124,0.008808121,0.005973595,0.0056946455,0.007527753,0.007827171,0.009036817,0.0075085354,0.010885056,0.0063074334,0.0055154236,0.008241528,0.009498113,0.0077683204,0.009617504,0.00990755,0.010569749,0.008101216,0.013018172,0.008360442,0.008835914,0.0060369186,0.0067095645,0.0047845,0.008308095,0.005327224,0.0041042096,0.0049322527,0.0048780646,0.0053307787,0.0062800245,0.004787562,0.0051213177,0.0035382616,0.008227166,0.01126416,0.00800669,0.009484446,0.0082006315,0.00808616,0.008489556,0.0053126193,0.0044706506,0.0056346357,0.005830522,0.004830619,0.0030001607,0.0033767929,0.0060947086,0.008220432
0.06426574,0.06152326,0.052284867,0.04043857,0.032497525,0.03558512,0.048105095,0.05339931,0.032412983,0.022847932,0.02555556,0.021547405,0.026243702,0.04304216,0.031922985,0.022106636,0.030713499,0.03438899,0.027145311,0.021332823,0.04120063,0.0358658,0.027419707,0.026453592,0.02304408,0.040243138,0.07731826,0.042368587,0.03587929,0.03863992,0.0339945,0.041415405,0.018327076,0.025645701,0.02444336,0.013455134,0.03081004,0.022091495,0.025279589,0.016810004,0.01671202,0.014323256,0.015020505,0.020883821,0.018422727,0.042409766,0.023714824,0.017637204,0.012404277,0.026591942,0.02003339,0.018082036,0.013574076,0.017332433,0.013512379,0.011138178,0.010293453,0.012330853,0.011367071,0.011796193,0.018386386,0.016509112,0.018006768,0.015425507,0.018617168,0.029246548,0.01599523,0.01070241,0.015177599,0.01306722,0.011520416,0.011404198,0.011146636,0.008201491,0.01320993,0.0103823235,0.008611385,0.006948,0.014042687,0.0127977375,0.008366624,0.0074503403,0.008236316,0.008121997,0.018939167,0.014129907,0.015587218,0.046136618,0.027495071,0.020073915,0.011765938,0.008138358,0.015614349,0.008177152,0.007410185,0.008270803,0.014097343,0.012823001,0.015406286,0.018921522
0.03807257,0.09510461,0.10051137,0.1036204,0.07067284,0.067639574,0.1289109,0.05605563,0.040225975,0.045853302,0.03389562,0.045895293,0.052476797,0.052962083,0.055329658,0.029085586,0.03925933,0.054443073,0.031845678,0.04815372,0.07156777,0.106582865,0.114896,0.044168018,0.03708951,0.06800809,0.15559383,0.08978094,0.07897672,0.080609195,0.06608608,0.075145826,0.02649179,0.059768725,0.03085874,0.025199063,0.067867145,0.052955963,0.10020357,0.060249995,0.056856114,0.056684237,0.03819325,0.065753855,0.052831344,0.07043332,0.038975473,0.028335884,0.027637001,0.044191696,0.060869955,0.067716956,0.043928146,0.0546488,0.031223202,0.012349959,0.018107088,0.03521411,0.03452801,0.027196739,0.031055035,0.048775673,0.04998403,0.045253247,0.034565456,0.023883615,0.06394087,0.05870417,0.072913334,0.023221407,0.05398458,0.038552906,0.03145778,0.021360857,0.049838006,0.04041771,0.037005637,0.014382474,0.047994204,0.033623498,0.04499602,0.027806565,0.014658667,0.027273312,0.023650028,0.02194762,0.030364087,0.050410777,0.038240932,0.034835663,0.016635854,0.023178749,0.026099164,0.014010107,0.01629556,0.015407138,0.020168398,0.012438272,0.022069365,0.025466576
0.06541182,0.07066624,0.06905204,0.07893869,0.041514777,0.043538995,0.06359774,0.06394606,0.049276683,0.042509116,0.03829488,0.05396343,0.063774616,0.059593722,0.047229357,0.037899915,0.032761093,0.048526768,0.043571144,0.04647463,0.059898455,0.08352346,0.07967932,0.045964047,0.028234378,0.04280162,0.13530378,0.08314717,0.07951328,0.076565996,0.066603646,0.057998203,0.057315,0.0449235,0.039032232,0.028392164,0.049211346,0.04096845,0.065277554,0.049926117,0.05612383,0.048704285,0.033572823,0.040459644,0.047122076,0.09393993,0.046041705,0.043655634,0.04217843,0.05355995,0.05174984,0.039046414,0.040616702,0.05668649,0.053661868,0.019589044,0.016526945,0.03172236,0.034463234,0.0357916,0.028782146,0.04769186,0.03597876,0.057169396,0.070076264,0.058196396,0.035690658,0.025237873,0.030725885,0.02543569,0.021011734,0.02561523,0.027919972,0.02391119,0.021817869,0.01763474,0.021774903,0.010918493,0.020164449,0.014468724,0.03673883,0.02085162,0.011302594,0.02373783,0.04806511,0.024348596,0.022384826,0.075808525,0.044427007,0.053501517,0.044965513,0.036424175,0.03692968,0.02705625,0.044010762,0.026111085,0.053834543,0.05521147,0.025662351,0.031090459
0.117353514,0.11478704,0.1172655,0.22033826,0.11392732,0.095544204,0.18692736,0.121406004,0.10781435,0.08615902,0.050268248,0.12904868,0.14573336,0.067235015,0.061354525,0.079230964,0.07002417,0.09774332,0.08052379,0.086575285,0.12091611,0.20928255,0.139723,0.076518126,0.07593165,0.09185744,0.26084715,0.20222819,0.20522372,0.20443186,0.19599542,0.18672657,0.1328389,0.13395831,0.08254673,0.034285426,0.10281431,0.052969217,0.10818598,0.12918536,0.09979995,0.097214915,0.09915647,0.09208325,0.09123037,0.14297277,0.115855634,0.09875107,0.07913023,0.12440753,0.12915584,0.08353621,0.069788754,0.10138768,0.11326196,0.01913989,0.07317373,0.124279864,0.07344338,0.122910105,0.08081023,0.1642797,0.11344731,0.107738875,0.12456066,0.059091073,0.10511646,0.06760396,0.11830345,0.0829301,0.058692563,0.07935588,0.08287199,0.06960507,0.099202156,0.06876702,0.11681146,0.04023769,0.12340589,0.10897888,0.15261951,0.08698396,0.039221995,0.101677075,0.12114188,0.061066367,0.05727014,0.15627727,0.12366067,0.14308524,0.08295966,0.11041517,0.076609,0.024916794,0.103067935,0.0857948,0.110958606,0.0893669,0.06677679,0.037527315
0.19309607,0.12139941,0.1470677,0.221995,0.11470623,0.12458961,0.18418732,0.16017388,0.118340686,0.109839365,0.072698355,0.12547578,0.11455934,0.070214614,0.074777186,0.098220356,0.080618635,0.079256676,0.07897283,0.09194543,0.1261896,0.1458911,0.10865368,0.08240113,0.066791594,0.09728618,0.15625824,0.08055402,0.09049396,0.09333993,0.11665458,0.07709451,0.06370135,0.08739662,0.099202074,0.054371253,0.12199037,0.06633328,0.06804863,0.081416324,0.06653334,0.045597143,0.060598914,0.05292236,0.046417397,0.063435264,0.03871543,0.03541369,0.04838483,0.06878485,0.06148779,0.043098636,0.048633877,0.06591437,0.08091661,0.055870835,0.052972883,0.07163315,0.052871324,0.09068859,0.0428223,0.083881505,0.04969205,0.046792462,0.06208079,0.09101431,0.049738884,0.04418754,0.045709793,0.053410716,0.027043965,0.03458078,0.036717996,0.06126424,0.030269928,0.027938355,0.055135075,0.049307648,0.030305041,0.025181586,0.042923037,0.024415912,0.026074484,0.03187909,0.057692297,0.037388057,0.037268527,0.060969822,0.043197103,0.047205444,0.05301338,0.041200127,0.025153825,0.035169534,0.08245855,0.052311644,0.044657238,0.043805346,0.039236978,0.06455138
0.13343027,0.14816618,0.2301141,0.34116173,0.17167667,0.24510004,0.24109054,0.19885708,0.23995084,0.14034723,0.11977718,0.20210059,0.1386189,0.08350605,0.06749376,0.09224851,0.1173124,0.1607096,0.14076906,0.14826313,0.20843215,0.2910027,0.25558326,0.1450198,0.17934123,0.22967096,0.35737094,0.2737754,0.2865066,0.23881121,0.24767938,0.23469745,0.12622255,0.13959117,0.15977375,0.09881261,0.11507434,0.120251,0.14858623,0.18489291,0.195867,0.12566495,0.14532357,0.1514633,0.19135067,0.27853554,0.17679298,0.17412835,0.16501342,0.13504288,0.11712229,0.12848967,0.15187609,0.15620732,0.15137511,0.07422648,0.09245532,0.17883494,0.12852445,0.2565778,0.12156547,0.23243335,0.21322419,0.18379919,0.18843362,0.13242568,0.12211488,0.06548666,0.13331333,0.12049914,0.10859508,0.14709021,0.13598037,0.090797886,0.08214627,0.04346078,0.101837434,0.07699966,0.07183999,0.060927518,0.09782775,0.07028891,0.07805523,0.06722373,0.11661779,0.11519926,0.115683965,0.26883876,0.24018127,0.24430786,0.21671191,0.16861853,0.17028077,0.11447984,0.14023334,0.10663048,0.23154703,0.12348412,0.11005846,0.09552668
