0.40601838,0.11463575,0.12400791,0.09569872,0.10463545,0.09708585,0.09077873,0.13444552,0.11480676,0.09925633,0.1331886,0.15177988,0.13564797,0.12058928,0.1424926,0.1228937,0.12166248,0.11578285,0.13648295,0.13610694,0.13145767,0.10090776,0.17236812,0.1246769,0.2004084,0.09458382,0.12290433,0.1144473,0.16931823,0.15584417,0.16055752,0.15257114,0.1761247,0.2280651,0.20506139,0.19397332,0.17268768,0.17701237,0.24614011,0.25414458,0.2593605,0.20489004,0.32853684,0.1952984,0.22858648,0.21202524,0.17564002,0.28322184,0.15572995,0.21784405,0.4278314,0.27648386,0.34301108,0.24874832,0.23524334,0.15867843,0.2347077,0.339332,0.27474758,0.19621575,0.306587,0.23065972,0.13269952,0.1426986,0.18968585,0.15456843,0.18783772,0.36050308,0.4286228,0.19380097,0.28539568,0.25667465,0.22460663,0.2274195,0.4177899,0.4710657,0.26631612,0.44295147,0.45629442,0.35680464,0.27204895,0.15308346,0.23229204,0.28306475,0.16432407,0.14556327,0.16579345,0.17084472,0.15098457,0.32231483,0.24348797,0.20838967,0.35411084,0.40445662,0.18867958,0.38113388,0.3894581,0.3661898,0.16570613,0.13809285,0.08790552,0.08794332,0.13448933,0.1652835,0.12200805,0.10965842,0.12652715,0.21615049,0.28320557,0.16293268,0.34996822,0.27690247,0.18646045,0.7585608,0.2727549,0.15145814,0.40070632,0.1621512,0.44994688,0.45520425,0.3986511,0.5039174,0.2623145,0.30967626
0.2148224,0.14835605,0.1543487,0.101290315,0.15088347,0.1379135,0.13320099,0.13743655,0.101495504,0.10274036,0.11727862,0.14221844,0.113366455,0.13458611,0.19188613,0.122820124,0.0997636,0.09899071,0.11568708,0.13436781,0.09970331,0.06851357,0.12176109,0.15075153,0.17839041,0.112062484,0.054924387,0.09826726,0.21538843,0.15672363,0.17549822,0.13924351,0.14952146,0.19962274,0.21418649,0.23698224,0.19720788,0.16193362,0.22400475,0.17849973,0.21525659,0.16283242,0.24068098,0.23238654,0.3148297,0.22961429,0.16525963,0.27705294,0.15776007,0.2556429,0.558426,0.3085741,0.40289816,0.27007058,0.31265423,0.18602784,0.2556322,0.36181587,0.25217628,0.1916453,0.3031643,0.26657107,0.1796938,0.16267721,0.2180283,0.15696447,0.14122275,0.36095086,0.4223065,0.17787108,0.2331105,0.30952585,0.25722265,0.21309125,0.41735813,0.31075168,0.2623156,0.25348535,0.23822571,0.38754183,0.24201177,0.17328215,0.23812427,0.31708488,0.20571963,0.10851952,0.13043658,0.11622195,0.14734092,0.3680984,0.23687696,0.20475282,0.37849277,0.3787476,0.18436843,0.38765994,0.39498395,0.34850407,0.15927234,0.16136092,0.07815299,0.14005311,0.16009827,0.19552076,0.12516853,0.11257648,0.14443652,0.20374098,0.28854305,0.1581228,0.26957715,0.19414578,0.13162203,0.3731068,0.22735596,0.08994396,0.1863142,0.12963875,0.2661438,0.35319486,0.3922235,0.50119406,0.45609033,0.1039629
0.22914666,0.14583656,0.055539373,0.10556286,0.09734856,0.16012438,0.15263943,0.13851273,0.15253739,0.14796712,0.17180759,0.16508514,0.14060573,0.14837262,0.1329636,0.1511902,0.122199796,0.12368268,0.105744705,0.14410715,0.11493771,0.10278302,0.1537292,0.16760081,0.13506655,0.07961057,0.05728362,0.096408986,0.1563565,0.15379053,0.18284439,0.20071277,0.2017336,0.20714504,0.21148086,0.2270982,0.17879172,0.16565967,0.21560208,0.19074227,0.23630378,0.14225717,0.27993983,0.21382199,0.22588179,0.19870685,0.15961239,0.21740168,0.13733913,0.20169865,0.38984528,0.24655758,0.3048485,0.25446558,0.25415897,0.19847068,0.2540613,0.2710531,0.25283825,0.2357397,0.29929778,0.253061,0.24776477,0.17393318,0.21822529,0.211858,0.18391763,0.4341583,0.3498474,0.21300793,0.25196955,0.2584445,0.28752187,0.29962835,0.3932428,0.31715977,0.2762878,0.2968062,0.23387341,0.44272277,0.19010906,0.14427313,0.24534972,0.27063197,0.18992364,0.14090326,0.16073042,0.14553528,0.15998927,0.29549542,0.30334726,0.20074005,0.34508806,0.38522598,0.17324406,0.41943467,0.37625873,0.33680183,0.14988454,0.18182963,0.099390514,0.117418386,0.16948022,0.14962633,0.12747788,0.0857487,0.1447104,0.19743994,0.29375893,0.61538124,0.49556217,0.2058048,0.19335479,0.41635332,0.18473192,0.10427326,0.20434897,0.10663091,0.2617268,0.22087955,0.174044,0.27787942,0.20595299,0.1284935
0.26925996,0.25366816,0.09740046,0.09904753,0.13251303,0.08880173,0.067392565,0.15652975,0.08298228,0.075680315,0.12702087,0.19789688,0.18328336,0.08388455,0.18100625,0.09409418,0.074884385,0.075043164,0.1131804,0.08155172,0.07723883,0.0693367,0.09900139,0.17500062,0.17065431,0.09340946,0.09528383,0.09882526,0.1219555,0.11223173,0.097096875,0.095899835,0.10751725,0.12327692,0.10117211,0.121040195,0.081609756,0.11011847,0.07388338,0.0838007,0.23579629,0.1484777,0.21168913,0.154614,0.18010609,0.15884502,0.10988817,0.29167423,0.15787786,0.25837314,0.4515846,0.15815797,0.35024053,0.21815327,0.32196712,0.20088217,0.19036488,0.30756596,0.27913454,0.13425753,0.3217107,0.19190845,0.13624576,0.11007598,0.113674074,0.1716465,0.12852147,0.23310882,0.13678177,0.15834904,0.12821814,0.18080041,0.19012457,0.0928129,0.22099772,0.16767463,0.17656226,0.14980042,0.09293166,0.2984596,0.438707,0.2347097,0.2726242,0.26834106,0.107080035,0.13274135,0.10748421,0.096983716,0.19799984,0.3502607,0.3158612,0.28546005,0.28416827,0.24104099,0.2034716,0.24126598,0.39524227,0.24254224,0.22888103,0.16047876,0.07604575,0.11827265,0.18491064,0.09271358,0.1445252,0.07662309,0.15549956,0.25583592,0.4206355,0.2328563,0.9315495,0.2208037,0.17077388,0.33700854,0.16956994,0.18844607,0.43971676,0.098427214,0.3694903,0.43709457,0.32806492,0.45757908,0.25387955,0.19091256
0.20181388,0.23741046,0.17246678,0.17490861,0.14786623,0.17081773,0.17206869,0.10853637,0.1595931,0.15279478,0.17987897,0.12623125,0.14062342,0.14900346,0.11339527,0.17405014,0.1438473,0.11755019,0.11399467,0.17769587,0.16732441,0.13391009,0.20959212,0.20151575,0.31187013,0.09015826,0.090057224,0.11667084,0.2529754,0.22438207,0.15939482,0.29183236,0.2852789,0.24335706,0.19881834,0.23886602,0.2601962,0.20113307,0.23719288,0.22559716,0.19907318,0.21301092,0.23884247,0.1891257,0.22647746,0.17584856,0.16224405,0.16592406,0.21319292,0.263834,0.30663165,0.3810761,0.2943486,0.2816865,0.2007429,0.17587996,0.2719029,0.30552292,0.31338826,0.3076663,0.31387478,0.18728971,0.24048373,0.21433182,0.2793192,0.18769997,0.12984696,0.28641763,0.48007503,0.15215695,0.39187968,0.32042703,0.30875042,0.28612134,0.4790486,0.32159847,0.38713226,0.3549728,0.31271267,0.49292913,0.16287185,0.14695843,0.13841002,0.14282012,0.118643284,0.09411713,0.11755017,0.11654121,0.21627238,0.29689002,0.21647358,0.14593005,0.17340904,0.43276557,0.3184873,0.27234522,0.34250116,0.32762074,0.071588114,0.16705541,0.10439839,0.09331756,0.16749136,0.26795393,0.14049411,0.14373626,0.12636182,0.27128032,0.43408692,0.13571693,0.666522,0.17981844,0.15758361,0.21565752,0.12382495,0.20072766,0.32338405,0.061615895,0.12692541,0.22350076,0.34438255,0.32432005,0.082580164,0.110767454
0.10146311,0.08103123,0.14011768,0.195345,0.20351277,0.21126047,0.15707827,0.18531463,0.17777127,0.1530279,0.10908611,0.17813596,0.162387,0.15374915,0.10564082,0.20558839,0.14558989,0.11962319,0.17289144,0.2112656,0.18355188,0.18299358,0.36303443,0.1602823,0.11493455,0.08192148,0.038390294,0.051557325,0.16591506,0.25521815,0.22584447,0.28882506,0.2315519,0.23699445,0.22606711,0.2697868,0.2346013,0.20591901,0.20345809,0.17202473,0.2580895,0.21931998,0.22221977,0.18254781,0.17231107,0.21125008,0.20905463,0.2320358,0.2372516,0.23673905,0.32256663,0.33036837,0.2815011,0.29066488,0.28164676,0.2581254,0.3552597,0.4148521,0.29079297,0.42045176,0.43105477,0.32970306,0.1996677,0.21112844,0.20361707,0.21458037,0.21544416,0.28989127,0.41531587,0.08142432,0.31187993,0.46570688,0.3027745,0.44764125,0.44854686,0.63264066,0.40021068,0.47871757,0.3127737,0.45855427,0.16325791,0.0833882,0.1497734,0.12023144,0.13714032,0.19782288,0.230132,0.25891766,0.21015374,0.27767447,0.29264548,0.2366978,0.10828536,0.22634451,0.17531681,0.25425717,0.30110198,0.31131777,0.10537003,0.13229457,0.111327976,0.09282661,0.15007186,0.16287959,0.16741945,0.21985367,0.14236896,0.082944214,0.16330165,0.07723632,0.17415917,0.091236666,0.1018555,0.08179065,0.09011801,0.050267328,0.24324486,0.054565523,0.088062555,0.04148259,0.08478467,0.22349913,0.048421767,0.042405058
0.54084224,0.44324124,0.22919273,0.1900034,0.18113974,0.13855305,0.186423,0.23882858,0.1730943,0.1456514,0.21481982,0.19588496,0.16595311,0.21732724,0.18227607,0.24586001,0.2027339,0.20263948,0.14880072,0.16978052,0.19758375,0.15851301,0.20362684,0.21835734,0.31275547,0.28724864,0.14634584,0.12429328,0.26034644,0.31053644,0.28945306,0.4648393,0.35831136,0.37727687,0.31706926,0.3215128,0.28328794,0.22015794,0.32948232,0.3059478,0.28140673,0.32194254,0.35602146,0.36517626,0.36630017,0.39628327,0.35610956,0.41478464,0.29943424,0.30919462,0.4152273,0.38806462,0.35802537,0.38861996,0.46244422,0.2774231,0.4110155,0.4596402,0.39113647,0.34459692,0.3091028,0.37492692,0.309349,0.45792922,0.37274832,0.34193066,0.37402752,0.47110918,0.40567818,0.18501924,0.36766392,0.5065502,0.336611,0.4808096,0.43913224,0.5287223,0.47006917,0.5381475,0.36355686,0.47630975,0.2643876,0.21326226,0.32575405,0.31801796,0.2717019,0.18196484,0.20990573,0.2673724,0.23212679,0.28451365,0.2218039,0.28364,0.37349573,0.41998088,0.30802834,0.41178042,0.32556888,0.27759418,0.2743488,0.27553686,0.23027165,0.18111311,0.26402524,0.30309552,0.23774049,0.23057698,0.2118224,0.23154868,0.4508161,0.5539331,0.6890203,0.3726846,0.36281276,0.5347589,0.21317582,0.2963861,0.47831985,0.12318291,0.20450902,0.3029355,0.32521084,0.60619855,0.15269406,0.17756553
0.1833429,0.26158777,0.19372198,0.20746154,0.16777195,0.1455342,0.15553539,0.1388733,0.2895217,0.28143904,0.22652958,0.14439479,0.13347208,0.22561601,0.21998489,0.32973036,0.23383667,0.19436371,0.12698188,0.30935094,0.27913064,0.1520059,0.32784328,0.32900974,0.39723146,0.08297115,0.08426191,0.10983214,0.2621437,0.2914809,0.2885322,0.26942107,0.2739276,0.3908467,0.19425914,0.28259358,0.26356423,0.22238569,0.4017799,0.47676843,0.41810083,0.28980476,0.37142912,0.29232594,0.3741772,0.39786902,0.37076467,0.2864705,0.34785008,0.4233286,0.44862795,0.42590562,0.31365827,0.3394972,0.26013562,0.29391873,0.35442114,0.42281407,0.4365008,0.4035532,0.37676135,0.25854558,0.20618422,0.28395823,0.29790553,0.2573786,0.1530047,0.33019337,0.4846739,0.116369225,0.35459358,0.23102559,0.30636656,0.2848889,0.3086511,0.28192994,0.399946,0.41421926,0.24316646,0.27574328,0.27605313,0.18719538,0.24612969,0.27128723,0.18130928,0.18197125,0.26125476,0.28202435,0.25800347,0.32729772,0.31332773,0.13280578,0.22015156,0.5789649,0.32119325,0.22088239,0.29345393,0.25546443,0.13097696,0.22709517,0.096300885,0.18415359,0.14585932,0.19504702,0.19864744,0.24615179,0.22538066,0.3156636,0.52302533,0.1829583,0.5757028,0.18641913,0.13758685,0.30283883,0.13131887,0.22340423,0.2724989,0.06264161,0.20025955,0.2650763,0.2559136,0.54965633,0.17208338,0.11530304
0.2903463,0.25189498,0.14747284,0.13770704,0.1602223,0.12101804,0.10896731,0.20876755,0.16633435,0.14672427,0.15896638,0.21744473,0.32481167,0.20426539,0.17488301,0.20730145,0.27559143,0.22550419,0.19191012,0.16032942,0.17649291,0.16204497,0.21965912,0.1623079,0.1440454,0.1822483,0.1091132,0.07176497,0.16775526,0.21706942,0.2418079,0.2532087,0.21855225,0.24291801,0.30204707,0.35073087,0.3802676,0.24217358,0.20676625,0.23362172,0.24850824,0.25044027,0.3621345,0.23784064,0.23610558,0.26623768,0.22841309,0.37440363,0.27296546,0.227644,0.2981446,0.33441585,0.45483717,0.29674205,0.39629602,0.29091087,0.34159407,0.46530464,0.3602525,0.32580644,0.36731508,0.36114475,0.28605455,0.31983826,0.28810778,0.28717726,0.33137995,0.28788128,0.40525106,0.1539493,0.32938743,0.40176556,0.37113288,0.33484185,0.40891325,0.4454087,0.35959888,0.35242686,0.27925873,0.3699902,0.23219971,0.10524367,0.1453442,0.14879678,0.1453324,0.16957703,0.2075488,0.19500746,0.1636333,0.2393523,0.24447533,0.22497995,0.13899897,0.19598688,0.15954936,0.20617379,0.30397114,0.33590242,0.11271852,0.13751684,0.13533817,0.107155636,0.1694112,0.19876444,0.17020904,0.18041073,0.13373546,0.096373826,0.15253805,0.24745575,0.2671991,0.17777173,0.29761478,0.32321706,0.21421126,0.37516418,0.5493355,0.117147535,0.11954823,0.14617313,0.20354722,0.4204587,0.07417039,0.0486472
0.23902833,0.22579242,0.14201485,0.1524592,0.22084871,0.1555081,0.15116873,0.27785686,0.12949137,0.12023141,0.10672953,0.19403371,0.15459427,0.22544956,0.17902854,0.24121399,0.21046838,0.17886554,0.11355371,0.23389715,0.20225975,0.2587402,0.25189832,0.18547142,0.15316713,0.11802161,0.19260621,0.07327648,0.23635574,0.22876787,0.17528486,0.3136306,0.22657615,0.3255402,0.2628193,0.32908738,0.34374645,0.27867758,0.34779045,0.28796503,0.25724763,0.2611616,0.21700288,0.26880258,0.24852094,0.2587414,0.25920954,0.28821895,0.19562599,0.22566535,0.28460985,0.2340973,0.23936805,0.2334803,0.3053965,0.21151485,0.29493892,0.40725878,0.23419516,0.2455318,0.24628973,0.32752052,0.22135004,0.23673767,0.2512044,0.24304625,0.24553941,0.3199221,0.24924427,0.050706163,0.1790935,0.3018475,0.27857745,0.34412518,0.40558684,0.34916237,0.32444513,0.21958992,0.21365294,0.40314075,0.23190993,0.17232186,0.1849435,0.19187212,0.14895125,0.1859429,0.1694093,0.22691149,0.21269321,0.29650557,0.26098624,0.23472692,0.13495648,0.15671359,0.12004355,0.19814913,0.21910815,0.15436839,0.15906174,0.23486388,0.16383742,0.13623992,0.2891747,0.32121474,0.29599813,0.19190192,0.19692056,0.18313542,0.31349838,0.13063437,0.29119495,0.15421209,0.23502699,0.17828758,0.0808322,0.160199,0.3932973,0.107161164,0.13295135,0.084277354,0.17807695,0.28053504,0.12937862,0.082228735
