0.26480284,0.18659621,0.17670473,0.2280623,0.226708,0.23945232,0.2146633,0.29437417,0.22409625,0.19102715,0.17786269,0.24991834,0.3006383,0.19119008,0.15858747,0.24134748,0.19288751,0.16399294,0.21200609,0.16505048,0.17873816,0.19939607,0.20723614,0.28920278,0.31731248,0.17322052,0.13841517,0.14678405,0.19458844,0.18074279,0.16750629,0.15471458,0.123630814,0.24657287,0.18376891,0.13941543,0.1072792,0.10409796,0.13446793,0.12382639,0.19988663,0.24525376,0.1500465,0.18561569,0.14875634,0.13817474,0.15743706,0.39604598,0.173313,0.35772997,0.22462198,0.1569444,0.26851737,0.20348753,0.25021756,0.19264677,0.16587673,0.26808867,0.21972425,0.2196822,0.2519704,0.2928,0.17982078,0.19310942,0.1342994,0.14860821,0.17703591,0.15288888,0.16259517,0.3031436,0.23578456,0.22808585,0.3832309,0.18711469,0.25426897,0.2765253,0.18786928,0.303403,0.24740382,0.24136993,0.5128483,0.1888274,0.20098925,0.15260097,0.19859557,0.16343263,0.1601005,0.16871159,0.17692788,0.22101566,0.26297566,0.24947399,0.22339086,0.10231963,0.14027509,0.20078912,0.26631713,0.21347901,0.27161366,0.31870633,0.27447438,0.39192787,0.20569848,0.25354332,0.23043588,0.21461639,0.26384526,0.51326156,0.18191925,0.17881821,0.13903171,0.15266457,0.13500413,0.0981836,0.13461946,0.12821084,0.26734048,0.47483373,0.19169344,0.17437245,0.1075368,0.116032556,0.17646722,0.5369759
0.33837286,0.27427292,0.27677226,0.22434466,0.22745508,0.21572353,0.19979449,0.15458389,0.21104896,0.26271918,0.16554263,0.18582778,0.2174662,0.16625696,0.21498391,0.18067071,0.19604997,0.20619872,0.20708752,0.18463002,0.16868564,0.24548434,0.21081308,0.19362259,0.25900152,0.19965564,0.17708439,0.1348103,0.30344328,0.20594998,0.1254168,0.17405486,0.15462656,0.19537435,0.17736551,0.1606324,0.15149613,0.15381004,0.16310647,0.13357218,0.16610007,0.1495762,0.18382232,0.18093859,0.13120061,0.174315,0.19829157,0.27656233,0.18458137,0.22795331,0.20936996,0.20663425,0.1914205,0.2077499,0.20476788,0.30927685,0.23443316,0.21381874,0.23219813,0.22351445,0.16044684,0.21301928,0.20694567,0.19343571,0.22934553,0.1799599,0.18329047,0.21308842,0.13892916,0.13545041,0.17141068,0.1846742,0.20087449,0.29016787,0.13236424,0.20877022,0.18856914,0.17641576,0.23236689,0.14941451,0.27896145,0.2503033,0.23799385,0.22784086,0.17626125,0.19253728,0.17215765,0.23778385,0.1831464,0.23302062,0.18194719,0.19067553,0.22791246,0.19576089,0.14365685,0.2377254,0.28180423,0.20669806,0.1652017,0.23155512,0.25850818,0.24862312,0.2794905,0.2506366,0.18190606,0.2716033,0.21800119,0.32789633,0.21854654,0.16793807,0.17961621,0.19901855,0.14003597,0.21464702,0.16063178,0.19917126,0.17263776,0.23854668,0.11533416,0.2149103,0.2073631,0.18766755,0.107232556,0.1841898
0.124133654,0.164388,0.29339266,0.35148564,0.28029293,0.2878002,0.36645856,0.353295,0.25987577,0.21848947,0.36552104,0.31361032,0.24473216,0.2942695,0.19348627,0.31738043,0.24989669,0.28704208,0.29128665,0.28207847,0.33628115,0.19259946,0.31488922,0.29170755,0.29555896,0.23573814,0.17991847,0.28236374,0.27185258,0.25168723,0.38635054,0.27467272,0.31602916,0.3959701,0.37674907,0.32969558,0.3755515,0.4362465,0.41139585,0.4670746,0.40802625,0.49384177,0.40805966,0.4269723,0.3722594,0.4100896,0.31167734,0.3525748,0.40660945,0.31149015,0.2886786,0.3249006,0.37523425,0.41687775,0.44352603,0.3300315,0.43498173,0.3561415,0.43987003,0.4824057,0.47000265,0.4981134,0.32794243,0.2721066,0.3825022,0.44014427,0.37002817,0.4606091,0.281246,0.2964031,0.37486556,0.30480286,0.32716596,0.34145254,0.3479324,0.2280792,0.39839885,0.30755696,0.339481,0.36911842,0.2634141,0.20079683,0.27426663,0.32105955,0.23170397,0.21773839,0.17648299,0.29498643,0.30908185,0.39587367,0.33715117,0.37731802,0.29392654,0.20436886,0.25033638,0.2851346,0.3502913,0.33285522,0.28096837,0.29582673,0.26946697,0.2307448,0.30775943,0.3015038,0.3174895,0.29548362,0.32862806,0.1849026,0.16744609,0.2491945,0.18315028,0.22710228,0.12474186,0.08325483,0.10835451,0.10496243,0.08225032,0.18461022,0.113701016,0.11210669,0.07197188,0.11913359,0.15625738,0.17036594
0.3373005,0.22416756,0.42615086,0.31021854,0.3495684,0.2231101,0.14791118,0.26124212,0.22045228,0.24115063,0.3219652,0.31776297,0.27471086,0.2987123,0.14271955,0.2527868,0.25486296,0.30803567,0.26331243,0.23949003,0.3024921,0.23164164,0.27874783,0.20696749,0.17785564,0.14531742,0.117102236,0.14897865,0.22517978,0.21970339,0.2927253,0.2889101,0.23225376,0.37341228,0.3496707,0.2900527,0.22101074,0.2376577,0.23388873,0.19042966,0.3093951,0.34323058,0.26420218,0.29537767,0.16887037,0.23381479,0.29134458,0.36511764,0.2813464,0.33737135,0.28103372,0.24669331,0.27080476,0.3630077,0.33356503,0.30838802,0.2236078,0.17891368,0.2880545,0.26941353,0.2700231,0.37069315,0.2178193,0.25076026,0.19708782,0.33341098,0.27903238,0.25415555,0.27735496,0.15063019,0.26058918,0.29855433,0.2872573,0.2266668,0.30060315,0.24453771,0.2583938,0.25189555,0.26028258,0.3507811,0.23075418,0.12754999,0.24935187,0.25041828,0.24955997,0.2557365,0.26011607,0.2633124,0.28108215,0.27585325,0.33591047,0.42774618,0.24178755,0.20829345,0.24409235,0.2661217,0.39409092,0.4056695,0.3751427,0.23852122,0.41919473,0.22772922,0.41651386,0.26193148,0.20897616,0.27659526,0.196847,0.23111822,0.10120372,0.11865332,0.13686699,0.12882873,0.14861824,0.15509583,0.123307995,0.29244462,0.18014157,0.21119623,0.0917659,0.2422044,0.20063601,0.27455148,0.27237797,0.19098046
0.07254183,0.13102333,0.27115923,0.29791257,0.28018567,0.28290537,0.32583994,0.31183454,0.23319438,0.2891726,0.25562835,0.22669952,0.20648143,0.26814857,0.17927767,0.27233002,0.27719778,0.3355443,0.24480343,0.30551842,0.2997039,0.22411405,0.31134233,0.30636188,0.27567494,0.3403777,0.16232131,0.12567516,0.22928865,0.3267761,0.35840377,0.3428256,0.3402102,0.45456874,0.23157768,0.37312892,0.31808347,0.34791362,0.34723628,0.41433057,0.3501132,0.4447898,0.42816505,0.49875015,0.5406023,0.5695781,0.4718972,0.5822724,0.49120623,0.51783,0.40849885,0.5612244,0.46783227,0.56280243,0.483611,0.63137805,0.5162438,0.4308583,0.4345533,0.4589042,0.4297386,0.5952686,0.29802307,0.44065747,0.34377536,0.35214847,0.49235988,0.3440365,0.48926353,0.11180203,0.47230348,0.3901595,0.5454069,0.45885697,0.38660342,0.37994018,0.36839733,0.42011467,0.4406504,0.46054032,0.56327444,0.18795338,0.54711145,0.5889852,0.46122542,0.3898635,0.3686944,0.4448646,0.35671794,0.4670744,0.36128685,0.41022605,0.35267654,0.27614152,0.24596764,0.42725626,0.4308568,0.35344863,0.4464634,0.33614978,0.22715665,0.28650424,0.22146052,0.3945535,0.32044128,0.27884114,0.20407537,0.245371,0.17182703,0.118835025,0.11872506,0.09934346,0.09051965,0.040828664,0.057530392,0.14025344,0.096727155,0.062821805,0.05017578,0.097738646,0.0815952,0.07976826,0.049791873,0.07455534
0.3091303,0.5159258,0.42252216,0.4642782,0.3253113,0.15569606,0.09740052,0.12296336,0.25545424,0.3976954,0.31079876,0.24135612,0.45105833,0.4243148,0.22577746,0.32477152,0.3428056,0.5708061,0.2005902,0.27342263,0.18150918,0.1782451,0.43666837,0.19926016,0.2681064,0.66255426,0.30727014,0.28231353,0.6191803,0.3569307,0.40905717,0.2778537,0.19057944,0.78056884,0.6973751,0.71116096,0.63398534,0.777916,0.7032527,0.6232433,0.74033386,0.7616719,0.82121,0.7819661,0.68909156,0.7532524,0.6457951,0.86634547,0.52764237,0.69360334,0.8636553,0.7173607,0.83374196,0.7204507,0.8066687,0.8561824,0.84745383,0.7163253,0.8367981,0.74253494,0.8042094,0.86763,0.65711814,0.7785813,0.79758185,0.6025467,0.6307184,0.69091815,0.51901966,0.090107955,0.50531036,0.5207965,0.5293739,0.762271,0.61830497,0.48678595,0.5688627,0.47003213,0.73830676,0.5075598,0.661633,0.49466532,0.59361786,0.8414124,0.5417753,0.54689294,0.5944383,0.72833014,0.5636302,0.80007225,0.872237,0.7969795,0.6414019,0.5161467,0.62398815,0.7308866,0.8564871,0.6970752,0.67219645,0.39572394,0.56110847,0.3272791,0.5145781,0.51171577,0.23790939,0.4390835,0.34255072,0.21945931,0.34456232,0.86294645,0.91239184,0.7632094,0.81894237,0.84717566,0.9070228,0.9155587,0.6732715,0.720442,0.85112345,0.85210305,0.9092759,0.96013427,0.7820245,0.5373655
0.15721238,0.12352011,0.29930192,0.39800885,0.2849849,0.10792832,0.084685065,0.12719256,0.17475152,0.26122978,0.19216293,0.13606408,0.23041973,0.25482005,0.108369045,0.25524983,0.25354975,0.3099405,0.16998333,0.16468091,0.31005305,0.23391487,0.3350335,0.23162979,0.1835238,0.3134145,0.062249728,0.075859986,0.18624462,0.3051166,0.32905632,0.27312425,0.2650041,0.46323952,0.3448277,0.38092157,0.35143805,0.3181257,0.31571415,0.25803956,0.29586476,0.52663374,0.33665997,0.33564758,0.2927803,0.29567143,0.3022759,0.5753007,0.36068812,0.43644583,0.36705133,0.39807743,0.4349016,0.5319582,0.43861088,0.5052649,0.49292594,0.48580262,0.37571368,0.41181877,0.4696643,0.57536834,0.3142354,0.4341626,0.43782872,0.40921798,0.30267048,0.30794922,0.2903801,0.032468658,0.37298983,0.26953974,0.33992973,0.44595125,0.34581426,0.23440385,0.38904864,0.34432286,0.46151075,0.30616006,0.42869094,0.09831144,0.22023611,0.43325788,0.26755336,0.23176765,0.26043704,0.35292166,0.25085798,0.31080818,0.49720156,0.35001558,0.33748695,0.23845993,0.23704197,0.25322446,0.2777833,0.24134296,0.1826014,0.2846715,0.3066416,0.265314,0.31756487,0.3039938,0.22178464,0.33206794,0.23769507,0.12648804,0.11654132,0.04974461,0.08482994,0.06832199,0.058111582,0.09144661,0.08574269,0.059255462,0.11901622,0.052491523,0.037642173,0.039537136,0.033955336,0.06934301,0.02600719,0.044902563
0.2634818,0.19388518,0.39893284,0.3619003,0.2850965,0.106180556,0.14355645,0.16161974,0.37566337,0.36352125,0.32106218,0.23087412,0.25835612,0.3454121,0.11041337,0.33800673,0.28690416,0.43125024,0.16314875,0.19682385,0.37720168,0.17146654,0.4411594,0.23968531,0.14092514,0.34724152,0.18707713,0.1997462,0.31877524,0.32457516,0.5435338,0.3971681,0.31996742,0.5131796,0.52360076,0.5890428,0.5115028,0.5480365,0.49114543,0.49887273,0.6451538,0.77991116,0.7645018,0.74487996,0.6904775,0.6914416,0.6734992,0.7661912,0.6026896,0.72701365,0.6241396,0.68262047,0.60335493,0.7628797,0.81628764,0.8189232,0.8285333,0.59384996,0.78679353,0.85476494,0.7842526,0.84408426,0.59659714,0.7282523,0.7492355,0.6523425,0.70603985,0.6234622,0.7470632,0.26866174,0.7644671,0.7581945,0.6847315,0.8035797,0.69127405,0.77446425,0.727875,0.7363947,0.7945373,0.68244153,0.6700143,0.17172179,0.5131919,0.70478386,0.28818625,0.406596,0.4226738,0.5844833,0.5007494,0.684147,0.7403422,0.79038006,0.57372504,0.56139493,0.47744995,0.6288517,0.79179096,0.72669715,0.7456205,0.48968682,0.36088085,0.34429395,0.395459,0.47201335,0.23931481,0.39629075,0.33937496,0.28316492,0.33818156,0.35067794,0.7895612,0.6115874,0.57923615,0.69131577,0.80087245,0.80093014,0.41697335,0.21322602,0.44461134,0.705274,0.3959207,0.64036345,0.47709915,0.4190085
0.46809947,0.35381848,0.2677694,0.51065713,0.35606164,0.18234509,0.25207287,0.30675286,0.3078166,0.30468875,0.44663796,0.37509373,0.17923182,0.3035542,0.14100988,0.35112852,0.402799,0.32436526,0.27844065,0.25829956,0.4104359,0.34001744,0.39725783,0.2837883,0.18635316,0.15803772,0.1391997,0.111321226,0.31204885,0.30273315,0.4159251,0.3974713,0.38968605,0.58966285,0.53474665,0.45938164,0.51700723,0.44467652,0.4377565,0.38008764,0.48320183,0.5924554,0.43875355,0.39631888,0.32274085,0.3769987,0.40635106,0.65094006,0.3655587,0.6117032,0.54362184,0.42559993,0.5069827,0.49271852,0.5708697,0.43739322,0.67833287,0.35414863,0.49451354,0.59501797,0.46215072,0.64313483,0.4449001,0.47427174,0.38554233,0.47485235,0.3939494,0.420117,0.48727244,0.16992153,0.34555355,0.5507455,0.56785965,0.47420576,0.40767604,0.43392578,0.2718645,0.47533616,0.423769,0.49882826,0.8014885,0.24250099,0.761842,0.72125566,0.64042246,0.55538833,0.44307205,0.3526344,0.24284513,0.5006239,0.5972085,0.53502375,0.33755958,0.36963332,0.26799884,0.29578087,0.44609874,0.3313947,0.58957773,0.5880361,0.6128335,0.4239941,0.46632615,0.57711226,0.32225698,0.4534227,0.4093866,0.27199492,0.15826689,0.27218795,0.23034136,0.15466572,0.2028227,0.18374896,0.1273547,0.1015363,0.0872743,0.12705205,0.099159144,0.15632433,0.094865836,0.18979454,0.2142845,0.36456934
0.163768,0.16130845,0.17504959,0.25042212,0.17690112,0.10220131,0.12219625,0.20424071,0.24262637,0.26193702,0.2926434,0.1945874,0.26956898,0.27026853,0.124148495,0.23564854,0.22491488,0.19547534,0.13693038,0.117431656,0.13002375,0.1390603,0.22666855,0.19591627,0.14604226,0.13296847,0.10769439,0.10296515,0.09113332,0.16342062,0.20898627,0.1921552,0.14281426,0.17202698,0.28877667,0.22854121,0.191497,0.19464178,0.25655112,0.17172134,0.33043438,0.19013268,0.331875,0.29127753,0.14585231,0.21831417,0.17352916,0.18799442,0.21014477,0.08650692,0.13370065,0.26284042,0.133475,0.33618873,0.3626939,0.24745472,0.249644,0.10822584,0.34001717,0.3377512,0.39648408,0.43337741,0.26675594,0.29305482,0.40969053,0.5215708,0.3685258,0.28850114,0.2160138,0.030676143,0.23763947,0.39305934,0.24083388,0.23302482,0.21386872,0.22119915,0.21898627,0.2857485,0.24093847,0.24431585,0.12501073,0.111272976,0.22642444,0.18138911,0.20577729,0.28480157,0.16395631,0.32511818,0.29676768,0.28262147,0.25353548,0.1997055,0.22838774,0.22798362,0.22881854,0.17821567,0.29559538,0.30853117,0.3202457,0.19897433,0.2531341,0.15505879,0.30246216,0.26209465,0.17665248,0.22848293,0.2652708,0.0638571,0.10228533,0.16202962,0.08142742,0.1591741,0.14680196,0.11204579,0.14131258,0.103447,0.13161288,0.20882457,0.10433288,0.14095931,0.11965012,0.082911976,0.091149345,0.13829593
