0.0053982497,0.2887789,0.30514938,0.30071437,0.3025926,0.2612644,0.27769348,0.30243304,0.29929325,0.28505236,0.30670854,0.29692006,0.27858078,0.2775431,0.3075314,0.26350397,0.2862418,0.3047991,0.31378308,0.31257865,0.27259347,0.2628911,0.26417434,0.30473173,0.2780994,0.28183424,0.30900484,0.30812848,0.26336226,0.2868761,0.3112624,0.3161611,0.29447988,0.26168257,0.27643183,0.2787774,0.3086501,0.27957064,0.25611076,0.30447298,0.31127885,0.2604595,0.301322,0.2558704,0.29585,0.29140538,0.30414477,0.30061078,0.2948739,0.27790046,0.28146634,0.2689838,0.3008384,0.29601285,0.2750643,0.2634872,0.2819724,0.30523667,0.2834533,0.2532163,0.30341703,0.26442704,0.30921653,0.26024753,0.28365648,0.31716594,0.27919394,0.27844125,0.29302394,0.299409,0.296017,0.27480987,0.26360238,0.28126436,0.3006658,0.26344973,0.3044576,0.26406404,0.25436258,0.30792084,0.2798588,0.3065728,0.26389834,0.29166973,0.3014127,0.3071322,0.27962038,0.27745825,0.31347117,0.25698394,0.3034824,0.3070637,0.25594082,0.29426515,0.31480306,0.25620967,0.30653706,0.28663763,0.3084561,0.26551875,0.2947398,0.30529895,0.29894564,0.28326902,0.3082217,0.27485827,0.30592299,0.2813768,0.28717786,0.2584673,0.2936914,0.3122976,0.2783499,0.2779353,0.31364584,0.2599323,0.2825842,0.31160522,0.26450738,0.27093613,0.3037005,0.29795897,0.3196853,0.27967212
0.18209606,0.096952885,0.098606735,0.08267158,0.06649723,0.07026544,0.06310526,0.07257019,0.093219884,0.06847544,0.08624669,0.048942264,0.061992563,0.06659088,0.06659861,0.06944558,0.062261775,0.08791391,0.08937891,0.08433177,0.110226095,0.071336746,0.03825164,0.059248436,0.058533877,0.11544879,0.10521815,0.06318589,0.060163677,0.0707611,0.09444847,0.08049363,0.08905893,0.04975813,0.07691761,0.08440249,0.07570406,0.06287634,0.04388169,0.060330506,0.077973716,0.05926336,0.07624241,0.047034327,0.062467493,0.06143891,0.07156674,0.09249869,0.056086596,0.05332407,0.11054274,0.078595236,0.09737491,0.055690706,0.04533581,0.06252723,0.09704085,0.096860796,0.055615872,0.057129003,0.060514864,0.046295065,0.08883058,0.04701122,0.06749473,0.061698735,0.05927544,0.064857215,0.03763272,0.073821306,0.048059657,0.037531495,0.04603727,0.09531838,0.07134701,0.04251283,0.060468648,0.041666828,0.05474826,0.06774032,0.050871365,0.10333354,0.083910845,0.10153625,0.11487274,0.071895994,0.05998242,0.074471176,0.10644008,0.07714717,0.064571984,0.03864093,0.053106554,0.05340954,0.07997342,0.06631305,0.08625623,0.051598515,0.033484947,0.049274236,0.11184205,0.09606051,0.09914699,0.054347485,0.06496336,0.05567321,0.05508816,0.04337202,0.10754283,0.08356076,0.08312045,0.07482627,0.051131457,0.0942188,0.08167056,0.05186501,0.083271354,0.09436812,0.0502074,0.07781109,0.09924613,0.05141349,0.10157436,0.03959949
0.056759994,0.07820975,0.049622227,0.05021776,0.05703813,0.035222523,0.0526252,0.06285354,0.05029417,0.06330469,0.053215574,0.0319455,0.049200863,0.053992905,0.037654154,0.038379267,0.051474914,0.04270374,0.053858906,0.040107816,0.07575733,0.02963103,0.02938697,0.039326247,0.04196554,0.069275856,0.041089375,0.046602663,0.07118948,0.04312648,0.042123906,0.031957213,0.04462366,0.047135625,0.04059258,0.03510807,0.028601585,0.03654831,0.046895675,0.037186295,0.046338618,0.08711589,0.045276947,0.025103074,0.040332757,0.025536345,0.024013652,0.059756268,0.03877441,0.05128409,0.053882014,0.058946725,0.086335726,0.04291488,0.041966937,0.08655157,0.05761576,0.06654748,0.04140839,0.051153798,0.032716583,0.051413734,0.068500526,0.03296898,0.048717186,0.03274803,0.04220434,0.038383067,0.027084228,0.064428546,0.029881341,0.028360339,0.07471171,0.04909449,0.04060213,0.042872343,0.026936667,0.053983334,0.06700956,0.0348299,0.05304698,0.053358525,0.053007763,0.04934499,0.054142356,0.061302736,0.030728975,0.046861053,0.04828135,0.03724243,0.042150065,0.040814973,0.035304047,0.035788324,0.036638737,0.026771044,0.06595651,0.032952394,0.021177124,0.059721503,0.051905777,0.057180524,0.056686334,0.04684259,0.031618502,0.03635537,0.03035835,0.043387562,0.053358655,0.14936426,0.12288522,0.12682813,0.0692129,0.0646384,0.045653526,0.04548884,0.03859046,0.061116528,0.072126396,0.055124506,0.070218235,0.06791178,0.10415561,0.056154378
0.032830987,0.056762528,0.060678698,0.028663026,0.024743259,0.027676532,0.032982692,0.04112669,0.049178407,0.05657514,0.05769518,0.030691544,0.038688157,0.04483671,0.041956563,0.05438032,0.054069165,0.031430896,0.04498489,0.035961945,0.05560989,0.022794332,0.04465294,0.013937025,0.039187737,0.043065492,0.041157335,0.036945015,0.027767057,0.032389876,0.0426717,0.03320944,0.022533147,0.027781656,0.02806971,0.02928562,0.03829647,0.020572044,0.029174743,0.033147313,0.016416548,0.015647912,0.030773235,0.028723568,0.034795716,0.03545099,0.025181329,0.023778183,0.018089281,0.02486992,0.040559836,0.033211716,0.018125331,0.012657407,0.0114152245,0.01600491,0.035841424,0.02842295,0.028438646,0.019500772,0.016277935,0.020989643,0.027773643,0.01782449,0.028337108,0.021113832,0.029851474,0.022490617,0.01577307,0.044581834,0.011423956,0.015915269,0.015108909,0.03548545,0.016650118,0.014416024,0.016259434,0.026134891,0.039862104,0.014311459,0.023786385,0.03280095,0.042338334,0.03712181,0.057871766,0.039037596,0.024240471,0.025935216,0.04342737,0.035603415,0.017708447,0.016678715,0.024231331,0.025306826,0.02089608,0.022508709,0.026250059,0.021909336,0.012641347,0.022137582,0.036749717,0.038965657,0.054978017,0.04114639,0.039492168,0.03659523,0.013509321,0.021406643,0.056359924,0.039706573,0.06236791,0.034696374,0.021669785,0.041523855,0.032625537,0.029809609,0.01979213,0.03487346,0.014372526,0.041425657,0.0705622,0.04362595,0.03543599,0.014954777
0.099441074,0.11481951,0.07332784,0.06348643,0.062653825,0.05819842,0.061273094,0.050403155,0.07834329,0.08647327,0.08343767,0.062001396,0.06892945,0.06405818,0.06727404,0.071955405,0.07515715,0.062116537,0.06007178,0.049675863,0.07056317,0.043644678,0.06991148,0.061335158,0.07674788,0.06815962,0.059524752,0.05501905,0.054513983,0.08466322,0.06697369,0.05453683,0.061860092,0.07624409,0.0698896,0.07344769,0.063948005,0.06081705,0.06110586,0.05176344,0.0473074,0.056040056,0.048110273,0.04560842,0.045505475,0.04678503,0.047603335,0.07142006,0.049868394,0.07680635,0.061202254,0.073331185,0.062431555,0.054306168,0.055187367,0.056256287,0.049923938,0.048831373,0.05787231,0.05893911,0.043223582,0.0520884,0.07510879,0.070151135,0.060936578,0.047727562,0.05585469,0.05835378,0.055148218,0.18648517,0.054538514,0.054526478,0.047323566,0.044245984,0.056028504,0.051152207,0.04841527,0.059992656,0.047415975,0.049687807,0.06843297,0.064930685,0.0802525,0.064394094,0.0605995,0.07239839,0.048927322,0.049875487,0.061345212,0.052398823,0.04563185,0.06339764,0.0561384,0.04627342,0.04871185,0.042094532,0.056756943,0.054945517,0.054261453,0.0625997,0.06059706,0.09213716,0.08073095,0.06032515,0.05553152,0.0743722,0.045022286,0.077177726,0.05640347,0.16376506,0.16036738,0.1794506,0.173382,0.1123517,0.12175821,0.096208744,0.07998545,0.06536422,0.06103527,0.04974741,0.047475375,0.08430027,0.14742175,0.07776739
0.05797711,0.08797423,0.06493115,0.061790403,0.06685706,0.045039043,0.06748653,0.047494736,0.07495994,0.09373664,0.07292088,0.056425706,0.03607984,0.034640007,0.038805846,0.08110079,0.077872805,0.05998524,0.059256915,0.029094419,0.056886338,0.04390307,0.038997065,0.04715461,0.060699053,0.058886617,0.042893402,0.028595729,0.05492003,0.0587364,0.0821278,0.09837475,0.056163494,0.135375,0.13143897,0.07726391,0.065648094,0.059733327,0.14403902,0.089513086,0.08431204,0.07419402,0.08650687,0.07941052,0.04387958,0.07509312,0.0679686,0.100244686,0.08760048,0.053806618,0.045807865,0.048179112,0.09806497,0.10801285,0.11164956,0.08070261,0.045548815,0.07317492,0.04912946,0.05729946,0.040052608,0.060350303,0.08470455,0.09674653,0.092681326,0.07898086,0.077925645,0.06785756,0.06550868,0.23384105,0.07725155,0.0719698,0.061143238,0.051522575,0.06399743,0.052488245,0.06826183,0.06501809,0.060220864,0.06603765,0.058428854,0.03269764,0.08663526,0.036096398,0.052880563,0.056056526,0.04394313,0.046121433,0.07445747,0.080075815,0.054109134,0.06768494,0.053851426,0.048374504,0.059908498,0.06798786,0.058393992,0.047511328,0.07632396,0.052794322,0.051403977,0.06818786,0.06686941,0.084663995,0.050934266,0.06995271,0.04459932,0.05005749,0.05911298,0.072851464,0.10533721,0.10344121,0.08983321,0.07992343,0.07597396,0.06936121,0.060457557,0.07005223,0.07783743,0.035053708,0.027749775,0.0801827,0.12010384,0.048502985
0.12216131,0.11239301,0.073243536,0.06844653,0.0563253,0.049309667,0.0716005,0.06811937,0.054112878,0.082761616,0.06971803,0.06388642,0.06516298,0.061056126,0.06643399,0.093112804,0.08465207,0.06409982,0.06831766,0.06318355,0.049508225,0.04558399,0.039847832,0.046191636,0.105730906,0.078787446,0.052462015,0.048486404,0.06797889,0.061103545,0.055447455,0.055874515,0.045281474,0.068601534,0.062368177,0.052452996,0.058772583,0.04648701,0.053715173,0.04961715,0.039655704,0.06878057,0.0586389,0.06700263,0.04256642,0.04695749,0.052859545,0.0992597,0.05049483,0.090998344,0.07731506,0.051240478,0.09401079,0.058446992,0.07464706,0.0600768,0.04838978,0.052103594,0.043354306,0.04553695,0.042070854,0.053186692,0.063810155,0.054789625,0.042559665,0.044998962,0.04279577,0.049031127,0.05661429,0.15423332,0.055769876,0.05919421,0.066525556,0.05189731,0.04647244,0.044255093,0.042473156,0.061627887,0.045760904,0.03960003,0.083593495,0.04805137,0.07732994,0.054328967,0.045480974,0.055559456,0.061786667,0.053869262,0.054731544,0.056628555,0.05238702,0.043011587,0.069251925,0.053091843,0.046246998,0.049992744,0.061454702,0.051721103,0.045701608,0.081377156,0.05959391,0.08321609,0.05920238,0.07376667,0.048908003,0.062050972,0.050002687,0.0708947,0.06804054,0.15638459,0.12908533,0.17233022,0.10057651,0.07347863,0.08974853,0.06383099,0.059541553,0.046224684,0.07372127,0.057125002,0.057855792,0.07930156,0.14207698,0.07403678
0.14818181,0.115745455,0.08790314,0.08129448,0.07558808,0.07695618,0.10953583,0.07041159,0.0912567,0.11125837,0.06770133,0.054818965,0.09093304,0.05836274,0.072833575,0.09628557,0.104985915,0.08274952,0.09479761,0.061453916,0.085879035,0.06682949,0.07972728,0.07908088,0.07793264,0.0801577,0.07964257,0.05846985,0.078724675,0.09839311,0.09677763,0.1234485,0.063835785,0.11376205,0.112259485,0.11352591,0.13284302,0.11624388,0.10465754,0.10551277,0.06813001,0.10525901,0.10940697,0.1184717,0.08542635,0.11623725,0.099336356,0.09767753,0.09964156,0.103520386,0.07695576,0.0908929,0.118206136,0.09206429,0.09648442,0.09108158,0.07504011,0.1070087,0.0771004,0.08378329,0.059069138,0.09732362,0.10184816,0.104252145,0.09365663,0.10659972,0.11631533,0.10845676,0.07376419,0.19048199,0.09737924,0.10310705,0.10387012,0.06964042,0.07395751,0.06957569,0.07035426,0.092285715,0.0406264,0.07086322,0.10207673,0.07531918,0.12610918,0.10991924,0.08818158,0.08381559,0.10790408,0.09143823,0.10593881,0.09914379,0.073100716,0.07515157,0.10245196,0.08797886,0.10323617,0.09522281,0.11359601,0.0641175,0.09619736,0.10933627,0.114841536,0.17673193,0.08362383,0.094711974,0.07818875,0.1004181,0.069770545,0.10137332,0.08158816,0.2319345,0.22745714,0.23589586,0.19803901,0.17910099,0.2165591,0.19505043,0.13586938,0.13117148,0.19083276,0.14365944,0.12401481,0.1455582,0.17130768,0.17163868
0.15762848,0.11390478,0.103915505,0.08780037,0.1048549,0.089640744,0.08801372,0.092341565,0.10597154,0.08855332,0.11588214,0.089345634,0.11457508,0.10441198,0.11773377,0.15513554,0.109870315,0.1039726,0.09167769,0.0963166,0.09466499,0.08629662,0.099374235,0.10469164,0.11841976,0.10007992,0.065593995,0.046190362,0.09344036,0.13942376,0.116872475,0.1554624,0.09121288,0.13644865,0.17199613,0.15124948,0.14009257,0.1304785,0.12994824,0.1249212,0.10417587,0.15252106,0.11817645,0.12122598,0.08694235,0.1280606,0.10821168,0.1539979,0.10342398,0.115851656,0.09384118,0.0902781,0.17375651,0.10084478,0.1354147,0.10278437,0.093523175,0.12892205,0.09620205,0.12319835,0.079961196,0.11166466,0.13908742,0.10844992,0.12878768,0.14757293,0.10784033,0.10503444,0.08841453,0.15686761,0.11272872,0.12859763,0.11103657,0.09746297,0.09120286,0.10436144,0.085099466,0.14391392,0.083771706,0.08280899,0.116671175,0.098651476,0.17952433,0.12708287,0.09962566,0.10190438,0.07942483,0.071592905,0.080981135,0.09970882,0.08404161,0.116376534,0.12111498,0.09551262,0.07509834,0.106104486,0.12211993,0.0876288,0.13391984,0.12861118,0.10861646,0.15881753,0.11843638,0.106779024,0.110577054,0.114150956,0.08615789,0.124786526,0.08440934,0.23261455,0.2347142,0.2597376,0.17056563,0.13634616,0.1613986,0.13414587,0.05864953,0.09657578,0.14465752,0.074160144,0.111618824,0.07479985,0.118887596,0.13490428
0.16791539,0.16898859,0.08718784,0.07492054,0.0915064,0.07558498,0.09557337,0.11414168,0.07698989,0.08823843,0.09709444,0.06348944,0.105150096,0.12834455,0.10501932,0.12527378,0.10308931,0.09962084,0.09264465,0.075074874,0.09768099,0.1014944,0.12199777,0.11261164,0.10960762,0.114213035,0.06915804,0.09241921,0.09665664,0.13735892,0.12251958,0.117061324,0.08857807,0.103020556,0.113176584,0.124243036,0.16068561,0.11538465,0.13626045,0.17362873,0.103979096,0.17441382,0.16528419,0.14973186,0.10322177,0.11579622,0.11648644,0.13131215,0.103375144,0.14713942,0.13374625,0.13859503,0.21241194,0.14792326,0.17582715,0.15812439,0.14210305,0.19054587,0.10182545,0.18656516,0.09154633,0.15944782,0.16477582,0.17530571,0.15916434,0.14172277,0.17963278,0.17162338,0.1611921,0.14345886,0.1500817,0.19564936,0.1906459,0.18588175,0.105555154,0.19179113,0.08329182,0.19814658,0.15928881,0.08182889,0.13646905,0.07572287,0.16191015,0.11010709,0.091226324,0.092431754,0.08801554,0.09147344,0.09548921,0.09560019,0.09253713,0.104789406,0.14942133,0.103776954,0.105932385,0.14594409,0.21367106,0.10276664,0.16165385,0.15016434,0.08980739,0.11178893,0.08730414,0.10707824,0.12532598,0.092154965,0.0986825,0.10788746,0.10509328,0.28687203,0.2588417,0.28281423,0.28412092,0.23872529,0.25686085,0.2273823,0.14246258,0.12812147,0.24405035,0.20721303,0.17606467,0.18124287,0.21026897,0.22461835
