0.40702352,0.2408681,0.2729531,0.31900823,0.23830734,0.13146263,0.16589421,0.27211806,0.3180319,0.27812076,0.3327821,0.21368286,0.1662201,0.29838845,0.13526668,0.34820175,0.20475319,0.39247388,0.18128633,0.2365523,0.29228696,0.12549566,0.38800496,0.3929498,0.16190502,0.30842182,0.07915615,0.074822985,0.2424962,0.27652374,0.549854,0.3834788,0.31674132,0.5118867,0.5653764,0.40735495,0.5375922,0.5380424,0.50953203,0.38495862,0.6215386,0.62574095,0.4972134,0.47748184,0.37440082,0.4719465,0.48921803,0.7436215,0.5089262,0.52420205,0.43664473,0.5763626,0.63931525,0.672374,0.6221289,0.47614542,0.537875,0.5908437,0.69758445,0.6290844,0.6800791,0.49848026,0.5388604,0.3746953,0.6445126,0.6105271,0.37260336,0.5336166,0.6089638,0.10373098,0.6765445,0.58645564,0.32790425,0.48471594,0.4791268,0.3268308,0.39944673,0.44149238,0.48579115,0.5394436,0.38421676,0.36961278,0.4230414,0.39342278,0.31215227,0.5044583,0.47863284,0.51048243,0.39319274,0.46733102,0.6737875,0.5915016,0.4023241,0.5140292,0.34965852,0.4451369,0.75422174,0.7141167,0.52672076,0.30364832,0.402969,0.27324626,0.37720725,0.4040583,0.39480793,0.27312717,0.27909502,0.23241943,0.2754651,0.3210719,0.6016826,0.38846427,0.62882906,0.52915347,0.46766475,0.47993675,0.36824083,0.47830808,0.20941661,0.5102869,0.2553723,0.32758898,0.34664813,0.16240288
0.39680117,0.27780306,0.4083537,0.31434432,0.30059347,0.25377324,0.2715247,0.23853542,0.29779422,0.30694616,0.29732212,0.2805582,0.30931467,0.34992626,0.17360331,0.35615346,0.30467042,0.4084587,0.23946868,0.31546804,0.27371076,0.18464538,0.29980642,0.25551853,0.29082376,0.4675792,0.15429452,0.15140921,0.33979762,0.37156585,0.36861283,0.38294876,0.27741668,0.51533294,0.47694913,0.4568523,0.39201444,0.44695175,0.4249803,0.31012982,0.42837065,0.4603628,0.3786798,0.332653,0.27063408,0.3174667,0.29667562,0.49662772,0.33096606,0.5461539,0.42723027,0.33438373,0.4676746,0.37979952,0.3591555,0.3519417,0.40044954,0.40927896,0.36039436,0.35532185,0.44110814,0.4114648,0.35372108,0.35773897,0.39362133,0.4554073,0.39717916,0.41155276,0.35713717,0.12076882,0.33935657,0.3781609,0.31263727,0.3085851,0.28870523,0.3611643,0.27675185,0.32485554,0.3180709,0.3588415,0.41134596,0.25007874,0.4171953,0.39304867,0.3056385,0.35641906,0.38636062,0.393937,0.26317686,0.3795806,0.38856456,0.31843945,0.37508148,0.32219565,0.242453,0.34924728,0.34492195,0.3175957,0.2638959,0.29274482,0.3435352,0.30282897,0.3800656,0.33316606,0.2414809,0.32523626,0.29037714,0.22090377,0.37636328,0.1302651,0.20104343,0.1641698,0.09834611,0.115773484,0.1096698,0.1325756,0.080927245,0.14096431,0.066121235,0.14621475,0.09690788,0.1548349,0.114993386,0.07417763
0.48649544,0.44658476,0.48072362,0.57192737,0.43748173,0.35625556,0.43456614,0.33596727,0.37181643,0.39547253,0.3696553,0.31048447,0.36864543,0.4223662,0.3811659,0.49090123,0.37173092,0.46723127,0.30843532,0.30732974,0.43337756,0.2410039,0.4931073,0.43040046,0.2743749,0.2262398,0.18490843,0.2172124,0.3026115,0.4201065,0.47276405,0.42432648,0.3496039,0.44557288,0.454811,0.44859472,0.4701002,0.3766905,0.39159706,0.41725707,0.44655335,0.44201738,0.44010153,0.43870798,0.37090486,0.49354377,0.48991627,0.61324084,0.48187676,0.42363855,0.47787628,0.5068312,0.61968833,0.57140946,0.53642464,0.46797374,0.57384217,0.60503274,0.4487511,0.46884376,0.5733261,0.5126765,0.44034407,0.51689655,0.54475427,0.55619055,0.5232914,0.48815644,0.5694238,0.29808682,0.6662242,0.54133093,0.4160747,0.61296153,0.52114075,0.43267438,0.50565255,0.44718307,0.5166627,0.474087,0.4784438,0.3311799,0.4637713,0.49297768,0.44056398,0.4874219,0.48604187,0.49832484,0.46063924,0.5360565,0.5691816,0.4577885,0.39734602,0.43618596,0.35318092,0.52102375,0.5573335,0.46172184,0.44335052,0.5218175,0.5276848,0.47953328,0.5747624,0.5209309,0.37780014,0.57036,0.42729068,0.27476972,0.43744764,0.18321654,0.26557663,0.26750755,0.22523141,0.27684924,0.30150986,0.57020444,0.67923194,0.58732134,0.13586026,0.34205148,0.18116336,0.21458448,0.17011899,0.28155622
0.66480136,0.60702133,0.3689632,0.43692607,0.36696392,0.22005013,0.24858983,0.27222174,0.40852362,0.4218342,0.3292712,0.3181245,0.3773887,0.5019252,0.23249875,0.4517855,0.4046784,0.5675495,0.25826246,0.4491653,0.27777383,0.12438242,0.36638337,0.28655252,0.32796514,0.5479064,0.15409455,0.17971799,0.54725975,0.4221646,0.45919824,0.3640787,0.27686656,0.7974567,0.7491601,0.6564509,0.65814376,0.6709891,0.60959846,0.48947567,0.6093742,0.79369134,0.6107254,0.57686555,0.3433444,0.47392967,0.5222994,0.76181406,0.33283916,0.71253043,0.63200164,0.51963615,0.63132423,0.5318209,0.6778589,0.59287286,0.6256865,0.5250984,0.46029434,0.47592524,0.51665914,0.6168853,0.3977932,0.4901958,0.59880733,0.5752513,0.5391892,0.54741645,0.5467372,0.21791953,0.5195189,0.5122533,0.37128785,0.47153032,0.3117469,0.37351713,0.27773353,0.27043024,0.3543666,0.3773,0.46279013,0.60855484,0.5575457,0.6226063,0.34923017,0.5046493,0.5499659,0.58107585,0.35727078,0.5970165,0.6708589,0.59162563,0.5115875,0.5795808,0.37350923,0.5785239,0.84641314,0.606868,0.48609242,0.34513265,0.36564186,0.28870586,0.4790874,0.4813908,0.33132032,0.40566966,0.36342752,0.45372793,0.43028364,0.8483586,0.87740517,0.6937504,0.49690267,0.5561404,0.63717055,0.42032552,0.29488978,0.36107463,0.5002921,0.73396766,0.6951467,0.7575966,0.6326392,0.31886014
0.30506983,0.32145405,0.27678147,0.25209457,0.24813578,0.2809525,0.3320423,0.2337278,0.26083368,0.29407483,0.27888796,0.26385808,0.31419906,0.23620775,0.40798542,0.28082687,0.24447496,0.21437874,0.19526412,0.23921335,0.28100616,0.2913492,0.30669495,0.21297567,0.29649654,0.18373905,0.22403137,0.28442073,0.18851343,0.16180322,0.19449174,0.16495633,0.18325634,0.1743175,0.17315939,0.15950349,0.19124484,0.19479652,0.24246204,0.18489558,0.2054539,0.1834581,0.17365754,0.16435957,0.1941197,0.1839052,0.16769241,0.25964296,0.21479765,0.16211674,0.16572933,0.24168345,0.24137609,0.21799749,0.19318788,0.14460987,0.2037132,0.29435673,0.2510105,0.19090155,0.24364635,0.19411999,0.24815899,0.20160815,0.2593398,0.26564416,0.19145338,0.228123,0.21653357,0.44773662,0.25433594,0.20074543,0.20513406,0.217566,0.2438031,0.22156549,0.20129569,0.20750032,0.16698243,0.19157864,0.18858884,0.21894144,0.22365013,0.15709905,0.21688354,0.22104132,0.2324241,0.19612561,0.21541354,0.21134223,0.24781093,0.21801263,0.16690814,0.18812133,0.18420172,0.17526382,0.2211101,0.21872069,0.21735461,0.20885408,0.16427197,0.32319403,0.20254208,0.18585238,0.23542275,0.19223045,0.16318263,0.20348687,0.21718468,0.38308108,0.29654175,0.21901184,0.16014884,0.18298131,0.16844495,0.20491582,0.2190043,0.24856606,0.15982936,0.1871937,0.24657816,0.28526917,0.25181767,0.24221078
0.18699187,0.10579982,0.18046252,0.20151162,0.23432635,0.20041539,0.19249828,0.24443531,0.25395492,0.29347065,0.19472033,0.23186313,0.2270652,0.20450595,0.17734694,0.2164725,0.23542047,0.26093256,0.20874085,0.21996033,0.20050849,0.1849152,0.22200313,0.26957083,0.19050364,0.15155077,0.18249375,0.13233554,0.1005634,0.12816125,0.1608775,0.18294287,0.17617393,0.16108742,0.13644876,0.13990173,0.17362745,0.14904392,0.13710071,0.14604326,0.19506618,0.20793699,0.19016656,0.22505972,0.16327895,0.19108579,0.16768788,0.24217165,0.1766245,0.21701504,0.17820631,0.16006571,0.24424528,0.20614587,0.21620813,0.17865913,0.19699313,0.28502664,0.22664142,0.2243758,0.31425393,0.23543616,0.2574498,0.2219685,0.26268944,0.28515613,0.23432432,0.18936284,0.15718228,0.25346628,0.17804821,0.23228887,0.2190223,0.19818506,0.21424092,0.23379575,0.1717143,0.18970427,0.20276433,0.2383703,0.28944793,0.14067645,0.29249132,0.22214316,0.2855863,0.1951684,0.19343242,0.21165754,0.23580128,0.20802362,0.23302384,0.30686375,0.20750962,0.23702683,0.19550128,0.23280777,0.19562285,0.24774212,0.3166645,0.18087317,0.18069187,0.2586928,0.15523612,0.19012196,0.2329826,0.13035397,0.22853512,0.19814524,0.15945168,0.14319192,0.1288851,0.10922234,0.053054232,0.06806634,0.076796226,0.07984551,0.1335744,0.099926926,0.05719085,0.08456992,0.17190507,0.29403156,0.20171513,0.09669915
0.07850603,0.06676254,0.058079723,0.08407933,0.06397559,0.0354355,0.054460548,0.14088456,0.14048682,0.190752,0.16763936,0.1666862,0.07028976,0.11481673,0.09359911,0.07658764,0.09492391,0.12685479,0.05353103,0.05618339,0.06292949,0.05507471,0.059033662,0.048356034,0.068752795,0.05834615,0.06922373,0.056553707,0.040264152,0.04170079,0.09654585,0.13032903,0.06147501,0.08302785,0.05844082,0.049011573,0.063158475,0.064350806,0.05532026,0.040713914,0.05238738,0.042665105,0.089818105,0.08585368,0.050700564,0.09011518,0.09187072,0.17213346,0.04466917,0.0702939,0.068170115,0.058466785,0.1862159,0.07661499,0.064792134,0.0253636,0.049973685,0.17474234,0.08014665,0.081274614,0.07383079,0.09092301,0.065514475,0.11861589,0.20019132,0.15932848,0.0519723,0.080190346,0.08828774,0.07450436,0.07413912,0.06411243,0.048068713,0.062385026,0.047972046,0.093402214,0.06866723,0.06406519,0.053879105,0.06906404,0.06719094,0.06552714,0.099071845,0.060154717,0.061403174,0.07532202,0.0725972,0.073207,0.086140804,0.049192045,0.07113078,0.05933448,0.14026795,0.17378716,0.109955475,0.08863983,0.13809213,0.08233351,0.116759196,0.05449399,0.042651612,0.15023786,0.05379847,0.07951788,0.08055961,0.027613195,0.055018865,0.06872833,0.067069866,0.13463527,0.23118572,0.09406309,0.029342001,0.046871226,0.059515666,0.024984673,0.0800173,0.06450982,0.07530007,0.07807371,0.14649627,0.09909322,0.057207968,0.03566031
0.09720537,0.0972936,0.17907837,0.17293103,0.18878764,0.11070423,0.1575024,0.18836805,0.22634223,0.20102379,0.21645464,0.17571883,0.16869363,0.18891709,0.14289592,0.21688442,0.18245158,0.28249878,0.16160329,0.1045484,0.14543624,0.16523573,0.16249138,0.16221006,0.13934423,0.13865326,0.12843004,0.1328906,0.13176769,0.16142708,0.192843,0.20999792,0.13963953,0.14175901,0.12954849,0.1312521,0.15144832,0.16849764,0.17076495,0.16210788,0.1139801,0.12821172,0.15805916,0.19291298,0.16896585,0.21768016,0.18987527,0.2576647,0.1492604,0.11898737,0.12618466,0.14608282,0.2044487,0.1685149,0.14386062,0.10431781,0.14884888,0.19391328,0.2112755,0.20671168,0.12559597,0.16305824,0.15018725,0.16874279,0.18716085,0.18169159,0.14620394,0.18044758,0.14882669,0.30704692,0.12739392,0.13089782,0.14538968,0.19242622,0.12936512,0.18339685,0.18281125,0.15072265,0.16575034,0.13129562,0.101894714,0.08928757,0.098007664,0.08165355,0.09836811,0.09854066,0.11418327,0.13179293,0.14051771,0.13451251,0.12960327,0.15733862,0.11629945,0.15139961,0.110506155,0.16110384,0.11994999,0.1863829,0.1434117,0.10345336,0.12855071,0.21964751,0.1660448,0.1491436,0.12006899,0.1437654,0.1348667,0.12619102,0.13849074,0.04341055,0.061042797,0.05599792,0.035792515,0.06002421,0.061483502,0.06851335,0.099496156,0.10853374,0.09047195,0.09375094,0.10737438,0.09844359,0.08319847,0.065606706
0.27076072,0.21492426,0.13577878,0.5593584,0.34556732,0.16954964,0.3381375,0.30304128,0.047832634,0.07036618,0.60261595,0.22722146,0.2759512,0.3134241,0.19952688,0.4911584,0.27030596,0.32120356,0.32731673,0.43915838,0.46918452,0.16780974,0.5622702,0.42096046,0.31805176,0.69044465,0.24860892,0.18949497,0.6589857,0.52528834,0.53516936,0.5851719,0.62985045,0.8462917,0.7774846,0.7081842,0.7460736,0.77762276,0.45820737,0.5376384,0.61403716,0.8437889,0.6342393,0.635663,0.6848569,0.67386097,0.6004493,0.6145799,0.26499245,0.62626207,0.60269314,0.37872615,0.6438213,0.48607466,0.57454556,0.47080147,0.4457649,0.39493215,0.2958829,0.42154425,0.51055646,0.62072474,0.5801935,0.4136931,0.61894006,0.4969106,0.658964,0.57217795,0.6243656,0.14680657,0.47529024,0.55722636,0.5333192,0.45211503,0.39875567,0.37451532,0.5148707,0.34392253,0.51432043,0.6727316,0.4386118,0.33275753,0.7275622,0.6890282,0.5112693,0.5660056,0.73176444,0.5974928,0.64596504,0.59562635,0.5396291,0.56353766,0.56484675,0.49003813,0.43000305,0.38365823,0.73734206,0.42477673,0.34924328,0.43010506,0.28371072,0.29788288,0.38772476,0.5186612,0.55287474,0.529651,0.44395316,0.22873275,0.4852865,0.38269675,0.53527915,0.6090468,0.23488255,0.4373294,0.56165147,0.60805213,0.18388437,0.19208822,0.14822139,0.6358612,0.74596894,0.75743985,0.506733,0.2426263
0.96963894,0.8714735,0.50864136,0.7325572,0.5000645,0.31950337,0.3879886,0.44831607,0.5870548,0.5572969,0.54789877,0.5637199,0.49774882,0.5345955,0.4541501,0.5389822,0.36504441,0.5006543,0.29102805,0.37467912,0.6063118,0.11254771,0.70513463,0.47354338,0.37326393,0.43991446,0.19501115,0.205064,0.40231636,0.3581107,0.45890778,0.44208828,0.42619148,0.80660987,0.6411651,0.6107008,0.7414242,0.6400944,0.4425937,0.6259968,0.6325475,0.707978,0.43419987,0.45206514,0.46797967,0.5694949,0.5441348,0.69700325,0.3741609,0.6094711,0.49904567,0.588072,0.69925195,0.81108683,0.7077843,0.45558792,0.3582625,0.35533643,0.3910757,0.4432137,0.6541471,0.6696619,0.62879264,0.40315625,0.6529948,0.7903538,0.73578787,0.73872817,0.74465895,0.63107264,0.75416446,0.68660945,0.43518603,0.47728306,0.5149759,0.37117726,0.35980716,0.3518433,0.5549021,0.54642916,0.4065432,0.32309747,0.432044,0.44750103,0.3824735,0.57663816,0.7623116,0.7470379,0.5700806,0.65142936,0.7148223,0.6115765,0.6085291,0.5261503,0.40049827,0.5986847,0.64636624,0.5361119,0.6687049,0.51193094,0.43424425,0.42952228,0.4532332,0.6934583,0.5345718,0.5885481,0.5831038,0.1859075,0.24183075,0.7797627,0.73832315,0.6481927,0.72632736,0.46605638,0.642681,0.79639244,0.8542622,0.81807464,0.8434505,0.8682293,0.6212121,0.31309754,0.5641634,0.95421225
