0.87283677,0.07901727,0.08630143,0.06406232,0.07236364,0.14605935,0.1395158,0.07140679,0.06621313,0.11758438,0.0698193,0.05159999,0.06524771,0.14054626,0.04179789,0.13750762,0.10936267,0.049771152,0.07362749,0.056190796,0.07198272,0.15950674,0.09592379,0.095106214,0.077941656,0.06334507,0.06800063,0.061414465,0.10881783,0.058791157,0.074216075,0.0710377,0.061129503,0.106709674,0.05409357,0.05101868,0.04747564,0.07065741,0.13270247,0.056049347,0.063363194,0.09876625,0.040467072,0.096177794,0.054823004,0.04345247,0.04249699,0.059131544,0.08688694,0.07070299,0.06125652,0.064124875,0.06090656,0.085571736,0.5842656,0.09834245,0.07386569,0.054806873,0.06846435,0.087433554,0.04731069,0.094222896,0.07878898,0.09276303,0.04166123,0.048470203,0.036625642,0.047176726,0.053029165,0.05140595,0.080108464,0.56244594,0.09359171,0.06550463,0.040242687,0.09509774,0.057854086,0.095904216,0.08138823,0.051324137,0.063988395,0.04744854,0.09788549,0.061168954,0.0486341,0.043907695,0.039348967,0.036889046,0.048143726,0.08749941,0.040835794,0.038637754,0.072378695,0.032277193,0.046402276,0.09486083,0.045865588,0.055614375,0.03976061,0.08980126,0.031042423,0.028126819,0.04865309,0.100981146,0.045951657,0.04029641,0.040231198,0.06899589,0.053489193,0.09068575,0.044511694,0.038216077,0.034487557,0.03531048,0.041753013,0.079091325,0.03781711,0.043847255,0.082582854,0.038619522,0.025135221,0.04118485,0.0490343,0.060359944
0.8724096,0.08846866,0.07872602,0.0555991,0.060631514,0.26952404,0.16620195,0.052333217,0.09088578,0.121837944,0.0373698,0.040606372,0.084120065,0.16712184,0.03437146,0.2569681,0.1182432,0.03471143,0.05098171,0.057146322,0.050693475,0.07815923,0.14151157,0.077908956,0.38152564,0.07537204,0.05209905,0.041861862,0.14337412,0.07838182,0.062949255,0.05731227,0.05233405,0.13737144,0.049210276,0.06849019,0.033395793,0.05662287,0.24600391,0.03819054,0.063978,0.13400206,0.042439055,0.1599037,0.062885016,0.032849643,0.032554794,0.047940098,0.070354514,0.36686286,0.04662985,0.07272702,0.052559145,0.07258002,0.14005521,0.12002896,0.08627871,0.048523467,0.09919411,0.119622566,0.039048746,0.12669596,0.06523,0.15116978,0.039571427,0.040569037,0.026210714,0.055757064,0.035408013,0.043370627,0.0688378,0.14516641,0.11927487,0.07746318,0.025354864,0.11706743,0.04369557,0.11845275,0.10440263,0.041339487,0.32519212,0.052798826,0.1155679,0.06834214,0.050202463,0.030128332,0.047738343,0.028118098,0.047811612,0.158207,0.036236037,0.027149621,0.096170895,0.021692522,0.042558085,0.15427461,0.04124968,0.07670002,0.025325255,0.11087336,0.034785263,0.03341063,0.06478119,0.13199946,0.03346028,0.059541035,0.029601317,0.34784856,0.0524899,0.13710822,0.056228794,0.029487748,0.04970752,0.035590075,0.028822856,0.12064013,0.039020237,0.027427632,0.09782771,0.061388075,0.03125381,0.04677506,0.037089776,0.34464017
0.8713401,0.1068093,0.080952086,0.075007774,0.08180534,0.10473859,0.16760287,0.06341294,0.05822867,0.105554216,0.05034928,0.046271414,0.072738044,0.17620166,0.039215364,0.104549795,0.103091955,0.05414529,0.06521547,0.06625379,0.053490967,0.095235854,0.11427756,0.06360503,0.14817147,0.08096665,0.072063714,0.051072393,0.09055428,0.051073708,0.058210034,0.065820016,0.06758334,0.08748769,0.05760858,0.054446623,0.03492553,0.06934932,0.091242366,0.04766154,0.07304158,0.08231172,0.040811203,0.07244164,0.07043484,0.04499154,0.045788735,0.06377723,0.07880794,0.1276748,0.052689523,0.06544697,0.06632481,0.08007799,0.07906986,0.06777664,0.17202316,0.046616565,0.07137772,0.06802087,0.044935092,0.071559705,0.07437951,0.06317368,0.043306455,0.05034771,0.035640787,0.032818384,0.038354266,0.056323353,0.07520663,0.08013503,0.06750076,0.15411273,0.034100093,0.0661887,0.04967401,0.066868804,0.060475763,0.03943665,0.10853228,0.04334908,0.063861184,0.041667264,0.06120397,0.04058466,0.039723486,0.034664247,0.04364143,0.0649707,0.038726054,0.03596658,0.055813145,0.025136884,0.039813172,0.06162452,0.03880874,0.05345593,0.034740157,0.05894093,0.04052068,0.0288201,0.046394296,0.09752933,0.03277619,0.025755253,0.03161868,0.10101619,0.047303732,0.05546342,0.05874613,0.042510703,0.03319842,0.03598798,0.036199708,0.044253886,0.029866304,0.034156814,0.04918374,0.028014863,0.026814131,0.051841352,0.041037753,0.09464397
0.8708042,0.15548202,0.08282722,0.078256235,0.07880472,0.42395145,0.22331746,0.049428456,0.19429478,0.15683746,0.057126738,0.050519846,0.2219137,0.22612236,0.036035474,0.5259875,0.15777196,0.05514573,0.059886713,0.07263409,0.07222656,0.079827674,0.08792731,0.07934825,0.3036233,0.21611686,0.050161928,0.061950374,0.17050742,0.16030066,0.05574558,0.06416078,0.053201087,0.18156582,0.056526933,0.14981641,0.044800844,0.0663217,0.32379624,0.05354421,0.057099923,0.14018871,0.056665927,0.12883852,0.08125259,0.042451344,0.043871686,0.058181096,0.059518293,0.21062887,0.07980279,0.045248255,0.060493052,0.060162406,0.34213457,0.13230897,0.055242475,0.058384333,0.059919268,0.11913556,0.047798533,0.10184518,0.06186294,0.081377104,0.041891012,0.05080115,0.031286143,0.060130104,0.030810142,0.04631109,0.05949432,0.3147902,0.09515846,0.04722152,0.031709857,0.091832995,0.036476303,0.08351802,0.07709131,0.03807547,0.15528193,0.041070946,0.09550346,0.085402586,0.051757686,0.029926574,0.05794511,0.030399814,0.048567414,0.13385907,0.04036144,0.031868428,0.07136782,0.024947857,0.04171616,0.11209975,0.04735799,0.047213078,0.030774664,0.084192514,0.034505773,0.039447945,0.05484065,0.13366745,0.027562123,0.068326235,0.03336645,0.14259414,0.069079846,0.10689078,0.032592434,0.039904423,0.06563431,0.027129859,0.03527278,0.06085145,0.042231973,0.024778334,0.06833757,0.06552431,0.034681607,0.037284885,0.037001487,0.11106266
0.8722733,0.019060193,0.03221938,0.023594208,0.032982793,0.023088127,0.063526616,0.025266064,0.021092162,0.042177334,0.029408196,0.021165157,0.01860197,0.05857833,0.015131969,0.020687746,0.038640134,0.026857626,0.030688256,0.02270381,0.030919855,0.019104373,0.024303196,0.037515294,0.023751687,0.017370908,0.027571497,0.024197787,0.026721127,0.026733618,0.036266055,0.02634873,0.029450083,0.027905172,0.018741073,0.022946203,0.027836759,0.023868715,0.023433,0.026484547,0.030024469,0.02687771,0.026694039,0.021429015,0.033121116,0.023743117,0.028121026,0.023127843,0.035626385,0.024769373,0.03281454,0.01883407,0.022338623,0.0358251,0.02049624,0.027654637,0.018433103,0.019694733,0.022437252,0.025927134,0.026196787,0.025363043,0.03987047,0.01930956,0.020518564,0.025207978,0.024429545,0.018869974,0.02770365,0.022528643,0.033820253,0.017547969,0.023521047,0.016711747,0.018153278,0.022313938,0.030977963,0.023034811,0.025906738,0.027047083,0.023453813,0.037486605,0.021769512,0.023158927,0.021252634,0.015457339,0.013524059,0.018880093,0.026506254,0.01794817,0.021544827,0.022191234,0.024187617,0.016234146,0.028332444,0.018342447,0.01626593,0.01989663,0.02323219,0.023488918,0.012056965,0.019048639,0.023616768,0.05975633,0.02514271,0.013057452,0.024167357,0.020612223,0.020439543,0.020750787,0.020133402,0.020116787,0.018878622,0.014198674,0.022874495,0.020439178,0.026519781,0.03034193,0.025837462,0.013476786,0.01990239,0.020104267,0.031914126,0.021613466
0.8717423,0.007691222,0.030046329,0.016433807,0.026841005,0.012084536,0.03401398,0.01834945,0.013768001,0.019902015,0.014898137,0.011565565,0.0072271493,0.03318457,0.011980999,0.011088312,0.0192481,0.016919805,0.026151063,0.011204624,0.03056343,0.014459297,0.027868439,0.029117595,0.0071203993,0.00916477,0.016980482,0.013193641,0.004909294,0.0068551125,0.024865426,0.018570479,0.019601656,0.0046992945,0.0064265723,0.006618898,0.014616188,0.015310271,0.010533442,0.015518209,0.022165226,0.004763253,0.0134315705,0.0077483207,0.010501439,0.011410502,0.018511822,0.013611318,0.033002723,0.0062405826,0.025277747,0.0139101045,0.013302868,0.032516867,0.012511495,0.004278289,0.006692582,0.012468057,0.014376795,0.006406477,0.013872518,0.00426272,0.044455715,0.0073716636,0.0116670085,0.015542317,0.008809064,0.006155103,0.0108792605,0.01342953,0.032928787,0.0128916055,0.004483527,0.0068105804,0.013320148,0.004516751,0.01904062,0.004547375,0.0064471276,0.016651453,0.0061559584,0.018005414,0.004360638,0.011053917,0.0079792,0.016259898,0.0058696712,0.008733743,0.02676775,0.008712476,0.0137450285,0.015853446,0.005914961,0.007202449,0.026531179,0.008686639,0.012214832,0.014271743,0.015824545,0.004115124,0.004508417,0.014491391,0.011396091,0.030382985,0.015011679,0.004267273,0.013587266,0.0059071863,0.006205994,0.0089187,0.010558003,0.009832221,0.0061631654,0.006000702,0.010785158,0.0075078704,0.009076823,0.016171275,0.0041572526,0.004324323,0.014335205,0.006733358,0.021282839,0.005636412
0.8738296,0.008275291,0.024982642,0.01565332,0.029439129,0.015608451,0.070696525,0.020896565,0.012347769,0.0314992,0.010568132,0.008057379,0.006912436,0.071254164,0.010790746,0.015916763,0.031608433,0.018211272,0.027854478,0.010591713,0.047203913,0.013882041,0.038894482,0.0427107,0.016649878,0.009410004,0.016108742,0.012191976,0.010588047,0.0057629133,0.02858746,0.020588739,0.023916112,0.010448931,0.006298008,0.0067722253,0.017412847,0.010163687,0.015635932,0.013389885,0.02456656,0.010701174,0.020244185,0.012592034,0.010264006,0.009875753,0.026522148,0.019869361,0.050075028,0.016151844,0.060320407,0.01693503,0.019922545,0.050180677,0.011854262,0.010428445,0.0059828917,0.020522976,0.01739666,0.015674883,0.015483844,0.010666713,0.08274671,0.013637483,0.011676294,0.013627418,0.007196729,0.0058349334,0.00955192,0.019957498,0.050640646,0.012030754,0.010894194,0.006080075,0.020323986,0.010846348,0.02256615,0.0107509205,0.015262698,0.0229285,0.01626773,0.024439577,0.010726186,0.011936683,0.007905553,0.017046439,0.0056661335,0.0071621775,0.039728794,0.015412505,0.015439851,0.01605345,0.015228883,0.0067486814,0.03984375,0.015604467,0.020776259,0.017385261,0.016185468,0.010675372,0.004389388,0.02495862,0.011769427,0.07045604,0.020878157,0.004550932,0.015427705,0.01694376,0.008136067,0.015894039,0.01331442,0.010112621,0.0069126533,0.005254173,0.009360906,0.013916072,0.012024306,0.018886356,0.010580422,0.004565354,0.025028743,0.0072078165,0.028118,0.016488753
0.87096584,0.04977205,0.039061755,0.032583054,0.034823023,0.019731456,0.04774279,0.015895536,0.02012657,0.029293697,0.023133792,0.018061977,0.023416035,0.05468919,0.018614015,0.02689481,0.035663266,0.03249841,0.024187002,0.03530255,0.03521786,0.018001772,0.022091212,0.026417822,0.021138502,0.023254441,0.03685379,0.0197119,0.016425213,0.014801872,0.016461974,0.012491783,0.017791627,0.015454112,0.01049534,0.01758471,0.012980445,0.016353251,0.018720118,0.018156383,0.022463458,0.014369498,0.011732287,0.010940909,0.02690401,0.03029163,0.023563018,0.026875567,0.04312079,0.019702643,0.028674928,0.021357207,0.027332213,0.04197358,0.009538244,0.015885094,0.014281818,0.020573681,0.022067737,0.013670379,0.02987871,0.0189031,0.031945437,0.01608921,0.016485028,0.02883497,0.025949197,0.009554096,0.020449433,0.025370125,0.041910816,0.010557297,0.01659447,0.015305495,0.021657396,0.017098604,0.025089927,0.015843865,0.01165263,0.018196953,0.016487263,0.022275,0.017619235,0.025656275,0.051513243,0.01643944,0.020304533,0.031434882,0.03728205,0.019126989,0.032881532,0.019221067,0.014508785,0.015616692,0.03401415,0.017587647,0.023225075,0.022961993,0.01765227,0.016862774,0.019159157,0.014676695,0.016747251,0.04565881,0.015084986,0.009557088,0.030174391,0.020542866,0.04509732,0.018998306,0.016660158,0.026547046,0.019593788,0.015825003,0.017320063,0.011171447,0.017932959,0.016900083,0.013955418,0.008380856,0.013535345,0.038777158,0.0273355,0.018533604
0.87296873,0.1071662,0.19071509,0.099725135,0.13361359,0.060129102,0.24103501,0.1095995,0.12674731,0.17584394,0.11717463,0.06625043,0.078663185,0.23656811,0.099507585,0.058814526,0.17313679,0.1526353,0.176352,0.14359169,0.08427124,0.029569903,0.035052802,0.1676989,0.06408062,0.08336059,0.1212377,0.112206526,0.050071243,0.07310493,0.12816381,0.13287577,0.09662977,0.04926744,0.061105967,0.073819004,0.09796051,0.07175648,0.05576769,0.12655815,0.113241814,0.048902474,0.111516714,0.05447789,0.1156234,0.069762,0.12749569,0.11066976,0.09928186,0.061570715,0.12142132,0.038310226,0.11204904,0.09988103,0.03637113,0.046736564,0.0638848,0.10602575,0.048447154,0.056547154,0.078349136,0.04596424,0.17235883,0.058617048,0.079790294,0.122864105,0.06786205,0.04871586,0.08048323,0.10248872,0.09466728,0.035446573,0.046163954,0.062126797,0.068428606,0.04592171,0.09784089,0.046127006,0.055652916,0.08948153,0.059758686,0.15800127,0.04500082,0.09631012,0.08713789,0.089810066,0.05449892,0.061599225,0.12763691,0.052559413,0.07250339,0.07530843,0.052335043,0.061443675,0.12545663,0.051994808,0.09594036,0.045348566,0.07527515,0.043222934,0.04930482,0.10740247,0.051614188,0.20657685,0.081403434,0.04430578,0.07072558,0.05756644,0.08005376,0.056760993,0.05390148,0.0876256,0.062085938,0.052353702,0.10099048,0.053583518,0.082064465,0.11099119,0.041932046,0.04264557,0.10393673,0.078722484,0.13165909,0.05737391
0.87396073,0.07294991,0.07467174,0.0563201,0.074351616,0.06720848,0.28802156,0.053360093,0.06649437,0.17383564,0.0708321,0.041678812,0.057734553,0.28801742,0.049085096,0.06609145,0.17351758,0.06604167,0.07078154,0.06650611,0.07646426,0.061604716,0.06685868,0.10465829,0.13660386,0.049608793,0.06338241,0.055211358,0.09401392,0.06595328,0.077006534,0.07498672,0.066337645,0.09672842,0.062943034,0.058526766,0.06775367,0.06616869,0.06585174,0.078805104,0.07276273,0.093387514,0.08340783,0.062128622,0.0747129,0.042609874,0.06468275,0.066034816,0.094193906,0.13022318,0.11082694,0.059037913,0.06485269,0.092425376,0.054116655,0.08836761,0.048426412,0.07503895,0.06898247,0.06806935,0.056404985,0.090392664,0.1386242,0.05812133,0.06377055,0.078962766,0.049406357,0.044892896,0.056991734,0.067223,0.09492153,0.055193596,0.09148255,0.04876502,0.05540991,0.08914341,0.07198266,0.08783098,0.066348664,0.068618305,0.1231885,0.09687425,0.08633493,0.06633669,0.061543796,0.06002282,0.047142748,0.05008286,0.10565677,0.06263522,0.056253184,0.0585888,0.06961377,0.044234496,0.10945728,0.06566607,0.07846971,0.06887297,0.059908777,0.09191159,0.04689843,0.08071324,0.05398124,0.28515202,0.054508235,0.045704875,0.05736395,0.13166757,0.071887806,0.067874506,0.073839545,0.05009182,0.05744787,0.04358424,0.06829324,0.05785194,0.08516931,0.072364084,0.0941905,0.047470853,0.083004996,0.06965075,0.095324725,0.12909195
