0.31953654,0.18146192,0.16831116,0.15464653,0.16965766,0.17299575,0.13250418,0.1762662,0.1987061,0.20758449,0.20050716,0.20171903,0.16445698,0.14831388,0.12573743,0.20805559,0.16214743,0.19381754,0.24102512,0.25956273,0.17875294,0.1897218,0.24163459,0.13446893,0.2151453,0.15214969,0.15536718,0.12347886,0.21730408,0.18590048,0.26601958,0.24064857,0.21625754,0.24899314,0.23097655,0.2154625,0.16494468,0.18037629,0.20999208,0.22803761,0.21171156,0.1915086,0.28702146,0.1864215,0.19016725,0.22488487,0.23270795,0.25607055,0.16058299,0.24468523,0.34116313,0.31076434,0.31467026,0.25352144,0.26940957,0.20244707,0.24375145,0.31503335,0.33200413,0.20943059,0.37021852,0.25949624,0.24125822,0.21090743,0.212477,0.22877516,0.19416204,0.33476087,0.31167787,0.20215708,0.2367379,0.27520934,0.21778102,0.2772342,0.36217833,0.3165477,0.28855243,0.3146171,0.31825447,0.3987023,0.21131505,0.15674302,0.23921157,0.30647522,0.2156989,0.17371394,0.1425282,0.13820006,0.15174836,0.37552208,0.26087418,0.21657486,0.2798571,0.24664713,0.18731871,0.39570615,0.32630017,0.31773216,0.19820046,0.24476065,0.25855228,0.10100336,0.257517,0.23854135,0.14634925,0.15528451,0.18957755,0.2397939,0.22238468,0.14820321,0.34385738,0.2096778,0.2622584,0.6830098,0.3635345,0.3317821,0.33757815,0.20291315,0.4734678,0.3530419,0.2791544,0.41187653,0.24640925,0.17089865
0.21129599,0.11589441,0.13429797,0.16955769,0.1331117,0.14929631,0.1369128,0.11183521,0.17248836,0.20394865,0.25391993,0.12338125,0.10479292,0.12475023,0.11740601,0.19164257,0.14652278,0.15862633,0.14701279,0.24744016,0.15720221,0.15862279,0.22845837,0.16653855,0.20299469,0.13615233,0.15564285,0.11020377,0.24310245,0.24311903,0.31221333,0.23444593,0.21801648,0.27978826,0.2435999,0.24399345,0.1580695,0.19366676,0.29467097,0.32006422,0.2536918,0.18140961,0.30615082,0.25671056,0.2613189,0.27651885,0.27100512,0.28852677,0.16621275,0.23908345,0.39208326,0.35999048,0.4131974,0.30319998,0.32250166,0.19362342,0.33569673,0.36625937,0.37656677,0.32106864,0.45848474,0.27032143,0.29015714,0.25184098,0.2733864,0.1937824,0.23085558,0.32560718,0.36159056,0.18278176,0.27619666,0.24145342,0.19948432,0.28867167,0.35423142,0.26485112,0.27890626,0.27628037,0.33112743,0.34134397,0.21771085,0.14271592,0.2239713,0.2651508,0.2328458,0.20690927,0.17183715,0.19673273,0.19492,0.4373998,0.31507993,0.22315979,0.23227698,0.21941261,0.19432247,0.37274754,0.3635179,0.3335559,0.14518376,0.17928001,0.15913709,0.08524282,0.24985152,0.2656613,0.19868647,0.18398222,0.18486163,0.22563739,0.15330903,0.12439067,0.26328272,0.24867667,0.16675785,0.5936516,0.33428648,0.2537178,0.2814203,0.13916625,0.3239914,0.22919936,0.2601356,0.287349,0.17966801,0.15131426
0.21845348,0.19511907,0.19587019,0.14793788,0.16994473,0.20286328,0.22865173,0.17799388,0.2103671,0.19834355,0.15473434,0.15576439,0.11898259,0.16102588,0.22652164,0.1915108,0.15821566,0.16993096,0.11404989,0.23999026,0.21789639,0.21021996,0.27310574,0.110836655,0.13901761,0.17357208,0.08344043,0.09524646,0.22840606,0.24814957,0.23011728,0.22615755,0.20672745,0.22398452,0.24604768,0.24211785,0.23945075,0.19782281,0.25038874,0.2364358,0.27038154,0.25879082,0.289375,0.22230813,0.18634076,0.20922957,0.18792757,0.22868238,0.15907782,0.17420913,0.25367767,0.27549788,0.23018326,0.19861957,0.24053282,0.1625905,0.24384464,0.29066417,0.26674676,0.33799317,0.25951624,0.26201397,0.23115024,0.2477419,0.23519026,0.2514669,0.23276985,0.24477392,0.27769524,0.13422434,0.20729779,0.20531003,0.20793371,0.3248003,0.29403526,0.3882068,0.2061567,0.3494587,0.33969197,0.24177875,0.17165163,0.14597529,0.25774223,0.2702405,0.2236722,0.18850242,0.18051992,0.18546109,0.19396655,0.28263962,0.24342874,0.28173184,0.20938762,0.24053052,0.17764078,0.20682056,0.2948108,0.27562234,0.25186768,0.25930214,0.17940539,0.14127204,0.29428294,0.35984397,0.18941991,0.22340219,0.16038087,0.0976452,0.21682651,0.16930331,0.20052366,0.37408265,0.21180469,0.19726849,0.126179,0.15228054,0.17796513,0.109886,0.18285933,0.09710936,0.12291111,0.14203908,0.09959629,0.10015766
0.16151732,0.13689855,0.16324988,0.11942974,0.12955178,0.13813946,0.12538102,0.13418637,0.20589538,0.21832341,0.23105653,0.15993156,0.113908805,0.16690922,0.15515672,0.22388816,0.1777747,0.20977691,0.16718864,0.24693918,0.16053438,0.133715,0.21200372,0.13833475,0.1783885,0.14613995,0.18416926,0.10707984,0.2040499,0.24061097,0.33320773,0.24984616,0.21740098,0.2368997,0.23754273,0.28764957,0.19674449,0.20307656,0.24375157,0.26119366,0.27466062,0.1988499,0.2742343,0.16278522,0.17265555,0.22866246,0.26981413,0.26548654,0.13957095,0.18397067,0.3375127,0.30357504,0.28144816,0.2359429,0.22884046,0.1570226,0.23881027,0.3494657,0.30055943,0.23200741,0.3147399,0.25272343,0.2397237,0.21581984,0.21018311,0.19878162,0.21903732,0.29560184,0.30211765,0.20919457,0.2160246,0.20872979,0.18862899,0.2553617,0.33779335,0.27729306,0.25360274,0.34629148,0.3012629,0.33096343,0.1733051,0.112623386,0.15461141,0.23937422,0.19920123,0.17569527,0.2056522,0.17821701,0.16249104,0.3802327,0.2553678,0.1896325,0.2368438,0.22902165,0.16808099,0.30451262,0.32328212,0.27735463,0.124424644,0.18224965,0.17702945,0.09661872,0.20527652,0.24127543,0.1338168,0.14383633,0.15341698,0.15227035,0.22675319,0.19355276,0.27120087,0.24410266,0.21202436,0.6930819,0.36676338,0.28380853,0.3008666,0.18335712,0.43539563,0.44987163,0.38414282,0.57185245,0.1762309,0.12964727
0.3099144,0.41406223,0.1623547,0.111244224,0.1301714,0.12058693,0.120578,0.16500933,0.1121686,0.14222464,0.14456971,0.16253273,0.15035996,0.13339396,0.15211482,0.12951636,0.1132439,0.12766297,0.12503427,0.14962292,0.13835369,0.14064501,0.1258414,0.1393896,0.19901772,0.08169539,0.085517205,0.13612302,0.17911465,0.183113,0.20796585,0.1605567,0.17003278,0.22256668,0.19273661,0.18600352,0.12838003,0.20905879,0.2342981,0.24715754,0.24625164,0.25415558,0.32648584,0.19647433,0.26042935,0.24679124,0.2434298,0.41845906,0.21438618,0.23342665,0.4331301,0.32457432,0.43666878,0.24872431,0.25489447,0.22171657,0.24670467,0.4899702,0.26753792,0.18993661,0.27248046,0.21116106,0.21035564,0.13085428,0.16099775,0.1959009,0.14892301,0.3281735,0.33513314,0.29410604,0.23532966,0.26207247,0.30116484,0.2216686,0.3453817,0.2747655,0.21531825,0.26018894,0.25068736,0.3831459,0.22334267,0.13982901,0.22303742,0.23727472,0.17151725,0.151909,0.16180824,0.13154878,0.20943363,0.38920182,0.24917218,0.18989855,0.26858112,0.26985285,0.26561692,0.3734373,0.502548,0.3365225,0.14875826,0.17133103,0.14268513,0.14284395,0.1651646,0.1570185,0.1337756,0.112055555,0.1927303,0.28054798,0.866421,0.20349447,0.45548493,0.1632939,0.21376182,0.44264665,0.27058747,0.1802607,0.37099054,0.1516294,0.3666164,0.28707057,0.21638353,0.3392039,0.16732654,0.20345049
0.15174083,0.12772435,0.107000425,0.07048839,0.0690592,0.050163664,0.096404664,0.11145361,0.1415327,0.14115845,0.11124242,0.115220144,0.14843397,0.15409745,0.11261119,0.19361638,0.15445802,0.15301847,0.09211617,0.18539284,0.15418988,0.13146335,0.16882999,0.090989575,0.13412616,0.15199623,0.076734036,0.07198093,0.1752151,0.21673356,0.19687647,0.19686952,0.16887566,0.16998327,0.20970713,0.21898934,0.18718773,0.13197534,0.16703603,0.19749859,0.15194757,0.13707048,0.26125193,0.22075763,0.20820805,0.21060601,0.1700109,0.24919052,0.15973917,0.13132678,0.19557795,0.23681061,0.31024563,0.24175607,0.23321544,0.18046926,0.21114369,0.28350294,0.17969753,0.19359301,0.17453581,0.26863587,0.22270143,0.2535554,0.19634518,0.18480146,0.17338602,0.1932557,0.21302487,0.14057042,0.26548973,0.20005164,0.19604059,0.19474305,0.2110796,0.20006461,0.21453656,0.24628766,0.19633827,0.20407258,0.14850213,0.17559458,0.27665454,0.32200575,0.1983486,0.18458152,0.17073396,0.19492178,0.191758,0.23105215,0.16992477,0.18242337,0.19938555,0.21005984,0.13516623,0.15484343,0.23874478,0.18022853,0.12017002,0.19883151,0.17592494,0.16345662,0.12413148,0.18523392,0.10546788,0.15252417,0.101581745,0.088997826,0.19674334,0.12952715,0.19145088,0.18520151,0.10186683,0.085373156,0.06934661,0.1246644,0.14837185,0.053836722,0.06545926,0.21043815,0.3164022,0.1350081,0.073582046,0.07419983
0.15821838,0.144802,0.13774799,0.10928878,0.12556513,0.09523209,0.102033384,0.09623095,0.11800156,0.16901931,0.11766949,0.11026519,0.11223615,0.1186704,0.12620147,0.13497154,0.14054325,0.1262626,0.13469616,0.15353218,0.11191907,0.10489084,0.15951678,0.14964274,0.1702742,0.12772138,0.088309415,0.11327697,0.19665632,0.20420831,0.24156186,0.16622117,0.2129802,0.26699185,0.24267268,0.24680997,0.20134492,0.18083161,0.2821319,0.3250735,0.2833187,0.21945393,0.3617824,0.24167888,0.30742088,0.31681153,0.27206188,0.38005787,0.22154802,0.22374173,0.5901768,0.40548766,0.3940341,0.28528845,0.34118423,0.23864698,0.3073525,0.5785089,0.35041773,0.2988186,0.37480775,0.29970774,0.169694,0.195278,0.1804779,0.19455212,0.18506677,0.4105409,0.4561314,0.19663367,0.28055066,0.3164497,0.30981568,0.2808941,0.3757389,0.2758717,0.28385025,0.34538284,0.30488452,0.39609882,0.22370973,0.117744595,0.22832079,0.2695346,0.19762334,0.1621849,0.15324175,0.15461218,0.18329448,0.40969387,0.2601369,0.2311109,0.3087391,0.2648884,0.2280957,0.37513155,0.468175,0.37134433,0.14978534,0.16165446,0.11146046,0.12788752,0.15212454,0.15524222,0.10486394,0.09348945,0.12379257,0.2204804,0.2689332,0.15403257,0.29858813,0.3454792,0.20639902,0.6205969,0.41689742,0.17672563,0.32103056,0.14393269,0.32116276,0.39350623,0.3969136,0.38722908,0.10375289,0.119246
0.06329328,0.04908132,0.12524207,0.10789915,0.15909079,0.10726847,0.08286451,0.119600736,0.1887473,0.15319635,0.12203492,0.11146851,0.10196153,0.13795315,0.11030365,0.17693293,0.13718273,0.13241771,0.11071654,0.1478805,0.13893852,0.15998296,0.09616277,0.07731188,0.027521087,0.069582574,0.058672722,0.050657656,0.11887561,0.18985933,0.3029691,0.12267495,0.15859382,0.15811852,0.21825315,0.2221752,0.21456689,0.22243984,0.27865317,0.17290592,0.2059352,0.1657062,0.19762525,0.2011671,0.13475999,0.14844055,0.12838292,0.118990496,0.10056629,0.07571999,0.12046523,0.13794123,0.12664963,0.13536274,0.17837273,0.14004052,0.19357754,0.158843,0.23598665,0.16945066,0.24304254,0.20953198,0.15419133,0.14139329,0.15504073,0.17046057,0.14802308,0.18394499,0.16616173,0.10961659,0.17255592,0.17631637,0.1054811,0.17601386,0.20594275,0.20340692,0.19384858,0.1811159,0.14142133,0.26032448,0.07283873,0.11505511,0.16317241,0.1745754,0.14710487,0.14630881,0.1174882,0.14574184,0.11906366,0.16711995,0.15189692,0.15606776,0.08928289,0.1059529,0.08222507,0.13097683,0.12831643,0.1544473,0.1401631,0.18673527,0.15050793,0.15576185,0.12118096,0.10708242,0.13520917,0.14823559,0.1714204,0.17747828,0.1053108,0.049729742,0.07202992,0.086817935,0.08823137,0.09182525,0.08239904,0.049652025,0.07455728,0.053194154,0.056956265,0.038499687,0.05029177,0.051944286,0.052732885,0.21681419
0.46083236,0.18235996,0.18997276,0.1522792,0.13224533,0.12933236,0.100721374,0.23481996,0.10125806,0.08387726,0.08349824,0.20917502,0.10863838,0.12246771,0.13969754,0.18962075,0.110304005,0.118275374,0.17552407,0.1960341,0.17055312,0.106949545,0.21766207,0.18841386,0.21062897,0.111016884,0.0769968,0.1513076,0.3470295,0.23312002,0.26604083,0.21027218,0.36260065,0.38497832,0.38126674,0.33933192,0.2898736,0.35633463,0.31127688,0.40277502,0.5843407,0.32909897,0.470095,0.16639149,0.24048142,0.33721817,0.47179663,0.31298515,0.15612869,0.44634095,0.5261988,0.59885144,0.45021012,0.44739595,0.37787905,0.3513683,0.4187362,0.43791738,0.53681785,0.35997337,0.6052578,0.3318199,0.43357387,0.3834907,0.28283924,0.3101498,0.39818144,0.46919462,0.5920083,0.10461546,0.43230796,0.50251555,0.44433883,0.42786714,0.5672305,0.42906764,0.39047402,0.30799392,0.46745306,0.58723617,0.29230225,0.2540322,0.22125922,0.23395437,0.13623291,0.17637047,0.31452036,0.30902207,0.43405107,0.44704005,0.38153765,0.3722978,0.18556707,0.28793067,0.47686142,0.5067729,0.5015915,0.42582846,0.18588096,0.17639941,0.11380291,0.08208519,0.16748117,0.23443559,0.31361333,0.27412912,0.22234136,0.2697584,0.40992707,0.1410453,0.34871382,0.23913765,0.18779732,0.46816546,0.2673483,0.09846318,0.15411946,0.18849441,0.5201911,0.5574379,0.44979942,0.38959545,0.24882299,0.087708615
0.06304208,0.14862578,0.20464407,0.17732763,0.13402265,0.15827821,0.17425844,0.116571076,0.34980166,0.30099252,0.23358142,0.14164756,0.14600174,0.19764848,0.13305832,0.28710735,0.21451731,0.21342267,0.2099507,0.24757981,0.15297298,0.16237627,0.14302763,0.20800823,0.122401364,0.18259013,0.097992785,0.06001365,0.15894769,0.26022506,0.20135559,0.2369452,0.1842241,0.2263328,0.20252343,0.20371333,0.15971996,0.14716241,0.17946689,0.18364306,0.15873434,0.1874977,0.19736715,0.15793167,0.1883188,0.18799242,0.21521422,0.18607607,0.14621389,0.23032074,0.21635824,0.19011086,0.17931135,0.18706553,0.15341865,0.12224328,0.11012737,0.15375979,0.138533,0.14631413,0.1674486,0.14817044,0.26939684,0.21985893,0.17346048,0.20772819,0.16998601,0.18643299,0.22089776,0.08498356,0.21848181,0.2520379,0.1621032,0.22315283,0.15339391,0.1871183,0.18034711,0.14704579,0.15330629,0.17656425,0.18480945,0.19870928,0.2005559,0.26808178,0.27081245,0.22880769,0.2090792,0.18865494,0.16802509,0.22784816,0.14409056,0.15906964,0.19609325,0.07856908,0.09379143,0.09511101,0.1017034,0.09481513,0.11722523,0.13597953,0.1440053,0.089795515,0.13873328,0.16003212,0.07312558,0.09039551,0.09652912,0.067081645,0.14083649,0.04173009,0.09565738,0.10437999,0.0883081,0.100096025,0.08940508,0.093231864,0.120973386,0.041635256,0.027554395,0.034562163,0.042340513,0.0677087,0.04682115,0.051485308
