0.021381874,0.139313,0.011374499,0.0033327998,0.012303569,0.0016689238,0.0021529258,0.0019515696,0.0058174385,0.013996858,0.009742158,0.0018341712,0.003384778,0.0014001011,0.0020075184,0.007849444,0.00093521,0.0033552917,0.0012808649,0.00097282074,0.0020867963,0.010424301,0.008270852,0.02014901,0.04754989,0.01024453,0.0036816818,0.0024739814,0.0031783693,0.0032756308,0.0023408306,0.0006740528,0.0011914878,0.00034794927,0.0012879313,0.0013028489,0.0016084352,0.0015597406,0.00047158933,0.0017678697,0.0010370505,0.0007717325,0.0007563238,0.0002772267,0.00018255516,0.001482553,0.0015676112,0.002399298,0.0017791273,0.00045719094,0.001940634
0.020551924,0.026506478,0.026956795,0.021375332,0.016134797,0.0020179497,0.0069254776,0.0036260395,0.010337044,0.0032066149,0.005469123,0.0011204807,0.0023538526,0.0011433072,0.0081908675,0.033076357,0.0010218823,0.0020286255,0.01956817,0.00088081683,0.0011676392,0.008559587,0.012116852,0.02219458,0.025618568,0.024303893,0.023367546,0.004727422,0.011355136,0.0024424996,0.0016006165,0.0018329599,0.0004543121,0.0024547244,0.004290794,0.014697273,0.0033605802,0.012177163,0.0074966103,0.012825633,0.0025261703,0.0048972517,0.003970683,0.0015196046,0.0041176365,0.0106456075,0.0033749929,0.0025107267,0.0021506713,0.0031283873,0.017651118
0.138219,0.28021756,0.07874961,0.010879792,0.002717494,0.0052683474,0.010677825,0.0159872,0.005796129,0.024362316,0.0048871255,0.0030847094,0.024687715,0.012803945,0.011139484,0.069459595,0.0038209604,0.004211574,0.0052009956,0.0057320045,0.007560006,0.05555605,0.029664122,0.065426186,0.07140706,0.014053547,0.0040233894,0.0059319627,0.011819953,0.00884133,0.002128267,0.00692548,0.005588092,0.0035814806,0.025103217,0.013574106,0.0020053205,0.0362314,0.019025685,0.014962735,0.01224693,0.011904717,0.014197749,0.0046388144,0.010234362,0.012194464,0.015348428,0.0012662526,0.0034696746,0.020325769,0.05094797
0.32608047,0.6575811,0.02879751,0.10038873,0.007623696,0.008446091,0.01358339,0.023291146,0.024314446,0.09580423,0.0033441712,0.0092656035,0.10551407,0.028716415,0.0043555414,0.004153849,0.0005482869,0.0042129173,0.0027102882,0.0030731368,0.036577016,0.04096296,0.024847845,0.21731877,0.04198788,0.009832223,0.0023920632,0.0041353246,0.007154127,0.0025920991,0.0010111427,0.003247522,0.07241362,0.011792957,0.03370263,0.03600797,0.0009373003,0.011351467,0.009043911,0.0049775615,0.0063888603,0.01398225,0.020336857,0.0012941451,0.0067859003,0.0017400775,0.0073676067,0.0032977627,0.005670858,0.07306073,0.3790923
0.3141768,0.24150294,0.04272522,0.15471233,0.18126348,0.11845428,0.06953682,0.10021989,0.13537292,0.08568091,0.029950673,0.05402601,0.09292696,0.13657856,0.11015002,0.19711024,0.108699545,0.10367631,0.12190376,0.084719874,0.03812047,0.1330661,0.09693362,0.08291555,0.11464051,0.14327562,0.096800536,0.06044515,0.12515482,0.16289379,0.11665435,0.025170272,0.042910818,0.05903003,0.08227037,0.09423291,0.09751228,0.048373777,0.086858824,0.025286477,0.06775409,0.098069675,0.06690525,0.049854033,0.06796189,0.13090555,0.045483153,0.012997468,0.011883561,0.03669408,0.11343078
0.3357748,0.2996995,0.2357263,0.2214324,0.13492414,0.26983395,0.16758232,0.18763897,0.17862602,0.13712475,0.1712788,0.12524348,0.22230457,0.16795821,0.22263606,0.17242002,0.13929954,0.18194017,0.16797298,0.1116856,0.13800502,0.28661612,0.29836854,0.19838005,0.24084148,0.18728624,0.21328437,0.28947964,0.1940564,0.2934549,0.34989232,0.37298027,0.31030348,0.22644107,0.21329083,0.2274815,0.18722655,0.14417973,0.20523493,0.16482633,0.19920766,0.20174605,0.18288568,0.17313567,0.22039215,0.19204408,0.24515268,0.2787501,0.26954257,0.29071444,0.3038263
0.33526185,0.4297928,0.3059623,0.34895736,0.25515848,0.25576472,0.2054266,0.33902937,0.33627906,0.1876358,0.275605,0.17734513,0.27421787,0.26721606,0.27778313,0.20091423,0.1520426,0.24398431,0.19899698,0.3152566,0.2813615,0.3807196,0.15519153,0.43196392,0.31753805,0.14708872,0.27704513,0.16327557,0.18146282,0.16432379,0.2468602,0.31350148,0.16216387,0.33347324,0.19074902,0.3296402,0.42861724,0.33485,0.30829358,0.36668065,0.18720041,0.11120626,0.19336657,0.1251482,0.15456448,0.4071312,0.084819496,0.3157251,0.44553322,0.36917466,0.37233743
0.7381691,0.5808611,0.25098994,0.28885126,0.18834564,0.22282146,0.47595283,0.4265716,0.44290233,0.4016355,0.16230628,0.22736387,0.6413267,0.4052403,0.3565502,0.31175184,0.31976026,0.5182583,0.24706484,0.25069678,0.4172616,0.42783046,0.44389272,0.23335336,0.37077326,0.3201608,0.18691976,0.2737648,0.24710275,0.2977075,0.25699788,0.198392,0.41067183,0.26161727,0.39452612,0.3393876,0.15529959,0.13413651,0.35761905,0.080975406,0.2173957,0.4086207,0.2280121,0.07847656,0.17160948,0.08287705,0.10943834,0.10704096,0.14528142,0.32509643,0.37390146
0.17449331,0.15848868,0.13517387,0.054510918,0.12985307,0.13611971,0.04465281,0.05377386,0.057874817,0.054033566,0.04812252,0.041327994,0.09455082,0.10058798,0.08302759,0.10124659,0.061658487,0.07973424,0.10748398,0.09363931,0.07124872,0.20495014,0.11542464,0.056518205,0.08305304,0.15689383,0.037915625,0.041428108,0.07652836,0.06674281,0.063091256,0.03504933,0.06763273,0.07506021,0.16520232,0.23536113,0.02801395,0.04006496,0.08772154,0.058376357,0.15085258,0.14446859,0.09408552,0.028387366,0.06001542,0.027559735,0.033272106,0.023499833,0.04050918,0.056349255,0.15228459
0.09123686,0.058793597,0.026268546,0.015765104,0.035882536,0.0121168755,0.01564652,0.0119356355,0.027944123,0.01681064,0.047116645,0.015536537,0.024540821,0.032588065,0.04368789,0.0058705322,0.008451719,0.015054633,0.005081564,0.023304895,0.016370988,0.03744915,0.014414241,0.025220206,0.011306741,0.004661347,0.01383514,0.007500087,0.005080015,0.004294802,0.0029218923,0.0058026607,0.0155182,0.018792927,0.018016618,0.021986013,0.036262333,0.03661382,0.021616632,0.015842026,0.015712073,0.015846452,0.013273189,0.008717519,0.0085393125,0.032926515,0.015184454,0.04447018,0.045627486,0.026260009,0.05047345
