0.014962275,0.016987951,0.05326183,0.045956288,0.029472223,0.020012481,0.04387238,0.047434807,0.041991744,0.04388699,0.03375288,0.03642317,0.043781552,0.034201194,0.03608855,0.03518349,0.021086743,0.021279402,0.032610398,0.028500693,0.031165967,0.03735606,0.019559177,0.039454248,0.052638587,0.046561334,0.022463005,0.019638821,0.024882007,0.010377949,0.010112507,0.008571897,0.02449899,0.020216716,0.02121182,0.013965977,0.028346471,0.024218295,0.006271417,0.012982276,0.0070584333,0.008068204,0.013141077,0.014734234,0.015317283,0.0230211,0.010610636,0.02065562,0.019908218,0.01035514,0.03242707
0.006499328,0.051319454,0.028565243,0.016803978,0.002704275,0.0037220353,0.043411624,0.04947922,0.024227625,0.023603365,0.049262512,0.023103181,0.044526886,0.043452665,0.04939378,0.03369747,0.014360457,0.0116500165,0.03601509,0.010860893,0.03334401,0.03245252,0.017889109,0.039833385,0.02915757,0.020609647,0.015735598,0.010552352,0.016244765,0.0044015697,0.0075936853,0.0076320427,0.014352335,0.013755355,0.014399365,0.016203381,0.037352562,0.022874067,0.012127693,0.023387194,0.012522614,0.020971794,0.011444175,0.007976909,0.006788231,0.019786317,0.0048096958,0.008827193,0.010922668,0.0068599107,0.026746074
0.0030047812,0.0106434915,0.010744563,0.0076407585,0.006438333,0.007423557,0.014144722,0.016999017,0.017668437,0.011064332,0.007528409,0.008851076,0.013386271,0.009370631,0.009620168,0.0054486636,0.005769404,0.0063422257,0.0065806815,0.008719095,0.0046646562,0.0067116837,0.007946408,0.016278943,0.015408396,0.012152091,0.012638333,0.008744268,0.0074088858,0.004294216,0.0055597164,0.004189893,0.003152913,0.004181966,0.0069341473,0.0056769634,0.004603132,0.004554557,0.0030215413,0.007330745,0.0047494164,0.004306152,0.00446018,0.004198445,0.0037017409,0.007073968,0.0035908553,0.0070831506,0.009363591,0.004070489,0.0043254336
0.0105006,0.0058850166,0.011210469,0.008150309,0.0042907093,0.0068888697,0.011546991,0.011940668,0.016412763,0.011607461,0.01262847,0.008257907,0.01098269,0.008716813,0.00809537,0.0052776425,0.010681054,0.0057756742,0.00822026,0.0075874566,0.008941137,0.010700557,0.006076206,0.008968271,0.00600102,0.008664912,0.009286019,0.00548211,0.005162896,0.0039148605,0.005606238,0.0037007683,0.00479433,0.0058530075,0.008280487,0.006225168,0.015755797,0.01943254,0.0040710643,0.009681386,0.009934416,0.008930365,0.012769838,0.007253045,0.0055815647,0.009480324,0.0029642317,0.0097586755,0.007588861,0.00623579,0.00615741
0.28382674,0.094757766,0.06086789,0.0743067,0.041105617,0.057275333,0.044616237,0.10995271,0.057845596,0.041292597,0.06744149,0.056919135,0.07043719,0.06830766,0.053621605,0.037922896,0.034679014,0.030999396,0.047661964,0.040038206,0.05657822,0.046629667,0.057592034,0.059398357,0.051480837,0.05385846,0.09973827,0.092909425,0.070846304,0.04724135,0.043788295,0.05705363,0.062553145,0.045575555,0.058567844,0.047699954,0.08237179,0.054361727,0.036103625,0.06477222,0.08083409,0.07053465,0.053832334,0.022198362,0.027738843,0.059512198,0.02054169,0.04520007,0.03787595,0.04158813,0.055734005
0.17884041,0.06599702,0.027704835,0.018391063,0.015882168,0.01016829,0.023342496,0.11382663,0.031156722,0.030996645,0.023583878,0.022867402,0.050188698,0.086938165,0.06415346,0.05950007,0.028226439,0.028117776,0.0671387,0.027629698,0.035002444,0.09279679,0.075484,0.078154355,0.114572644,0.07888268,0.02733363,0.037240036,0.08300638,0.038864423,0.07147425,0.055298496,0.060908698,0.03845285,0.04243153,0.043691494,0.041778024,0.05474242,0.033863828,0.017828645,0.031237423,0.025725033,0.040520675,0.023394827,0.023787538,0.042139854,0.020663869,0.01666795,0.021799002,0.023744198,0.05293203
0.06583438,0.054416116,0.019677885,0.022430494,0.01402929,0.012061913,0.0105702,0.021767326,0.010697887,0.009540373,0.015464594,0.007291049,0.008552702,0.017649794,0.023411728,0.020629965,0.011235644,0.010584258,0.013997425,0.012834467,0.01349683,0.015746947,0.013892963,0.027583785,0.019237103,0.030123921,0.02209926,0.018685868,0.01795483,0.018918226,0.016332952,0.014910954,0.018330839,0.013729405,0.011084147,0.011347697,0.018658733,0.01698758,0.0065669203,0.008437944,0.007168359,0.008522385,0.011559655,0.011454694,0.010170616,0.015374393,0.009581126,0.017631916,0.013852517,0.0075240494,0.008368088
0.24458313,0.16778417,0.14810358,0.10651845,0.111132175,0.08340609,0.14769034,0.2327271,0.18875031,0.1511231,0.14101163,0.12954766,0.20347296,0.1312325,0.14433464,0.13798788,0.08726044,0.07316554,0.23094375,0.11480271,0.22430117,0.16494781,0.10412446,0.15729311,0.13752432,0.16321565,0.08217807,0.0790619,0.18153597,0.06275485,0.08081794,0.07816262,0.2685262,0.100450255,0.12329591,0.10754073,0.18117481,0.11248287,0.09454089,0.07159645,0.07633437,0.08191545,0.10914558,0.08030898,0.1073452,0.124061175,0.05817306,0.09657182,0.07555678,0.09887118,0.29205316
0.0153599465,0.014484554,0.02166549,0.0115149515,0.01991558,0.011209252,0.008849234,0.014219387,0.0153967915,0.011084917,0.0151524,0.010137065,0.008813428,0.015963461,0.02160856,0.01549049,0.021096732,0.0153667675,0.03293369,0.025198946,0.025257807,0.017574916,0.018420814,0.021829896,0.023546617,0.034312725,0.021595404,0.013014919,0.024029473,0.011837617,0.012995621,0.010785358,0.02323131,0.023622647,0.023966981,0.011436866,0.01952706,0.019389454,0.0080320975,0.018645998,0.012824609,0.009222169,0.020163927,0.014971771,0.024057103,0.013712199,0.010205818,0.023445494,0.0197781,0.014186577,0.0031289943
0.010051153,0.009767374,0.018032806,0.010286391,0.018296098,0.016690994,0.013267901,0.009899559,0.0125461975,0.014331914,0.021200784,0.017430894,0.01107883,0.025503047,0.026607258,0.028248455,0.02007173,0.021481004,0.033128124,0.021448279,0.041113984,0.025195548,0.025515284,0.02429194,0.029527513,0.036194667,0.020981159,0.016767668,0.022442471,0.01359061,0.015528657,0.020166678,0.042736966,0.013218326,0.012154619,0.0074313437,0.011401291,0.011517506,0.006358572,0.009816812,0.012010115,0.0074834554,0.022230772,0.018598417,0.019720735,0.019386066,0.020552227,0.024643678,0.024582723,0.02542034,0.026716279
0.120852806,0.1511022,0.16507517,0.07694193,0.11379857,0.1630041,0.18776797,0.15760277,0.1509182,0.09083504,0.0918693,0.11258128,0.18457332,0.098404035,0.117747575,0.08237598,0.10535984,0.09956145,0.21762133,0.114506505,0.3098199,0.13867933,0.07193278,0.1891924,0.13544382,0.120673165,0.14977291,0.11777878,0.2042824,0.096231036,0.13595204,0.1380055,0.29987764,0.12114114,0.105095364,0.10931773,0.27395636,0.24102189,0.11938291,0.14951275,0.13708113,0.07894494,0.16641538,0.12802735,0.1486822,0.19938692,0.078002736,0.11498551,0.11732566,0.1888958,0.35519403
0.038757782,0.028545598,0.032323048,0.020694934,0.023070214,0.025120597,0.023924606,0.026557377,0.02256433,0.014258354,0.024372296,0.017368473,0.026526077,0.022483205,0.0226854,0.02099658,0.01990944,0.017680943,0.032072254,0.017845443,0.022226585,0.01917449,0.013820389,0.07449966,0.04024134,0.02704391,0.019229557,0.019481014,0.032782253,0.022635754,0.02445791,0.028491858,0.031052759,0.016496962,0.013133755,0.0076321657,0.04676495,0.024058478,0.011369908,0.014151753,0.015018392,0.0104874,0.01842199,0.014288689,0.013034732,0.015273563,0.008805588,0.012192611,0.022399677,0.010363216,0.01876799
0.21596073,0.145123,0.08579974,0.07963328,0.07524286,0.08418416,0.09492302,0.06077761,0.07232389,0.039871555,0.072749846,0.053771187,0.049520504,0.03588134,0.023596447,0.02830714,0.017956775,0.014878606,0.025480483,0.027573958,0.024025714,0.042438563,0.042519554,0.015375255,0.025206348,0.07558564,0.031146232,0.028071757,0.041450616,0.045510277,0.016100852,0.0198779,0.05082994,0.027197544,0.061404508,0.030101132,0.082895845,0.07015907,0.02879433,0.032393966,0.028089331,0.03160397,0.011739623,0.015784573,0.021206878,0.06379621,0.01578831,0.019878376,0.018095355,0.011345019,0.04924959
0.21083276,0.11280256,0.012036163,0.005588088,0.0035358504,0.005135921,0.0062635667,0.06252205,0.024335055,0.021848133,0.016254937,0.010924775,0.02399923,0.04196347,0.024289306,0.031517427,0.0071826903,0.009755528,0.014994031,0.010631814,0.010036906,0.024273967,0.04413418,0.027535656,0.04743319,0.03573715,0.0055779787,0.006853453,0.007492315,0.022066148,0.021254912,0.023179047,0.016124314,0.01712317,0.02772753,0.0406161,0.006688704,0.018420652,0.009753915,0.0039060859,0.008535396,0.007032739,0.009394312,0.007175291,0.01742782,0.008879266,0.0036777474,0.0056374157,0.005797428,0.005302454,0.012327839
0.20475231,0.2087022,0.15790488,0.148262,0.16663733,0.17471348,0.30459657,0.1901639,0.14648746,0.14951637,0.16127604,0.14987084,0.23821373,0.11036937,0.18230711,0.15862006,0.12016082,0.12532362,0.18957956,0.096445374,0.19319531,0.13215289,0.09782744,0.16105343,0.18055831,0.1747299,0.08738614,0.08430058,0.20537758,0.03720512,0.074635,0.086077906,0.22611092,0.13228822,0.13478245,0.13353208,0.24563251,0.19697398,0.11553292,0.08498537,0.17518793,0.13158375,0.17592423,0.08526799,0.11182956,0.05329611,0.061596476,0.12518209,0.12344917,0.12685429,0.219052
0.10048693,0.06072716,0.1264382,0.10079562,0.109512076,0.09359568,0.060317133,0.10910244,0.09614719,0.08103083,0.1325471,0.09011393,0.050816316,0.09238267,0.14595953,0.114792466,0.07342488,0.051883705,0.093552284,0.05188982,0.09675024,0.09289864,0.050159376,0.05873843,0.06172312,0.13017713,0.11083818,0.08006348,0.05840833,0.13250454,0.12332134,0.13579217,0.10116997,0.06625851,0.085907534,0.06887963,0.1236624,0.07386692,0.037645735,0.05619539,0.060858354,0.07573311,0.043652814,0.057350505,0.062071,0.10048841,0.03659293,0.05378839,0.026201969,0.026198797,0.025402462
0.11925084,0.08175946,0.12860486,0.05816261,0.04404049,0.064014584,0.08708348,0.12850925,0.218872,0.105730414,0.10235637,0.08037463,0.10237793,0.17068897,0.09904056,0.052331604,0.023350688,0.02356379,0.044513784,0.036645245,0.09522309,0.14302616,0.078728095,0.10419612,0.14174584,0.029475436,0.058053933,0.035559706,0.020469153,0.05099675,0.08498481,0.0801729,0.052610837,0.08991259,0.063708484,0.054524753,0.1037031,0.08847021,0.034519378,0.09259716,0.065428,0.07322276,0.07637435,0.039735567,0.03494255,0.094929844,0.05232027,0.03255115,0.08147056,0.034952182,0.0983407
0.14199036,0.028874176,0.036164656,0.023850858,0.014610614,0.03049321,0.04611464,0.034208246,0.094127946,0.051082503,0.022643697,0.033378355,0.03021885,0.10592039,0.071377315,0.03734958,0.0064753415,0.01949168,0.030891996,0.022547623,0.08124795,0.08009449,0.055879015,0.062904924,0.058896203,0.00972895,0.01038235,0.009068661,0.008421294,0.021069856,0.018588467,0.040940102,0.042217832,0.024336327,0.03040884,0.008503153,0.017987747,0.04357949,0.013294368,0.021437783,0.026134193,0.02089118,0.016798792,0.009099218,0.013448695,0.026650278,0.024563745,0.0071134223,0.039641436,0.017330714,0.04801885
