0.40010008,0.219787,0.07986419,0.011675844,0.014412718,0.21480088,0.064170875,0.12520064,0.05244892,0.24622832,0.012526733,0.2615513,0.60525393,0.081402384,0.07756687,0.008232966,0.013183182,0.045818284,0.013618582,0.061873626,0.11973467,0.08672902,0.05170191,0.07660494,0.104313344,0.022530867,0.0029550826,0.042210672,0.014431049,0.008432393,0.0035625186,0.00995734,0.09818788,0.053145297,0.052189037,0.11326683,0.021927282,0.017315488,0.017431518,0.012404241,0.035775643,0.032690585,0.032122243,0.016365714,0.026665863,0.0140175745,0.033798326,0.014084469,0.04317108,0.17193502,0.6658359
0.3423501,0.35983744,0.02546874,0.0471362,0.011887383,0.1545256,0.056984514,0.17123547,0.023956837,0.10823826,0.0077033537,0.04449594,0.27846152,0.08941676,0.030547336,0.00844603,0.020528093,0.037714884,0.03205893,0.016126871,0.075687304,0.03363469,0.047784057,0.03246328,0.029443279,0.11450917,0.008765599,0.029456113,0.043639038,0.013332031,0.0037355637,0.010177158,0.07718452,0.038978837,0.111757964,0.19806571,0.064436175,0.076578066,0.10316278,0.019363364,0.06365698,0.1417304,0.12802348,0.015046711,0.025009383,0.008944246,0.041467175,0.010547224,0.013508684,0.034302674,0.34415975
0.6156275,0.6298898,0.14225537,0.1537556,0.055816192,0.28169426,0.13647257,0.12717532,0.03982904,0.17454246,0.01872662,0.17464425,0.45150474,0.14340122,0.086332716,0.046553195,0.04379978,0.059522122,0.042033605,0.07771504,0.2232818,0.06367642,0.086259425,0.065899774,0.053355675,0.07327523,0.014480297,0.025100553,0.042634428,0.013254119,0.01352344,0.021215487,0.06977949,0.075550236,0.059296407,0.08299212,0.05600639,0.03227077,0.015141245,0.008620398,0.014371744,0.01893275,0.01096403,0.015864758,0.017874552,0.020622693,0.020521274,0.01780218,0.029600304,0.12213532,0.4631651
0.44238248,0.29539934,0.047408905,0.04340247,0.02815911,0.101771325,0.037091505,0.046884924,0.02599243,0.07624925,0.012680377,0.06341396,0.2054205,0.05410253,0.012453955,0.00960215,0.016865455,0.033909693,0.010158034,0.03539906,0.079476565,0.024131794,0.029726265,0.022986032,0.028941253,0.0115373535,0.0023881195,0.0063607576,0.006538622,0.007886073,0.0039027426,0.013121218,0.05745003,0.03653955,0.043632563,0.06405027,0.02649616,0.06033926,0.06668014,0.022118054,0.07008009,0.0721527,0.022107692,0.004590103,0.011355186,0.019593569,0.007736607,0.008557274,0.023821684,0.048705563,0.40666977
0.044452704,0.016078588,0.0102128275,0.010900185,0.021735094,0.028246123,0.018639602,0.03946981,0.0179675,0.023792574,0.029019257,0.019756632,0.025074687,0.032427255,0.023856604,0.020237295,0.018827833,0.03721936,0.02413334,0.04469991,0.021728458,0.041385848,0.02106494,0.015704762,0.02752426,0.019866772,0.013129364,0.01419817,0.014088217,0.041520596,0.013446709,0.017182013,0.023029495,0.015917547,0.014457278,0.02271888,0.016834728,0.029286824,0.04037803,0.047177363,0.050395034,0.04942423,0.020476364,0.019326875,0.02567705,0.03560332,0.032981288,0.030561596,0.048837487,0.039113913,0.022300236
0.07080553,0.02263108,0.031847,0.014240512,0.02247923,0.027555242,0.015854174,0.014966544,0.00711195,0.01875243,0.022687705,0.024041971,0.04649583,0.017849468,0.021440642,0.00902264,0.046383988,0.076428406,0.010312715,0.07087317,0.021181215,0.011423625,0.05651599,0.024141885,0.1043306,0.013953971,0.015890054,0.021859638,0.011947205,0.06317144,0.03662098,0.018171826,0.015432117,0.0053603835,0.0040958654,0.006685137,0.0046964255,0.017483504,0.010566673,0.0038586664,0.0080255,0.006615612,0.0040377923,0.008146391,0.009995207,0.0060799657,0.033693027,0.05092122,0.100605294,0.06536812,0.02929664
0.056566395,0.030783076,0.014082586,0.027900884,0.030561177,0.011958471,0.010052696,0.03667818,0.023302589,0.022422453,0.020563258,0.009312987,0.011369986,0.019985367,0.014026433,0.019876117,0.022630552,0.036703326,0.0067822007,0.020966325,0.004608027,0.0120522035,0.012979244,0.013253949,0.035548057,0.017918285,0.010399184,0.01596322,0.0061471052,0.06839073,0.026229426,0.019504296,0.004429547,0.0060653547,0.017830646,0.04310166,0.041172646,0.014971409,0.0123421205,0.017783409,0.012321771,0.016136443,0.021437569,0.018495621,0.021067204,0.018464621,0.036353823,0.03549539,0.05390806,0.012433088,0.02009151
0.096231475,0.20006631,0.06508878,0.17935158,0.1509764,0.06777919,0.091343746,0.1636546,0.08513853,0.11014916,0.088407464,0.041784097,0.09617661,0.084746905,0.07660699,0.058365528,0.04037814,0.07629402,0.037025727,0.07679609,0.025886009,0.050670683,0.037765145,0.1585451,0.078207314,0.074490786,0.08222769,0.06272902,0.035931077,0.032477304,0.057652146,0.07960153,0.05406442,0.12266841,0.09213061,0.08503129,0.11006219,0.066662766,0.06545851,0.08049305,0.04041794,0.07330102,0.13939002,0.0863418,0.06285683,0.13440736,0.11184787,0.118745714,0.090674154,0.16898409,0.21759224
0.23559229,0.0961137,0.046151366,0.0836722,0.11069274,0.11280756,0.06569013,0.04960373,0.028103743,0.040826418,0.012392031,0.02095874,0.10881201,0.021266026,0.045472912,0.060980808,0.08818788,0.0837273,0.021372592,0.048515297,0.03508166,0.03198292,0.042362683,0.034150653,0.10492374,0.037528988,0.022518737,0.051525053,0.05101333,0.035955366,0.024222754,0.058336616,0.07409138,0.010637892,0.032641064,0.032859445,0.03716797,0.061200257,0.044213574,0.0425469,0.08700015,0.042147577,0.030908018,0.04876822,0.015821023,0.03819217,0.070273995,0.017934944,0.023466902,0.034113333,0.1682265
0.13479687,0.07923714,0.040768497,0.02525723,0.02110251,0.052147597,0.041900467,0.0372122,0.026705451,0.024027368,0.018855684,0.009873495,0.011415764,0.033970367,0.030141834,0.031918127,0.044696562,0.050201032,0.007814371,0.026983308,0.006665636,0.025962934,0.020199917,0.020241704,0.031079642,0.011058278,0.013686902,0.014285395,0.0075363056,0.007958721,0.012106715,0.020950371,0.014108392,0.008314389,0.011832826,0.014943405,0.017137183,0.011257988,0.011621543,0.03779714,0.042889528,0.025378313,0.013128766,0.026261631,0.010973627,0.022326875,0.029441832,0.016899498,0.013276127,0.015561976,0.023866896
