0.19107167,0.20626615,0.13180159,0.12379918,0.05315561,0.070972905,0.10432684,0.1177288,0.02397396,0.11398483,0.0369301,0.10106913,0.14322762,0.10100564,0.14969617,0.066677704,0.1367598,0.12020286,0.07386857,0.09604405,0.091352955,0.0951173,0.15983161,0.03298582,0.14408444,0.07897679,0.030048294,0.07055894,0.07775179,0.061297797,0.020391151,0.10726254,0.15035772,0.034703396,0.062412113,0.07603334,0.03276366,0.059670735,0.053300127,0.055644073,0.083625145,0.052030236,0.069673516,0.07807049,0.083386965,0.04443464,0.122917086,0.050520945,0.04737,0.070556074,0.12770739
0.25243267,0.19160457,0.09122869,0.10427716,0.030876316,0.054104306,0.06932215,0.09492228,0.038428895,0.09326755,0.023831625,0.09191726,0.06964201,0.121160746,0.05650401,0.019301455,0.030362235,0.0699419,0.017649401,0.08756221,0.061324507,0.060454544,0.043227427,0.064236745,0.07632085,0.026774876,0.012128314,0.089735255,0.019437252,0.04420797,0.010277741,0.09344965,0.08647361,0.04321427,0.08603159,0.06286865,0.032708563,0.10643709,0.0944942,0.07118027,0.08097381,0.07258251,0.029077832,0.03212619,0.031082066,0.023231864,0.038897134,0.032818,0.03814514,0.15668787,0.34076124
0.10134581,0.09559671,0.09109068,0.072693855,0.021314813,0.02868321,0.013861227,0.007773051,0.009123359,0.012550766,0.011343027,0.045483403,0.058542415,0.048423316,0.0508928,0.011226241,0.0147715015,0.03246329,0.012576882,0.0900305,0.06741035,0.055255957,0.033923093,0.042133488,0.14865167,0.021638203,0.0075447075,0.039421305,0.009520127,0.01679708,0.0062370547,0.11142558,0.099542625,0.030438611,0.052936133,0.019236045,0.0368235,0.1328529,0.07179235,0.0661912,0.093708955,0.05095391,0.013636619,0.013759123,0.021842683,0.019825885,0.0124110235,0.040636927,0.02751477,0.18125597,0.103849016
0.12600529,0.109066285,0.07598247,0.12726699,0.04628459,0.065077566,0.029546406,0.03916608,0.020376468,0.073960185,0.026496392,0.07586843,0.04975566,0.07257835,0.04910306,0.021282336,0.026204333,0.04250607,0.016125139,0.13122383,0.045648586,0.07534258,0.0643141,0.039413016,0.07130664,0.033861272,0.011718182,0.037894957,0.016380567,0.031217912,0.012080141,0.10422065,0.07565763,0.023839824,0.10868897,0.061245997,0.03504049,0.12275425,0.14527811,0.06514062,0.11448275,0.06633846,0.017474202,0.0295399,0.025814235,0.03334973,0.031376034,0.030641453,0.019561268,0.120303124,0.17447945
0.011383087,0.025461117,0.03236235,0.019295596,0.032102197,0.01475333,0.033146467,0.062031526,0.08166157,0.06339498,0.020355353,0.036509648,0.018848928,0.06079964,0.11044335,0.03748483,0.044852342,0.04328563,0.011752339,0.02814109,0.0114604635,0.021368753,0.020984447,0.049451146,0.108862765,0.022687081,0.030497547,0.028516022,0.013689018,0.06523415,0.012216156,0.051133074,0.010390095,0.022045653,0.04387072,0.024801211,0.021354562,0.09046129,0.045211483,0.13756593,0.03196483,0.042929098,0.010599771,0.033429712,0.009316232,0.06720408,0.016180186,0.0386857,0.04811253,0.028661054,0.08022369
0.17251855,0.31219247,0.51059115,0.3566046,0.32445905,0.6615082,0.41144925,0.5366933,0.21371563,0.51017207,0.23363604,0.47706744,0.5538204,0.47646776,0.6455414,0.4010343,0.4125347,0.58606315,0.5192176,0.642339,0.6279982,0.558944,0.5077619,0.47238827,0.7128331,0.4570722,0.1326885,0.5800629,0.5180539,0.5887036,0.09990502,0.7145928,0.6444414,0.12496195,0.3471044,0.189416,0.14506662,0.2707588,0.29180986,0.39557812,0.46473044,0.42462915,0.33985078,0.40703058,0.5426278,0.2506729,0.4301874,0.23255411,0.26268,0.31126168,0.19650365
0.030762697,0.09779599,0.055061243,0.15041374,0.066901624,0.09465177,0.08073151,0.11476801,0.076671466,0.14459299,0.025829203,0.19082186,0.08621919,0.17989352,0.15920751,0.1529251,0.15806575,0.13603087,0.06292798,0.2463668,0.091838084,0.093317054,0.06831548,0.118486755,0.17160365,0.0935626,0.040942278,0.12204451,0.064523704,0.19435637,0.029537864,0.20146635,0.107968315,0.026663244,0.13939653,0.07196279,0.050995678,0.19037062,0.12068438,0.044923846,0.15954708,0.10097528,0.034554746,0.09390695,0.03160883,0.07816254,0.072337955,0.042425938,0.02626137,0.11056654,0.08009568
0.25782198,0.30829176,0.27558511,0.17777234,0.2164845,0.31656092,0.21926156,0.39637506,0.38015178,0.4744179,0.18467028,0.3796357,0.30675942,0.29065648,0.43104225,0.2283581,0.26062188,0.56901175,0.17572151,0.6451136,0.54597926,0.43188304,0.30853078,0.26980603,0.43854266,0.22861008,0.12049681,0.27676484,0.23382996,0.1407923,0.101948515,0.59138066,0.6171565,0.1883936,0.26233914,0.26947922,0.38019532,0.35111356,0.23694722,0.38803184,0.63163346,0.22175087,0.17169291,0.23260088,0.20037745,0.20614988,0.2027189,0.2282621,0.2057814,0.45510343,0.2794867
0.039505597,0.21343262,0.10677492,0.06758721,0.010820355,0.046857752,0.0393511,0.036759533,0.027329324,0.01699486,0.01115575,0.08306648,0.12839934,0.10154955,0.07785591,0.0073734447,0.0058861515,0.015964294,0.005593842,0.10483938,0.05561519,0.08477817,0.079471044,0.08060202,0.20207873,0.014425528,0.0046960134,0.013045047,0.0049677608,0.011723194,0.0028383324,0.03210017,0.09800042,0.057918947,0.18055637,0.06335589,0.027388873,0.06867121,0.087399736,0.06105866,0.042487398,0.0353185,0.011966659,0.013856674,0.008252009,0.02904311,0.012973546,0.021062223,0.007112243,0.09103505,0.06049597
0.105209306,0.022382656,0.003826163,0.012978939,0.0007971144,0.009216025,0.01757046,0.01883773,0.0019773962,0.007700627,0.0040622097,0.024245327,0.028598128,0.030009694,0.010055654,0.0022691016,0.001265208,0.001990732,0.00085753645,0.0060065165,0.0041369162,0.011127748,0.0029762813,0.0009818043,0.0007631139,0.0032896542,0.0007025057,0.0005609165,0.00080190983,0.0017064565,0.0012499489,0.00112487,0.0054907994,0.009361982,0.01358964,0.0060740453,0.002026838,0.0020773476,0.022367565,0.00669261,0.010799138,0.009428603,0.0051779905,0.0017887101,0.0020875025,0.0038940709,0.0045232708,0.0008371023,0.0011474408,0.018885247,0.07832729
