0.9613334,0.88879377,0.11028887,0.249773,0.07114958,0.059168424,0.57126206,0.54381394,0.110765666,0.33802474,0.03079112,0.22209178,0.8764857,0.28181633,0.07998195,0.13063554,0.05621993,0.045991804,0.11602915,0.02769709,0.49419853,0.18127051,0.10638357,0.11449004,0.116987675,0.05541715,0.016449394,0.05325945,0.074748024,0.039497122,0.031368032,0.024418473,0.15917349,0.058098342,0.07697611,0.15401,0.029645436,0.09149416,0.06191921,0.020769445,0.08002215,0.055384185,0.0873644,0.03757457,0.04014828,0.01491245,0.057937425,0.011225222,0.03448233,0.1253722,0.5456606
0.5071892,0.28550062,0.031711936,0.023060411,0.020006996,0.02782254,0.029193645,0.04979056,0.050679497,0.035791963,0.019619891,0.0855092,0.36772618,0.09327466,0.061843295,0.0023700083,0.011870441,0.030708194,0.005205457,0.02539229,0.12503307,0.043818183,0.030656457,0.066759296,0.07675134,0.004594154,0.009570114,0.019814856,0.013971151,0.024802202,0.005032608,0.0099446215,0.045880575,0.033007815,0.03525623,0.052290563,0.06868149,0.052934553,0.021968525,0.009855685,0.02756033,0.017733142,0.030402962,0.0135408975,0.002744964,0.01844307,0.021087674,0.011472456,0.054999594,0.07183697,0.2903886
0.08510893,0.16286464,0.15284298,0.12638074,0.12587617,0.07222728,0.1132195,0.21374582,0.109971225,0.1692467,0.14231493,0.100055635,0.17662954,0.1233847,0.22550602,0.15197732,0.11247938,0.1053356,0.18087931,0.1466465,0.23294963,0.1353891,0.15530601,0.29462937,0.15724519,0.24074604,0.11945105,0.07195809,0.22709604,0.10864855,0.19623995,0.07944385,0.1630997,0.22073804,0.15776463,0.111483,0.35634014,0.13598716,0.119259536,0.2001175,0.08345293,0.11608246,0.10923741,0.19111311,0.21642695,0.26071295,0.088551156,0.17247313,0.22478281,0.14916341,0.30601162
0.75045586,0.536574,0.16519159,0.2949389,0.12435504,0.21461067,0.29521582,0.24732976,0.050933763,0.12079882,0.053819124,0.24274868,0.48097017,0.11134248,0.08312647,0.16099764,0.1355179,0.129113,0.1590952,0.106369525,0.2652551,0.108315006,0.09013878,0.10641137,0.11678746,0.09026753,0.028484195,0.04919651,0.100178465,0.08581238,0.089195125,0.04931867,0.10088969,0.12119767,0.1470089,0.1437075,0.093562625,0.07617027,0.068171665,0.018516958,0.032106113,0.07362288,0.061576936,0.030923057,0.11591599,0.12363502,0.060053613,0.030549165,0.06452114,0.0936387,0.30316687
0.8418122,0.9192898,0.35641566,0.4298911,0.19872046,0.3415324,0.42425144,0.4288809,0.31789324,0.32407218,0.091153115,0.4839421,0.7198853,0.32995918,0.21954627,0.08498057,0.16673754,0.22259519,0.20974994,0.08391153,0.6176669,0.28951132,0.2088207,0.43571305,0.29895464,0.08720435,0.03223232,0.22662722,0.1121065,0.11019294,0.08382893,0.12770066,0.42558324,0.13806716,0.23352683,0.4004873,0.18860267,0.24158388,0.18078081,0.078646995,0.26194882,0.20070237,0.1670597,0.081507124,0.15823056,0.17720586,0.09228185,0.05398968,0.14255199,0.38583764,0.5785071
0.49499434,0.46885383,0.22807264,0.22483318,0.08132154,0.102633476,0.22475384,0.24668783,0.1530634,0.15192077,0.1686413,0.15266049,0.4221995,0.14461774,0.18460833,0.09334218,0.07943103,0.100039795,0.06441842,0.08696499,0.18791993,0.17184077,0.09529631,0.29736316,0.1288867,0.10713064,0.050121658,0.053576685,0.0626928,0.06939069,0.089211114,0.041741613,0.15104493,0.19069734,0.15484908,0.2394735,0.18996933,0.12639695,0.12227639,0.15153809,0.118447475,0.11314322,0.09047623,0.081823975,0.12875678,0.24092455,0.0663408,0.11476063,0.20290308,0.20215765,0.45823222
0.6885707,0.46188083,0.121177986,0.14565095,0.038677033,0.13451234,0.27058527,0.21300639,0.12406716,0.09573022,0.054806218,0.11872767,0.50864923,0.07576409,0.06288633,0.028883232,0.0729412,0.048642777,0.0341377,0.038293514,0.20477979,0.086782716,0.06293526,0.17417064,0.09467292,0.04219466,0.034037285,0.07611132,0.032397088,0.016923623,0.029371563,0.028261237,0.13805343,0.10008975,0.07926675,0.053196758,0.05540709,0.048424963,0.044107776,0.0448298,0.058368534,0.052859303,0.062139764,0.025547292,0.061673228,0.14923641,0.03386366,0.03717812,0.096813664,0.23313281,0.66277194
0.8589811,0.61985636,0.073157266,0.086324506,0.032462057,0.08532019,0.13218261,0.24640758,0.12830454,0.10738142,0.048856456,0.16878197,0.91108733,0.0971903,0.08847415,0.030462902,0.04100088,0.06743494,0.037592355,0.026037995,0.36377046,0.106398255,0.10479325,0.24883007,0.19873802,0.029674437,0.011079969,0.0554586,0.031480268,0.020295283,0.0131915035,0.0058082854,0.14326492,0.0868917,0.08906884,0.12600271,0.03928775,0.05633789,0.024380988,0.021693263,0.0688621,0.023834907,0.07732752,0.01967985,0.039471693,0.08259052,0.042340774,0.011747348,0.06270898,0.3022043,0.6702955
0.17059325,0.181448,0.09463751,0.026369642,0.018560506,0.108012736,0.069389835,0.06251044,0.049629506,0.09010228,0.026518406,0.12615459,0.40817153,0.03235888,0.08545753,0.009730781,0.021250961,0.031563394,0.015028209,0.042683687,0.177859,0.030693002,0.027052278,0.24023269,0.11175953,0.008897333,0.01224055,0.04439021,0.018774083,0.0012858814,0.002544129,0.0076320437,0.096059546,0.033747133,0.016286293,0.068697475,0.015945416,0.01013681,0.0065443,0.006462567,0.021592,0.0055796276,0.011908678,0.00511759,0.0046053533,0.015117076,0.017295945,0.020670662,0.14792085,0.13563378,0.23931924
0.10483551,0.18540455,0.05768666,0.025722308,0.017946282,0.1203321,0.06556913,0.056987803,0.051071692,0.039482545,0.01693872,0.047659867,0.24182636,0.045454912,0.061501045,0.002824741,0.030807508,0.032579754,0.0070729973,0.02530678,0.15275659,0.022499677,0.014246196,0.07443092,0.09827651,0.0058253184,0.010688445,0.04299136,0.007854421,0.008725935,0.009879966,0.008797835,0.059278093,0.05659414,0.035322588,0.058615215,0.042170443,0.012466168,0.00873023,0.010950248,0.012394188,0.009588503,0.011816838,0.009262249,0.006958427,0.03385936,0.011369526,0.017260727,0.06634712,0.10051746,0.24046622
