0.14096771,0.025367891,0.054125886,0.013979691,0.00982249,0.016220998,0.043335266,0.020657567,0.03009708,0.016395546,0.041246373,0.07691464,0.024162486,0.005267478,0.021574996,0.00796695,0.008276847,0.032420494,0.0108357575,0.02506282,0.016500989,0.008357339,0.0044486285,0.007887586,0.02817432,0.013290166,0.0047737714,0.051603664,0.014055898,0.0272119,0.004682099,0.114506304,0.03159211,0.008087516,0.009892315,0.009797681,0.029592521,0.0911936,0.040037878,0.060273405,0.13916937,0.028699761,0.01967964,0.010602504,0.009369405,0.013260703,0.012004165,0.0188503,0.07305415,0.18546245,0.16785344
0.059071828,0.01796212,0.030332845,0.041302115,0.0050405683,0.013848569,0.035534866,0.029440323,0.015723633,0.009099929,0.02597118,0.019646429,0.022313781,0.02067903,0.011880809,0.017041484,0.006843716,0.0072194785,0.01901155,0.006965803,0.017271759,0.009521917,0.0054977965,0.014616319,0.013250067,0.029458305,0.032221906,0.013586446,0.014829307,0.008546392,0.077683344,0.014804547,0.01759522,0.038221706,0.009012533,0.0058427546,0.10826407,0.018636249,0.013714189,0.048226915,0.01513371,0.01942973,0.030479588,0.008055467,0.020135555,0.03197123,0.008890812,0.07430198,0.036812097,0.018962583,0.035637848
0.10267683,0.022878105,0.037452668,0.01929483,0.010429842,0.02203774,0.025314813,0.021203257,0.020888368,0.009987621,0.0114844795,0.02458832,0.1329186,0.024322366,0.04386171,0.01537097,0.0119960485,0.03252254,0.008188374,0.03131563,0.082473285,0.020788627,0.012215111,0.013411351,0.019738786,0.01633218,0.009111866,0.015522091,0.018082675,0.026076086,0.004958489,0.023795597,0.13045402,0.029423308,0.018460285,0.00625704,0.011854483,0.03919381,0.038945246,0.06877994,0.02825076,0.015367152,0.026533835,0.011963428,0.070349544,0.029295366,0.017480882,0.026260635,0.0242899,0.023959469,0.08797565
0.118699595,0.12996438,0.13830926,0.047541913,0.06142216,0.17026238,0.14073403,0.21146373,0.22935507,0.109678425,0.03743912,0.29582375,0.33442777,0.13764194,0.29284927,0.025375735,0.028346788,0.14731528,0.015476929,0.25851753,0.16292506,0.0701544,0.08494177,0.12886015,0.2952367,0.021548167,0.015230976,0.062111285,0.025364695,0.06792914,0.039854206,0.18824406,0.31222427,0.052369997,0.13969651,0.093365096,0.05331561,0.11402903,0.048034187,0.13520436,0.1586994,0.046994593,0.11378724,0.047323182,0.07319923,0.11313156,0.05457308,0.025231145,0.0889901,0.13407408,0.0969262
0.06400932,0.020601347,0.079019,0.009017053,0.06544318,0.076040685,0.04459409,0.06810896,0.04581952,0.13456805,0.12184679,0.1163077,0.025780462,0.02512427,0.02021037,0.0165823,0.06847659,0.041297518,0.016956592,0.09239594,0.012410172,0.033954754,0.013053031,0.038069658,0.01662552,0.009258904,0.05127805,0.08983339,0.018657126,0.24499962,0.08667695,0.14398585,0.007721369,0.009645776,0.026071563,0.0077021355,0.01662682,0.016190223,0.015095564,0.18013568,0.05786838,0.013881627,0.01064454,0.06536498,0.014685006,0.07056114,0.12761693,0.09905147,0.11376854,0.11660241,0.11627424
0.010691909,0.013126,0.043497283,0.008718955,0.015212068,0.020561727,0.031015,0.021027306,0.04367637,0.013616629,0.011860856,0.066958345,0.06163239,0.01696469,0.063964844,0.005479291,0.019638404,0.1019163,0.010327117,0.140687,0.0427594,0.15692112,0.023956336,0.016300946,0.04317811,0.009049307,0.032357823,0.064572304,0.013165064,0.017100543,0.014018453,0.17793913,0.052319273,0.007735973,0.009732241,0.00229866,0.013170412,0.036519993,0.006075291,0.03358844,0.104259126,0.0048717605,0.003958573,0.009816484,0.017700396,0.012742108,0.01049924,0.006763681,0.026696676,0.12062923,0.025033958
0.068536624,0.0615557,0.025789056,0.014383781,0.0065128985,0.015462936,0.060017303,0.38218775,0.028826606,0.045689374,0.024367303,0.06796366,0.011621346,0.012881441,0.011314396,0.025291637,0.0063028517,0.027306769,0.0043478915,0.032497924,0.006174564,0.007862969,0.010565832,0.010699823,0.009701798,0.036224157,0.0042817006,0.01456684,0.0065643317,0.0071927053,0.001238994,0.0994134,0.007907593,0.010161609,0.018227786,0.017197877,0.010419682,0.02973938,0.10819185,0.02685888,0.03159117,0.06122116,0.027783232,0.007236383,0.015262674,0.008884361,0.007964058,0.0062422324,0.009737048,0.099535376,0.037801888
0.0104851965,0.01914872,0.019732479,0.002912596,0.011262545,0.032455985,0.012614668,0.023915749,0.017930873,0.043886714,0.007946652,0.05780273,0.0087115485,0.005053791,0.015870742,0.006391444,0.024476383,0.08934779,0.0053532543,0.07615704,0.007265064,0.052220844,0.011012485,0.0042425524,0.029060153,0.009108286,0.0043444536,0.026444256,0.01064123,0.02743014,0.0026825774,0.25824618,0.020939121,0.016725963,0.0117667,0.2616784,0.054714307,0.06430357,0.014609402,0.021869464,0.07202816,0.0047061224,0.23111112,0.047591772,0.005586975,0.032004777,0.10468884,0.018048376,0.018649668,0.0783631,0.015596859
0.14305422,0.14400007,0.17047738,0.16720082,0.117445804,0.23256585,0.2873814,0.21920304,0.20992157,0.15064473,0.16552988,0.25217795,0.23473686,0.087997705,0.12203794,0.14191867,0.107028656,0.11386106,0.12532455,0.09876627,0.07805799,0.050533623,0.1349209,0.08038481,0.09641934,0.23172052,0.13221878,0.14134856,0.17551167,0.09924737,0.06363713,0.120412685,0.05988076,0.11139363,0.12301127,0.08156592,0.1474835,0.06436875,0.09318589,0.2584407,0.15809278,0.09964051,0.17224643,0.1529212,0.14203605,0.21802138,0.11126255,0.11809124,0.10284846,0.10036677,0.05082652
0.036236726,0.03359849,0.042826407,0.05327705,0.0440453,0.028074965,0.06230647,0.087549604,0.03543582,0.046643574,0.020024437,0.042326014,0.045886062,0.042137664,0.039680075,0.029686457,0.029134406,0.027423559,0.02356239,0.022806942,0.019824946,0.026533317,0.020089189,0.015649954,0.018703146,0.032431886,0.019809673,0.028481748,0.020415377,0.03595422,0.026876424,0.036478426,0.024746006,0.02350572,0.024404174,0.03000364,0.034136206,0.027581565,0.043624185,0.044056706,0.035690874,0.038826544,0.063465446,0.018461695,0.042631924,0.031631697,0.024215601,0.024747375,0.025739264,0.03184491,0.06402065
