0.04074718,0.03267797,0.031814083,0.03243191,0.058308423,0.043669943,0.035492994,0.035362862,0.04196021,0.035455972,0.028864035,0.027384745,0.032003485,0.05153289,0.033929907,0.033718716,0.02893504,0.016452326,0.028859643,0.030354498,0.043492243,0.031653576,0.021891491,0.018124422,0.0154730715,0.024852399,0.025114927,0.0147362435,0.023377001,0.039663486,0.02637123,0.035433237,0.04299964,0.036539666,0.044141605,0.045545567,0.03155292,0.051270362,0.04467565,0.08115808,0.035089508,0.050683465,0.025064984,0.05597804,0.02254169,0.033322744,0.04889052,0.023536528,0.042458043,0.02102611,0.07313133
0.16330792,0.2159244,0.1801963,0.06675116,0.053418335,0.045127396,0.07437388,0.13143253,0.078497976,0.07348235,0.1742961,0.11161106,0.07957135,0.051822487,0.22301723,0.032994665,0.047623105,0.051454958,0.02842156,0.08642593,0.10558881,0.020348482,0.008913482,0.1251505,0.07728503,0.05880854,0.11431775,0.059251122,0.023416331,0.120485775,0.038846258,0.06458911,0.05728389,0.10708747,0.076170675,0.04450417,0.116771184,0.07473006,0.025302418,0.10875552,0.016260883,0.04546481,0.10794127,0.07381465,0.048525054,0.06924718,0.0564855,0.07155135,0.14043474,0.055286355,0.12598607
0.068596445,0.1023622,0.16333787,0.04268023,0.032131203,0.031640768,0.06821607,0.08997533,0.08325499,0.09937174,0.11881619,0.09015769,0.05012021,0.047348756,0.13194329,0.04467446,0.043912854,0.047340423,0.05003418,0.053713035,0.08188273,0.02489089,0.027621025,0.06727796,0.061698135,0.048372813,0.06589811,0.05818419,0.058222782,0.09826025,0.0398679,0.07598723,0.081671916,0.060893577,0.06129674,0.046008367,0.037264626,0.033315174,0.01978488,0.046842325,0.01650475,0.03507792,0.027175026,0.051991858,0.021704469,0.054808978,0.052750923,0.04108155,0.06953715,0.044701915,0.054235984
0.10109718,0.3951056,0.343018,0.29446694,0.1717598,0.1763919,0.30376238,0.3491042,0.19352876,0.19101843,0.303725,0.28511384,0.49479303,0.19787303,0.11833722,0.044104815,0.12314927,0.17550051,0.07701338,0.15952699,0.13436033,0.13546935,0.03499683,0.102572426,0.08907686,0.058913972,0.2506139,0.16059005,0.08905539,0.16712351,0.12725028,0.17671351,0.22231048,0.13013737,0.0898916,0.04445301,0.064344555,0.05993252,0.033518232,0.14110087,0.049554028,0.15207323,0.105734654,0.072856516,0.06008761,0.097224705,0.102398045,0.09991487,0.21679088,0.121827334,0.34132987
0.0059556533,0.041655626,0.012819961,0.0100562265,0.0046482054,0.0037801415,0.03588387,0.044498496,0.034819726,0.028684333,0.009045767,0.021136984,0.02614962,0.014912845,0.018460117,0.00782267,0.0049203453,0.006260058,0.009291833,0.006856796,0.013706038,0.011767003,0.012873721,0.0065161646,0.0056049135,0.008759718,0.0058710133,0.0046016974,0.0062165153,0.007968,0.006388782,0.010717769,0.012114543,0.010163223,0.011103637,0.01602004,0.0062474087,0.006448923,0.015548401,0.02041058,0.010754439,0.022169374,0.019983366,0.0074442355,0.004600353,0.0077201235,0.0073491726,0.0045990846,0.011019592,0.008465007,0.008206374
0.007459932,0.044197503,0.01143777,0.01889499,0.008435452,0.010761827,0.023982443,0.010247492,0.012507099,0.010195872,0.00816965,0.015799595,0.02897371,0.015716145,0.0054667783,0.0094314115,0.0032944323,0.0040913746,0.026710568,0.0068879896,0.032336935,0.021927701,0.027642561,0.0037994594,0.0046520056,0.010717894,0.006355546,0.0042483374,0.010658161,0.008119147,0.002977861,0.008135242,0.026227895,0.007921995,0.0077426783,0.008753986,0.005201925,0.008879181,0.009155299,0.0056796577,0.004228657,0.008272604,0.008257234,0.0043284944,0.0035826492,0.0041999915,0.006697737,0.0037271152,0.008015658,0.0122903595,0.028320016
0.02634621,0.11137652,0.018960139,0.027757088,0.005746655,0.0035699832,0.029916389,0.044284184,0.029352304,0.023837965,0.012309597,0.01888855,0.016269827,0.032981813,0.020818217,0.016792739,0.0036135078,0.0029099172,0.008794261,0.005512304,0.012237935,0.030724302,0.029623337,0.016829643,0.0067797117,0.020031784,0.008394443,0.0037156008,0.0054109315,0.00985904,0.0041507995,0.0059884577,0.0081438515,0.013443298,0.025031216,0.02093074,0.006337906,0.00919514,0.022608606,0.023093456,0.008947807,0.01889716,0.011106888,0.005757624,0.005142398,0.007093763,0.008763812,0.004406915,0.010467842,0.009211393,0.008476385
0.03244951,0.047260225,0.013639275,0.022271864,0.011757278,0.009404075,0.012447248,0.014135881,0.011479635,0.012274722,0.008509268,0.012765734,0.010654913,0.019754462,0.013258087,0.007875315,0.008302699,0.0076413653,0.013183731,0.008748044,0.01401012,0.012684277,0.015695998,0.0096097365,0.005389975,0.010601819,0.009440636,0.006074628,0.010546815,0.008409121,0.0065460415,0.011059786,0.012332537,0.0099449465,0.012373546,0.012897374,0.0065343548,0.009986732,0.017070914,0.014924381,0.00946761,0.014230663,0.015660414,0.012657313,0.010609426,0.011512715,0.018327788,0.006478738,0.013681387,0.019768124,0.006631093
0.040559284,0.013121489,0.01299256,0.0106357075,0.016533446,0.018940553,0.01523781,0.013940673,0.018003304,0.022507424,0.02661425,0.032461625,0.01802103,0.030579321,0.024713524,0.028825229,0.026244543,0.013797529,0.037548922,0.016111042,0.037315402,0.03646365,0.031650476,0.011504946,0.011077507,0.027185474,0.016296884,0.012504871,0.041535348,0.023765655,0.01643062,0.030904032,0.03510883,0.017069591,0.020331865,0.02175286,0.019249598,0.027150856,0.019962918,0.023948362,0.012400774,0.022879314,0.013290744,0.028593883,0.02554709,0.019543756,0.038384352,0.020070842,0.031802945,0.029227007,0.03419256
0.076379135,0.019429153,0.00794921,0.007328093,0.007993761,0.00806807,0.011228523,0.0075955726,0.009394378,0.01345738,0.009246451,0.015289834,0.010821512,0.014599102,0.018674482,0.023143208,0.015474617,0.014295167,0.06262243,0.011157211,0.037862886,0.022674061,0.04190446,0.007885745,0.006012334,0.01960778,0.010344939,0.0076315617,0.04241449,0.015939701,0.023956189,0.014738183,0.044850748,0.01783305,0.014722339,0.02633703,0.01664273,0.012265261,0.037681293,0.01377545,0.013407258,0.033844747,0.025486078,0.020886827,0.03458928,0.01628658,0.021157846,0.020822294,0.018583609,0.03225462,0.050320182
0.07514307,0.09114815,0.07035927,0.07340718,0.040528398,0.031942457,0.052890886,0.041529037,0.035192773,0.020769393,0.040502615,0.041686732,0.040894207,0.038982347,0.020165633,0.009452995,0.017052956,0.010967134,0.018192511,0.013332593,0.024946857,0.020917509,0.0055339998,0.013945315,0.0053333067,0.010293306,0.025832517,0.017253436,0.015938453,0.01156601,0.0060237586,0.02733317,0.029621027,0.01637547,0.016425088,0.015056045,0.018676087,0.035003446,0.008255481,0.022707924,0.004389973,0.013517402,0.013015718,0.014926728,0.01902094,0.018747998,0.020811662,0.011678747,0.046244375,0.025859695,0.0777839
0.030856427,0.039400842,0.012872733,0.007747531,0.010226729,0.0046245544,0.009660548,0.012927702,0.009623407,0.009184269,0.0072882255,0.0141561935,0.0071911192,0.012707816,0.0080507165,0.007628147,0.0047603347,0.0043623266,0.023284141,0.0050695026,0.012140677,0.008440893,0.021807723,0.0050137583,0.0045147017,0.006470937,0.005017457,0.004158184,0.0272841,0.004023571,0.0038253686,0.007971556,0.020829823,0.009129546,0.007898639,0.015272415,0.008033055,0.012939489,0.010179274,0.009350599,0.008853383,0.016420309,0.014257968,0.009322795,0.013926568,0.008111836,0.0124309035,0.0068816375,0.011587116,0.012974106,0.021210277
0.06530608,0.11284154,0.05120528,0.040768344,0.05495183,0.052763656,0.072045945,0.06847453,0.061378226,0.052714206,0.04706837,0.043921854,0.07472836,0.062215094,0.061112534,0.02064078,0.03144316,0.03198337,0.03334701,0.018224595,0.03783889,0.020890338,0.039212417,0.20008077,0.09907549,0.021535117,0.036351006,0.0219083,0.034772404,0.02752547,0.009978931,0.008863386,0.023086147,0.023718337,0.03892824,0.048029117,0.011057695,0.026022904,0.05860928,0.057052493,0.028989399,0.025993051,0.1440657,0.030654069,0.031006217,0.026599994,0.02877548,0.011134752,0.060199067,0.0460016,0.046137076
0.1528718,0.19295985,0.09631146,0.050913785,0.10070176,0.08292075,0.14334455,0.1107424,0.089365564,0.07014648,0.05829425,0.05465853,0.108228736,0.07109353,0.08987564,0.03663367,0.056919746,0.048668325,0.06855434,0.03679504,0.08464323,0.056354646,0.04543406,0.12922864,0.0900974,0.048595972,0.050141305,0.035240367,0.06532531,0.05386293,0.030632976,0.03314797,0.075532876,0.041506346,0.057080995,0.09737541,0.05421374,0.09993173,0.0771786,0.104923695,0.0514716,0.059759025,0.08856621,0.052102998,0.067694895,0.04580879,0.035330866,0.037030958,0.09992171,0.068643816,0.11014941
0.012456776,0.023887001,0.024855107,0.013363702,0.015716648,0.01060607,0.008247941,0.015262066,0.015355678,0.015023317,0.022242824,0.021058846,0.009226485,0.014785904,0.0150159495,0.00809832,0.013060073,0.010784712,0.024146851,0.026143875,0.014266625,0.014531483,0.018270347,0.01404267,0.0077292747,0.009553339,0.021358533,0.025285358,0.03361252,0.04930104,0.014964171,0.021575052,0.015445301,0.0097158,0.008075828,0.009707909,0.013259054,0.02597048,0.007986131,0.03028766,0.008935973,0.011492311,0.016307078,0.017027084,0.018006237,0.025147488,0.038745716,0.013282924,0.026343236,0.01820229,0.014379423
0.19689137,0.18000704,0.13861153,0.07325172,0.07092527,0.0319027,0.053098466,0.11464076,0.15229315,0.14394751,0.09537863,0.13389301,0.1800104,0.13787426,0.1369738,0.052053723,0.05446057,0.055506065,0.100206345,0.04430637,0.1252158,0.092027724,0.07159018,0.11801644,0.060984332,0.04380756,0.075471744,0.060518615,0.11036102,0.12837268,0.02177537,0.048109517,0.10415427,0.08170137,0.10261239,0.079431936,0.06580699,0.109374605,0.038614873,0.06371736,0.040831234,0.050131947,0.042640407,0.06990483,0.07611408,0.07743231,0.06400325,0.03398008,0.06164044,0.07074334,0.079767674
0.008572707,0.02385818,0.021491008,0.019114632,0.018613717,0.016722824,0.018685086,0.014055733,0.016835125,0.013772114,0.01575809,0.022087617,0.0098852245,0.015163618,0.019682147,0.013739842,0.011407857,0.013740043,0.022281677,0.019151887,0.022499345,0.016891766,0.023688959,0.00971364,0.010148041,0.014182254,0.013849768,0.008527494,0.013835077,0.020073198,0.01059405,0.018706104,0.018341003,0.010611873,0.011595705,0.017476648,0.018213434,0.030598553,0.02443066,0.016412476,0.01445477,0.017282873,0.025198186,0.017851217,0.013328037,0.020940732,0.020902317,0.0108887525,0.021831747,0.02942675,0.023122834
0.010731908,0.029598936,0.016392792,0.017392429,0.0086908825,0.0052538603,0.011292195,0.010612526,0.011397204,0.0074184206,0.0065309578,0.0074967598,0.009108894,0.009563106,0.013576519,0.0064428304,0.0047856546,0.0045978157,0.011115934,0.012171206,0.0132374605,0.011622815,0.026611814,0.021054838,0.011861539,0.014266541,0.011893992,0.006711106,0.009552904,0.013596355,0.015139056,0.015181631,0.0216545,0.015046012,0.018306635,0.011366419,0.008028501,0.0103279045,0.009343521,0.011044456,0.0047194185,0.00682391,0.011009547,0.010142544,0.0073997625,0.009121212,0.013708788,0.007561206,0.01686845,0.009867754,0.02135773
0.011162853,0.023813361,0.013915684,0.011875443,0.011484344,0.012595258,0.019547094,0.018111134,0.014822789,0.016898684,0.015158324,0.024854295,0.016846048,0.024873972,0.010003145,0.012399992,0.010251578,0.010293865,0.019366652,0.0131968595,0.026151357,0.018339254,0.018521411,0.009431679,0.00949237,0.016350318,0.008698948,0.007044173,0.014452185,0.011649663,0.011684201,0.021197326,0.026236717,0.010439559,0.0124637205,0.013874935,0.0066063646,0.01020257,0.016554408,0.012602835,0.011677674,0.01930757,0.01651234,0.0099292025,0.010610346,0.013109808,0.021732282,0.0130278915,0.021005636,0.02354016,0.023129236
