0.09168264,0.081142575,0.037401117,0.047416463,0.03535208,0.041295614,0.06833101,0.063799925,0.036705535,0.025606072,0.027176358,0.02883673,0.06294859,0.024981184,0.016145604,0.016181663,0.009457959,0.007483172,0.011263235,0.017719341,0.030641565,0.013212515,0.013882507,0.019275874,0.01636474,0.012676682,0.0098483395,0.008169401,0.018728998,0.0106562665,0.01605611,0.012187079,0.021714525,0.026844634,0.014989558,0.02668707,0.023398072,0.010167951,0.013130236,0.017711237,0.010681628,0.012873054,0.015774896,0.01454439,0.016816873,0.023276556,0.008850994,0.045313343,0.038053617,0.034508552,0.070733406
0.33225113,0.17980357,0.09708078,0.17694056,0.06614482,0.088168815,0.2547215,0.28058296,0.09721222,0.16262098,0.061691653,0.100821674,0.2584604,0.09803927,0.061126947,0.103197366,0.022335498,0.015592297,0.057352982,0.012933579,0.12758876,0.039890178,0.025091385,0.043339588,0.022558698,0.09795579,0.034559373,0.020022972,0.088409044,0.030226229,0.0154141635,0.01096336,0.08456948,0.0790373,0.09688852,0.09639488,0.068313085,0.01770629,0.04921362,0.021601832,0.017140105,0.024816643,0.0145163145,0.012758716,0.01011087,0.18424524,0.016199566,0.039021764,0.020405604,0.01986431,0.11915687
0.09263491,0.026393592,0.0068180244,0.011485166,0.0032319222,0.0030063468,0.019612359,0.034186784,0.01098107,0.016107948,0.002075463,0.004863372,0.03332205,0.012580091,0.005319912,0.00858801,0.0034337624,0.0025043816,0.0038278538,0.003884486,0.009899718,0.003918198,0.0066494164,0.017853254,0.013444261,0.0062321695,0.0013008803,0.0013835268,0.00865706,0.0026321423,0.0021962735,0.0016777852,0.013005737,0.018675666,0.01863422,0.0344784,0.0044190935,0.0047042584,0.016931962,0.0023281772,0.0040890966,0.005029887,0.0018649129,0.0019693505,0.0017219323,0.012803377,0.0029061239,0.0024782019,0.0033478248,0.003300108,0.016357552
0.3557498,0.21884805,0.06898591,0.0708037,0.028507993,0.028948082,0.07548808,0.15499958,0.024640262,0.046894185,0.03074777,0.047320224,0.1265766,0.027632048,0.020800564,0.030697646,0.01228958,0.010223374,0.016961202,0.012155575,0.036599953,0.011671516,0.012295397,0.02132193,0.012976478,0.020890288,0.017641896,0.011025252,0.020680547,0.012866189,0.012669963,0.010417778,0.029231092,0.0122208,0.02020404,0.034975633,0.018523319,0.010801861,0.02003564,0.004666337,0.006402622,0.006258933,0.00696632,0.0058003957,0.0049241623,0.054438557,0.00917426,0.025316885,0.013266308,0.01268733,0.021150546
0.06473369,0.09572272,0.07222625,0.06624657,0.037451778,0.04326394,0.090074755,0.061581276,0.028448367,0.019739194,0.018197613,0.030463358,0.120736845,0.014255631,0.016903093,0.029213471,0.024594242,0.01193356,0.01716631,0.020982761,0.02336671,0.005465647,0.010339726,0.022016123,0.008013132,0.018693132,0.027607242,0.021408247,0.03046178,0.018992139,0.014675602,0.0200982,0.013460997,0.012217445,0.0113065,0.008827718,0.01428325,0.0064233565,0.008243311,0.010050459,0.009908112,0.005118313,0.0036232483,0.006619181,0.006121831,0.036586232,0.0065148296,0.015843602,0.011783543,0.013381709,0.02333408
0.044168327,0.020882912,0.03336379,0.013631038,0.042073786,0.028183373,0.033249855,0.029920774,0.019657128,0.018729748,0.040479742,0.02437834,0.040001396,0.00786737,0.03026575,0.042766795,0.017768495,0.01232706,0.031601537,0.01948265,0.05682031,0.013063358,0.022979582,0.032962266,0.014803366,0.037644148,0.053349543,0.027913291,0.031216701,0.017405627,0.026934188,0.018826421,0.010286385,0.013831246,0.024237515,0.016042355,0.030713987,0.011366871,0.017579375,0.017263927,0.012590262,0.013306317,0.0058222855,0.006372675,0.004122711,0.032094955,0.008354381,0.02101559,0.0056704413,0.0067128004,0.0067503015
0.08694169,0.042864725,0.03656927,0.02494272,0.031274863,0.018031033,0.023924291,0.051018953,0.027056528,0.026281966,0.038900517,0.055956103,0.050522,0.022146927,0.04041609,0.039750334,0.035988417,0.038099386,0.027041772,0.019091569,0.03228707,0.030816136,0.05131099,0.11776681,0.039708726,0.05279054,0.026107874,0.044680595,0.049646314,0.020929275,0.037542187,0.023489382,0.021444358,0.013031761,0.017378703,0.027444521,0.064428434,0.021833595,0.019380027,0.023675397,0.021108083,0.022477845,0.010138151,0.014433775,0.010053966,0.031101827,0.0071087056,0.012165032,0.013309925,0.0072771986,0.040991735
0.038471635,0.006241448,0.013137639,0.01088891,0.033182852,0.021907195,0.006930161,0.015270874,0.0058153686,0.012191914,0.008375374,0.005667564,0.008283768,0.004973032,0.024841055,0.02164998,0.0215983,0.010181884,0.026037177,0.010994268,0.014436363,0.005222132,0.012811353,0.013290133,0.014600838,0.029800195,0.015811635,0.021203563,0.032278907,0.023487912,0.023598239,0.017015567,0.008426997,0.003387558,0.005318565,0.015157451,0.027847236,0.012454247,0.016661989,0.008023253,0.008039666,0.010722766,0.0053670653,0.006138599,0.0049694064,0.008752539,0.0035129588,0.004571381,0.0025787728,0.0014438314,0.0037276829
0.101547554,0.03747115,0.046006992,0.08770409,0.017773656,0.026346127,0.08143731,0.13445452,0.09858752,0.09123089,0.03461796,0.054059774,0.16431259,0.039859448,0.04863711,0.056342907,0.028109035,0.02514281,0.023760159,0.0094132,0.029969707,0.028667407,0.012699594,0.122372136,0.029209228,0.021030406,0.02387233,0.024890438,0.06271809,0.008556477,0.007657832,0.006576462,0.01597008,0.036782153,0.063354366,0.07155705,0.06175946,0.030531522,0.0812344,0.04480261,0.049912307,0.026570886,0.012509843,0.006342211,0.0026130907,0.050411344,0.00912523,0.009772039,0.010434871,0.011974627,0.090267606
0.01772853,0.010703301,0.014296049,0.019767663,0.0035462677,0.0049501583,0.02787946,0.035299804,0.010443133,0.011043458,0.013657162,0.011351902,0.022829233,0.010989883,0.037652187,0.015838549,0.008672831,0.010407777,0.00819203,0.009495909,0.012933589,0.015831457,0.016415356,0.11056446,0.024331734,0.01857803,0.005863808,0.010269012,0.022708891,0.003595065,0.0059977113,0.005248276,0.004854049,0.018372023,0.021693638,0.038793307,0.02204791,0.009764181,0.013669477,0.0065442882,0.0071004825,0.004738909,0.0036485996,0.0031214214,0.0019276219,0.009199269,0.0037897297,0.0034947621,0.0051531624,0.003961726,0.023846263
