0.017714541,0.007269138,0.012547607,0.009250764,0.0049461443,0.0053116875,0.0044672973,0.0130495345,0.006443687,0.007832899,0.003145246,0.013289832,0.011341549,0.0068634185,0.012203502,0.0029346652,0.0020758533,0.008709104,0.0016284863,0.020769058,0.019649168,0.005656328,0.0023412036,0.0044135232,0.017231848,0.0035540254,0.001540098,0.005718795,0.0010710506,0.0041918783,0.0009896809,0.02047609,0.021847943,0.0028221835,0.006236736,0.02888721,0.004864124,0.051993378,0.0038315665,0.0098571405,0.03246592,0.004260999,0.0077992408,0.0047994736,0.007711618,0.005913583,0.0044546267,0.0031901374,0.0030425196,0.01568077,0.0040945546
0.21714564,0.022280034,0.19016592,0.1096916,0.088780776,0.17138778,0.11671462,0.08461804,0.2105055,0.19085714,0.106300056,0.49377567,0.32274145,0.09493096,0.120302334,0.06293091,0.07767587,0.29609612,0.056474816,0.22036198,0.23103839,0.13644572,0.07870653,0.08908476,0.18851991,0.03177233,0.04651965,0.23655953,0.03417698,0.09415328,0.008770933,0.21786709,0.19951291,0.13295633,0.29805586,0.02995083,0.12372034,0.32557422,0.063838385,0.18869902,0.35299927,0.10586644,0.029678183,0.09018794,0.10584705,0.078280084,0.04192607,0.041952018,0.085604236,0.27753273,0.33057413
0.06140406,0.007040657,0.019959396,0.0072961287,0.022568302,0.14142738,0.013266637,0.015238849,0.05208731,0.018530954,0.016734777,0.106625095,0.105523445,0.014066254,0.0068265637,0.0019234369,0.0043280222,0.015710138,0.0007795971,0.08793684,0.04128835,0.008333051,0.006857831,0.0058264476,0.0109596085,0.0011295871,0.004029448,0.011872331,0.000464685,0.007320703,0.0015112227,0.05402421,0.05587315,0.011457551,0.022266846,0.007836178,0.0064590806,0.06361373,0.0038658045,0.011190393,0.042324204,0.003497731,0.0029490413,0.0031892192,0.006017595,0.019278709,0.0037527198,0.0040899785,0.0034871865,0.062509,0.08329118
0.020400722,0.0023429587,0.049651455,0.006221362,0.01735111,0.06378766,0.01142248,0.010524465,0.025926525,0.010513737,0.0068976693,0.028742103,0.017177382,0.0069305953,0.004630089,0.0011300964,0.0016442448,0.0059184614,0.00047059054,0.015326787,0.0209697,0.0038700572,0.0034455054,0.0057009477,0.005489962,0.00093702483,0.0013222378,0.0047278767,0.000422608,0.008856785,0.00065575674,0.016566386,0.022941511,0.0018510405,0.009099608,0.004787151,0.0026956426,0.02898076,0.0026995535,0.004524067,0.03281292,0.0058030826,0.0027377426,0.005026386,0.0032768673,0.011295964,0.0026028457,0.0051467526,0.0075160433,0.031626932,0.017195068
0.016692892,0.14946374,0.048831828,0.0855553,0.17557685,0.14517541,0.09325223,0.3043055,0.09598138,0.28962383,0.12418161,0.11801015,0.23707609,0.050759543,0.028524967,0.0954512,0.103321075,0.031180989,0.12095483,0.03947064,0.10765724,0.060467687,0.08968321,0.041936513,0.11065163,0.14214526,0.14371449,0.10130445,0.103791684,0.14798722,0.23511116,0.085128166,0.0840022,0.060141943,0.10824814,0.3227201,0.28507987,0.018024705,0.040697582,0.025528517,0.027558438,0.061147776,0.06292095,0.12226916,0.13179587,0.1634633,0.08520064,0.11007779,0.06962681,0.016161315,0.027479924
0.023074558,0.26611114,0.056157183,0.014161258,0.053523455,0.20612083,0.028434025,0.08479969,0.013031982,0.2099643,0.028048605,0.029339807,0.03525401,0.05614953,0.028776536,0.023920015,0.033830546,0.07035241,0.022157645,0.021975523,0.0303325,0.021820005,0.03601001,0.008290739,0.018630974,0.027373446,0.009017938,0.022931369,0.018029967,0.033355404,0.026757808,0.028330345,0.016219398,0.003789924,0.012950127,0.40628785,0.09378656,0.016585587,0.008129479,0.0044783116,0.012669914,0.012087484,0.025735142,0.061266646,0.030534942,0.06532592,0.054073777,0.011755171,0.0070985043,0.0070075397,0.0038559162
0.25898057,0.0041111214,0.11916433,0.0038926015,0.007353688,0.43882573,0.055149358,0.006042698,0.026731204,0.012945517,0.0023481108,0.090201445,0.21698216,0.014881399,0.017385192,0.0017410408,0.0025215799,0.054635506,0.0038702416,0.06719001,0.17950486,0.1230354,0.10165355,0.007622313,0.018477203,0.0015614616,0.0018191171,0.007955882,0.0011107008,0.0033793573,0.00091470504,0.01920625,0.18850826,0.07622638,0.018053442,0.01291401,0.010883667,0.058472715,0.06341194,0.008196616,0.025121614,0.004343378,0.0010249767,0.0013776944,0.003114339,0.010687312,0.0011846547,0.0010776349,0.0011686179,0.013308375,0.0673491
0.04136105,0.003012592,0.024246762,0.06592284,0.042238057,0.020705556,0.01618436,0.008609278,0.01254686,0.010464111,0.0040605767,0.012278199,0.012044547,0.12543371,0.024739731,0.027218712,0.01363522,0.016151108,0.020595072,0.008220328,0.020167984,0.049941003,0.057447277,0.034262244,0.060273126,0.043378286,0.01920442,0.016314851,0.01697981,0.0053247716,0.007477823,0.012956378,0.005586017,0.0065474994,0.23185085,0.010306963,0.00891688,0.022906879,0.08910461,0.032892,0.091979176,0.21141315,0.012562941,0.00626847,0.0059113814,0.02166233,0.003189565,0.0020716924,0.0040364335,0.0040153046,0.05845921
0.11543651,0.23998591,0.038959347,0.019697944,0.027043164,0.049884506,0.029580005,0.063954584,0.016073154,0.05067246,0.0093352115,0.015151092,0.048204113,0.012722854,0.017768772,0.00800457,0.016666975,0.01164578,0.0068681818,0.039737433,0.013287471,0.008632655,0.008080558,0.008959285,0.021285223,0.014747238,0.005213429,0.009077216,0.0063522602,0.006006555,0.011543188,0.013166377,0.011679857,0.007296831,0.06850318,0.26852262,0.024596669,0.007739231,0.007998907,0.0068680164,0.010563552,0.009791975,0.016350903,0.019065842,0.012944113,0.023998637,0.08549025,0.0035969196,0.008086195,0.009170224,0.05278251
0.06856469,0.021809855,0.009931988,0.0065415944,0.010758482,0.009492141,0.01387683,0.011958683,0.00442037,0.012709257,0.0031635526,0.015264414,0.01985362,0.009899235,0.021696655,0.0025712792,0.009517441,0.008516345,0.0031682663,0.00999686,0.015803097,0.022535494,0.009033216,0.004510263,0.016166743,0.004664418,0.008256353,0.003918648,0.0027840969,0.0006977991,0.0046146302,0.028378982,0.007689054,0.002850566,0.008425281,0.02325291,0.03767575,0.014242426,0.016023474,0.0075397645,0.0140768625,0.004784777,0.019037675,0.008687895,0.0074311197,0.018783292,0.009955654,0.009692394,0.010703701,0.023538759,0.10824376
0.012728289,0.010003153,0.14190789,0.030769793,0.18180795,0.20910174,0.030590924,0.010768594,0.0666743,0.12853606,0.024740295,0.41345334,0.0050726864,0.0349998,0.15631407,0.016346937,0.17710994,0.2719696,0.019031584,0.19743204,0.0152585935,0.065193474,0.101557605,0.036434084,0.113900766,0.033803947,0.031363424,0.22026749,0.01585537,0.08229721,0.059280492,0.2724569,0.008955068,0.019237539,0.05203652,0.03853324,0.16124445,0.2763244,0.014379842,0.025899354,0.21964212,0.023109682,0.016143495,0.12206372,0.004855847,0.087280154,0.10991215,0.030072575,0.047443196,0.30883005,0.0053899353
0.18973674,0.18581142,0.01990005,0.11324441,0.13459307,0.007177237,0.052156635,0.0644019,0.010622815,0.091441244,0.0032099762,0.010686604,0.45807675,0.06486628,0.020006923,0.06664356,0.054328643,0.015773188,0.036163256,0.007192209,0.38447943,0.05175448,0.0408611,0.0055611087,0.01784298,0.048212353,0.004789951,0.0047704387,0.027161965,0.009610189,0.0058670193,0.0028857717,0.24745022,0.007464667,0.10642104,0.23388153,0.07307714,0.011251952,0.038633745,0.0063345064,0.015522299,0.04133364,0.07916185,0.060333654,0.15332492,0.01147024,0.019364227,0.0042323982,0.0039429883,0.0060462407,0.05859036
0.16790539,0.107986644,0.056144703,0.048763655,0.010496287,0.04494473,0.061720937,0.10604741,0.02226091,0.126038,0.021822948,0.06881034,0.091488734,0.038876157,0.01913405,0.009096517,0.013175178,0.069155045,0.008484106,0.060471494,0.04747764,0.027860424,0.015694961,0.010189544,0.029809088,0.014637905,0.016377624,0.039567623,0.010505256,0.012834359,0.007972836,0.027095648,0.04822421,0.0136911925,0.028553981,0.06663043,0.03343619,0.03299572,0.064762644,0.02048774,0.039233394,0.029959302,0.046614055,0.020089855,0.031949427,0.021667251,0.032742195,0.010474297,0.013023216,0.05186262,0.14133121
0.18416807,0.0774346,0.0463205,0.027430447,0.00479535,0.032140754,0.035083793,0.032535564,0.011740258,0.050761383,0.016320193,0.031416073,0.039606724,0.030744802,0.014777327,0.005937554,0.010217833,0.031424638,0.0075195404,0.048417047,0.0295442,0.04761018,0.032678537,0.013525832,0.01847186,0.01554072,0.0077426448,0.021215837,0.0074702096,0.006576657,0.005483791,0.017193703,0.01687496,0.015486633,0.012716531,0.04399921,0.017320367,0.032002434,0.03865764,0.012839748,0.014856593,0.014672125,0.022196114,0.013729605,0.010581914,0.015258088,0.02669156,0.005529359,0.010164934,0.04848062,0.17790206
0.056362197,0.04932704,0.019242378,0.0077281357,0.0058370694,0.042798728,0.011453198,0.029344264,0.008343585,0.034199264,0.007011341,0.012863494,0.04700926,0.015882827,0.009590521,0.0025336596,0.0047821,0.013018051,0.0033216558,0.034133073,0.027582958,0.02861782,0.011239977,0.008270667,0.016130397,0.0049403184,0.010913527,0.009783256,0.004468627,0.0061454903,0.0062151975,0.015005713,0.028414683,0.018278686,0.02028282,0.046871755,0.011441267,0.018640596,0.015415463,0.0077458965,0.007334201,0.0056300573,0.0101095745,0.009863325,0.010487154,0.016854651,0.014091703,0.0036831666,0.0044641644,0.017705556,0.03330658
0.09767136,0.03829662,0.030775744,0.0058492273,0.004956021,0.044930954,0.009190834,0.011192932,0.012522055,0.024434865,0.006186255,0.009469727,0.042432006,0.02972776,0.019622836,0.0026284405,0.0081019215,0.02258031,0.0028754752,0.035864368,0.043357767,0.046265204,0.018897671,0.020762429,0.012290335,0.005934443,0.015850333,0.012457459,0.0056989077,0.017675592,0.0060863653,0.014187575,0.017242702,0.01797903,0.013792057,0.019853959,0.01266182,0.01788575,0.017600425,0.009662627,0.01232366,0.009066382,0.009721394,0.009516886,0.0075329896,0.030569078,0.013008052,0.0034934261,0.0036146338,0.014569323,0.067997955
0.028861487,0.0023975444,0.018685944,0.021409603,0.0065636327,0.07038218,0.010230664,0.0033871615,0.006361433,0.0071503143,0.0047490536,0.006967255,0.0040089698,0.025746113,0.0050593256,0.013056258,0.0030087782,0.010115918,0.009166684,0.015338075,0.009653224,0.023596158,0.02086834,0.0066116955,0.00619377,0.022233224,0.0031669831,0.009435274,0.010212778,0.0020875055,0.00095477013,0.0069266083,0.007736322,0.010029379,0.060207654,0.011102709,0.0065012826,0.05483497,0.079727255,0.029754965,0.061892755,0.08281014,0.0063269497,0.0038462672,0.0039542704,0.009257408,0.005795935,0.0012810095,0.0023062606,0.010163345,0.008011313
0.029845621,0.026945384,0.044195216,0.01858794,0.004354721,0.008132816,0.01637105,0.020169029,0.025345922,0.028267033,0.0039190482,0.030980311,0.06814612,0.028680066,0.016022468,0.012633611,0.0053833765,0.026615897,0.00904764,0.024529418,0.06723822,0.10653227,0.050584435,0.023239562,0.044853654,0.034787383,0.0026411687,0.017957358,0.0105453655,0.0066806995,0.001441885,0.031856753,0.056049768,0.02439493,0.12940457,0.074839406,0.012412259,0.07508109,0.0564734,0.033303063,0.12809564,0.12543827,0.03727918,0.009709533,0.013595707,0.019116484,0.014722741,0.007402925,0.008432862,0.032555707,0.079327166
