0.29742038,0.3065566,0.35194752,0.22811003,0.23382482,0.25136805,0.29458463,0.17187575,0.23205529,0.16700898,0.23446931,0.36386183,0.2206217,0.20857869,0.2937872,0.21545765,0.38333082,0.35601673,0.16739978,0.36197156,0.26252356,0.21176852,0.16617323,0.34156895,0.2982888,0.10773329,0.28221786,0.3518052,0.1990658,0.27599016,0.30779818,0.40443066,0.24254394,0.2955018,0.26897967,0.20866884,0.29117393,0.4177425,0.16797769,0.3132496,0.43730578,0.14948633,0.18000741,0.27912757,0.122708626,0.31145912,0.23282284,0.29564634,0.28644302,0.34809873,0.29163247
0.11201905,0.07020215,0.16940714,0.068905324,0.07596798,0.17522752,0.2638314,0.26198047,0.24766427,0.21999663,0.16420321,0.3978723,0.33810905,0.36402097,0.35144895,0.38829553,0.38274628,0.36917627,0.37966496,0.35502392,0.34495035,0.46363434,0.40651834,0.28833726,0.3909433,0.36400008,0.21749118,0.38572884,0.3474385,0.29149285,0.207461,0.3574698,0.34834522,0.1328033,0.38810694,0.38807955,0.22962663,0.45088017,0.42227995,0.2797463,0.43017915,0.452015,0.3198522,0.30687976,0.25324702,0.1600847,0.28316966,0.17449214,0.16138291,0.29029632,0.115889125
0.27860093,0.27215198,0.39029315,0.23434632,0.36195868,0.35190532,0.39436612,0.4555672,0.35657984,0.37464705,0.3462914,0.4444258,0.49606237,0.501123,0.4539757,0.39210293,0.5284045,0.5847704,0.5059673,0.49364954,0.51811534,0.52552956,0.55201507,0.5955048,0.51497465,0.46703598,0.6222281,0.6733391,0.43758133,0.59138733,0.5178265,0.608662,0.43935114,0.38059005,0.54120886,0.49172613,0.6757845,0.6753444,0.52077556,0.6835985,0.57901186,0.49306437,0.37849292,0.45013034,0.47896913,0.6176573,0.45139694,0.56620383,0.54723215,0.4714917,0.3048994
0.43835995,0.2671212,0.60083765,0.49019808,0.5373338,0.4484844,0.49728063,0.3219341,0.30073485,0.4044418,0.1265811,0.4502829,0.452546,0.45343295,0.39109847,0.41086388,0.48550346,0.44881138,0.38734192,0.45095894,0.36977538,0.5057394,0.5191964,0.2826982,0.42604813,0.42887816,0.2956025,0.48964298,0.40386048,0.45874995,0.2294196,0.5778766,0.40655234,0.22330087,0.5057368,0.35160118,0.22130144,0.61767286,0.543019,0.45246574,0.55155575,0.43458578,0.30981308,0.48632872,0.367454,0.34669948,0.52929336,0.34998915,0.40060508,0.6243456,0.42989033
0.18233745,0.1673372,0.12498731,0.2053957,0.031490214,0.06420449,0.118827075,0.17357068,0.17021991,0.15247685,0.083030745,0.12259332,0.13915344,0.17196262,0.09088666,0.04492676,0.032422047,0.11901393,0.033656172,0.10576888,0.09741712,0.10230652,0.041399073,0.13631509,0.059198763,0.038035188,0.04162382,0.033599436,0.017564086,0.03260458,0.004624176,0.075675264,0.107414044,0.038777445,0.101898104,0.071675,0.08142789,0.23285902,0.14353034,0.21225478,0.24338306,0.089409456,0.04899835,0.06857857,0.0708405,0.0595221,0.10066722,0.122081764,0.15142825,0.13537097,0.15896022
0.36238456,0.14197148,0.15938753,0.08755337,0.025656363,0.111666396,0.12321138,0.24801603,0.10267529,0.3027103,0.0518671,0.22075377,0.26370066,0.1406942,0.24319972,0.07892366,0.053879164,0.17510174,0.107617006,0.22064312,0.19554009,0.06447416,0.10953888,0.031267717,0.1235882,0.13834731,0.033292383,0.13840014,0.05841652,0.03993522,0.019804519,0.11706242,0.19075559,0.025704132,0.1900668,0.25347102,0.018695146,0.16914316,0.11390488,0.05049139,0.27072042,0.06493143,0.09198286,0.09134834,0.08635811,0.040228393,0.08641997,0.058532078,0.08219948,0.19081593,0.23432072
0.19466288,0.13103268,0.07186576,0.14699234,0.05304598,0.020254632,0.046331044,0.042018797,0.028888624,0.06336232,0.008495806,0.104126625,0.052755345,0.070922,0.026751682,0.023937408,0.03245869,0.11106815,0.022018582,0.129944,0.04807851,0.04612337,0.011217824,0.016789366,0.02198529,0.028849253,0.014946839,0.040098418,0.009925005,0.012121098,0.0045342664,0.074469626,0.060482472,0.01080014,0.11276401,0.06449124,0.015655212,0.110109255,0.056081984,0.0373271,0.12185747,0.067978464,0.009918384,0.01701735,0.023861017,0.030644542,0.019133655,0.019680003,0.022477034,0.17046167,0.1656772
0.28140238,0.22064038,0.12895954,0.10176673,0.022244746,0.12201836,0.16905704,0.19398828,0.17937249,0.12966698,0.05540596,0.19243889,0.19169462,0.17531519,0.22493877,0.053496327,0.041372932,0.14334427,0.044977665,0.21160854,0.17858161,0.081110455,0.07927342,0.038864706,0.06950407,0.030483745,0.016117143,0.05680165,0.02239786,0.021882493,0.03142023,0.1205659,0.16454066,0.0719497,0.11171155,0.1735506,0.036321357,0.08897059,0.11013469,0.05736103,0.1876071,0.11199181,0.13416894,0.095148556,0.08445126,0.042311247,0.1264161,0.04649001,0.02497151,0.07669854,0.15224732
0.09679425,0.15541497,0.20740661,0.1517602,0.47944856,0.32675794,0.21285248,0.15135878,0.28034008,0.34397635,0.26116294,0.33588892,0.29528716,0.12176191,0.3835645,0.20007467,0.49636543,0.5370322,0.2574952,0.5763315,0.25715294,0.18700589,0.17346618,0.26477745,0.28345048,0.114782296,0.1923648,0.39412487,0.1087851,0.34905323,0.12021832,0.45335022,0.2407052,0.38427114,0.24517076,0.40389794,0.2935911,0.35871753,0.27364978,0.4858657,0.59588593,0.20476434,0.23266134,0.3206588,0.21402575,0.5017771,0.32968682,0.32545707,0.32198232,0.47221258,0.37940797
0.016776789,0.07786967,0.18638554,0.10708739,0.04248253,0.16241506,0.17347641,0.055635612,0.08285216,0.055205107,0.05852584,0.09092084,0.24557532,0.15752329,0.060810957,0.14086746,0.08631615,0.08009769,0.31696513,0.020035967,0.067142196,0.13771218,0.23154105,0.11717009,0.10988593,0.21753117,0.090847716,0.109998636,0.16662534,0.057439815,0.017875686,0.05991608,0.13234702,0.0821723,0.32600376,0.032021414,0.13542521,0.082597375,0.21318467,0.18477286,0.10713483,0.30458492,0.053462315,0.06540129,0.11212963,0.03805428,0.048807815,0.06431689,0.07948431,0.15184729,0.20165376
0.10787005,0.120371215,0.08926945,0.07966498,0.10986464,0.090560384,0.1481235,0.139024,0.112498954,0.14780904,0.0628051,0.22195123,0.23103712,0.18462831,0.29621977,0.12804532,0.15797411,0.34272316,0.14276606,0.32775632,0.33044153,0.24049465,0.20940821,0.08748994,0.20754817,0.12257019,0.06733703,0.20504533,0.17239583,0.1458257,0.096362226,0.4570263,0.31595895,0.10348001,0.25228283,0.088747844,0.052388866,0.14227471,0.1868206,0.14823969,0.3098927,0.26266143,0.13430807,0.19260879,0.15810557,0.15305345,0.24846423,0.19486846,0.09883695,0.38289118,0.21930395
0.1842671,0.10252105,0.113746166,0.053465787,0.076742604,0.110214755,0.12641995,0.09631429,0.08332686,0.15658318,0.062805526,0.08962452,0.12517823,0.08020084,0.056651123,0.04788111,0.051744103,0.12626001,0.07514107,0.06772757,0.033969406,0.05294204,0.0559606,0.040346157,0.0581069,0.040369686,0.03356029,0.08675118,0.047817104,0.05095494,0.018408952,0.08903774,0.04139055,0.03729916,0.08286915,0.06672539,0.034838524,0.04256818,0.057916235,0.11168578,0.07801096,0.048369106,0.042480305,0.040334444,0.060495056,0.07925281,0.05286554,0.06468859,0.061261144,0.12834165,0.17496261
0.26126978,0.15411599,0.17256166,0.16899207,0.23032585,0.25683036,0.21366398,0.07696197,0.10514158,0.10640735,0.06807532,0.23921919,0.32870632,0.05153405,0.0782369,0.1197308,0.19995898,0.15873101,0.15497704,0.15195014,0.2537852,0.20371324,0.08727597,0.06590446,0.18064962,0.124878265,0.12479734,0.322245,0.19203721,0.14103939,0.067931205,0.3564988,0.30669305,0.05104137,0.18201153,0.12430481,0.10608091,0.19975376,0.20652626,0.25739506,0.36447847,0.09728294,0.06493376,0.07323622,0.105035365,0.11704757,0.09228786,0.13571733,0.1940917,0.333875,0.20096745
0.04893229,0.05317726,0.036157712,0.0684001,0.04710695,0.056078155,0.09740232,0.10214158,0.1153383,0.08988621,0.06256589,0.07082017,0.08778382,0.079524525,0.053040475,0.074290864,0.06245925,0.03902794,0.06602383,0.047363617,0.07619744,0.03712458,0.028305642,0.016675016,0.032375798,0.05680637,0.012817806,0.03823511,0.038776726,0.05713223,0.014738831,0.035588462,0.06650111,0.05803496,0.057653338,0.052700993,0.018486256,0.032452747,0.083934575,0.02057111,0.04923595,0.077528335,0.03994044,0.0508666,0.057122152,0.034857444,0.05482735,0.015445631,0.010646406,0.033190787,0.039992604
0.00071907823,0.09445222,0.038832437,0.044324525,0.015726086,0.0568739,0.1239556,0.22018626,0.06325843,0.06561963,0.03231053,0.086637996,0.09287324,0.13992794,0.12866119,0.035703674,0.02531182,0.077500984,0.028801747,0.22486132,0.090271614,0.044824746,0.026726782,0.02881766,0.05152283,0.020176498,0.009166773,0.022307573,0.010939435,0.012439747,0.0044737333,0.0596247,0.06841701,0.018767644,0.027439998,0.034544706,0.0074702464,0.030715553,0.036056243,0.019237556,0.05907494,0.053665794,0.041835003,0.043690875,0.043611184,0.015438332,0.020964809,0.01714558,0.009359895,0.06770404,0.16838166
0.055046137,0.110778004,0.09079889,0.035154834,0.053430844,0.0933903,0.09161755,0.07120466,0.073300876,0.09464904,0.027814839,0.09879033,0.12494638,0.055598762,0.06846068,0.037941612,0.06187821,0.10513963,0.038402878,0.1299349,0.09974516,0.09441358,0.03887771,0.041664053,0.094863795,0.0374258,0.030099846,0.06591081,0.03203854,0.06734763,0.023739243,0.1386511,0.13272719,0.026390724,0.06719021,0.11513393,0.023954948,0.07299618,0.059491605,0.05219785,0.10170444,0.033016108,0.032202054,0.039851032,0.04613954,0.070499636,0.048093487,0.037272565,0.03638606,0.08493237,0.07136957
0.282945,0.19820185,0.086128056,0.10448108,0.013748756,0.043495126,0.063161686,0.08683483,0.06401096,0.13103071,0.02908352,0.051670462,0.08362706,0.101131,0.06307877,0.033568546,0.017441846,0.069837764,0.02753911,0.057210963,0.04232437,0.031582072,0.031737935,0.0298562,0.06413137,0.03203123,0.004688386,0.021300795,0.010837254,0.020596717,0.0072541074,0.016030503,0.027584562,0.0070098103,0.076015405,0.10938439,0.026042463,0.07667486,0.12384116,0.019049674,0.14232685,0.058680605,0.06656303,0.049573895,0.056479067,0.010167827,0.043039776,0.017128143,0.009976726,0.04172317,0.2915484
