0.060737457,0.018790156,0.028903827,0.026228733,0.026108852,0.026110841,0.026461285,0.024277508,0.019138612,0.017734911,0.027894115,0.035521623,0.018420208,0.027109805,0.013168704,0.015891826,0.012812734,0.021877257,0.045346677,0.020060636,0.049248114,0.046810772,0.011791724,0.025812838,0.03856207,0.036013957,0.013638594,0.033971526,0.02406007,0.022817967,0.0118047455,0.019716036,0.022211703,0.021672815,0.01851644,0.01518482,0.009730959,0.018400619,0.01855221,0.019983936,0.016723216,0.018700333,0.015002527,0.019425854,0.011978933,0.021905314,0.019453939,0.01337377,0.017369488,0.018829575,0.019205423,0.022217458,0.0062405956,0.032335673,0.017315175,0.02849737
0.02231202,0.021345824,0.01709302,0.013577831,0.056793313,0.030555977,0.03338321,0.014178225,0.009844198,0.01473652,0.039077222,0.023175346,0.014015937,0.014397237,0.020435097,0.019020382,0.0152084455,0.019510273,0.02864174,0.014843425,0.023819568,0.042060237,0.008116973,0.025117425,0.018316003,0.037378248,0.028267378,0.06181853,0.021508425,0.015577754,0.00818046,0.0147852665,0.0126978075,0.014068066,0.00864288,0.011445219,0.003232411,0.02202421,0.01541854,0.008176627,0.012200358,0.011783311,0.008076949,0.0240654,0.018162768,0.018221764,0.008917963,0.0055705686,0.0057235155,0.013004371,0.004788922,0.0061425543,0.0031601978,0.037292436,0.012007131,0.012876097
0.00957948,0.007906646,0.0066733733,0.005373821,0.011803567,0.010685839,0.008345403,0.0050379043,0.004969185,0.004935968,0.0087779295,0.017231373,0.008157751,0.009067017,0.006364613,0.005981547,0.007730225,0.010195612,0.016716799,0.0057739206,0.019028915,0.018484363,0.012294774,0.016855761,0.0124681415,0.008305748,0.008026944,0.015122664,0.013759461,0.02261991,0.01832615,0.00941445,0.012487489,0.018614592,0.0111805685,0.00645812,0.0032495777,0.008596851,0.0067524896,0.0072797,0.0075097596,0.0056970883,0.0042072777,0.006616665,0.007353176,0.011380035,0.00728471,0.0154955,0.010065276,0.012472921,0.009604888,0.012350167,0.0050118924,0.015587005,0.010442259,0.007009818
0.023324978,0.00519515,0.0044254037,0.0035857465,0.008847536,0.012156913,0.012154228,0.005862182,0.0062441872,0.004406406,0.00624745,0.0135804545,0.0056033814,0.0071445424,0.008427983,0.010420356,0.0056236694,0.0061868476,0.018628396,0.0056340937,0.0072183344,0.012454554,0.0047322977,0.013508305,0.013140262,0.007972593,0.006910912,0.012132799,0.006536912,0.005936554,0.016502906,0.008584501,0.0063137487,0.0099064745,0.006181652,0.005971278,0.0037584424,0.011988448,0.011695791,0.0131407995,0.00939277,0.013326174,0.009167558,0.009853016,0.005759718,0.020652141,0.011693696,0.0084092105,0.009166701,0.010035918,0.005875036,0.011531122,0.003551891,0.01645136,0.012895592,0.007983627
0.34360042,0.09709014,0.07695475,0.06811516,0.05148276,0.04301723,0.049991705,0.048791286,0.056994513,0.033778816,0.038879868,0.060891505,0.06357404,0.029255625,0.055817794,0.033501692,0.02722989,0.07659824,0.120917164,0.05514836,0.047057744,0.14450894,0.0535531,0.08673545,0.13800494,0.05362523,0.09037585,0.09215672,0.042786937,0.08673644,0.07118259,0.07300558,0.0639514,0.07301001,0.06810869,0.0834731,0.05587189,0.13051234,0.14875507,0.09380637,0.054026764,0.058647256,0.040285457,0.054394636,0.052314237,0.09524044,0.046594407,0.026897574,0.07168376,0.06473081,0.054890152,0.0873533,0.034803014,0.0657348,0.07848256,0.07397084
0.18274297,0.06365232,0.021599183,0.031846706,0.05296983,0.040060766,0.041366275,0.052365847,0.038400393,0.029650133,0.044165943,0.029005717,0.026119078,0.036042996,0.037814993,0.036676485,0.016261775,0.033888035,0.015922707,0.014602495,0.047497034,0.050886285,0.017338974,0.024248492,0.02264432,0.021233328,0.035400994,0.054738384,0.047097504,0.02747678,0.040149573,0.13826644,0.033024542,0.031534057,0.051097494,0.04971976,0.0287912,0.0924615,0.09935263,0.09302057,0.079964295,0.024104014,0.024075832,0.046240114,0.037698742,0.021692164,0.03997811,0.045763087,0.05922938,0.10598362,0.040065352,0.017146038,0.028397972,0.03678436,0.023557115,0.025090083
0.045684192,0.051343814,0.01544899,0.012750837,0.017101435,0.018095212,0.013644474,0.011464113,0.0071173487,0.0065977667,0.007998505,0.022058323,0.012768519,0.0061528035,0.012636144,0.0101286685,0.0059024575,0.0077106357,0.01125197,0.0039296863,0.011253136,0.018394848,0.01364858,0.010873409,0.01230563,0.004899996,0.018200817,0.016638279,0.01953797,0.009748177,0.010848018,0.025744483,0.0132275205,0.015987184,0.012815267,0.010791564,0.011203562,0.013352145,0.010755637,0.008937125,0.008826791,0.011630741,0.0074792337,0.01221064,0.022593819,0.0143114785,0.00719618,0.0075188107,0.01794608,0.010231611,0.009348542,0.010359742,0.004315722,0.015477823,0.011275782,0.00585974
0.40687194,0.16027053,0.097198814,0.12263766,0.19034666,0.11339053,0.117975764,0.13651341,0.11800548,0.06246233,0.16996317,0.13728772,0.10046541,0.20699744,0.1488001,0.15518104,0.24141009,0.17890556,0.22811136,0.28716767,0.18209033,0.34549373,0.10777417,0.1179724,0.11204259,0.4302883,0.23633553,0.26685438,0.17603067,0.23611459,0.21828164,0.17105222,0.15575479,0.11098929,0.14282502,0.19124822,0.06288361,0.12524883,0.16088851,0.23181078,0.1273084,0.128252,0.10954262,0.11667409,0.12070304,0.17667869,0.23283134,0.12388001,0.10224849,0.15220615,0.11683081,0.12292412,0.09393475,0.18575467,0.108063385,0.42600906
0.017611295,0.013390374,0.0075785564,0.007162499,0.009854366,0.009218277,0.015294102,0.010226707,0.0073101525,0.009455632,0.012389553,0.022496017,0.011998935,0.017776944,0.023932686,0.03234309,0.024576971,0.019632773,0.022491887,0.014041376,0.02149594,0.012625211,0.012579117,0.017141657,0.016708815,0.0054651187,0.013264228,0.01344611,0.009930958,0.039209384,0.03815104,0.013158598,0.025506256,0.02167359,0.019419372,0.019200413,0.01590347,0.010619566,0.01314016,0.024514912,0.029972576,0.017750748,0.008123197,0.020289509,0.041260626,0.017200533,0.028535284,0.017263766,0.017165596,0.030964796,0.039938007,0.021995064,0.012915574,0.02136689,0.020982288,0.014043531
0.013204143,0.013517584,0.016090218,0.008555565,0.012855767,0.009498247,0.010850771,0.0138321705,0.014474997,0.014489062,0.01571087,0.030798843,0.0247708,0.026333448,0.018788492,0.023228345,0.02139081,0.015182095,0.03284431,0.01773577,0.017299205,0.07553815,0.017865693,0.018641734,0.033635817,0.020140715,0.018120259,0.017345037,0.016073126,0.02669639,0.017795376,0.010821621,0.020121569,0.017909367,0.017470887,0.016838487,0.012502625,0.011246796,0.02120478,0.027491428,0.020954445,0.023884133,0.022711638,0.021715112,0.015454353,0.030064577,0.033947334,0.022137396,0.020707332,0.032975953,0.027579961,0.045573093,0.017747322,0.038135547,0.033997044,0.071202025
