0.28493798,0.10470331,0.05923451,0.048296366,0.09166469,0.092957996,0.06542468,0.08046694,0.066909,0.04131979,0.05489022,0.03763885,0.0659088,0.031311225,0.065166265,0.03319063,0.040718514,0.018739719,0.027953625,0.023666812,0.07477322,0.064832784,0.045265023,0.020857427,0.10887832,0.25106797,0.48436177,0.037717007,0.04829638,0.18108083,0.030645037,0.042052805,0.019688267,0.03433465,0.01085921,0.021254357,0.04589633,0.023456726,0.08738071,0.05053207,0.0042371564,0.010503091,0.010904382,0.03086914,0.07923353,0.05230072,0.07887806,0.041607212,0.04025047,0.023579983,0.016659632,0.03158537,0.008963036,0.014302885,0.031239595,0.22424187
0.2282748,0.009867683,0.08216013,0.070074946,0.09246824,0.06718144,0.05175759,0.03850402,0.054232623,0.04728632,0.018288359,0.03841275,0.02893044,0.023729244,0.03511831,0.034356367,0.07686526,0.028994808,0.032501716,0.0527334,0.10148592,0.10240512,0.059607252,0.039580368,0.20767058,0.27701774,0.09798042,0.049650066,0.06312887,0.4565929,0.07554138,0.0854193,0.038914938,0.032932624,0.08792861,0.025401471,0.025860285,0.02512266,0.17907101,0.18225458,0.024177615,0.020001985,0.052650765,0.025925085,0.02719442,0.033031445,0.14903933,0.049756773,0.02764094,0.04160787,0.017111402,0.035275683,0.02927434,0.01978191,0.109510675,0.24841061
0.029897679,0.030773291,0.02488235,0.034675937,0.10693258,0.11266964,0.062480796,0.19401763,0.16477498,0.09792474,0.06827531,0.06528056,0.044275057,0.05799279,0.10281536,0.016873458,0.04830949,0.047021627,0.0351278,0.027173638,0.060320348,0.023547485,0.03930646,0.03289719,0.108921655,0.07042925,0.14856042,0.06404836,0.10407504,0.10909493,0.10246576,0.101507865,0.033247545,0.04644018,0.018365728,0.023426991,0.046830397,0.029979322,0.042716485,0.06179873,0.015386834,0.028794037,0.027950635,0.029948786,0.04851744,0.010666243,0.054674774,0.025225066,0.027993357,0.01598218,0.024826864,0.0213101,0.031045765,0.032919217,0.018934265,0.06894093
0.18651737,0.074170746,0.025564061,0.037229452,0.11999954,0.0635336,0.027721228,0.0071466058,0.02068216,0.020617398,0.016587751,0.006823605,0.019851657,0.018800825,0.018833235,0.020286819,0.02646748,0.0119027,0.015950434,0.033462714,0.04895094,0.03257218,0.10475351,0.017313922,0.05376741,0.15605499,0.109729074,0.027384331,0.011495985,0.05686524,0.020077826,0.033543263,0.008443989,0.0074654403,0.008214507,0.0046509597,0.006626379,0.011675032,0.045727856,0.029886408,0.0042878776,0.008449687,0.0059886845,0.009325077,0.014198431,0.0051478175,0.027666934,0.026637688,0.015754057,0.020391442,0.008074622,0.015262685,0.014432047,0.008804746,0.014899591,0.09960008
0.09275804,0.03044632,0.15716518,0.1259147,0.109270506,0.049739674,0.048782777,0.055101115,0.08261266,0.017215429,0.021936536,0.021892006,0.036456443,0.025383634,0.01420105,0.019968793,0.014388208,0.026121257,0.015866188,0.013628585,0.028373253,0.030485293,0.033146318,0.017670078,0.071489066,0.04868299,0.3191865,0.06171341,0.22335379,0.082836434,0.04993055,0.11572248,0.017207759,0.006485509,0.0045850994,0.032150917,0.024044568,0.00802577,0.026450837,0.032253154,0.010051468,0.013219518,0.01389779,0.015234605,0.036473967,0.011605198,0.01759036,0.011042885,0.01269245,0.0151046505,0.017345125,0.008072127,0.017838541,0.01108468,0.015001128,0.052102193
0.032635693,0.017867006,0.009967444,0.0074197054,0.01734664,0.029257178,0.03363185,0.017334802,0.026271848,0.010260225,0.022909865,0.008853541,0.011593971,0.0035439273,0.0071407524,0.011214635,0.0055754147,0.010881166,0.029346805,0.037699703,0.012468742,0.0037113,0.0034842412,0.0045054825,0.0060118334,0.010573172,0.0062667704,0.0026073337,0.01068178,0.0080524245,0.014676217,0.012973845,0.007432689,0.005272155,0.0058578285,0.03635564,0.0071116695,0.004976876,0.013286123,0.0077330316,0.0063681533,0.008268033,0.011631598,0.0043427353,0.010379467,0.004948486,0.019181894,0.008040326,0.0030326447,0.01005291,0.010688688,0.015262446,0.059070233,0.010437759,0.015676057,0.0048016743
0.21417543,0.21623272,0.13892154,0.060644027,0.115081325,0.120398596,0.14181845,0.07853318,0.119330116,0.06082441,0.11704903,0.035620246,0.08942023,0.05367144,0.055017397,0.046484467,0.033774156,0.038992867,0.06565218,0.14393455,0.09147592,0.050188262,0.014729838,0.071066506,0.09217901,0.07245556,0.1384731,0.0362414,0.1600586,0.11185063,0.13604932,0.13575326,0.11337546,0.015009657,0.0415366,0.093443714,0.15802908,0.04905675,0.08980171,0.09069006,0.07792371,0.073309876,0.0876245,0.0457081,0.05832082,0.047202885,0.10738902,0.11406209,0.066299215,0.10128112,0.07834044,0.08097861,0.12877934,0.043458175,0.06727615,0.09593729
0.042619005,0.047808815,0.15761966,0.05966004,0.1739509,0.09118599,0.16231765,0.058124073,0.08616158,0.07337179,0.057098623,0.04211979,0.053502206,0.02493227,0.02038527,0.028267939,0.055045474,0.094468944,0.14714289,0.039873403,0.04496704,0.030338151,0.042368118,0.11490365,0.123018175,0.020888636,0.27316284,0.080980405,0.4152511,0.052693035,0.09172993,0.24864241,0.079677485,0.03706037,0.06954936,0.39034143,0.11520215,0.025083467,0.16721356,0.10096674,0.11628426,0.07123154,0.06907532,0.067249216,0.13388084,0.049782638,0.04766868,0.025438521,0.031735573,0.018225187,0.0813206,0.10220995,0.058389243,0.03312483,0.079564884,0.053147808
0.039620295,0.032542847,0.025420567,0.0195501,0.032859407,0.039283883,0.06963244,0.040884517,0.062015027,0.03537363,0.04971288,0.030603483,0.019708583,0.031535517,0.041441713,0.01342352,0.0564276,0.019943135,0.03990613,0.025595788,0.01570302,0.026242156,0.02410534,0.020207524,0.023297738,0.030801259,0.12854709,0.06519896,0.17226493,0.22470714,0.0798799,0.13958882,0.0806135,0.007628514,0.03651375,0.030774485,0.054179996,0.07181584,0.05787274,0.106258206,0.03584523,0.058614053,0.036227588,0.017831124,0.034939546,0.007605236,0.061236396,0.039633427,0.0183934,0.09583683,0.039734785,0.03605777,0.02554773,0.02327912,0.023854239,0.02103859
0.1288885,0.120721124,0.042173788,0.03317169,0.041768506,0.095065184,0.071742326,0.11597734,0.12563594,0.04157309,0.19790083,0.04369352,0.029209837,0.021975446,0.06973992,0.06475856,0.03277984,0.049719937,0.061355606,0.15626186,0.077149555,0.041787572,0.054097753,0.037012383,0.076482885,0.06261071,0.24465688,0.060404163,0.19391611,0.045729026,0.099829406,0.24573314,0.045145374,0.020682724,0.040399455,0.314913,0.07221883,0.028798886,0.062082026,0.051514152,0.075200796,0.08057239,0.03995113,0.06934135,0.072662316,0.061164215,0.1098809,0.07337854,0.047061034,0.049761485,0.06683909,0.04551307,0.1584585,0.041662082,0.095472254,0.03800546
