0.018209554,0.0077171484,0.04857275,0.034438048,0.02320785,0.027205689,0.026536262,0.025629671,0.023513539,0.023062786,0.016264515,0.0027363973,0.028656013,0.013234062,0.025676232,0.037026115,0.012002761,0.037831087,0.04244831,0.019182505,0.03576634,0.042531703,0.017311582,0.030401876,0.04479726,0.098273724,0.014411499,0.011999501,0.015356474,0.013016138,0.016974488,0.010705917,0.010517165,0.005761262,0.011097347,0.0053704004,0.0063924575,0.013150305,0.020818692,0.006623201,0.016598621,0.008460136,0.018954087,0.009648359,0.009291957,0.03353988,0.0129844,0.01033907,0.017648244,0.015207887,0.028304184,0.0906731,0.023383817,0.0057917098,0.15821333,0.109244585
0.02006337,0.0044687926,0.03627765,0.020314198,0.0050912993,0.013728564,0.009138451,0.0062015685,0.024000391,0.013118144,0.0073195067,0.0012786653,0.018414972,0.014639281,0.0026139945,0.0053594857,0.006684249,0.027509961,0.044164542,0.01181401,0.009600313,0.012381244,0.022436017,0.019533752,0.052412767,0.017912399,0.014568188,0.0067162775,0.04112389,0.0046949647,0.012445869,0.03717613,0.016340498,0.034102593,0.03170723,0.011565682,0.029566212,0.013660143,0.02072698,0.010511006,0.008625493,0.0071940934,0.099259384,0.016760165,0.0068670674,0.019421754,0.014672861,0.011743188,0.27531558,0.013940283,0.014613429,0.043674167,0.006874743,0.0060105794,0.3134238,0.07615518
0.09383692,0.012284996,0.011622279,0.015160679,0.0118796835,0.020032248,0.013750931,0.014245045,0.012870547,0.03924218,0.017675472,0.027587632,0.038072508,0.017492518,0.0058796005,0.050181683,0.0069195726,0.035210524,0.054900236,0.022551717,0.033807877,0.03600079,0.014954151,0.021409784,0.07186775,0.0705941,0.010312653,0.015786901,0.008314002,0.010794451,0.017781977,0.005208303,0.0072702747,0.010968819,0.01592689,0.0024658367,0.006974816,0.0060155406,0.045309626,0.011922042,0.02501877,0.028299201,0.04200976,0.014325816,0.0057272785,0.061708726,0.018383848,0.014858136,0.005057722,0.007249491,0.029462537,0.018549753,0.0036135733,0.004991538,0.052615367,0.10824402
0.003488126,0.05618858,0.023260396,0.043555204,0.01522431,0.008675735,0.007856056,0.0025643553,0.008549781,0.002113372,0.0052346326,0.006134559,0.005766861,0.013593624,0.022733843,0.0136161605,0.031652518,0.050812885,0.029798625,0.019204527,0.009163247,0.01222002,0.06961107,0.019117184,0.009046153,0.006705977,0.016637182,0.0046342527,0.013496974,0.0253323,0.017171765,0.006173448,0.02745235,0.0025628896,0.0026217925,0.006463887,0.013372838,0.0030796851,0.0047489237,0.016440153,0.04638626,0.00956562,0.0110858325,0.0045553665,0.0036591615,0.006132458,0.013120742,0.022516347,0.0049406136,0.053391263,0.046009906,0.023148486,0.02985555,0.007398585,0.0075029535,0.0054393387
0.12435544,0.039246093,0.05488218,0.05324181,0.044129442,0.06529189,0.00836663,0.02352836,0.05210052,0.03596739,0.022371516,0.009012647,0.10698661,0.023072409,0.02188899,0.024673842,0.019813629,0.033797745,0.074116856,0.018113146,0.038954254,0.048934527,0.026962288,0.032713257,0.18220243,0.11792067,0.06427702,0.010908269,0.025616268,0.07099931,0.016214307,0.020196289,0.018348314,0.0077794134,0.021034082,0.008301866,0.00724879,0.01249669,0.039810058,0.005294373,0.007053386,0.004438718,0.017241446,0.006073672,0.0050703166,0.06649258,0.009652903,0.0066002742,0.005770991,0.006277,0.01334836,0.032649957,0.008097087,0.0038273528,0.09252815,0.020147497
0.043205522,0.08503345,0.0395207,0.01960022,0.043519042,0.06758285,0.025203558,0.057406083,0.062910065,0.04136657,0.058873076,0.013418433,0.04680594,0.021116948,0.012227947,0.02508282,0.042821255,0.034419548,0.050229285,0.030896384,0.026269909,0.04513118,0.039739214,0.052686643,0.105759315,0.12807193,0.09702241,0.016822284,0.019866565,0.085112475,0.023577081,0.017037887,0.02455842,0.01623987,0.016797274,0.02005539,0.0070404406,0.036508642,0.04802175,0.016656341,0.007935197,0.007697702,0.019799959,0.021603918,0.011313424,0.034924112,0.033129033,0.012903135,0.021729797,0.0150807025,0.014159484,0.029574508,0.011959327,0.0075286827,0.043538246,0.07142423
0.09092369,0.035150442,0.05827462,0.05417488,0.060554236,0.05926648,0.07166493,0.035583425,0.043962233,0.040797144,0.05842235,0.026270151,0.04220604,0.054555655,0.034327175,0.036334608,0.046854455,0.05888624,0.028037991,0.052409966,0.059774205,0.08780202,0.05173142,0.053333078,0.07481897,0.14735979,0.13589095,0.018708834,0.04266069,0.03720649,0.050113916,0.052742094,0.050794706,0.023452874,0.05158219,0.07465244,0.023487832,0.016244736,0.100964665,0.0772593,0.025710618,0.013527771,0.013475607,0.07461202,0.04611122,0.02315678,0.044183224,0.02615417,0.045759037,0.016926415,0.023202235,0.021868687,0.022727553,0.0062504993,0.036922984,0.11934766
0.15761682,0.054709423,0.07925216,0.05792505,0.052093565,0.056322705,0.054160826,0.018968422,0.0512229,0.062320713,0.08456124,0.026055269,0.05327406,0.035242807,0.014988157,0.02274311,0.042141654,0.056129903,0.044522557,0.06828288,0.046916194,0.033462826,0.03688911,0.060074106,0.040767193,0.07736237,0.05975852,0.017435033,0.08760749,0.051273886,0.09380008,0.043812808,0.06888903,0.01260442,0.054268677,0.06567533,0.059402794,0.0141689945,0.032014668,0.046236835,0.04032688,0.028901426,0.023427753,0.023533227,0.022964347,0.024514696,0.03954563,0.018642863,0.006715608,0.030450085,0.04891983,0.034632985,0.023404982,0.008599145,0.03935634,0.010756636
0.03207512,0.008896158,0.009595525,0.0074835042,0.006608981,0.022306789,0.024437334,0.03520893,0.03421443,0.025128582,0.0093603,0.0075666606,0.02388613,0.012866601,0.0069783432,0.017424349,0.0188705,0.026361069,0.054237965,0.033504486,0.009878599,0.010525595,0.008646956,0.008100897,0.020714223,0.06372863,0.003388684,0.0044977274,0.009483595,0.0066526206,0.020482047,0.012604988,0.01265735,0.0051685926,0.007806912,0.0037751007,0.007808603,0.009897458,0.010022106,0.004745203,0.01072992,0.009422025,0.010410588,0.03390825,0.004177029,0.012769946,0.021407126,0.0034820095,0.0033354592,0.010325975,0.016038327,0.030983923,0.004305528,0.0022268104,0.019993573,0.02546281
0.10737336,0.068372704,0.329446,0.43526256,0.13053043,0.14204946,0.22691143,0.22236742,0.13089097,0.16811255,0.124503024,0.12487596,0.20639709,0.19787702,0.1533955,0.18324263,0.1082857,0.14746921,0.167964,0.27143574,0.25099525,0.30751094,0.10631388,0.21452686,0.15870582,0.5097078,0.07008951,0.101988085,0.09911165,0.065326676,0.15562522,0.08129808,0.16571955,0.108242355,0.13376163,0.08364759,0.13615675,0.08692063,0.118567035,0.105284035,0.11133269,0.24039519,0.066736296,0.2573356,0.10702939,0.21008468,0.1566025,0.10923809,0.10473092,0.068941094,0.1202357,0.070247956,0.06867111,0.05312537,0.085023925,0.42606685
0.01679757,0.007409618,0.02981584,0.032870464,0.010602209,0.005853875,0.0076930593,0.008927526,0.009906244,0.014930606,0.019572236,0.0056245904,0.017769327,0.0044477256,0.00918539,0.012737958,0.038157362,0.016026208,0.033425212,0.03166292,0.014008377,0.07101029,0.055490837,0.028575797,0.038342495,0.036202773,0.00526963,0.0045045707,0.007036525,0.012172292,0.05961906,0.008354505,0.014350649,0.0053346166,0.019445674,0.0125396615,0.009407467,0.007240679,0.023745226,0.0066205296,0.012214014,0.0052729016,0.010639436,0.013446142,0.004900205,0.07592211,0.03355066,0.0066739297,0.002533224,0.019532185,0.0130873835,0.012646916,0.008901223,0.0025271608,0.026748694,0.03042121
