0.14029808,0.07656686,0.041596215,0.08785752,0.081826776,0.04466061,0.03386982,0.022487376,0.020100558,0.0111778015,0.02675449,0.013222942,0.060364217,0.047661915,0.035986908,0.014411824,0.037567794,0.021676676,0.024004025,0.019554112,0.06624514,0.059706997,0.104113005,0.014552346,0.087010466,0.15789823,0.2676623,0.071775295,0.099910855,0.054749876,0.077920035,0.03542437,0.019187713,0.010844784,0.028929254,0.028897155,0.015815094,0.011291484,0.05863094,0.07269569,0.03426526,0.016276747,0.020078532,0.016439524,0.012696272,0.03011898,0.04667122,0.085825644,0.11329452,0.046207726,0.018265398,0.022983743,0.009403239,0.010106925,0.021059807,0.05754697
0.14707935,0.0517813,0.03051494,0.030999223,0.04980561,0.06563662,0.0668901,0.029595412,0.030182233,0.01027882,0.035881262,0.015423807,0.038037557,0.029842805,0.018395765,0.020672109,0.056255728,0.022326386,0.022063779,0.09041971,0.04636138,0.034106463,0.067476474,0.035112068,0.08532477,0.18681538,0.07229803,0.029889444,0.050363895,0.052626155,0.0901111,0.046623435,0.012218525,0.008742621,0.034096494,0.028940465,0.011501818,0.015151183,0.05721028,0.061558727,0.020799983,0.01965095,0.024874816,0.0077017057,0.010927017,0.011983929,0.11877009,0.033162184,0.038583748,0.02683185,0.020904591,0.02770836,0.038128998,0.021227676,0.048477136,0.14267774
0.14400868,0.09586318,0.04065892,0.064335644,0.04752428,0.06823729,0.08755284,0.03331932,0.061523587,0.038307615,0.06984229,0.024735669,0.04518626,0.076026365,0.059220966,0.08725264,0.09551284,0.02353248,0.031891696,0.08175118,0.026409518,0.05271991,0.08895357,0.026981102,0.02484502,0.16410387,0.09702324,0.030601958,0.16479707,0.28256088,0.20989665,0.13785845,0.067278355,0.024314467,0.09179345,0.062466968,0.07445747,0.00985816,0.17032188,0.43334565,0.12914051,0.0532214,0.22483627,0.041342486,0.04028795,0.07302819,0.59705055,0.49626198,0.0884391,0.24735737,0.09793437,0.05614515,0.0796016,0.02386904,0.14530727,0.10924099
0.214016,0.12187867,0.060606122,0.14065117,0.1348348,0.07344367,0.02504902,0.016331175,0.022915147,0.010029037,0.03227879,0.02686255,0.05731541,0.06336099,0.025613382,0.018813116,0.1294582,0.04613689,0.035859857,0.0384077,0.024127357,0.02479021,0.13640554,0.033904456,0.08797649,0.13495433,0.23471814,0.064281814,0.08591832,0.11939569,0.06569959,0.06292359,0.043229822,0.02208087,0.025387349,0.041877985,0.020170886,0.020134334,0.07935045,0.09190705,0.024125101,0.013053825,0.02824664,0.016916323,0.033689227,0.015741086,0.11807509,0.038533255,0.03915353,0.06518729,0.026028402,0.038596544,0.027195515,0.03452958,0.041191444,0.0546746
0.1720386,0.05621583,0.13145451,0.08772328,0.34697938,0.112751976,0.070407465,0.073005304,0.121780075,0.016583228,0.07686366,0.03467572,0.019177534,0.011851086,0.011760562,0.016081668,0.058157254,0.007830028,0.016814657,0.040491007,0.045260496,0.12267043,0.12579477,0.017585387,0.062147632,0.59154046,0.1920108,0.11052786,0.08475048,0.122994155,0.038659852,0.04203087,0.030987784,0.011014684,0.020128913,0.08008292,0.021795524,0.0147752855,0.05096947,0.047042523,0.04244635,0.015108639,0.022571601,0.12626109,0.10413783,0.034475558,0.13082431,0.022829456,0.012966493,0.014332115,0.011317814,0.0069622104,0.034213834,0.01937015,0.019733505,0.35469484
0.061728626,0.040951144,0.052627426,0.03058868,0.05066312,0.04163729,0.023729526,0.014339567,0.019301623,0.0117056975,0.041324504,0.013595356,0.03165991,0.025323607,0.025570998,0.038820792,0.04940951,0.013362876,0.017638912,0.027179554,0.058431085,0.06120243,0.078217626,0.06737914,0.02252919,0.03916448,0.030272685,0.015951665,0.045907978,0.04914837,0.081745,0.038435496,0.030655526,0.007039468,0.01433543,0.036872454,0.024542019,0.0138454465,0.039969005,0.07653295,0.022544896,0.016570117,0.0155137535,0.029982468,0.024809793,0.013219925,0.07106919,0.058772646,0.03571133,0.03932606,0.019579764,0.022734271,0.030230906,0.032436006,0.07202317,0.049172446
0.27988908,0.087614834,0.09239276,0.07351438,0.1431296,0.1686888,0.06851493,0.04317647,0.05335711,0.0348921,0.032684572,0.024333443,0.051180862,0.036428433,0.055585627,0.07082651,0.045709286,0.02646185,0.055783767,0.023601683,0.09684053,0.11845188,0.047757085,0.02106915,0.12926954,0.3316723,0.10411657,0.03625935,0.060978733,0.09036594,0.13125916,0.08571408,0.04362826,0.037232682,0.03715816,0.049907118,0.026990294,0.05716948,0.09218949,0.07335391,0.015372871,0.008775334,0.01891528,0.024019703,0.010851521,0.012261421,0.094968215,0.0464783,0.011548004,0.0135001,0.014054255,0.021833062,0.0098490035,0.010268207,0.02957138,0.18515722
0.027242988,0.017187417,0.019686233,0.0071466723,0.016353663,0.01792311,0.018179541,0.012611911,0.023808021,0.017740786,0.0148679,0.0039202594,0.0057123336,0.0028546266,0.0056523443,0.00581626,0.0069731455,0.0128234,0.022317473,0.005058553,0.0054160175,0.0036496213,0.0055029034,0.009326464,0.006360243,0.01030425,0.0066207065,0.007988115,0.013133899,0.0030173822,0.008243418,0.0098783085,0.00577882,0.0033547985,0.0049937116,0.006007529,0.017475337,0.0034373903,0.0057501122,0.0029206364,0.008955571,0.0072111683,0.0044921115,0.003404366,0.0075879577,0.010417483,0.004945424,0.0052446965,0.0077136657,0.0022905103,0.0047762115,0.023795528,0.0042686895,0.010117778,0.014781495,0.026582165
0.08185752,0.028721152,0.013823176,0.0047413264,0.034617335,0.023824302,0.00811146,0.006553031,0.010857059,0.013369658,0.012272682,0.007166645,0.012177045,0.012015341,0.017928736,0.019854309,0.02263367,0.005906869,0.046938073,0.033697106,0.059134834,0.027830424,0.015540909,0.0060142134,0.22266628,0.022102678,0.036923278,0.046134852,0.010621059,0.34994632,0.0602018,0.036876738,0.036585838,0.03107161,0.030214256,0.022392146,0.006803332,0.014648,0.056775857,0.053207565,0.0046605896,0.0070444387,0.020709544,0.004695087,0.0058603073,0.031321224,0.046305776,0.028105784,0.015294265,0.014987578,0.0030823178,0.016911486,0.017841201,0.015044762,0.025131809,0.042774033
0.0072601642,0.006847988,0.024242308,0.0062388,0.010033558,0.018195573,0.008588309,0.02001429,0.008871572,0.0037516756,0.008656913,0.0029595853,0.010592852,0.005615837,0.008400669,0.02559354,0.008038954,0.0043166024,0.03060269,0.0073969807,0.026452258,0.020877562,0.016074982,0.027907334,0.013270675,0.020513719,0.0067746006,0.0046518315,0.0063630077,0.0033963672,0.008132328,0.01114761,0.0018163325,0.0012319207,0.0016443129,0.0017051132,0.002536315,0.003936155,0.002382345,0.002867703,0.0027298268,0.004468215,0.0025506108,0.003717477,0.005766117,0.0054431153,0.002922373,0.0025019248,0.0030978627,0.0022487151,0.0018638886,0.011043267,0.0020829316,0.0070772665,0.0051858677,0.0040525417
