0.021445422,0.0070093093,0.0066152257,0.0028419918,0.0035186368,0.0047978484,0.010868541,0.026065003,0.010686574,0.0099730035,0.0049758907,0.0010836006,0.0055712764,0.003284034,0.009845971,0.025744038,0.0037678115,0.0028932956,0.026583163,0.01081989,0.00266248,0.0022763107,0.0016441008,0.0025916821,0.013571803,0.007836121,0.004543495,0.0037457084,0.0052407016,0.004180999,0.004242111,0.002311738,0.0012540909,0.00097166334,0.0041696914,0.0015614028,0.00088898337,0.00084751734,0.00907304,0.0015428623,0.0022821843,0.005674677,0.007987032,0.0036928377,0.008497421,0.010042936,0.0078075845,0.0029479915,0.001254004,0.0030395512,0.002783307,0.032435138,0.0035489085,0.0012499206,0.05630817,0.006573703
0.23705935,0.06425149,0.08112005,0.09540151,0.05279499,0.112263426,0.16683379,0.074558854,0.040481932,0.14093855,0.09962146,0.054946665,0.16253702,0.100483365,0.19853877,0.31834707,0.12821306,0.066334836,0.40230277,0.30663505,0.11996133,0.12206275,0.04470258,0.046175066,0.27267054,0.35334867,0.04329175,0.04769386,0.03550097,0.18018332,0.13063817,0.032726757,0.037448935,0.057145555,0.36466044,0.031844653,0.019489866,0.03222645,0.2677724,0.18074508,0.12009795,0.19021665,0.54943323,0.080344506,0.020001147,0.49565616,0.4619087,0.13743733,0.04856973,0.13613354,0.10157368,0.54581517,0.13215612,0.09300896,0.5894574,0.48832306
0.049412042,0.007395692,0.0154051725,0.015747145,0.008691936,0.009557984,0.02032666,0.01643462,0.008853265,0.036736604,0.008164065,0.002663656,0.08678692,0.01208912,0.013071436,0.03107605,0.008173885,0.005055153,0.027215032,0.07105016,0.009267714,0.0036364668,0.0037115547,0.0043131565,0.03579487,0.062012605,0.019701779,0.00541459,0.006144413,0.026597364,0.0062147398,0.0046823,0.00556295,0.0024606576,0.017551864,0.0011877444,0.0033251662,0.00500907,0.050074067,0.0072470955,0.003715846,0.014080741,0.014013184,0.007108803,0.003556486,0.025446828,0.0654031,0.008872855,0.0016364806,0.007747759,0.0032635422,0.0287236,0.0017643869,0.0067274696,0.110567085,0.07114882
0.0131297,0.0037827415,0.014681525,0.005291653,0.0038114875,0.002446445,0.010006732,0.0022289192,0.0015503272,0.010777712,0.0029440494,0.0008720901,0.013204467,0.004029262,0.006212678,0.011055734,0.0021410324,0.0016292271,0.02505599,0.007909222,0.0012453618,0.00036278207,0.0005727662,0.0009039894,0.004580437,0.0132956505,0.0029003553,0.0024184734,0.003464405,0.0035325529,0.002003686,0.0015382153,0.0012779996,0.0014115399,0.0013707248,0.0014088253,0.0026309271,0.008673437,0.0023020052,0.0010007987,0.0012665421,0.010126599,0.007129843,0.004109692,0.003024154,0.00520953,0.0083498275,0.0021978943,0.0019325579,0.004011133,0.0012444993,0.01647215,0.0010515881,0.0016243589,0.017264219,0.0113561805
0.033413835,0.043208815,0.1907635,0.11350417,0.07238749,0.1311717,0.10820348,0.2351231,0.09221587,0.0254345,0.072688974,0.06071267,0.03661601,0.07029839,0.13725385,0.12305458,0.0713326,0.038823646,0.06029279,0.116602376,0.0302374,0.052948628,0.048908982,0.14239207,0.015922846,0.044272434,0.09920902,0.15231626,0.27486366,0.2661327,0.06258899,0.26396313,0.14005706,0.09764086,0.050550323,0.11455536,0.11287166,0.14389643,0.08529969,0.074886315,0.045755006,0.17134556,0.098868206,0.11133954,0.12623069,0.11363214,0.14171478,0.03373415,0.26301214,0.032776088,0.034205176,0.06476356,0.08627237,0.14817715,0.10055851,0.03428785
0.06438633,0.019933915,0.16134791,0.12731148,0.06778689,0.062496264,0.038935654,0.0854149,0.04587649,0.14419943,0.033018637,0.015640628,0.17916219,0.20536241,0.10219028,0.09792993,0.06757834,0.035935804,0.08771403,0.036584597,0.023886053,0.016860105,0.01456236,0.036062453,0.03282655,0.0094057,0.23603635,0.019640671,0.15357761,0.25512606,0.021725351,0.07778195,0.11580221,0.03803207,0.046693195,0.016028225,0.09489426,0.09147738,0.07363128,0.06020926,0.011639172,0.09431988,0.07431346,0.018953675,0.032780316,0.06965571,0.032785475,0.06272328,0.16677886,0.044094425,0.017261518,0.071805805,0.05277149,0.0458639,0.06086126,0.003436118
0.4366273,0.09358295,0.051399603,0.3754203,0.076884106,0.009658157,0.017867474,0.011242645,0.0023938469,0.109942585,0.038701247,0.0021155183,0.092948996,0.5009909,0.2664674,0.11418818,0.32291245,0.004472076,0.024523966,0.16865605,0.011646409,0.10645198,0.30463484,0.020609781,0.035095043,0.06359295,0.06316126,0.01856885,0.002259334,0.51590776,0.028975155,0.0027279628,0.0016475309,0.0025169118,0.055055138,0.020977492,0.0052148923,0.0053160177,0.14657885,0.5111686,0.004974375,0.009789453,0.0326499,0.0035158128,0.0015365364,0.018115547,0.45858964,0.2889314,0.05312637,0.10412031,0.0020011764,0.01606762,0.04247722,0.02584601,0.05290283,0.062122967
0.18652397,0.13525423,0.099106416,0.031180352,0.14813289,0.019988796,0.013074778,0.026751164,0.022897257,0.024075862,0.053905968,0.014623383,0.026719693,0.1291253,0.015146992,0.02054791,0.051618844,0.15643987,0.046170026,0.022330236,0.33569002,0.07309764,0.03545262,0.16493475,0.008483621,0.27160767,0.00794193,0.003848804,0.0032531598,0.01630278,0.24295005,0.028364962,0.004420608,0.012181054,0.0077525363,0.028034141,0.007844956,0.009896881,0.01938868,0.051246844,0.17131557,0.031130712,0.016134538,0.13939963,0.008177177,0.00886609,0.011388137,0.0117963115,0.14354634,0.010040689,0.11250771,0.017449636,0.01856308,0.01862712,0.021318205,0.08088168
0.084333494,0.038880035,0.05868144,0.019075401,0.021975558,0.04021232,0.020030444,0.4252839,0.1268274,0.017440027,0.016095331,0.009509533,0.018309606,0.013982359,0.017130736,0.03251689,0.016994618,0.00985493,0.012423941,0.021017155,0.050820123,0.014954538,0.011472869,0.018429713,0.015683236,0.026157139,0.059522785,0.0061647235,0.039882794,0.021058049,0.02329402,0.058884654,0.01287432,0.008179277,0.008356809,0.013775561,0.009751871,0.0151070785,0.009729252,0.014464213,0.009780305,0.019414205,0.014305617,0.009048039,0.015428918,0.0075252643,0.007155697,0.008683087,0.013953926,0.014833663,0.0073278793,0.01631529,0.022540793,0.016979756,0.039624978,0.038281757
0.07715058,0.019276462,0.044456676,0.0125487475,0.0074074836,0.0070413724,0.0059176995,0.049044926,0.013506831,0.011799851,0.0050370237,0.0020453064,0.02799953,0.0146994265,0.006192254,0.012397586,0.015059178,0.0034843015,0.01788266,0.013643898,0.026313102,0.022612887,0.0054596346,0.0074113035,0.021103842,0.050497927,0.013020624,0.003143298,0.002301782,0.013519834,0.0065464387,0.0009197452,0.0019636734,0.003437309,0.008867801,0.0016424521,0.0014170579,0.0062319515,0.018139713,0.00828803,0.0025529652,0.006870081,0.021446154,0.0030188204,0.0021789197,0.010548173,0.008237854,0.008589429,0.034210254,0.0091886185,0.0019622562,0.010853744,0.005428035,0.008708961,0.055968456,0.03174471
