0.26085073,0.076411195,0.025268167,0.10195849,0.057091735,0.022585057,0.006733361,0.012587236,0.013176305,0.0056059523,0.010943178,0.005311818,0.012166725,0.011748308,0.0146213425,0.01020069,0.0264476,0.007300375,0.018710315,0.009624275,0.028655706,0.0200347,0.024931857,0.022795588,0.030420894,0.09202859,0.11741133,0.012841278,0.050091777,0.022161204,0.022454238,0.021532958,0.0059374426,0.005289047,0.014083932,0.008256332,0.0034960315,0.008152302,0.023108924,0.026208777,0.020624781,0.015162676,0.017249962,0.013005362,0.020248272,0.008765144,0.01231345,0.01835337,0.008585599,0.025582476,0.020847304,0.010417011,0.008662228,0.0048430576,0.013141253,0.04902997
0.30998904,0.34527656,0.39099386,0.28781837,0.30158833,0.29847908,0.19803432,0.21146703,0.3153347,0.13954557,0.33615375,0.073697016,0.115838386,0.15419343,0.1309378,0.17134047,0.20269342,0.12898766,0.23854318,0.25347126,0.2966668,0.32572505,0.31794348,0.21898136,0.20593682,0.5390347,0.30386308,0.17950325,0.30638242,0.2819334,0.3934253,0.29771334,0.29263946,0.0663549,0.061643593,0.20512137,0.28831807,0.11028839,0.18943241,0.08440849,0.1124309,0.1204411,0.079349786,0.1411724,0.1960029,0.08147078,0.12301031,0.05632813,0.06624855,0.09253898,0.22575787,0.122093074,0.33550093,0.2668426,0.20576559,0.3386408
0.122919135,0.15242201,0.06343888,0.015712904,0.012298392,0.02424207,0.004944152,0.010050551,0.007516834,0.0073237508,0.005333791,0.005014797,0.0048292005,0.007843977,0.010854003,0.008672747,0.009674126,0.0024851474,0.0052905087,0.010106783,0.01503675,0.004173942,0.006312471,0.0060109687,0.029263355,0.107081115,0.023816105,0.0555194,0.03716594,0.21680427,0.04829054,0.019962154,0.0098511595,0.011642339,0.010797329,0.020931067,0.009119069,0.011704801,0.1220433,0.053217657,0.017887227,0.010971244,0.0074548842,0.0063685495,0.008301979,0.023430357,0.044562787,0.03657286,0.12736206,0.04079925,0.015402153,0.0044001862,0.024326082,0.01718314,0.013795116,0.2190092
0.04751424,0.21069257,0.28245515,0.0613194,0.05995346,0.10197765,0.040374566,0.060959935,0.09046834,0.029743547,0.04794406,0.016413169,0.014633542,0.02257084,0.034151383,0.045234848,0.062251486,0.030225966,0.021389777,0.011371338,0.2815554,0.025813432,0.13386647,0.08265161,0.025547627,0.027802432,0.15525493,0.18193083,0.25057298,0.06907055,0.031833168,0.07772232,0.0680119,0.015550277,0.008873696,0.06456526,0.06208246,0.008775183,0.06258133,0.08493399,0.035032686,0.06529157,0.009475243,0.015613706,0.041566856,0.0138006555,0.011204268,0.008790017,0.030937115,0.016915726,0.034043323,0.012112841,0.060147293,0.056716625,0.037677392,0.10279791
0.050297014,0.052507307,0.065894864,0.05051862,0.036718186,0.049251173,0.030692082,0.044770967,0.037333727,0.06974869,0.052550532,0.03146357,0.050420802,0.041753083,0.06667826,0.035801932,0.037989654,0.020574179,0.035774954,0.034634124,0.025579227,0.030112376,0.02271381,0.023601197,0.018093161,0.012524673,0.031217752,0.06870556,0.0689736,0.06811691,0.035640705,0.048154328,0.047301065,0.05216016,0.044098817,0.03942728,0.061806194,0.04071057,0.034441758,0.028482523,0.0352985,0.05061912,0.047177464,0.016350597,0.024255725,0.017153526,0.048429433,0.030652583,0.02334221,0.05442532,0.022163486,0.017372545,0.021683158,0.029742358,0.041480977,0.01929636
0.14127858,0.11437074,0.1442908,0.122650415,0.054303538,0.05552691,0.041760556,0.02485976,0.026223363,0.04491401,0.041433796,0.050188523,0.03344253,0.045505773,0.04082598,0.05534341,0.062356703,0.018533291,0.030840045,0.076559104,0.05619592,0.046935935,0.04716681,0.039192334,0.029955275,0.031134488,0.02644054,0.030365502,0.03577827,0.046200838,0.048853066,0.05609672,0.10505219,0.07267465,0.053906042,0.047212195,0.041839365,0.0389137,0.089101434,0.036954258,0.024899887,0.030665563,0.025181293,0.014664455,0.023540346,0.051758025,0.06145856,0.049528725,0.018604182,0.076119706,0.034454476,0.027355956,0.07607497,0.081063025,0.06813195,0.030344488
0.065480396,0.007896384,0.03675295,0.07334709,0.16425073,0.07098552,0.061594907,0.09256088,0.0358044,0.04157175,0.057601616,0.057792738,0.025890658,0.040219575,0.06658745,0.048529062,0.053495217,0.010521961,0.016125463,0.06997269,0.07438661,0.04601463,0.05758371,0.036552563,0.08070877,0.081879705,0.08472571,0.04358407,0.026727775,0.0553595,0.019004678,0.025577953,0.02702871,0.069101535,0.028168527,0.034988523,0.021266,0.043427184,0.047164757,0.020722406,0.00977427,0.033791225,0.0077664787,0.011942207,0.017488075,0.014751256,0.03004438,0.028455768,0.042225946,0.013391385,0.005969516,0.009276714,0.029149484,0.028779577,0.020600991,0.082888335
0.04737164,0.031000243,0.03726025,0.03913096,0.008353027,0.011948484,0.016267935,0.03457862,0.027202372,0.016749203,0.013908166,0.01626274,0.012382771,0.00926798,0.015888698,0.023070572,0.011681812,0.0058445805,0.012948187,0.007916259,0.0082699815,0.026205683,0.026737379,0.014964043,0.017996043,0.021090886,0.037077866,0.014883542,0.030381994,0.023840142,0.0152742015,0.014581051,0.026335137,0.014034038,0.010688612,0.010882369,0.019131424,0.011573726,0.011620185,0.013894688,0.016786328,0.028158328,0.010560932,0.0075506736,0.03942248,0.034870323,0.019508963,0.014124123,0.013525875,0.016901804,0.013536806,0.015225133,0.010142622,0.007560985,0.011766417,0.030347139
0.4195526,0.15770872,0.037265312,0.0933335,0.029062117,0.007248217,0.006055676,0.020233972,0.01227846,0.08953067,0.012580261,0.005083202,0.02836465,0.049992643,0.051925737,0.075789176,0.052518666,0.010750702,0.044222824,0.08950716,0.16541465,0.09499568,0.017328544,0.03680836,0.022011073,0.25447628,0.13619028,0.011373438,0.014470034,0.14157625,0.05546102,0.010155106,0.01592233,0.0046629435,0.047949165,0.014477483,0.015821721,0.011520392,0.08407267,0.099466525,0.017216738,0.011858902,0.025040189,0.13198598,0.020237738,0.023059288,0.05144066,0.069431774,0.06458257,0.052722625,0.01613747,0.03113384,0.041317716,0.037307907,0.09267477,0.2103121
0.27067518,0.07055955,0.06457388,0.043259986,0.039714552,0.045228496,0.031449147,0.09199132,0.096699774,0.031634856,0.04067818,0.036770616,0.07693401,0.14961728,0.16075815,0.20176837,0.11691793,0.022464614,0.033781968,0.21679743,0.23683172,0.027515087,0.039760444,0.024230272,0.082687825,0.120275564,0.4001071,0.17494175,0.27135208,0.10330024,0.0794111,0.096756294,0.025796013,0.04900141,0.057373002,0.07100739,0.044334237,0.23102897,0.14228292,0.057673544,0.010215112,0.01308267,0.02165171,0.06093603,0.042179734,0.015114176,0.031912003,0.01568582,0.023974057,0.009590528,0.0076889805,0.014005962,0.051109377,0.06122901,0.105500236,0.05611706
0.13307682,0.027848458,0.05032045,0.074387975,0.0416453,0.038173433,0.027208053,0.052724857,0.06839449,0.01577741,0.032584764,0.024684038,0.051150933,0.075626545,0.039406706,0.04002307,0.07198797,0.03980453,0.056673195,0.061296906,0.07808542,0.0386799,0.0242849,0.018232614,0.048658352,0.056803092,0.1070223,0.05196055,0.096868254,0.046819028,0.06789024,0.07599927,0.016785227,0.01630357,0.022335626,0.027454302,0.008046105,0.0067095757,0.04194761,0.055103872,0.030076144,0.023285097,0.02259593,0.04507283,0.04867804,0.028105903,0.04867747,0.029399212,0.029230127,0.019730695,0.027492754,0.019172136,0.021391248,0.02180618,0.045455374,0.03251074
0.29162085,0.13914813,0.12961887,0.12087959,0.08882963,0.07381785,0.040158235,0.0578551,0.06773654,0.03622084,0.037694134,0.019701404,0.037227698,0.06495026,0.06068903,0.058096647,0.03762044,0.019831058,0.017851776,0.060423713,0.036504053,0.08410345,0.03618663,0.029566973,0.024965929,0.14008443,0.08170234,0.050115295,0.07848364,0.092864156,0.040325746,0.044231106,0.06421031,0.017841041,0.042392842,0.036896598,0.042464364,0.034993283,0.08807732,0.054501195,0.023125982,0.02435405,0.030212767,0.016088502,0.023036497,0.02584165,0.039862767,0.0392359,0.025132315,0.026490062,0.0154655995,0.013415819,0.016725872,0.037948746,0.044856265,0.10698706
0.04461257,0.02906616,0.030631514,0.026866784,0.025819322,0.035489373,0.07346825,0.037473604,0.044349164,0.042508215,0.033841755,0.009805806,0.025189027,0.014958258,0.011239158,0.013110597,0.011962401,0.010969721,0.013308014,0.021731088,0.006229223,0.014389203,0.016305601,0.006213417,0.008631713,0.020533156,0.010189861,0.008756097,0.026523333,0.014905629,0.027121022,0.020262208,0.020486245,0.013217341,0.014961259,0.01692474,0.042584207,0.006550293,0.010577663,0.008646378,0.014089805,0.04529401,0.016122613,0.014615839,0.014492913,0.006685263,0.012285493,0.0046167504,0.0026224332,0.010971432,0.009386544,0.004325877,0.016131936,0.011276193,0.0034653845,0.009332337
0.24444091,0.07547744,0.11814216,0.113076,0.099038735,0.041096915,0.019298926,0.04824971,0.04178768,0.043446705,0.027505696,0.011374722,0.038308483,0.052645072,0.06718538,0.034544997,0.063790314,0.026429316,0.03759058,0.07764782,0.04914337,0.022096425,0.022084212,0.030763224,0.055358358,0.0677133,0.15600088,0.032864776,0.14317589,0.1826517,0.067860976,0.08677914,0.034841623,0.039657593,0.030916836,0.022249846,0.04851111,0.0526417,0.07964044,0.0802459,0.027102776,0.016665852,0.020160131,0.008924652,0.012284308,0.018636191,0.09307797,0.03445177,0.022373354,0.029014273,0.017563753,0.022192908,0.028394053,0.012563782,0.022644028,0.1041565
0.17709456,0.07653419,0.08599121,0.040347,0.12313583,0.05881311,0.036221687,0.02706845,0.04277355,0.057308026,0.017785171,0.04288999,0.11070297,0.056479264,0.10566585,0.07177646,0.06389378,0.033511233,0.057288736,0.021602176,0.05749393,0.06079964,0.041744057,0.017609686,0.15332055,0.09647478,0.2814175,0.034254152,0.28533918,0.2644264,0.1274132,0.20817299,0.121315904,0.037722655,0.028634978,0.020649565,0.1475863,0.034554143,0.083801344,0.054314397,0.0329968,0.05971652,0.054872315,0.018930916,0.04046882,0.046082184,0.051735934,0.049027022,0.041353934,0.04371643,0.035294067,0.0375773,0.019113481,0.017476112,0.028318595,0.101025224
