0.10625962,0.08691802,0.07190687,0.051559053,0.06853474,0.052275885,0.12426365,0.054290563,0.06716487,0.04128977,0.041006554,0.052672092,0.031477354,0.029666252,0.022207774,0.04909006,0.038804468,0.03526321,0.03907623,0.17634907,0.041675065,0.040969305,0.03173781,0.0283896,0.032943033,0.13747881,0.06806953,0.071676806,0.035631925,0.02926065,0.034693122,0.034309164,0.033058073,0.029428022,0.02039725,0.044853743,0.040727198,0.022880116,0.016209494,0.044163883,0.021066613,0.029544517,0.038165778,0.027721452,0.066668764,0.016197382,0.064113066,0.028532762,0.026736166,0.028596051,0.022226712,0.029144699,0.0522223,0.041675106,0.07450811,0.09397904
0.013911283,0.034805905,0.021958655,0.022435175,0.013190283,0.009478268,0.005299672,0.006873617,0.011776563,0.008507914,0.014294504,0.012745267,0.011907016,0.011037321,0.012278349,0.012782505,0.022076206,0.015152938,0.0060299905,0.0062009715,0.062980495,0.023303254,0.016614247,0.012106438,0.008632142,0.01591757,0.040746696,0.016291173,0.012108227,0.0123571195,0.016144307,0.0056023784,0.009959994,0.0062099015,0.0066947886,0.008586188,0.011429126,0.0066577033,0.0079090735,0.014048011,0.016472293,0.0051665986,0.0067015435,0.0048907497,0.008363892,0.0100925,0.0077700275,0.0210623,0.02045014,0.018710854,0.020955415,0.004301442,0.0041216705,0.022522528,0.02603021,0.013476663
0.03543616,0.041673608,0.024124006,0.030171951,0.031157989,0.032152627,0.03475209,0.015514087,0.032390278,0.027101658,0.025743121,0.017281821,0.018215101,0.018810991,0.032967534,0.038554486,0.018207995,0.024638997,0.022820428,0.013931317,0.028793635,0.05162843,0.035217136,0.022572398,0.029483607,0.019653969,0.026326582,0.06612246,0.037893597,0.09618084,0.06180967,0.03230911,0.033269465,0.030938009,0.026447551,0.025017275,0.015906926,0.01729933,0.015657011,0.030119253,0.019382095,0.01786246,0.025329418,0.011482902,0.10581783,0.021511227,0.011288368,0.018163376,0.024362054,0.03502756,0.022001196,0.023543699,0.019583428,0.022395795,0.03007628,0.017539242
0.046066355,0.15900014,0.07928167,0.07662333,0.048118662,0.066997625,0.038821314,0.12928906,0.042135462,0.062643945,0.04317846,0.087158225,0.04078926,0.03558341,0.055924837,0.09145215,0.09240584,0.07622603,0.062163375,0.07825885,0.14843437,0.083105646,0.06688602,0.07311411,0.05804612,0.06671894,0.17497003,0.10051837,0.038371574,0.08300714,0.08233722,0.08645824,0.05767499,0.07273455,0.06168205,0.084648445,0.09981877,0.032851376,0.08664631,0.086318746,0.057568885,0.03873333,0.043005496,0.039714385,0.060444176,0.023194708,0.03348381,0.10088047,0.07497936,0.07639871,0.07839283,0.056561008,0.08802186,0.10974419,0.077846155,0.06739518
0.015955903,0.029143075,0.035925943,0.023810573,0.033709977,0.022931656,0.030084949,0.018302005,0.038662583,0.029934417,0.030075967,0.019159202,0.015958287,0.014211028,0.028016102,0.025653152,0.020529324,0.019027054,0.022413114,0.019766327,0.022530401,0.03566686,0.039459426,0.020616118,0.025968777,0.03235878,0.021409243,0.028240442,0.023732241,0.027662512,0.03855069,0.02357901,0.02564248,0.023992255,0.031492878,0.021423338,0.011228824,0.022141501,0.020461688,0.015268312,0.015460905,0.015563507,0.06508126,0.024443196,0.023848046,0.041367613,0.011041963,0.014633265,0.039541725,0.040865496,0.01332118,0.019577323,0.024736172,0.022372585,0.040668253,0.018146364
0.020052327,0.037024837,0.03699978,0.04932406,0.033880353,0.026132382,0.022318607,0.035367895,0.047211446,0.06757495,0.027178198,0.040271696,0.04364465,0.024566641,0.02620126,0.03376704,0.030882802,0.031832714,0.05133574,0.02457871,0.039122403,0.029683929,0.030009925,0.022571635,0.04050844,0.03484506,0.02696598,0.047837656,0.02738064,0.04127239,0.03100018,0.02044588,0.04808408,0.046585184,0.04541878,0.027743004,0.04177277,0.04252186,0.031250067,0.028745314,0.019122375,0.023559177,0.048150085,0.022447823,0.028701767,0.0363023,0.024938356,0.028061105,0.038862787,0.032960992,0.024229495,0.035040088,0.027178816,0.03592642,0.06541311,0.029592426
0.07490582,0.046271954,0.043645352,0.0679295,0.07940693,0.12005114,0.05120053,0.03909335,0.056751706,0.050031047,0.05229337,0.06188971,0.040149514,0.060107082,0.049057595,0.053041924,0.083812326,0.06599777,0.058648687,0.06099015,0.07197631,0.061455734,0.06638897,0.04288786,0.035675958,0.08865701,0.0820874,0.08698091,0.0476417,0.046269603,0.07073726,0.05551632,0.051455855,0.05658603,0.037261132,0.052621577,0.063030936,0.036966268,0.03877093,0.073210716,0.04615921,0.06126024,0.05401095,0.028212968,0.053868018,0.064543255,0.057125922,0.045937728,0.037568737,0.045759156,0.067114875,0.046864357,0.03557501,0.038036626,0.06540181,0.053684868
0.028368779,0.028929966,0.029781926,0.029840337,0.039568897,0.028437214,0.026548676,0.024654804,0.043131415,0.041395884,0.024588877,0.027565492,0.028585594,0.026092757,0.042439982,0.046767674,0.035892837,0.03438178,0.042633843,0.025012342,0.02901003,0.029891953,0.041795325,0.027855223,0.03247602,0.030561106,0.027000137,0.03719523,0.023277372,0.038582534,0.035255697,0.027997313,0.038602326,0.039860036,0.032595757,0.029431412,0.025294742,0.035364293,0.030392382,0.0351633,0.025626775,0.022535175,0.041068353,0.021328663,0.024334053,0.030282117,0.02682732,0.026632058,0.039131902,0.035942413,0.025360184,0.031495336,0.023244558,0.023138978,0.04513755,0.030112239
0.012678718,0.0142142335,0.012191252,0.012629192,0.0076164687,0.012319394,0.019418333,0.012054382,0.01971175,0.018004527,0.008532496,0.008158894,0.01256757,0.014202408,0.010609102,0.04849648,0.027965575,0.019457715,0.021138156,0.014390788,0.012772022,0.022369372,0.020587614,0.015633747,0.029870838,0.018489314,0.017380847,0.018361216,0.01746622,0.021643,0.010851715,0.012167346,0.017508743,0.017940989,0.012606871,0.009110681,0.008669425,0.009883281,0.011890624,0.012110524,0.010110038,0.015376037,0.015910191,0.025614113,0.01790209,0.021841714,0.0138145005,0.01607112,0.050272092,0.03289542,0.0119087575,0.016264264,0.009341862,0.013247646,0.02970666,0.013899095
0.008659117,0.015476258,0.015592948,0.021976069,0.022792362,0.01123694,0.0077968556,0.0056870766,0.011257025,0.017554581,0.008331967,0.008596405,0.009617367,0.009424944,0.012838412,0.02360073,0.01822951,0.018560166,0.018888352,0.011121881,0.010841328,0.032501087,0.02231085,0.017422423,0.02045689,0.0142825125,0.017943026,0.019348707,0.010990657,0.016413813,0.012182123,0.011328535,0.0150006795,0.013424799,0.013856202,0.007173059,0.0135522885,0.012440818,0.009936844,0.0093553355,0.010951781,0.017804135,0.030020062,0.013265222,0.026652208,0.029983275,0.011266921,0.017249348,0.015010338,0.019268947,0.015129747,0.01729467,0.01356123,0.013470688,0.024370164,0.013837679
