0.20406646,0.073530145,0.057978734,0.041195624,0.09969248,0.043653887,0.069959626,0.044512566,0.03650256,0.036516603,0.03007056,0.023111783,0.10866152,0.09965893,0.14096852,0.11415892,0.13687529,0.06516401,0.11531256,0.07787913,0.14453174,0.14825471,0.13688855,0.20405765,0.25923666,0.54285216,0.38162044,0.03541567,0.062047526,0.27175954,0.07595373,0.027857305,0.062156826,0.034272134,0.08983641,0.07347054,0.023352599,0.04411736,0.2156485,0.18070461,0.06778118,0.03765825,0.0719334,0.09033684,0.04569677,0.16823071,0.22003321,0.18992302,0.25690207,0.06989826,0.116149835,0.119098,0.08790539,0.025915395,0.090313345,0.17978412
0.060401514,0.07910063,0.12999459,0.033120673,0.053420763,0.07960693,0.07153162,0.09165471,0.09885415,0.040642407,0.067914374,0.038704395,0.059215795,0.052037045,0.045966554,0.050578013,0.020863533,0.04090223,0.049746796,0.047600992,0.045562733,0.058153074,0.03016628,0.115944944,0.08219514,0.19901977,0.049591705,0.05618864,0.07233126,0.04187227,0.075636655,0.044632856,0.0478954,0.05124336,0.043830656,0.053711124,0.060130794,0.0381797,0.09424271,0.038439993,0.038796235,0.0407866,0.025988575,0.10087715,0.08917564,0.2120822,0.0313246,0.025863608,0.03902692,0.034630544,0.04202045,0.13601103,0.07172792,0.03580798,0.20447911,0.6975724
0.10268351,0.07909159,0.0419086,0.044210915,0.07671881,0.05139799,0.114288434,0.08027561,0.036073305,0.09362733,0.06530305,0.019377891,0.059867293,0.15260355,0.14611708,0.08836546,0.13373157,0.054715186,0.05342619,0.17525028,0.058652323,0.03915022,0.05815217,0.058769174,0.027491748,0.04388346,0.11537081,0.061737906,0.17605485,0.2299034,0.171831,0.09735646,0.14285295,0.083085924,0.09611075,0.13066152,0.14946717,0.07009438,0.21856783,0.3960255,0.15273312,0.11602545,0.14751852,0.07025613,0.054819476,0.15597914,0.32239735,0.23266588,0.29865643,0.21123366,0.1894506,0.20397384,0.20216572,0.045996044,0.13450928,0.054341204
0.11175803,0.13173084,0.11260345,0.04190912,0.054242425,0.13673773,0.13183,0.06599235,0.07425636,0.09319331,0.090017416,0.06292732,0.053288892,0.07246075,0.05454713,0.1453736,0.07389664,0.06257575,0.07288305,0.03754149,0.090979785,0.09024615,0.055067252,0.17904174,0.05405919,0.09468511,0.038981535,0.078168996,0.07445939,0.06331734,0.052470222,0.03972408,0.072478674,0.12290908,0.06008618,0.06459153,0.056047972,0.07088072,0.10576129,0.124716274,0.08512116,0.054267634,0.07382087,0.06855152,0.043723237,0.12090336,0.034100387,0.0635146,0.061206784,0.041982826,0.051310584,0.10058548,0.059444323,0.09316527,0.0635959,0.1182562
0.1514888,0.0723229,0.018887362,0.025226876,0.047200732,0.008704615,0.013641072,0.0054197293,0.0032721811,0.08098609,0.09290547,0.0042845393,0.063580595,0.098528974,0.041757867,0.037186693,0.015209455,0.051121294,0.039223906,0.12197733,0.093218036,0.03403094,0.0071939696,0.06683653,0.025229102,0.24467874,0.03623429,0.0093603,0.0058045853,0.0405996,0.12051131,0.003146686,0.0017062261,0.0055262153,0.021173224,0.048333753,0.0012249454,0.0036776685,0.09927959,0.08247572,0.03545134,0.0042570946,0.010188521,0.13496426,0.0043839165,0.027227137,0.16293123,0.13846114,0.12240002,0.037542496,0.05617475,0.027173651,0.050358463,0.0113008525,0.025807519,0.16465484
0.1614128,0.15061793,0.14459135,0.08797675,0.056005843,0.07129995,0.06444418,0.057984572,0.040251248,0.21087562,0.07795872,0.010486152,0.32276464,0.22043207,0.25818443,0.4785314,0.10032461,0.09280078,0.30810648,0.2280623,0.31442112,0.3220642,0.067068174,0.27752247,0.34614226,0.4296145,0.14047971,0.031680193,0.032595098,0.35508898,0.24508284,0.032354683,0.09254794,0.0910969,0.35182217,0.11122574,0.027237333,0.060959987,0.48777056,0.3338067,0.15309738,0.06426161,0.47223753,0.36682907,0.06052765,0.46974245,0.32840085,0.38860735,0.44124177,0.13862987,0.13265511,0.4122271,0.122533016,0.035724457,0.5721683,0.2354309
0.008565431,0.015785644,0.037885275,0.007822557,0.009615149,0.0110048065,0.0043431665,0.009050265,0.008650024,0.01128953,0.008413706,0.0038475976,0.01495504,0.007973402,0.012008725,0.008557651,0.007995421,0.03998045,0.016107148,0.010140453,0.037351206,0.0133596575,0.007649169,0.03273249,0.029980483,0.014794237,0.012377917,0.009227049,0.0060279793,0.007469121,0.0074424166,0.0027923584,0.0024452722,0.014843053,0.005539825,0.003916946,0.0023903989,0.0073912204,0.024675997,0.017896341,0.024360368,0.008696877,0.015543613,0.01664127,0.0068018716,0.011812844,0.0051791077,0.016224433,0.04142491,0.015558726,0.04084473,0.022721453,0.026504848,0.012920264,0.043095388,0.013074055
0.097138636,0.102293134,0.20996274,0.09101414,0.050597403,0.077330105,0.057681024,0.06890469,0.118929744,0.06458448,0.021157775,0.0070915716,0.020365532,0.04416491,0.07363325,0.06886397,0.06530597,0.041206215,0.029246492,0.039809138,0.095392466,0.16282627,0.084969774,0.081583865,0.020767424,0.06962645,0.20662178,0.066713564,0.13964087,0.1419008,0.029286135,0.095061295,0.04555009,0.03750286,0.08525492,0.08182781,0.05823969,0.027932249,0.08110164,0.045937035,0.025121344,0.028793067,0.06814017,0.09681964,0.06506106,0.03455262,0.019982833,0.03529382,0.03803318,0.04829815,0.043108147,0.11472526,0.0748187,0.026286948,0.10138015,0.05512089
0.05701159,0.107993655,0.008088254,0.0033472192,0.0038330131,0.003878747,0.0040786285,0.0029618551,0.0018117841,0.017406885,0.018719338,0.001087621,0.050522592,0.018451208,0.01207767,0.021168424,0.0028931312,0.0029786897,0.037083134,0.02772793,0.0039647003,0.017603558,0.0027710008,0.019215118,0.059132855,0.098530516,0.05207543,0.0061002015,0.005336899,0.019441959,0.0011600623,0.001358559,0.0016037066,0.0063391984,0.043251187,0.008460786,0.0015989277,0.0032760552,0.06829156,0.00763302,0.0023536854,0.0033458632,0.0188497,0.0011929868,0.0005082594,0.02922156,0.018283274,0.018506957,0.0028510657,0.0051790588,0.0032681485,0.020655092,0.0069880886,0.0023750425,0.07294822,0.15579195
0.15052414,0.05453808,0.051381487,0.052271854,0.05246696,0.08711012,0.06761626,0.12159537,0.04111865,0.08617128,0.049069762,0.020064777,0.14803745,0.073212534,0.07071808,0.110848166,0.0740124,0.042191837,0.2219291,0.06729486,0.09586597,0.09014204,0.07173731,0.20189159,0.23222971,0.060210504,0.049802225,0.05531004,0.05548385,0.1696449,0.09698595,0.023953183,0.06903679,0.053353418,0.26556826,0.06483082,0.042478926,0.12636396,0.24888481,0.17572524,0.08269501,0.08147819,0.28862852,0.088952556,0.016754365,0.47399336,0.3412351,0.2701071,0.2542674,0.098374076,0.09177808,0.19920221,0.060668744,0.026360707,0.28782442,0.081137136
