0.008557243,0.023460725,0.055929627,0.010404169,0.0012227106,0.0023742723,0.0022376515,0.0057314085,0.0018256755,0.0011130222,0.01113483,0.0058548455,0.0021075816,0.0057523437,0.0037576957,0.010686011,0.006723077,0.00855347,0.0019006559,0.0054965955,0.014360557,0.0042885,0.006573829,0.0026812023,0.0026005346,0.0022266281,0.03071923,0.003133292,0.011266715,0.00499761,0.002325523,0.004877957,0.0012405765,0.006142964,0.0012560266,0.0010386013,0.000583484,0.013994179,0.00093580823,0.0019264432,0.0012787723,0.0011237272,0.00037477634,0.003925362,0.00408756,0.00029688296,0.0011350955,0.00049833464,0.00038456303,0.0044082236,0.0009841109,0.00042433533,0.0018151436,0.007879632,0.001047086,0.0007430025
0.015622971,0.03332406,0.050300587,0.009985934,0.0031423636,0.0040710946,0.0011361422,0.0010169162,0.0010362061,0.0008456193,0.0016162886,0.003410767,0.0012186676,0.002769073,0.0014117326,0.0026381032,0.0042629736,0.007099692,0.009443018,0.015236621,0.010045862,0.0035584231,0.006058448,0.0011627803,0.01397937,0.019976703,0.02721396,0.006173989,0.0032451204,0.020051908,0.0052333456,0.003415396,0.0055019287,0.018545501,0.0038730276,0.010835466,0.0006847098,0.01243794,0.0058286577,0.0022755254,0.0010853035,0.0011353251,0.0030495056,0.0016404341,0.0016026484,0.0010600456,0.0012407515,0.0008527094,0.0007196349,0.003946714,0.0017748725,0.0005534922,0.009947285,0.00829392,0.00435572,0.008452975
0.07617774,0.08256927,0.1251273,0.01737777,0.007416822,0.012342856,0.0051983986,0.004084401,0.005142743,0.0038148079,0.006051809,0.011408805,0.010661565,0.015159861,0.005280681,0.02164251,0.018908106,0.042034294,0.008766227,0.038759544,0.052241545,0.0108277965,0.016857076,0.0025864562,0.031023523,0.31958902,0.4492518,0.024506621,0.015608791,0.12877934,0.022616671,0.018572908,0.0045726066,0.014483391,0.031429645,0.0068663144,0.00035853096,0.04936743,0.02979792,0.0069420114,0.005299856,0.0026571164,0.002505745,0.0049910005,0.0026731512,0.0039218366,0.008019846,0.0018884907,0.0029795817,0.005290866,0.004886652,0.00093274645,0.020682646,0.01308384,0.019994896,0.061026696
0.16619015,0.042749595,0.05740036,0.008847021,0.026310317,0.004614366,0.0032485696,0.001917612,0.0017755713,0.0013275574,0.005284819,0.005236828,0.019120751,0.013523787,0.002242191,0.0068478547,0.015344743,0.0019401287,0.001199044,0.014458592,0.028677247,0.08632179,0.032174718,0.00674544,0.0449666,0.33261022,0.2929008,0.018719709,0.018468866,0.054291774,0.014694293,0.020052537,0.0032411853,0.0014336781,0.003229071,0.0057367403,0.0026725275,0.0114833545,0.011326859,0.028545035,0.0046560285,0.0010585232,0.001129387,0.003471572,0.0031560408,0.002217935,0.032330353,0.007921929,0.010491029,0.010097495,0.00229356,0.00072923495,0.0071488484,0.0035748964,0.003943223,0.09551773
0.31722453,0.2660947,0.18730254,0.093404666,0.05109614,0.08215486,0.05691374,0.077349916,0.046168484,0.030139154,0.04694346,0.038168427,0.026392074,0.032769993,0.03902115,0.04171551,0.07648495,0.047554836,0.02216878,0.08203752,0.04365863,0.07407144,0.08726052,0.100236505,0.049642812,0.06364681,0.11918143,0.21077156,0.1014107,0.11910864,0.042723283,0.10681308,0.10922666,0.019059995,0.012032963,0.06038159,0.10859851,0.031727348,0.034455214,0.029288115,0.040971834,0.02885326,0.010607646,0.011121178,0.019257652,0.0049337526,0.02052024,0.024451422,0.05702405,0.028917354,0.049524892,0.027169956,0.1240675,0.0434311,0.020862887,0.07293773
0.31519604,0.3907239,0.313108,0.23986684,0.24193256,0.25394392,0.13572544,0.17417094,0.15331043,0.22521886,0.21161117,0.15767981,0.33864588,0.24694225,0.17152171,0.19694781,0.23385346,0.22499911,0.2204606,0.30264688,0.29706666,0.09816296,0.27418193,0.18001877,0.22053224,0.20650806,0.36218584,0.27854455,0.22040811,0.2022353,0.18314025,0.3512652,0.34602943,0.27060264,0.18520527,0.30466768,0.3274563,0.47009426,0.2842442,0.19429353,0.24978897,0.3320639,0.2859119,0.21978348,0.17033535,0.17008936,0.17770423,0.1570846,0.25299442,0.1856569,0.23523876,0.2274927,0.28716183,0.25105152,0.15445127,0.15900484
0.33548978,0.43679208,0.31389946,0.3340872,0.36016282,0.3805312,0.354513,0.42498872,0.390411,0.25025234,0.24898936,0.2735955,0.26805493,0.30541655,0.38489807,0.3119411,0.3473138,0.35808265,0.3262418,0.53804547,0.5002004,0.4519217,0.2841966,0.28666407,0.33304864,0.43849137,0.49000254,0.44365293,0.24387284,0.2238788,0.22117361,0.11216729,0.18867315,0.4623003,0.2717103,0.171414,0.14574026,0.27807745,0.2793863,0.2747517,0.3111949,0.19194564,0.21393992,0.23593895,0.18676645,0.30049297,0.31699198,0.241806,0.31986895,0.19882305,0.19613448,0.27789345,0.21460392,0.31887496,0.44617075,0.33291653
0.74831146,0.61454856,0.34210312,0.34732264,0.29673052,0.35419643,0.19849764,0.32999092,0.20951976,0.22313829,0.21927273,0.08635853,0.24540746,0.31378874,0.15999572,0.23446986,0.24909115,0.20771573,0.25379485,0.37371618,0.52604043,0.50508666,0.483956,0.39493427,0.23294006,0.5038021,0.50092924,0.4825433,0.39485323,0.4211977,0.4058615,0.45560408,0.5259451,0.06773136,0.08481865,0.2924327,0.38984653,0.27463895,0.11329188,0.14610536,0.12594731,0.21824206,0.21370079,0.13100557,0.1671994,0.05265417,0.1554233,0.109597825,0.38669622,0.10371192,0.1614676,0.19612111,0.5485916,0.38372645,0.24322797,0.66426504
0.1447237,0.104729645,0.07067872,0.07575564,0.034780208,0.03957241,0.037047517,0.054957315,0.036824107,0.012851293,0.036517203,0.019235907,0.026907688,0.037627477,0.034830216,0.02852766,0.036352083,0.036303714,0.036367033,0.064575635,0.09187272,0.029836167,0.099512376,0.10506317,0.058353957,0.08148313,0.1592526,0.055974845,0.064770915,0.110980876,0.078409694,0.040099528,0.06607467,0.014262239,0.038290348,0.06343663,0.052341513,0.048146185,0.083205186,0.075247936,0.05360737,0.038036164,0.045715738,0.043001667,0.045482498,0.00921228,0.021044811,0.038785312,0.05616286,0.057703346,0.07286312,0.035013314,0.10012608,0.033656232,0.09955724,0.11579818
0.04685983,0.048273657,0.022920506,0.019197991,0.014410766,0.017134326,0.012806962,0.015027076,0.018559989,0.008533368,0.006112201,0.025427086,0.014729752,0.029565819,0.01952142,0.03593941,0.022531718,0.016311634,0.022458844,0.02524627,0.040511914,0.041814,0.027255302,0.019311974,0.024030846,0.04462063,0.01757045,0.02008795,0.019966435,0.031195043,0.009847071,0.011876228,0.0134566175,0.017664174,0.0105211735,0.0071872533,0.003269067,0.012319177,0.01214989,0.01629721,0.016396645,0.010602793,0.009835286,0.008237989,0.0069319736,0.011061268,0.02057604,0.021879198,0.036134847,0.025938282,0.019770488,0.025848981,0.012235874,0.016282395,0.018465372,0.021332258
