0.028644398,0.022286,0.0064072614,0.0092510935,0.1270009,0.021769015,0.004584077,0.027462538,0.010337163,0.012083017,0.0034174845,0.018094914,0.00896577,0.0064171045,0.031243937,0.01117754,0.10407236,0.0069661713,0.050948832,0.015237232,0.009262225,0.0018331053,0.064686365,0.051153008,0.034085706,0.004416296,0.007497738,0.027280392,0.0071241283,0.0714131,0.012071658,0.0069391127,0.011881149,0.049327817,0.04790954,0.0024993713,0.005805294,0.07892574,0.08478869,0.010103527,0.007862382,0.012659209,0.019700678,0.005624364,0.0012394561,0.00678865,0.0068805655,0.0027010504,0.002675496,0.01617038,0.0057042516,0.062108167,0.0049439142,0.040795706,0.0389485,0.00884144
0.023409769,0.025850091,0.008949442,0.008180242,0.009336353,0.038872853,0.0383469,0.08798298,0.009821738,0.004883099,0.0208246,0.026525628,0.007812827,0.0061213206,0.0044988305,0.019437669,0.002361964,0.008155435,0.0054321405,0.038312666,0.0018801641,0.00419333,0.0018969042,0.003687471,0.010028164,0.012031465,0.0055339327,0.2669146,0.029017715,0.0030682685,0.003185846,0.014421095,0.0028148163,0.032287076,0.0030024257,0.017762613,0.006263878,0.009518553,0.0032918286,0.003256104,0.005653455,0.007345086,0.0036701027,0.008872044,0.0019753978,0.008949727,0.024120225,0.0039331107,0.037692096,0.01727246,0.0076509207,0.0075397347,0.015854105,0.0138706155,0.002312046,0.007999034
0.2001739,0.17262587,0.06400012,0.07229425,0.049348723,0.023789966,0.019872807,0.027142113,0.014372091,0.018354893,0.015929328,0.031230407,0.06301383,0.035141338,0.023455657,0.060289852,0.02331725,0.01400779,0.014223004,0.00952146,0.018490179,0.014902381,0.027496198,0.059101183,0.07210135,0.144669,0.21970679,0.12193836,0.23727472,0.11786348,0.069997355,0.07908346,0.03278732,0.01734902,0.021395018,0.021273378,0.041835774,0.013015857,0.07105455,0.05371337,0.011587787,0.008078464,0.00854875,0.017353347,0.021473264,0.014733206,0.036031235,0.017090276,0.020414319,0.037631337,0.02160247,0.031736474,0.009518667,0.0046162456,0.019930167,0.29550302
0.018062735,0.012649008,0.008479338,0.005086937,0.070968516,0.020958036,0.019254178,0.011399734,0.010627572,0.01224391,0.018675251,0.0024863628,0.0077227578,0.01357497,0.10274505,0.10244442,0.067424655,0.05105972,0.010272432,0.017821642,0.08879897,0.024515675,0.018395685,0.14889945,0.05215778,0.0073251985,0.007794367,0.004581867,0.009024275,0.010693273,0.07605581,0.01998489,0.011519049,0.002816117,0.0075638327,0.03137066,0.010521414,0.021345895,0.010073535,0.016626677,0.10971417,0.0050983904,0.007325709,0.050231643,0.011434267,0.008215496,0.015011408,0.007086963,0.051892616,0.013443297,0.04638399,0.015729647,0.0271638,0.005741475,0.0068671964,0.016567886
0.035158522,0.03441531,0.06450093,0.008755822,0.007977628,0.036583766,0.018581592,0.085783266,0.04909332,0.010369185,0.014545272,0.040672656,0.013515616,0.006917219,0.0086736595,0.015214265,0.0143752415,0.011125817,0.017915966,0.04347996,0.03230285,0.0054615857,0.009394895,0.008266739,0.01574098,0.060883798,0.077176504,0.019467035,0.065676756,0.0162702,0.011223546,0.02783662,0.009428144,0.0039141127,0.003943023,0.018005516,0.008008846,0.00590058,0.018430168,0.014278223,0.006134733,0.011208735,0.006575111,0.0069072754,0.007505231,0.007642865,0.018458214,0.00287556,0.0039753444,0.0043738284,0.012968726,0.021502148,0.020169636,0.004098276,0.024250908,0.1210067
0.064104065,0.06523455,0.01865685,0.028575981,0.056004766,0.055148758,0.054461464,0.031214075,0.038252633,0.013575526,0.044046406,0.016130703,0.026496658,0.036444925,0.038768277,0.03826911,0.058258653,0.045756217,0.058188006,0.042917382,0.07251155,0.0763914,0.028789023,0.03181149,0.18205436,0.20182261,0.13215342,0.019943146,0.03305809,0.09288872,0.034107283,0.037793163,0.018608406,0.008601288,0.023381697,0.018287178,0.011426495,0.0073002535,0.094117105,0.057727657,0.012854633,0.0076693133,0.010066983,0.0072210585,0.006862102,0.01903312,0.05736944,0.023999747,0.02833047,0.013534268,0.015628722,0.050530378,0.019968668,0.0077075176,0.05780099,0.17503807
0.10437999,0.0661092,0.043969113,0.026545445,0.024694942,0.032083735,0.02792426,0.031371348,0.026345395,0.0038438663,0.024154263,0.007600545,0.03256633,0.042843282,0.014528849,0.011231309,0.045420606,0.034631975,0.038921855,0.082243666,0.098889805,0.07636204,0.04671038,0.017610407,0.15887809,0.17430918,0.14246637,0.018445114,0.03469238,0.108145446,0.032390777,0.028363397,0.014525329,0.002680307,0.021626145,0.02816923,0.004780663,0.0036863508,0.11731881,0.10834696,0.023458691,0.005374303,0.024384588,0.026895009,0.01795299,0.034627076,0.22139755,0.11081177,0.06553613,0.022547424,0.0477627,0.02799427,0.023280917,0.005178084,0.10683548,0.1736023
0.020971375,0.024075007,0.017348103,0.014068643,0.03580921,0.03304202,0.08015831,0.04378344,0.041642066,0.02070916,0.08267458,0.0038394153,0.014809973,0.026303697,0.028291771,0.060990866,0.08763457,0.06917794,0.04233045,0.129625,0.071504995,0.06855904,0.044811253,0.06517374,0.035806164,0.019860214,0.03139877,0.01574835,0.06944972,0.04209313,0.1263033,0.079958454,0.03156258,0.0032301443,0.028608019,0.13376296,0.022272248,0.022174606,0.12659879,0.091901466,0.17675392,0.0203892,0.05582638,0.019657383,0.017160332,0.047320485,0.1826277,0.035543524,0.021243477,0.038728446,0.15866812,0.08130077,0.08050091,0.006348295,0.07235092,0.027287835
0.03649076,0.028627215,0.017936694,0.014348604,0.009354723,0.020873394,0.014035421,0.03125897,0.0148568805,0.021511365,0.011484943,0.013341699,0.021932663,0.0214982,0.010123607,0.03669205,0.017910086,0.008346973,0.02150823,0.038541842,0.008328047,0.01571979,0.010098195,0.01401586,0.04718876,0.03206687,0.020528749,0.0056195394,0.014367675,0.028475918,0.0049424493,0.006699795,0.008354801,0.011503045,0.030826781,0.0036118499,0.0064620306,0.009148676,0.032685775,0.015574104,0.0059559015,0.008202633,0.028576469,0.014201025,0.008304542,0.021377599,0.04378634,0.015138241,0.017955745,0.014190028,0.004308191,0.01729019,0.011614378,0.0053359615,0.027208636,0.074237086
0.16998993,0.04801153,0.08289278,0.10960054,0.03286021,0.08013489,0.04091171,0.051524956,0.061703872,0.042741753,0.028720835,0.006725607,0.04228034,0.021087218,0.018645018,0.051667403,0.104844585,0.044746984,0.09680116,0.046571918,0.023479216,0.08155947,0.060306907,0.07121929,0.3206022,0.33327147,0.038786486,0.0121745,0.015031476,0.09476438,0.06478347,0.018961897,0.025782013,0.023710556,0.10289836,0.011200529,0.009293846,0.020533029,0.12590715,0.042693745,0.066381894,0.03348912,0.115536936,0.0379962,0.008529668,0.10904558,0.09906345,0.037269093,0.019951187,0.033019662,0.06671337,0.0745253,0.0118256565,0.013112861,0.2556432,0.20579083
