0.11654543,0.11418285,0.065626666,0.1366565,0.08754696,0.14540489,0.11324871,0.078931786,0.107197225,0.14989418,0.1229711,0.08202485,0.21486059,0.09964394,0.111962415,0.11784388,0.11548227,0.16209155,0.09131387,0.061090734,0.19590178,0.23585266,0.1422122,0.08882546,0.09023788,0.115674414,0.17713037,0.20606644,0.1280458,0.06418693,0.09582463,0.09286389,0.13212371,0.11480058,0.12746276,0.099288285
0.35265315,0.14376496,0.10636193,0.093890235,0.14229216,0.26310763,0.12925863,0.19192304,0.07054379,0.1881455,0.25322047,0.096418425,0.14862758,0.073225185,0.058549743,0.04580059,0.060310163,0.05378292,0.04399755,0.08483128,0.10729906,0.06050676,0.04689078,0.053917002,0.048946097,0.2101514,0.13986212,0.15263191,0.11875701,0.17858458,0.07374822,0.09936909,0.2322437,0.06926444,0.089492925,0.16127329
0.19222611,0.1087564,0.08338012,0.08356208,0.11544653,0.14639232,0.06039086,0.11145082,0.12939891,0.24136299,0.30159405,0.13132714,0.16396324,0.152449,0.07285864,0.03462301,0.07214761,0.06895317,0.05619251,0.079123,0.09274142,0.10765486,0.047394786,0.053988982,0.09941572,0.24626316,0.17133357,0.14440566,0.1462411,0.2161515,0.087859794,0.14114952,0.49537823,0.13178758,0.13617887,0.11884425
0.2308559,0.1126678,0.11909632,0.14161757,0.14231308,0.2071606,0.07445764,0.17980686,0.20927425,0.21719906,0.29614905,0.08194955,0.17902017,0.20725459,0.19737843,0.117824145,0.16383073,0.2036966,0.10259393,0.13934083,0.27665412,0.14976324,0.06344453,0.15024775,0.08858687,0.18026271,0.21866012,0.19415347,0.10677255,0.15813896,0.10033021,0.11615388,0.22914918,0.12647878,0.094998926,0.10986383
0.010136561,0.0041585867,0.026323339,0.0327169,0.024982372,0.0709778,0.02853154,0.07665166,0.008557676,0.019898215,0.027934052,0.0039829058,0.042538967,0.012233149,0.014961589,0.025367439,0.0505477,0.041392677,0.029189374,0.03320203,0.014250372,0.024826212,0.025679883,0.031715393,0.06494461,0.06030082,0.023950929,0.039327085,0.020724144,0.023644365,0.013811819,0.030131223,0.06399612,0.00966701,0.07504679,0.19850913
0.13213415,0.13945152,0.054006252,0.078399464,0.19758317,0.28798702,0.25378573,0.40472767,0.31262085,0.25222322,0.40158615,0.18923658,0.080378585,0.31305453,0.33427393,0.37761977,0.3795958,0.30777663,0.18728113,0.26994967,0.3016639,0.43689787,0.3476184,0.260765,0.38119772,0.25908497,0.19181708,0.17598723,0.2444154,0.28457922,0.11592556,0.29528147,0.3248204,0.13732198,0.38958454,0.2149121
0.033760495,0.07265261,0.103385955,0.13799638,0.13365643,0.2257827,0.18430836,0.3268893,0.15210184,0.26115784,0.29162893,0.19460815,0.20051391,0.23329946,0.22357777,0.21210629,0.25803518,0.23903657,0.22452408,0.18884009,0.23799507,0.34316653,0.36027965,0.4099975,0.29697123,0.2572711,0.20415546,0.15295413,0.16007985,0.16257823,0.26038602,0.17948759,0.1761982,0.094982505,0.2686689,0.18390615
0.28678793,0.3710167,0.22196141,0.375047,0.26994354,0.44928142,0.444878,0.5094258,0.49720225,0.5853683,0.54153204,0.4143488,0.4061966,0.5658984,0.5242282,0.44519663,0.6538255,0.511843,0.3351758,0.41915572,0.5061524,0.45139086,0.35680595,0.56761855,0.4715843,0.51743287,0.3063045,0.40331796,0.25519952,0.3120329,0.30776837,0.42872265,0.30521712,0.3916132,0.56070113,0.33484036
0.107206084,0.03630278,0.04475301,0.08564334,0.21024883,0.23159243,0.042479552,0.18914469,0.06990982,0.13751881,0.30683416,0.022732453,0.1759797,0.12491315,0.118261844,0.02490637,0.06416817,0.08595735,0.099327534,0.054129686,0.07930593,0.03891024,0.012339915,0.027316652,0.03935977,0.1302366,0.065038785,0.046723604,0.02910502,0.03945228,0.03997454,0.08996688,0.24600741,0.04343557,0.08436924,0.097411886
0.02899116,0.008159015,0.0056281146,0.013585493,0.025695127,0.023817828,0.019019911,0.022883287,0.05309306,0.01617415,0.024003727,0.0035990232,0.028799972,0.016220825,0.006680797,0.006569974,0.025583541,0.008505643,0.024365142,0.0031059037,0.011719391,0.011323371,0.0032639313,0.0013810645,0.0064000995,0.0065827197,0.007749593,0.008979392,0.029608222,0.00088321924,0.00088496367,0.0015796315,0.014162807,0.0059734867,0.01072126,0.011920891
