0.0052673835,0.017304732,0.012935005,0.016014336,0.02512041,0.01861708,0.027609024,0.0133744385,0.011848683,0.013085348,0.016924653,0.031647917,0.012754198,0.027199976,0.015211907,0.015211494,0.010661729,0.010767803,0.03793286,0.016679568,0.019093504,0.020043267,0.019250313,0.009175433,0.01920055,0.0082669575,0.004913287,0.0064768777,0.0063416148,0.010304226,0.008821228,0.018722368,0.012037298,0.01818587,0.016596954,0.008101146
0.022282703,0.03596802,0.15515232,0.08038646,0.024603037,0.0169785,0.027481714,0.016553337,0.051402777,0.018096909,0.015497365,0.027746648,0.18655404,0.017596899,0.021247545,0.022471532,0.036474243,0.008617456,0.005224197,0.008582091,0.008009303,0.013045542,0.028797079,0.015072736,0.039282322,0.015226644,0.013719061,0.023429621,0.036655236,0.018724553,0.018370284,0.025453877,0.011724033,0.011552045,0.011774735,0.020032581
0.024231672,0.017509649,0.028056603,0.06777148,0.014622935,0.013372086,0.022238538,0.017642155,0.01666643,0.015359031,0.015567375,0.013005295,0.022851132,0.016822983,0.012699622,0.014182447,0.015733339,0.0069501973,0.017692225,0.007253039,0.007546173,0.012605156,0.016500574,0.011971048,0.020044435,0.00927511,0.014247623,0.011510299,0.014664087,0.011885794,0.016569138,0.017973447,0.03582883,0.034392346,0.017607743,0.009980034
0.013116433,0.023529718,0.026030334,0.056523893,0.017368464,0.022288432,0.024779517,0.014182219,0.014088371,0.010800786,0.010319185,0.019565642,0.025628723,0.011864257,0.018497193,0.014006422,0.011307993,0.0044545373,0.010391813,0.012224151,0.016571997,0.035718996,0.024303317,0.01054324,0.009155102,0.008326074,0.02370908,0.013155692,0.009920454,0.021785568,0.016048681,0.040353935,0.024873678,0.035868596,0.035886526,0.035480283
0.042450983,0.086901866,0.11148012,0.20471056,0.07613877,0.090024605,0.15661804,0.098554924,0.08355646,0.13806973,0.059681613,0.0859797,0.28763258,0.07103547,0.048693195,0.08167394,0.056179732,0.059730023,0.050290763,0.07515916,0.05015942,0.08690977,0.08239925,0.058994837,0.042966835,0.057314236,0.0965176,0.07624553,0.077661335,0.085240446,0.061353233,0.07446873,0.06868662,0.05621075,0.14154781,0.08613289
0.083998,0.07324523,0.05793779,0.084418535,0.07885532,0.049474813,0.09419432,0.045907915,0.064503945,0.13636631,0.09800334,0.15558152,0.09540841,0.06475329,0.11538525,0.11440889,0.05712998,0.08315066,0.075709574,0.14978969,0.14994971,0.19316666,0.18381597,0.10590957,0.06338575,0.09549735,0.11088517,0.06638305,0.10806251,0.06952688,0.1287127,0.17328618,0.038611174,0.07314948,0.22628002,0.072415255
0.14940995,0.09434089,0.109634236,0.06864141,0.09160084,0.081145115,0.062314987,0.0445921,0.1474091,0.060629185,0.044915445,0.08070979,0.20508116,0.06131183,0.045285728,0.05301176,0.09300602,0.029015966,0.11168618,0.11969099,0.14512083,0.18294792,0.16976674,0.065756865,0.05640659,0.09228786,0.14623007,0.108901285,0.11532603,0.07177689,0.08171448,0.079871394,0.04341228,0.038514573,0.094122194,0.106708825
0.011447768,0.031199187,0.022906473,0.047050484,0.02535262,0.039337028,0.07243572,0.032555237,0.0145424735,0.03179222,0.018210018,0.04396243,0.04970747,0.036850933,0.026975254,0.060126297,0.010833952,0.008347455,0.04495573,0.028578443,0.020908525,0.045547076,0.0676551,0.05201129,0.0321229,0.026470276,0.0374376,0.054105096,0.016587801,0.018362904,0.04697866,0.03251637,0.018328395,0.020555703,0.0356223,0.021661548
0.40687206,0.4318183,0.08732217,0.37346327,0.06492348,0.023611827,0.04773569,0.031145282,0.030842133,0.06792834,0.029710121,0.050260697,0.08993358,0.013318077,0.014919559,0.020718055,0.022309905,0.020369494,0.02797551,0.019099228,0.0098946355,0.013041475,0.025521053,0.016560594,0.020064842,0.13156128,0.10729529,0.01685996,0.014777952,0.009912416,0.01708837,0.019214157,0.0240059,0.015909502,0.014197299,0.08482879
0.1227788,0.060296427,0.00808616,0.28124562,0.017058281,0.0037562887,0.010747833,0.0049534445,0.006221283,0.023335293,0.012624357,0.01855166,0.023408497,0.007566848,0.0038323351,0.00691103,0.0071829776,0.011921397,0.015424101,0.008977763,0.0045346515,0.003921052,0.006775473,0.0044357236,0.003036534,0.031137777,0.039876398,0.0058924532,0.0038102935,0.008674976,0.029633522,0.010550502,0.041448534,0.009515257,0.016432503,0.04389413
0.31065837,0.2269473,0.059605632,0.41461605,0.0893125,0.025288705,0.053885713,0.048313726,0.055449802,0.22825569,0.1495375,0.12908305,0.12369684,0.045316774,0.027537491,0.050573442,0.033045143,0.26762685,0.13626027,0.04228076,0.050043616,0.040685393,0.064738095,0.049085308,0.03504682,0.3279695,0.36018002,0.078378506,0.04034494,0.10262597,0.0508651,0.036249124,0.047844056,0.02955959,0.029177107,0.19595696
0.12671873,0.43728167,0.17075524,0.17065012,0.3648066,0.24602342,0.27161762,0.10607966,0.17456368,0.39718533,0.2331474,0.43703315,0.1673485,0.16393799,0.088354334,0.10052849,0.090767175,0.30940586,0.3727439,0.1047149,0.14256439,0.12466191,0.28917947,0.09891816,0.07819949,0.62255573,0.7446375,0.2602203,0.14124167,0.358859,0.29080525,0.0887817,0.09457187,0.09909151,0.053129975,0.3162428
0.06077968,0.070385054,0.11974959,0.19882636,0.04937794,0.05193552,0.085003406,0.05305507,0.060435545,0.0921617,0.05062072,0.051709834,0.17614584,0.032249335,0.04650618,0.062172044,0.05208024,0.058637504,0.032187756,0.049497698,0.03937195,0.08922568,0.051958308,0.043847974,0.0693375,0.10528375,0.060483634,0.041807048,0.049441982,0.057481546,0.035678618,0.048768185,0.042624198,0.046129607,0.04797961,0.11852965
0.08141797,0.07274127,0.2893153,0.13871396,0.050080214,0.058428306,0.11158379,0.056242604,0.020873992,0.0333877,0.026046958,0.08233326,0.3441829,0.047397457,0.02250022,0.076083794,0.025796873,0.022400094,0.036946937,0.029373711,0.023461904,0.01682691,0.048490394,0.01966042,0.0672347,0.03561259,0.030269656,0.036446486,0.021887971,0.015588461,0.044247624,0.028036933,0.03891042,0.02834393,0.025969837,0.041736342
0.050712693,0.08207194,0.13401489,0.23915818,0.05831188,0.075701825,0.10178749,0.048550777,0.11973747,0.056422953,0.033392046,0.117829755,0.4045347,0.09130393,0.069256015,0.08113404,0.10934808,0.060491443,0.13949911,0.20697878,0.08470622,0.24269597,0.13835521,0.05379901,0.052992452,0.074580766,0.09873611,0.1058636,0.085283294,0.04667375,0.07908365,0.091906376,0.0667568,0.08379737,0.18969998,0.053811498
0.032625277,0.053281873,0.14372177,0.17095295,0.029560123,0.038165558,0.04103222,0.039722737,0.09228224,0.045186847,0.03501098,0.05938054,0.28783333,0.028749047,0.03444122,0.03257097,0.09386131,0.024545265,0.022078577,0.022818178,0.026302086,0.02964329,0.021726098,0.008690716,0.030152438,0.029070396,0.034451637,0.042982176,0.07781956,0.036555544,0.030903004,0.040909197,0.034803424,0.023986973,0.03986102,0.025101883
0.027876638,0.023324382,0.032590315,0.047627546,0.0138909,0.012327187,0.019535117,0.015000118,0.0127165085,0.015698181,0.019936593,0.02057123,0.037208483,0.011809968,0.014157891,0.012235144,0.013369296,0.011637192,0.017623963,0.0138898995,0.00985273,0.013459461,0.012919078,0.010342505,0.016529445,0.018104171,0.023026338,0.013466428,0.016627468,0.01481776,0.014232987,0.012259321,0.013434322,0.016086966,0.018768074,0.02224374
0.024721615,0.04418565,0.026499217,0.053418078,0.02406782,0.018236466,0.02805841,0.026907098,0.024478689,0.020081509,0.022684876,0.039319154,0.028837113,0.029514141,0.0239532,0.018109603,0.01898005,0.025020754,0.019777138,0.019792778,0.021215146,0.021116324,0.022998948,0.018461058,0.022717172,0.015847947,0.02370456,0.020236678,0.02526146,0.016995598,0.0154966675,0.020563617,0.020564463,0.023555182,0.021276215,0.022244511
0.012788312,0.017366981,0.03448714,0.06176121,0.014479022,0.012890414,0.024316104,0.019851588,0.027753718,0.015699666,0.010930098,0.0157638,0.036360722,0.011704229,0.009736195,0.011216401,0.016050175,0.008705925,0.008344363,0.009092426,0.00662615,0.010849257,0.017157266,0.010063459,0.034433223,0.008966536,0.012294505,0.0203563,0.03479441,0.013933172,0.01706094,0.021617796,0.010951502,0.011755436,0.011016262,0.015244406
0.014373221,0.018458944,0.023293212,0.031217974,0.012254588,0.018501954,0.032490373,0.025117623,0.016029982,0.020810181,0.02121319,0.028840264,0.02744825,0.017836723,0.019814543,0.014382755,0.01018455,0.012639079,0.012621077,0.021867748,0.016399635,0.0197874,0.02168719,0.012322225,0.018367726,0.015918713,0.017820513,0.017437832,0.018443692,0.016734779,0.01608669,0.020708395,0.01273801,0.01707705,0.020677825,0.025845112
0.079286605,0.09810019,0.37934372,0.33662632,0.06240169,0.05827235,0.06343781,0.025556201,0.07505278,0.027879875,0.021351876,0.090344496,0.546099,0.05911905,0.050764702,0.05546876,0.08267375,0.032237235,0.06437221,0.11017272,0.040511403,0.1357394,0.09672754,0.024982633,0.081318624,0.08686599,0.09899054,0.033129323,0.064464085,0.042667285,0.08038344,0.068199374,0.052647755,0.04886675,0.110287204,0.074771136
0.013200654,0.024963506,0.05382211,0.05381598,0.014382486,0.017376976,0.022868918,0.020222107,0.02860437,0.013954742,0.011249355,0.022183418,0.06385818,0.028643424,0.021643113,0.014874623,0.0141575,0.004913929,0.013813158,0.011468555,0.009163705,0.018228726,0.023197949,0.009671904,0.012113986,0.007010208,0.01242007,0.011546724,0.022733299,0.007346969,0.023069652,0.01620419,0.015058899,0.008951496,0.040772703,0.013873385
0.023460431,0.056970403,0.07005191,0.11961847,0.03194399,0.030356148,0.034235563,0.01990219,0.025399724,0.01431164,0.01961834,0.044452712,0.1066573,0.037977275,0.021252101,0.022239342,0.02055921,0.004345816,0.0101615675,0.016200492,0.010931288,0.03693076,0.031239225,0.01091722,0.032167584,0.009349445,0.017338745,0.014392076,0.018179867,0.008329956,0.014680137,0.029129677,0.015701773,0.020248974,0.05375049,0.016369727
0.09826002,0.07212792,0.07218271,0.054229,0.047226846,0.04490833,0.07022998,0.040325593,0.07491678,0.05088031,0.025278397,0.09014416,0.177294,0.0604963,0.041275214,0.03419685,0.05600181,0.031786446,0.041277744,0.024561685,0.03437895,0.06691361,0.05025902,0.016804349,0.038897168,0.060700886,0.11193227,0.057621017,0.09329038,0.10017082,0.059669662,0.05646143,0.028133497,0.020223664,0.110770434,0.08114738
