0.28340116,0.2929942,0.2661289,0.23690179,0.2138533,0.18799295,0.24827446,0.37113675,0.43769947,0.34797105,0.4325035,0.26028275,0.09366975,0.28592774,0.20700707,0.20856938,0.2885283,0.14984086,0.26481307,0.2978381,0.20115046,0.2959028,0.22352572,0.25847358,0.26629567,0.2800521,0.24548796,0.38858747,0.32681796,0.26270735,0.21138045,0.21645528,0.3172112,0.25623018,0.39747265,0.38088906
0.08689149,0.08307915,0.10319953,0.008274353,0.22436239,0.2811174,0.23800771,0.24891682,0.26692453,0.17349914,0.36408302,0.35017994,0.4013416,0.36699814,0.401851,0.41519177,0.43752623,0.3994411,0.42424634,0.26622236,0.34565485,0.4601905,0.3543782,0.30161506,0.40051392,0.13106377,0.19362314,0.3149746,0.35075122,0.22132927,0.2238466,0.24606067,0.18525389,0.30720654,0.40603796,0.17941257
0.25303698,0.3629323,0.40578192,0.40350798,0.29224735,0.3423604,0.3441886,0.3730046,0.3638013,0.40388408,0.47853792,0.32105896,0.37195492,0.41264543,0.38872352,0.42834598,0.48068085,0.5862614,0.472869,0.46324956,0.368259,0.48495257,0.47780144,0.46485752,0.46760777,0.4091067,0.42669207,0.53324896,0.45395914,0.4552575,0.39784256,0.5125842,0.3724487,0.46446764,0.5839228,0.47564209
0.26473984,0.2809414,0.24759309,0.41797468,0.56333196,0.32851082,0.2149154,0.14489055,0.3338465,0.3589342,0.59297276,0.2767765,0.23591562,0.264563,0.40726194,0.41205636,0.33648607,0.4691185,0.3702835,0.22143991,0.26053554,0.541361,0.3605429,0.23445703,0.3328677,0.31862488,0.1826851,0.31648347,0.2474925,0.058670457,0.08522527,0.24282974,0.08090714,0.21749136,0.41450706,0.33049175
0.32810873,0.16730405,0.20453086,0.25893322,0.107221305,0.29659796,0.170447,0.22194092,0.30966333,0.21933043,0.26936448,0.11001875,0.05705244,0.11477869,0.16936842,0.15116258,0.15432097,0.17067613,0.112920895,0.13532898,0.17871788,0.17477883,0.093484856,0.10867953,0.17931657,0.19665045,0.19164948,0.23409371,0.17500177,0.25749597,0.19264679,0.29807276,0.2920602,0.3186506,0.3159617,0.1961866
0.32042205,0.331624,0.09728643,0.29563943,0.30094385,0.35366186,0.27557403,0.099105515,0.28339618,0.27329096,0.23363374,0.12776518,0.2466805,0.12726745,0.25455126,0.19577134,0.22146882,0.10199464,0.08859071,0.14681701,0.38645265,0.2496513,0.1602741,0.14834006,0.15530106,0.20766418,0.2509231,0.15489914,0.21316348,0.14726551,0.084164314,0.21669734,0.28453785,0.18989542,0.1985291,0.21025889
0.3145263,0.07424602,0.14399695,0.2651419,0.10967996,0.1724621,0.16858807,0.46603784,0.29890153,0.37288782,0.27758604,0.04913565,0.061330028,0.07624212,0.082727626,0.20289749,0.06876166,0.22345704,0.049971413,0.06462076,0.17692244,0.25961632,0.14548877,0.09137769,0.08838304,0.3435618,0.1359543,0.25122592,0.041174,0.05593648,0.052866712,0.0796928,0.08775479,0.060651172,0.1362608,0.22892807
0.2278907,0.09880707,0.056553084,0.21174997,0.03978998,0.07156333,0.092077844,0.118275136,0.08542922,0.095657006,0.11894346,0.10442492,0.06027249,0.10442022,0.11676074,0.1396571,0.07969428,0.07715585,0.05915761,0.09322706,0.12106301,0.10052432,0.069865815,0.06945741,0.06266438,0.113275886,0.12939577,0.07303413,0.06818125,0.06449346,0.08893601,0.095526785,0.15135758,0.14320254,0.102849446,0.09342359
0.078311786,0.19424324,0.13371857,0.13475579,0.2784698,0.08714357,0.19467022,0.43053472,0.36489564,0.19565576,0.17621794,0.33905435,0.34166968,0.3138708,0.25726512,0.3371628,0.49957412,0.08185181,0.271519,0.10032981,0.07934392,0.21136545,0.16769142,0.09092788,0.43953153,0.48775837,0.2587782,0.26389697,0.3569732,0.18311468,0.22294572,0.22067814,0.24888416,0.26536915,0.4749478,0.33835563
0.0058023436,0.07794858,0.2393597,0.24756092,0.21631849,0.35765404,0.055665676,0.046783984,0.046146948,0.08367285,0.31605166,0.034242533,0.29254425,0.17005287,0.13614358,0.014881547,0.016295122,0.06643025,0.006219328,0.03996662,0.18036224,0.17230456,0.011949332,0.038129296,0.017313704,0.09341864,0.03007221,0.0515889,0.10126213,0.12069308,0.021433318,0.14061731,0.032325514,0.027290802,0.06743081,0.09643436
