0.3451309,0.2901929,0.03217467,0.15533285,0.6527172,0.272245,0.12456914,0.10612759,0.15525453,0.5525813,0.21475607,0.22765058,0.39261177,0.086418994,0.03844423,0.031218031,0.045883447,0.08016719,0.18483764,0.048986062,0.24069446,0.071275935,0.08672189,0.021519074,0.07696003,0.34239432,0.08021269,0.36103076,0.097062565,0.08898266,0.18732375,0.1273854,0.09100464,0.32178307,0.099279456,0.34960985
0.38807407,0.15732174,0.06758918,0.38753164,0.45522732,0.5340711,0.37508306,0.25637728,0.1533132,0.25720295,0.11889304,0.06210995,0.4027201,0.06474141,0.06262168,0.0350944,0.038239766,0.027751409,0.11123037,0.01924856,0.111048,0.06189918,0.035296474,0.014027496,0.05150099,0.10911904,0.0590883,0.084322676,0.01831178,0.015257652,0.013774582,0.024306303,0.010729361,0.032228176,0.030125754,0.08725436
0.079331845,0.16292512,0.014984812,0.052479714,0.5563904,0.19133566,0.16668819,0.11005586,0.1931117,0.118759796,0.040258024,0.09386269,0.12649404,0.106016375,0.050758056,0.028537486,0.019893607,0.023295967,0.113785714,0.020103065,0.08193208,0.019064186,0.029218847,0.011813548,0.0118644005,0.036470264,0.03700954,0.008414687,0.03130638,0.04293539,0.03726473,0.05054036,0.043433066,0.038461074,0.03247372,0.07303253
0.20765103,0.065685235,0.025741884,0.083223864,0.099023074,0.3362125,0.23473862,0.1242048,0.045117717,0.18390939,0.18777284,0.092856206,0.15420617,0.11340602,0.052063122,0.015409044,0.012200509,0.022644425,0.099832214,0.029471207,0.11076973,0.08318853,0.02519189,0.00976199,0.025218245,0.0722419,0.083605744,0.0758226,0.011651496,0.012552316,0.042515893,0.030997207,0.038181126,0.06633239,0.028001985,0.083179355
0.13277867,0.07314474,0.06947344,0.078610614,0.36097103,0.26418552,0.2521124,0.21408023,0.14893395,0.18669043,0.0907055,0.036850974,0.091907576,0.053284004,0.09863618,0.05186852,0.08127555,0.036799856,0.07210927,0.020608794,0.22969857,0.08574665,0.04544924,0.007585996,0.041949432,0.056845922,0.06919955,0.11619799,0.0606925,0.03502549,0.048479825,0.06663881,0.026500879,0.08009784,0.044687912,0.036104146
0.040366907,0.017770313,0.026035275,0.020768462,0.030046193,0.020264266,0.027787292,0.015228209,0.02271863,0.016491674,0.015902415,0.004685001,0.050464395,0.008877204,0.00984874,0.011069975,0.005336191,0.0498275,0.0027694048,0.0059810327,0.010217434,0.011958229,0.0065475763,0.0046576825,0.006693809,0.0024148347,0.007558416,0.0030122956,0.0049984083,0.0070137926,0.009655202,0.007925822,0.0010252306,0.004456176,0.0034142418,0.0023170696
0.2528578,0.12468291,0.23252791,0.27992266,0.3070599,0.3140926,0.2734332,0.19462664,0.09002353,0.1333159,0.15364076,0.08854439,0.40748724,0.16396585,0.17361532,0.08008573,0.057496954,0.085946895,0.09009256,0.0358762,0.18666579,0.15047015,0.096772596,0.061988443,0.06452873,0.123463735,0.19444434,0.22086872,0.07304184,0.03709222,0.07504723,0.06502393,0.029818917,0.09535242,0.056700476,0.061582457
0.09727615,0.19863573,0.12875201,0.3481286,0.3978273,0.2367177,0.19589223,0.2346108,0.13926823,0.3655701,0.14112568,0.05282417,0.3049102,0.09713895,0.10254529,0.15465246,0.07147379,0.14844532,0.061395373,0.11366307,0.15822129,0.13704751,0.16378863,0.07064092,0.075297624,0.146521,0.13942882,0.12618127,0.1291704,0.08131666,0.10936162,0.07685407,0.015241366,0.05160171,0.07030625,0.0824789
0.09249119,0.066516936,0.034183245,0.053998366,0.12454673,0.062308196,0.04422229,0.009288804,0.032082617,0.032826535,0.041045945,0.031977843,0.08175378,0.08787431,0.06475677,0.030066285,0.02007557,0.035422966,0.0201659,0.013249645,0.035903335,0.014599177,0.019319097,0.013932251,0.026990348,0.014392901,0.019175082,0.02112309,0.013759662,0.014217262,0.03776816,0.021650605,0.010105664,0.047127545,0.011554126,0.011187847
0.06995656,0.037841585,0.05603422,0.09160751,0.11477078,0.09014853,0.10576362,0.045009,0.051504605,0.06960728,0.058168855,0.024481742,0.15614237,0.029277323,0.05046111,0.046585955,0.015842156,0.025293386,0.014824709,0.034760665,0.043557253,0.110804416,0.09094664,0.045121223,0.03299256,0.01334629,0.09984065,0.16979842,0.06756562,0.04741941,0.04771395,0.072235525,0.0153244585,0.033111274,0.037435513,0.014886802
0.14583647,0.123035915,0.01599726,0.029948177,0.26367402,0.1704565,0.10491301,0.0845347,0.1374275,0.10040041,0.046094157,0.05033368,0.07593436,0.05645205,0.05648611,0.057614285,0.058844637,0.023956789,0.076356076,0.056694955,0.17184186,0.06685971,0.030651333,0.01692244,0.05629388,0.035335064,0.017692579,0.037212066,0.03662749,0.029504322,0.037106477,0.03842401,0.01575379,0.059523944,0.05305993,0.014560368
0.103268325,0.10106274,0.014135708,0.05334637,0.3213074,0.26921573,0.2740386,0.21442665,0.1004063,0.073729225,0.03698598,0.046308123,0.124221295,0.13826911,0.0874348,0.05939411,0.0342336,0.024601221,0.08243844,0.068897605,0.16618861,0.078991786,0.055173807,0.047276087,0.048035685,0.06932201,0.098349735,0.075169,0.15811828,0.070691645,0.08086489,0.11840881,0.034007568,0.19645908,0.12358338,0.03002641
0.04691053,0.02556181,0.014675338,0.02088339,0.019547228,0.037932906,0.05340173,0.031672213,0.07500915,0.018324848,0.021037567,0.008330424,0.030323008,0.004288815,0.008887727,0.017374197,0.047419358,0.005333612,0.010166702,0.01851354,0.03350216,0.019975416,0.03768821,0.012140503,0.059304252,0.022226185,0.06585975,0.10527937,0.06624052,0.04520875,0.03699222,0.02644912,0.009004005,0.014426651,0.03905246,0.023846338
0.22631715,0.13784778,0.1777549,0.13372923,0.100726105,0.058767147,0.05944319,0.09763358,0.35571906,0.17282614,0.092031516,0.10027802,0.2344447,0.04854466,0.07012301,0.046736233,0.11887303,0.040440354,0.12880817,0.08515269,0.074563175,0.09489864,0.09530781,0.06293715,0.25373903,0.12212668,0.10915948,0.11865645,0.18947992,0.21324614,0.14723009,0.113247044,0.12160058,0.08537672,0.21622704,0.22034751
0.22157443,0.14489788,0.017315626,0.015099958,0.114442445,0.09026666,0.07126463,0.030755075,0.10129304,0.033261284,0.14515027,0.07666524,0.025938611,0.086464606,0.025111739,0.025892127,0.049999982,0.018663265,0.066657774,0.026542276,0.03131,0.01844228,0.06834151,0.030803742,0.091911554,0.104320504,0.058696035,0.10902405,0.059451163,0.052928835,0.03962273,0.037918296,0.024817688,0.059064094,0.10201841,0.049314704
0.10129807,0.048678458,0.014805351,0.034119852,0.031716656,0.015398148,0.028894363,0.07806927,0.15123586,0.09441063,0.016456105,0.012384622,0.03616373,0.0068132784,0.006446713,0.008945451,0.038906023,0.0029182718,0.008416674,0.024238357,0.011869044,0.012441805,0.022360703,0.009740406,0.07162141,0.038475987,0.059385084,0.13063206,0.081465825,0.05724132,0.046458475,0.03022138,0.02286462,0.020101937,0.071837775,0.03294244
0.21794154,0.114432216,0.055952158,0.09925448,0.1301527,0.07648791,0.11378465,0.1171599,0.15371618,0.08788871,0.06721285,0.035669446,0.09019898,0.029308349,0.05281087,0.03891138,0.040079545,0.042594895,0.022395438,0.05779479,0.048069548,0.10467303,0.06766773,0.040103473,0.08715642,0.14194237,0.059234854,0.12350398,0.103927545,0.078886166,0.102356404,0.0695143,0.080688715,0.074047364,0.098563276,0.12306467
0.16874243,0.23438616,0.067823604,0.12545283,0.35704517,0.24269241,0.18215652,0.053193606,0.14150642,0.2941974,0.14658132,0.11065742,0.17733523,0.11896614,0.14834157,0.047715496,0.053070273,0.06932305,0.05203802,0.05020872,0.123213485,0.075329095,0.02439399,0.017740596,0.055596024,0.06650332,0.061243594,0.051279306,0.049352743,0.063290626,0.06610079,0.081585385,0.08685365,0.11529156,0.06470929,0.055053547
