0.25551286,0.19416137,0.028082151,0.07816862,0.3287088,0.09133662,0.06159895,0.17561667,0.30663106,0.11924386,0.3042724,0.12452512,0.3385631,0.11727777,0.112409115,0.064281344,0.06624385,0.04417257,0.08676284,0.111937016,0.06533649,0.14710873,0.1253228,0.045398142,0.13279119,0.288449,0.060473938,0.058246374,0.058746226,0.07536206,0.05810109,0.10433764,0.28691638,0.21518959,0.16174382,0.06806171
0.24708867,0.30042264,0.0728361,0.12454446,0.59931475,0.4145194,0.4077718,0.15580715,0.2092371,0.096330546,0.15880583,0.18187287,0.40714094,0.10228161,0.13507083,0.16566107,0.124539174,0.09069039,0.05840898,0.2060373,0.11996382,0.48326352,0.18786164,0.07543988,0.13919932,0.12368824,0.14109597,0.27046272,0.12619805,0.16269593,0.13766925,0.09333644,0.18884778,0.20922644,0.07914919,0.11012962
0.30802616,0.26579776,0.16877237,0.31276366,0.23483117,0.19789797,0.25995517,0.17771417,0.28401554,0.16904494,0.23962195,0.20058718,0.45448732,0.19806924,0.17375495,0.15388146,0.112514324,0.13633563,0.1298058,0.34388262,0.12151751,0.3183973,0.16594075,0.10508748,0.1419311,0.18386625,0.15653683,0.17410545,0.15123397,0.14235973,0.19149138,0.06234949,0.18787712,0.088703774,0.06930236,0.1305677
0.55678666,0.28188315,0.05777188,0.24984528,0.46728244,0.17281213,0.26246637,0.22333671,0.39400288,0.1086954,0.2869452,0.28307307,0.30988225,0.2111739,0.16494875,0.14118457,0.18381427,0.06291908,0.18801454,0.24740246,0.2375037,0.21812786,0.16794258,0.07003772,0.17099525,0.15941328,0.11662956,0.08746992,0.08166975,0.07804313,0.12035459,0.09213041,0.18896951,0.14685383,0.08842476,0.051712353
0.036593407,0.030806918,0.031778395,0.02339162,0.045743305,0.054731287,0.045786794,0.08128142,0.044841733,0.030851841,0.028815264,0.035002913,0.023102703,0.030097248,0.034178656,0.02496246,0.027862245,0.01960051,0.014672352,0.01275312,0.017443154,0.01908557,0.01834683,0.019800888,0.05837311,0.021059625,0.027761646,0.02395252,0.025363045,0.018533269,0.016510915,0.009182453,0.02441801,0.028936142,0.055542406,0.019408412
0.05000731,0.01847252,0.027064824,0.0372024,0.04872557,0.03514935,0.063928664,0.11388545,0.061688595,0.05569078,0.028279148,0.010606921,0.042386986,0.0076550287,0.014447479,0.016761227,0.04991734,0.030351957,0.01861793,0.022740185,0.011185707,0.013918387,0.0074097067,0.004586185,0.027681028,0.037464403,0.0320154,0.06527384,0.033313893,0.009810153,0.0133879315,0.027158365,0.007669773,0.03335471,0.020374846,0.03244432
0.028407622,0.03361918,0.032010853,0.03279476,0.037548017,0.0357336,0.07182175,0.075317115,0.008140214,0.00866592,0.012595538,0.030368749,0.025191512,0.02715468,0.030843478,0.05169242,0.010451669,0.009616124,0.013131108,0.0166145,0.017966727,0.018230742,0.022882856,0.025813842,0.0076463833,0.00798356,0.016196562,0.014214736,0.007821825,0.0076911775,0.014639149,0.012842296,0.022837663,0.019488078,0.011858682,0.0063759275
0.06271414,0.05733596,0.09101713,0.28608367,0.16007666,0.10415588,0.21219762,0.12031613,0.07699881,0.073847845,0.044717293,0.08738623,0.32245553,0.09684298,0.07543202,0.12620172,0.13032888,0.055893425,0.07123308,0.07876125,0.10951364,0.10990083,0.11271893,0.14437714,0.11127133,0.18773778,0.06666753,0.052079875,0.07438451,0.052929617,0.079623125,0.07610837,0.170787,0.10304111,0.093430266,0.13549675
0.22650895,0.10051622,0.049137443,0.19163118,0.04587471,0.08399564,0.14383727,0.33132127,0.20431606,0.14153467,0.09444957,0.05903536,0.067780524,0.05886105,0.07056205,0.09805225,0.04391893,0.088622615,0.057222724,0.10985982,0.10556684,0.2089063,0.10882959,0.059523545,0.15006213,0.24679184,0.122793026,0.15186976,0.21572867,0.10731213,0.11471389,0.16435286,0.08587745,0.13952783,0.3212012,0.2772588
0.07535033,0.085314564,0.038070392,0.06685969,0.04224107,0.04499756,0.0675292,0.063689716,0.011341925,0.038775682,0.05576994,0.099457905,0.020234106,0.044141196,0.023856457,0.034381688,0.016697248,0.007800404,0.02546983,0.021437049,0.013294783,0.048387412,0.046088424,0.03213027,0.016753389,0.03302622,0.07868972,0.031087926,0.026973756,0.016688203,0.0381833,0.03545273,0.012113502,0.018638369,0.018286737,0.04974683
0.043772675,0.038892478,0.040754482,0.04275416,0.032228902,0.039525952,0.04535202,0.08528824,0.034375012,0.055087414,0.040234648,0.06545974,0.049527064,0.043812327,0.09455381,0.06763279,0.050940722,0.038367927,0.04476381,0.05947596,0.053705104,0.11072334,0.062922865,0.06259796,0.11369246,0.07869432,0.07009333,0.047986332,0.041625924,0.04003177,0.04339432,0.046737485,0.040462565,0.064513385,0.03748164,0.05110575
0.020262016,0.0149994055,0.01769109,0.015346652,0.024155518,0.023870757,0.047309373,0.08145284,0.029672053,0.016949503,0.020728525,0.025585238,0.0123858275,0.020509103,0.029964738,0.048851207,0.076972395,0.03258979,0.029239366,0.036547095,0.02962664,0.059882097,0.058232732,0.0334564,0.0943581,0.010253558,0.032193568,0.03478677,0.016371707,0.019636428,0.0465917,0.027126295,0.032985162,0.01742995,0.015291734,0.010832158
