0.025518252,0.028127825,0.05595114,0.05343916,0.012449133,0.022182215,0.033389974,0.038304895,0.028080372,0.036142882,0.03318363,0.03970572,0.036567852,0.06591491,0.039654046,0.030804344,0.027363349,0.034048755,0.038851783,0.026181743,0.016438289,0.020105945,0.025461482,0.025675142,0.027145615,0.023894552,0.027422022,0.0402507,0.02579049,0.050112907,0.017237604,0.02557297,0.03364397,0.039554756,0.031867437,0.021899097
0.016150633,0.029750371,0.0546098,0.058326468,0.029888768,0.035134815,0.02713185,0.020497043,0.009793215,0.02372114,0.025695441,0.015671622,0.026118388,0.024836732,0.015841011,0.015950697,0.008559498,0.017336214,0.030131271,0.10918294,0.0632751,0.06948869,0.021535859,0.030158658,0.031849068,0.063552365,0.0086686,0.023430375,0.008580821,0.011140631,0.0070024435,0.014939056,0.05418716,0.035520826,0.05086654,0.017878609
0.003719807,0.020764688,0.012518941,0.045164198,0.015711546,0.017979674,0.0065692696,0.020804746,0.01421592,0.012702027,0.011556651,0.03143824,0.035137583,0.029697474,0.024276754,0.028292483,0.009330418,0.0193918,0.013775585,0.048267752,0.06720108,0.013976522,0.014179085,0.014646021,0.0077273576,0.0138871325,0.015462271,0.043265995,0.0064644064,0.02144395,0.015342823,0.017658314,0.032563318,0.025868485,0.007197264,0.015012373
0.0082074385,0.008397091,0.022747494,0.052745957,0.010187477,0.011678911,0.012371484,0.0068556117,0.0056672418,0.00981739,0.0071736285,0.0076383264,0.056285724,0.0103310635,0.01066371,0.009970877,0.006430863,0.008170333,0.006524904,0.014179685,0.012728963,0.014565604,0.014537692,0.015824292,0.013698173,0.010807915,0.008058631,0.012556233,0.005429217,0.014154948,0.01173487,0.009984874,0.020895641,0.031524464,0.021661866,0.008703214
0.21395384,0.07908914,0.10847788,0.32614312,0.06941237,0.0779345,0.061347667,0.057825018,0.044370238,0.03944746,0.021974092,0.044577185,0.31709775,0.053315684,0.027867472,0.044966523,0.049910143,0.054809865,0.045170084,0.104823455,0.10317267,0.12615085,0.081735946,0.089180656,0.14365478,0.066629484,0.04168439,0.048756737,0.060232382,0.047446087,0.051020503,0.071283616,0.27725777,0.22217987,0.15670156,0.11034074
0.14269023,0.06893513,0.10235448,0.3922987,0.049841598,0.047706787,0.044037253,0.018779205,0.018507166,0.024362473,0.046728075,0.06836484,0.4479618,0.0767389,0.049988877,0.03684649,0.017229736,0.030106347,0.09899723,0.22129288,0.16307445,0.062124655,0.085187726,0.068816036,0.0507199,0.05167727,0.030593967,0.07579391,0.030230524,0.07442499,0.044422623,0.068616815,0.1899434,0.16711871,0.09979205,0.08182011
0.04925007,0.04543477,0.025318947,0.24474649,0.027514903,0.020127963,0.020924231,0.017760716,0.022697764,0.0058381497,0.010874597,0.028362198,0.22914834,0.029707665,0.022134515,0.018930783,0.025873391,0.015027148,0.02362134,0.028362185,0.032530807,0.03630974,0.023904087,0.025915157,0.026958972,0.014312915,0.045216616,0.03756136,0.02952217,0.019800633,0.036338188,0.02129981,0.10196033,0.03078207,0.029539313,0.024057684
0.24820182,0.11960351,0.3427049,0.23738793,0.07574875,0.11162502,0.10128534,0.1462028,0.10654288,0.14448118,0.09857421,0.14334925,0.27800643,0.13469544,0.13099852,0.12554432,0.087666556,0.12986974,0.15539004,0.19623843,0.129436,0.2315827,0.17837028,0.1930897,0.20354441,0.20140448,0.09561131,0.12838916,0.09588562,0.09694976,0.1081143,0.07470104,0.13707136,0.11507544,0.23459928,0.120262034
0.015915759,0.021575958,0.016071513,0.09231575,0.00902946,0.01536855,0.013382002,0.032192312,0.0127085885,0.010119139,0.008021311,0.014603827,0.06509571,0.01742117,0.017588278,0.02961918,0.016804706,0.019737322,0.023155667,0.03194989,0.023611322,0.03702698,0.03036718,0.025557889,0.024260333,0.008399333,0.03823933,0.023635475,0.012194695,0.019071896,0.06376049,0.041097794,0.00849794,0.037382375,0.028280584,0.017317155
0.010151025,0.009185286,0.035822846,0.14754288,0.0062563187,0.008375589,0.010624121,0.03208707,0.03491472,0.014608409,0.010517204,0.012380465,0.059983134,0.015280986,0.018046143,0.019954015,0.027860468,0.01627867,0.017551115,0.018519953,0.014285483,0.015136307,0.012231625,0.015207837,0.032477237,0.018477008,0.018008633,0.029271198,0.023640078,0.02079989,0.0133441845,0.01316568,0.051467698,0.022824984,0.017579557,0.024173675
0.10115009,0.1507107,0.31558925,0.23043805,0.15866785,0.15524589,0.17904356,0.2568974,0.22208622,0.31843513,0.20207584,0.1479071,0.34362635,0.082042076,0.111094534,0.109318286,0.13300687,0.18301919,0.097362004,0.22369024,0.18923604,0.1839857,0.15437612,0.13811982,0.2909839,0.37292334,0.12189539,0.19568588,0.16852748,0.23232223,0.15106536,0.20442283,0.4529025,0.30973032,0.23329921,0.36847904
0.027836736,0.03008517,0.03894587,0.100399025,0.0143462205,0.019726261,0.017741546,0.034657728,0.029317353,0.018025352,0.017581811,0.015928928,0.06266709,0.021240896,0.017006116,0.019997427,0.03195419,0.021577569,0.025867354,0.029075366,0.02284159,0.024491431,0.018858092,0.018854635,0.030711142,0.028149402,0.017350834,0.027293583,0.034051392,0.028818186,0.023809565,0.018914739,0.06564779,0.04610877,0.04791849,0.02830681
0.1994141,0.18986562,0.3835252,0.517426,0.15084067,0.15627342,0.10821237,0.1992446,0.21808961,0.13030922,0.10692387,0.16053058,0.46249202,0.16186117,0.24089426,0.21483588,0.22919808,0.1573036,0.15696555,0.25214103,0.2636942,0.3202187,0.24522154,0.2341234,0.30749512,0.16005066,0.14123408,0.10541699,0.15587191,0.13629314,0.15909919,0.15727986,0.276761,0.26159322,0.2138666,0.11935898
0.15738368,0.19294089,0.045509808,0.50806344,0.04802344,0.0653573,0.053065084,0.05231498,0.010356166,0.056613382,0.059699394,0.14574623,0.671891,0.097611785,0.061021887,0.04809588,0.006589944,0.016933661,0.045723088,0.24540496,0.33570257,0.15009727,0.13193505,0.09269443,0.070787214,0.106312506,0.0479578,0.07089346,0.01862361,0.071065344,0.09113402,0.057578772,0.21505229,0.2004962,0.111223914,0.03878484
0.16608363,0.17254172,0.15999201,0.11089433,0.13165757,0.14852403,0.10237011,0.15956719,0.15688302,0.15292658,0.12489707,0.13259658,0.13412026,0.11620689,0.09820068,0.11708414,0.121287726,0.1588251,0.1716951,0.14120913,0.15478238,0.12581065,0.09262387,0.092912756,0.120954506,0.1431473,0.15689616,0.13453297,0.10673717,0.11959681,0.14749673,0.11029467,0.17681056,0.18656982,0.123812824,0.18573909
0.07885366,0.04536684,0.17385554,0.08272314,0.06741206,0.075077,0.043264914,0.07442735,0.085656375,0.0493581,0.019513994,0.045570064,0.08185935,0.10264616,0.068962745,0.07934436,0.077385135,0.069495566,0.0752133,0.07155865,0.06721406,0.08092124,0.05457459,0.052750118,0.090135634,0.036701735,0.017316755,0.033735503,0.062910795,0.037083704,0.028885733,0.039171442,0.04631587,0.058934584,0.06966182,0.0272918
0.10244249,0.097387835,0.13173585,0.43444917,0.04712608,0.07421598,0.09069857,0.07792892,0.065455236,0.029157503,0.058378257,0.07452828,0.13756,0.11738346,0.1331418,0.15086909,0.1541066,0.08695624,0.15733692,0.14981517,0.09764829,0.103981905,0.11764879,0.1274384,0.090245426,0.06487886,0.06488019,0.11111654,0.07083226,0.062190652,0.048555944,0.08342555,0.09792281,0.05690038,0.08422346,0.035700407
0.11530742,0.063717335,0.089337975,0.72921246,0.03272349,0.0236246,0.02086845,0.0322874,0.03463307,0.02189706,0.041782252,0.03318529,0.31334412,0.057213243,0.057159152,0.053103346,0.04718272,0.025632238,0.065534405,0.063099556,0.023559144,0.033137973,0.025381526,0.0436875,0.046776846,0.05364904,0.04444248,0.05385965,0.023784036,0.029649109,0.046292037,0.033525962,0.1604558,0.03893147,0.04821437,0.039941866
0.16547479,0.19822288,0.19942264,0.37666118,0.080819204,0.09259282,0.10741261,0.10958581,0.09299858,0.07736968,0.093594134,0.16624661,0.21663415,0.14546257,0.14696984,0.15428892,0.20139241,0.119052246,0.21789622,0.16908844,0.13905779,0.0945607,0.10054454,0.116132915,0.081954665,0.10958164,0.10436374,0.090293795,0.10895206,0.073672764,0.06957243,0.06283903,0.14389475,0.055054825,0.054262485,0.04394061
0.07457061,0.12648104,0.18438958,0.5319184,0.09704485,0.072404265,0.08611688,0.18023749,0.1225181,0.1140702,0.18104476,0.15665086,0.32485476,0.11965574,0.09928774,0.094904326,0.113452785,0.09893943,0.07795123,0.12966391,0.07810952,0.09222025,0.062715836,0.09198436,0.1360902,0.2137336,0.09237541,0.1673278,0.084166795,0.08913652,0.07521875,0.07353297,0.21329693,0.061726492,0.102577,0.124495536
0.101074114,0.09906312,0.28460935,0.2833876,0.027438339,0.023241283,0.024758767,0.062421285,0.074366525,0.029313995,0.009274156,0.07245721,0.33698258,0.09667893,0.036300376,0.03267671,0.041367564,0.032755733,0.04395051,0.037234526,0.03561299,0.044309303,0.038569205,0.040564366,0.13348015,0.045140315,0.04359063,0.028163683,0.047867093,0.02357439,0.03974437,0.037967592,0.041283652,0.03475084,0.08068032,0.018267611
0.08945302,0.07377891,0.09379318,0.48418528,0.032032896,0.04092526,0.047694698,0.034284294,0.010709004,0.01866188,0.019219857,0.07228468,0.55852103,0.048098218,0.023370158,0.02642353,0.011734381,0.01727455,0.0993159,0.26697066,0.16549361,0.10658817,0.10145545,0.08296328,0.04818168,0.06054959,0.054204565,0.099233225,0.0102180885,0.05963831,0.058624968,0.056340355,0.092482366,0.08056139,0.05225139,0.043606427
0.035543323,0.0745932,0.08273182,0.1948229,0.0787174,0.10534355,0.09728055,0.14132561,0.09231511,0.0802933,0.061822638,0.06974358,0.20433997,0.046869084,0.042080805,0.07114952,0.07392477,0.052931532,0.056602288,0.091976434,0.061392877,0.04784371,0.056567077,0.051313084,0.055214208,0.07327702,0.055468783,0.061628792,0.092246704,0.070008114,0.061119664,0.054706108,0.12663989,0.069390446,0.07819602,0.117042996
0.065048024,0.03069801,0.16042478,0.50300825,0.05246173,0.05469019,0.03317094,0.0344411,0.049420465,0.057705276,0.053542167,0.055390537,0.50428945,0.057661742,0.03195054,0.050041825,0.066992044,0.046930697,0.032858364,0.1687579,0.09453758,0.11696058,0.08043019,0.07333534,0.07887302,0.084870525,0.020648165,0.061256554,0.02896101,0.04242918,0.030618718,0.03880831,0.06100391,0.050168082,0.030498428,0.041659888
0.013388431,0.027307043,0.08408378,0.24987082,0.009026023,0.010509461,0.013064009,0.028333921,0.04569876,0.017126067,0.032788955,0.020116886,0.08678632,0.028345756,0.025817849,0.032195535,0.02477358,0.02516417,0.028488155,0.021814756,0.014958729,0.019962715,0.022009455,0.027409423,0.031314865,0.021417812,0.027240885,0.04345007,0.031317312,0.025606284,0.017355368,0.017754035,0.037970323,0.020933146,0.026046474,0.016531626
0.00888233,0.01162644,0.021246102,0.028056195,0.00764048,0.011658897,0.01563072,0.01796589,0.025322206,0.009555482,0.008480864,0.010010301,0.03227859,0.017309755,0.02151738,0.022859534,0.029122865,0.02066016,0.016411839,0.016658273,0.018226758,0.017925499,0.016278546,0.016126087,0.021580258,0.014477035,0.01583109,0.023738943,0.019876106,0.022894189,0.018932391,0.015570452,0.037758082,0.026929205,0.025562333,0.012427811
0.036708508,0.018105337,0.03427501,0.14402719,0.012726469,0.014866895,0.021697018,0.040401798,0.022521593,0.011411476,0.015655061,0.014892663,0.051373024,0.030278001,0.019777043,0.021246832,0.020454666,0.016901271,0.02193321,0.024169333,0.016599368,0.022433193,0.020254334,0.025162267,0.021833224,0.023296367,0.046371106,0.06395169,0.034006957,0.037240908,0.03070518,0.02067485,0.055745408,0.034465622,0.033875857,0.030242633
0.008883948,0.012415416,0.024482483,0.16393247,0.011105623,0.01055747,0.016743926,0.01888589,0.015478196,0.024993204,0.028530998,0.029288469,0.059089296,0.035119284,0.014790536,0.013706432,0.012830695,0.01058666,0.028319493,0.019549163,0.027187966,0.012783045,0.018961823,0.01147919,0.0138579905,0.021381978,0.048221838,0.02642474,0.011505171,0.030379869,0.02527804,0.020874683,0.050073743,0.023377577,0.01526839,0.039296735
0.03149398,0.014426598,0.02960928,0.01783346,0.005825971,0.008721253,0.01060463,0.018518662,0.021674955,0.008562103,0.012413516,0.0112918755,0.018220898,0.013232773,0.014901665,0.013173682,0.014819287,0.012737987,0.0076243756,0.008905008,0.013505094,0.009348141,0.0065091075,0.009293578,0.013562853,0.013315857,0.015281499,0.0099257855,0.011312689,0.008924307,0.0072965464,0.009076023,0.021480916,0.016853279,0.013893372,0.011284743
0.007801316,0.0106554115,0.07882907,0.13090666,0.010497994,0.015136267,0.02316393,0.044346284,0.025884539,0.012383156,0.01114396,0.013341831,0.11768639,0.020191988,0.01055353,0.013534732,0.011353565,0.011927396,0.008594291,0.008768551,0.012513849,0.012218668,0.010887385,0.012438711,0.02435716,0.011175515,0.016956901,0.024002295,0.011337775,0.009407458,0.013386243,0.015397291,0.031465594,0.0305084,0.026711337,0.016845765
0.008078447,0.005347496,0.010210732,0.030914113,0.0039673955,0.005781507,0.0057274643,0.009862178,0.008231731,0.0031318234,0.0039297235,0.0044174464,0.009684324,0.0073627327,0.0069712475,0.008097741,0.008442822,0.008702376,0.0082393475,0.0049666963,0.006509227,0.0056576165,0.0056340676,0.0049359626,0.00706685,0.0059554,0.012486173,0.01139369,0.00751149,0.008460548,0.008907032,0.007608956,0.0147990845,0.009354974,0.008372892,0.006347434
0.011109672,0.006451545,0.010389461,0.028455757,0.0032668863,0.0050123837,0.0070138485,0.016965145,0.02264663,0.0021917813,0.0033062939,0.004092109,0.009340804,0.0062424433,0.0051751602,0.0056032212,0.009397626,0.004131331,0.0058820555,0.00594913,0.0059872316,0.0057900986,0.004695484,0.0037220973,0.006089151,0.003187076,0.009915603,0.00844424,0.009729128,0.0055699595,0.006156552,0.0073818145,0.016084371,0.010218225,0.009027009,0.0030544624
